ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
10,20.0,153.28067094217326,95.10626080629223,8.863546092973763,8.768261205289988,150.35060918793073,159.2141552809045,89.63918302859547,98.40744423388546,false,false
10,20.0,154.3885598907499,95.5659601843474,8.262401457936079,8.548254685459938,151.46853350998225,159.73093496791833,90.193873033202,98.74212771866193,false,false
10,20.0,137.4012680843403,110.65597951909572,4.554240618499193,4.096087713713899,135.9107132558427,140.4649538743419,108.04187563330464,112.13796334701854,false,false
10,20.0,153.62913565118163,106.0808711292485,7.064057836666507,8.575831745385386,151.14345078304797,158.20750861971447,100.59069720515265,109.16652895053804,false,false
10,20.0,154.74207942673678,97.18837076777751,8.114064003894867,8.670434465759797,151.66269273195567,159.77675673585054,91.64909716118657,100.31953162694637,false,true
10,20.0,152.718754046382,114.64393497031523,5.663560013631354,7.270182575116252,150.78001016765333,156.44357018128468,109.97954531171405,117.2497278868303,false,false
10,20.0,147.10407014197546,106.1238801930552,6.208791761747648,7.154843270292318,144.90500846427486,151.1138002260225,101.48118140993715,108.63602468022947,true,false
10,20.0,151.11031994223305,97.00285312555143,8.273287966381446,8.046372984568407,148.15600355668494,156.42929152306638,91.95248700656751,99.99885999113592,true,false
10,20.0,148.412873396416,98.60066957663116,7.911875628517578,8.083377247786572,145.46301013943554,153.37488576795312,93.40637645744013,101.4897537052267,true,true
10,20.0,149.9231954774574,107.85218927714764,6.476635446027956,7.667117644048275,147.5396649275467,154.01630037357467,102.89044406615905,110.55756171020732,true,false
10,20.0,154.01561810344086,99.18128115637946,8.348677836300652,8.112341887299252,150.77388859410672,159.12256643040737,93.97073982107491,102.08308170837417,false,true
10,20.0,144.8424204676543,103.31209007428077,7.611027104718659,6.444971368893704,142.17717503187572,149.78820213659438,99.15660557196104,105.60157694085474,false,true
10,20.0,153.8262252521394,95.874581926792,9.23981893406713,8.473833814138416,150.52697258920196,159.7667915232691,90.61990653966193,99.09374035380034,false,false
10,20.0,147.1457389842032,107.17363576541273,6.377218593257396,6.280572685435104,144.79445449346895,151.17167308672634,103.2404025155213,109.5209752009564,true,false
10,20.0,147.97641955708156,99.3050843866773,8.836750628775718,8.154010189271943,144.81289687094966,153.64964749972538,94.0455349636443,102.19954515291624,true,true
10,20.0,151.84568311673084,97.91234289337453,7.771710024221534,8.306893915687837,149.00831747999612,156.78002750421766,92.82682797653298,101.13372189222082,true,true
10,20.0,149.89516142969603,105.38785308008143,6.818048587077925,7.824291812712104,147.3916728608579,154.20972144793583,100.33523636124735,108.15952817395946,true,false
10,20.0,149.22863320592003,105.5136813794698,7.434155040096584,8.10872546509313,146.6936625215295,154.12781756162607,100.27536130428982,108.38408676938295,true,false
10,20.0,150.97602064614915,98.89688896251135,7.445777619403543,7.707710898215609,148.19142298553462,155.63720060493816,94.1639089277158,101.8716198259314,true,true
10,20.0,152.42632937881848,103.59829122878548,8.156068807423225,9.285305625635942,149.66097725423003,157.81704606165326,97.44822758911045,106.73353321474639,true,true
10,20.0,154.00715246809622,96.07692221020001,8.2761239480281,7.734198605331329,150.7336233942475,159.0097473422756,91.10327431936082,98.83747292469215,false,false
10,20.0,152.64016816029658,97.71383615739647,8.031462311305916,8.417732162540062,149.7743366908745,157.8057990021804,92.30744814998923,100.72518031252929,true,true
10,20.0,152.27263480811823,97.06921937276263,8.514703649368869,8.174950914648932,149.15331027939266,157.66801392876152,91.89958308510813,100.07453399975707,true,true
10,20.0,145.869118301073,99.71639210543907,7.628865154715328,6.961361102319401,143.22468696843896,150.8535521231543,95.35720371105036,102.31856481336976,true,true
10,20.0,151.1914721807725,106.32653638287451,6.65410702164084,7.264319346820017,148.7749553651825,155.42906238682335,101.69353617423738,108.9578555210574,true,false
10,20.0,154.6002883049179,94.92065761898718,8.595783804969784,8.22688317673159,151.3108532109381,159.90663701590788,89.71920573535373,97.94608891208532,false,false
10,20.0,153.56918352128304,100.98394517925999,7.785395119782095,8.253219546725148,150.79138441621632,158.5767795359984,95.70599668279179,103.95921622951694,false,true
10,20.0,153.2085587517759,99.58591970368693,7.4460264982425315,8.706893234306406,150.35322302330178,157.7992495215443,94.15741691511427,102.86431014942067,false,true
10,20.0,152.92311223066076,98.34358668321909,8.127495092643045,8.156237706816327,149.8352110399951,157.96270613263815,93.1704086353299,101.32664634214623,true,true
10,20.0,153.54750268467342,96.71642873244974,7.9848351220148,7.854872193731268,150.51522269733573,158.50005781935053,91.68136360654334,99.53623580027461,false,false
10,20.0,154.37686424516795,95.57309292218937,8.362120333306393,9.01744966415427,151.25063159479262,159.61275192809902,89.80024941527154,98.81769907942581,false,false
10,20.0,154.10061810194804,98.92045251089937,8.407445617509751,8.217678908302517,150.83152346565677,159.23896908316652,93.67322428914557,101.89090319744808,false,true
10,20.0,149.60217512536224,111.03741018715677,6.697746088944825,7.145305450519714,147.2312542260025,153.92900031494733,106.37255976760014,113.51786521811985,true,false
10,20.0,149.3340910115166,100.90015167313395,7.907742130584637,8.132210624847758,146.4824036222432,154.39014575282783,95.54027142109543,103.67248204594318,true,true
10,20.0,154.476421354825,96.53899815532544,7.939378357418747,8.682158120998636,151.56400354089453,159.50338189831328,90.95607278544321,99.63823090644185,false,false
10,20.0,151.7232110086102,95.41059835572871,8.861728773495287,8.003635982123072,148.46618852351372,157.327917297009,90.21828305948502,98.22191904160809,true,false
10,20.0,155.51265411197681,99.5585181176545,8.663198510530009,8.117407790336145,152.24397101804223,160.90716952857224,94.6114275937297,102.72883538406585,false,true
10,20.0,147.80560308643265,98.50954759562057,8.252249291771307,7.725921238198012,144.91391821850414,153.16616751027544,93.60577496325992,101.33169620145793,true,true
10,20.0,147.58688979717516,94.89107507242481,8.849475308092224,7.840510753492083,144.37544384552737,153.2249191536196,90.04954969483268,97.89006044832476,true,false
10,20.0,153.32094302947797,99.41062413182463,7.849376686167972,8.617269098430924,150.45432036362752,158.3036970497955,93.82289525548781,102.44016435391873,false,true
10,20.0,154.27920162997415,104.96616738420548,7.162813198200865,8.810722330638228,151.72946178321973,158.8922749814206,99.30960448891247,108.1203268195507,false,true
10,20.0,142.44802885529438,95.52145461474638,7.862442208974187,7.732378027408544,139.7771369356891,147.6395791446633,90.55099558386834,98.28337361127689,false,false
10,20.0,154.02866080194704,95.74888395375982,8.010736525999107,8.532730134995305,151.03150090786204,159.04223743386115,90.42630028126138,98.95903041625668,false,false
10,20.0,153.57462931927185,98.55515180727286,7.999560219928782,8.662736633795674,150.7216510237253,158.72121124365407,93.11859594832337,101.78133258211905,false,true
10,20.0,148.41514991505196,106.41268984454248,6.754478599764212,6.994693560663649,146.11311229594187,152.8675908957061,102.06288835865524,109.05758191931889,true,false
10,20.0,151.36129468236214,100.58832768000897,7.671904435795938,8.117980508525093,148.44297431188247,156.1148787476784,95.37424958524721,103.4922300937723,true,true
10,20.0,150.76066741997735,95.83493730733232,8.281523183546426,7.864295765672324,147.8482529662391,156.12977614978553,90.71970174208258,98.5839975077549,true,false
10,20.0,155.479079475133,94.51762849259342,9.104339810402422,9.012262316815935,152.07439299676955,161.17873280717197,88.9215490338182,97.93381135063413,false,false
10,20.0,147.09847913183896,100.16515526720966,7.477792274650426,7.427846048600188,144.29787179902854,151.77566407367897,95.21687199781468,102.64471804641487,true,true
10,20.0,154.6247305031535,97.70687814450916,8.893155793103404,8.392728123393695,151.28543601313214,160.17859180623554,92.76492930279684,101.15765742619054,false,true
10,20.0,155.0750768272313,96.38179480729232,9.005043438671578,8.282971473809894,151.78777123345571,160.7928146721273,91.11084768868916,99.39381916249906,false,false
10,20.0,138.48718324074588,102.45116285550216,6.7411625817077265,5.131473815985757,136.08313868348952,142.82430126519725,99.25479721041471,104.38627102640046,false,true
10,20.0,153.51064864203778,100.60275774572114,7.827649096261098,8.562713431086166,150.68696946935677,158.51461856561787,95.11925526276967,103.68196869385584,false,true
10,20.0,153.34444232629772,95.19699158944869,8.968801726360311,9.01686294653014,149.86712601635764,158.83592774271796,89.67993910225881,98.69680204878895,true,false
10,20.0,150.18202584033077,103.52716611093875,7.337591045928633,8.626582063852467,147.51951782063819,154.85710886656682,97.97433851457139,106.60092057842385,true,true
10,20.0,145.42429749669395,100.48695708706884,6.899678608883448,6.863162856674762,142.84491344076037,149.7445920496438,96.11134350564953,102.97450636232429,false,true
10,20.0,151.28628589105676,96.05904585624516,8.80582207215835,8.250115485172543,147.81804821504173,156.62387028720008,90.82533926618223,99.07545475135477,true,false
10,20.0,150.22316863140455,103.1536206616234,7.938966256277467,8.195667516571717,147.34878246222206,155.28774871849953,97.80940394061034,106.00507145718205,true,true
10,20.0,139.9575786628866,97.36028309484826,7.949072404861653,6.039388243036925,137.1166113654219,145.06568377028356,93.492704498514,99.53209274155093,false,false
10,20.0,143.57889074460024,97.26958788745104,8.307721170723937,6.053777764920625,140.483761281044,148.79148245176793,93.50989564555115,99.56367341047178,false,false
10,20.0,152.71954577737046,99.59934269258204,8.081664613926108,8.564506253482165,149.82801866977118,157.9096832836973,94.34607797229388,102.91058422577605,true,true
10,20.0,151.36887969209255,100.23974120071969,8.072496580734224,8.698533061421827,148.54825417121936,156.62075075195358,94.7179464417452,103.41647950316703,true,true
10,20.0,143.39094330807725,100.62475916951318,7.160093811353789,6.965816722513054,140.92068283175698,148.08077664311077,96.08327266376459,103.04908938627764,false,true
10,20.0,142.80796754784143,96.53375355925027,8.472400701889882,6.5257080318198035,139.90363539224057,148.37603609413046,92.41098423246854,98.93669226428834,false,false
10,20.0,153.0746661800291,94.8914752236025,8.955319156903585,8.498987411488244,149.84757520608176,158.80289436298534,89.67088320062888,98.16987061211712,true,false
10,20.0,152.27630046590002,109.72892810383519,5.930185706904439,8.41270109764423,150.18295985556216,156.1131455624666,104.20545049873728,112.61815159638151,false,false
10,20.0,150.14555769321794,95.86174424258311,8.388528906050908,8.614190388727891,146.95865480108773,155.34718370713864,90.45857987280179,99.07277026152968,true,false
10,20.0,147.70757248338367,101.31201049279339,7.62077036935375,7.734529392004177,144.75340959053494,152.3741799598887,96.37978421007408,104.11431360207825,true,true
10,20.0,145.2974896043493,97.72594925507592,9.325252204606215,7.893909107388765,142.09203475114526,151.41728695575148,92.68845132362216,100.58236043101093,true,true
10,20.0,153.52589749912812,96.09745527194116,8.764192563262782,8.241528615123727,150.1639012474152,158.92809381067798,90.79844165503138,99.03997027015511,false,false
10,20.0,151.60968448851818,95.17459725960484,8.505128972316612,8.076541765977368,148.59937755326803,157.10450652558464,90.0696465206787,98.14618828665607,true,false
10,20.0,153.66808947876785,96.62421015231128,9.332667866582938,8.466683071913081,150.24089386550804,159.57356173209098,91.25885606812341,99.72553914003649,false,false
10,20.0,153.17311708347094,103.67121511639866,7.252448190956358,8.237694808119315,150.4016839356576,157.65413212661394,98.29040402699997,106.52809883511928,false,true
10,20.0,152.40910658646396,111.41170272674206,5.75825136109421,7.897666202128036,150.20778127012267,155.96603263121688,106.30532550249647,114.20299170462451,false,false
10,20.0,150.90831638524435,104.25438301689567,7.481615543325887,7.678128127586646,148.21102358644103,155.69263912976692,99.35958014833008,107.03770827591673,true,true
10,20.0,144.46524228013595,98.09428724588491,7.716571466192249,7.232147385229538,141.68230505947872,149.39887652567097,93.36740254630753,100.59954993153707,false,true
10,20.0,146.3265259369956,98.44985230466128,8.30331524457955,6.893583354169607,143.54312216678727,151.84643741136682,93.98610573269809,100.8796890868677,true,true
10,20.0,146.27965859483794,98.36183365484109,8.127312317119333,7.610477618286467,143.45237791464584,151.57969023176517,93.47379096596714,101.0842685842536,true,true
10,20.0,152.03553206569632,97.70538426243732,9.214420782968944,7.920917404815782,148.5221158177808,157.73653660074973,92.44548015725547,100.36639756207126,true,true
10,20.0,150.01244045766126,99.13702543556883,7.9466393551379895,8.767744796483427,147.15228941473308,155.09892876987107,93.57380433895976,102.34154913544319,true,true
10,20.0,145.19447989063354,96.5317244935274,8.10576066193022,7.562699826412299,142.21570282167298,150.3214634836032,91.92497193192978,99.48767175834207,true,false
10,20.0,154.13174245615252,95.20985233693668,7.7316872958485305,8.072008397876829,151.27027993766194,159.00196723351047,90.27238872368036,98.3443971215572,false,false
10,20.0,146.58452837128382,109.3321759053062,6.026740853913623,7.157000945184265,144.59888883870457,150.6256296926182,104.69463040298442,111.85163134816868,true,false
10,20.0,154.41007639239808,95.81803923303234,7.388302177781412,7.886434153507452,151.5880543639824,158.9763565417638,90.88237373397993,98.76880788748738,false,false
10,20.0,145.46267156350086,99.51786541318071,8.00957987629019,7.670828066896334,142.59095538319406,150.60053525948425,94.54052388279406,102.2113519496904,true,true
10,20.0,154.55363911460012,99.01892616397251,8.284689056971303,8.396508745701468,151.5805355473965,159.8652246043678,93.61774836012512,102.01425710582659,false,true
10,20.0,152.7818588339531,96.43836146140472,8.709401572431034,7.979249718528948,149.56362934261156,158.2730309150426,91.49369994137274,99.47294965990169,true,false
10,20.0,152.42885445280268,97.16863857001397,8.51822146629354,9.240786135721052,149.39625164163806,157.9144731079316,91.31738021470093,100.55816635042198,true,true
10,20.0,152.85291959758922,96.18674085981519,8.693497646783669,8.846134703064322,149.68504115837217,158.37853880515584,90.77795221525504,99.62408691831936,true,false
10,20.0,153.9576272572594,104.00511665580427,7.278693493590367,9.15955616005175,151.31267714304124,158.5913706366316,97.98632048217988,107.14587664223163,false,true
10,20.0,151.36513420433704,99.07436362321849,8.654733452297847,8.136272366173941,148.17250880925303,156.82724226155088,93.75653525286536,101.8928076190393,true,true
10,20.0,152.79625275397063,103.77305890910878,7.835328698189926,7.782897643821585,149.8225950641393,157.65792376232923,98.52000730262232,106.3029049464439,true,true
10,20.0,153.88459003059438,95.42201183788072,8.486707563410533,9.358793811279398,150.55419277195907,159.0409003353696,89.64643539360249,99.00522920488189,false,false
10,20.0,142.8337175881752,108.59688178777185,5.9449594783239945,5.982241264112119,140.76938389995576,146.71434337827975,104.62473604793607,110.60697731204819,false,false
10,20.0,145.48011617211029,97.95099982252523,7.697399149137169,6.761991413489824,142.57249207860394,150.2698912277411,93.67161979380579,100.43361120729561,true,true
10,20.0,146.42653103152995,96.60348531720413,8.327575267059188,7.237429169448191,143.33073211206562,151.6583073791248,92.18473406966069,99.42216323910888,true,false
10,20.0,152.13357457934404,107.70302867532546,6.623569612266806,7.6016764841137245,149.6327713214639,156.2563409337307,102.83903578727589,110.44071227138961,true,false
10,20.0,147.96165829921372,102.0368640934654,8.204546344356459,6.933172335003363,144.92395662124505,153.1285029656015,97.56192565852548,104.49509799352884,true,true
10,20.0,152.07030166607038,100.54169884263194,7.8374927928936415,8.674281619934575,149.22643342013458,157.06392621302822,95.06412318976997,103.73840480970455,true,true
10,20.0,151.3668771481835,100.61214848740477,7.733834858560641,7.847996452113989,148.5669235594272,156.30075841798785,95.59069809187412,103.4386945439881,true,true
10,20.0,153.94578124818284,104.7616842119995,7.88850750987703,8.558953689534803,151.01234144075087,158.9008489506279,99.36269296246232,107.92164665199712,false,true
10,20.0,151.14198316571677,101.11874513832831,7.09236605596152,7.8066322355768705,148.5576346462732,155.6500007022347,96.16028038868228,103.96691262425915,true,true
10,20.0,154.6512377529466,97.66556631923285,8.841766162944168,8.784481353070078,151.50195031948454,160.3437164824287,92.11600523389552,100.9004865869656,false,true
10,20.0,146.7500831370528,97.82404724459275,8.885889635895126,7.509514850089516,143.6456176063558,152.53150724225094,93.17414284822675,100.68365769831627,true,true
10,20.0,145.73719344882232,98.50034361373517,8.424262249141918,8.010249448841378,142.6091470636324,151.03340931277432,93.21666954819828,101.22691899703966,true,true
10,20.0,152.3387556045586,109.31935517271432,6.5899143398900435,8.268103534780892,149.88122009276097,156.471134432651,104.05497787374273,112.32308140852362,true,false
10,20.0,154.9021866736222,94.16167654797138,9.335335838441665,9.173834136203993,151.343812893527,160.67914873196867,88.39984050311347,97.57367463931746,false,false
10,20.0,153.301220440672,116.8922895480883,5.987290838835634,7.864894717685075,151.21668977808582,157.20398061692146,111.83046180651422,119.6953565241993,false,false
10,20.0,153.97350993743623,94.67881008781309,8.261265450539298,8.445050445513843,150.8470275243838,159.1082929749231,89.28727264416833,97.73232308968217,false,false
10,20.0,155.2387342797503,95.99711888017951,8.353173581690044,8.448846550503333,152.04543308421472,160.39860666590477,90.56250354444597,99.01135009494931,false,false
10,20.0,148.67904366715908,96.78646858846017,8.455010442907366,7.789833136048969,145.52726263972417,153.98227308263154,91.83821157966662,99.62804471571559,true,false
10,20.0,151.76264864916482,100.3113941177874,7.4779037163023645,8.468827414801638,148.95529335433378,156.43319707063614,94.91785710108765,103.38668451588929,true,true
10,20.0,149.39006395639922,97.82494116752048,7.693704362227464,7.97572355816979,146.56028686017513,154.2539912224026,92.8021520668039,100.77787562497369,true,true
10,20.0,150.23267975896906,97.28846682523863,8.197649209491289,7.40092620809753,147.09845152393072,155.296100733422,92.6407020019723,100.04162821006983,true,true
10,20.0,153.06501812768,98.5463358882108,8.363680595322592,8.909383042983066,150.04795152066998,158.41163211599257,92.84606204558932,101.75544508857239,false,true
10,20.0,152.4823240004811,101.62519120758148,8.484375007513336,8.224791535214337,149.28010151593213,157.76447652344547,96.186217253558,104.41100878877234,true,true
10,20.0,145.52804379848888,107.19194607422355,6.648942364049134,6.413336108118742,143.06880287045243,149.71774523450156,103.15325572634194,109.56659183446068,false,false
10,20.0,149.00092317646394,99.34176912709415,7.478885197109179,8.281912478940583,146.0561838236582,153.53506902076737,94.13763350833601,102.41954598727659,true,true
10,20.0,149.78989339129137,97.11984223233763,7.932313105133147,8.035388340674103,146.99533156967362,154.92764467480677,91.98173039799048,100.01711873866458,true,true
10,20.0,148.6317017090413,96.993293230654,8.378545822616616,7.4093108380580475,145.44179446271917,153.8203402853358,92.35305011228382,99.76236095034187,true,false
10,20.0,148.37261618733132,110.16814214396818,6.257283723463985,7.7919478541388685,146.21016029400724,152.46744401747122,105.11634597506946,112.90829382920833,true,false
10,20.0,148.5530490295679,95.3464075347511,8.941962136950849,7.564945034401049,145.366417967769,154.30838010471984,90.50337927833105,98.0683243127321,true,false
10,20.0,143.94133951392692,96.814861722936,8.920443567695258,6.741730091133022,140.69786199303135,149.6183055607266,92.49754724820605,99.23927733933907,false,false
10,20.0,155.01359076643956,97.99108055967812,8.708471108104135,7.879380507951694,151.59177324970685,160.30024435781098,93.09822006407205,100.97760057202375,false,true
10,20.0,149.53444966939338,109.18020325439986,6.449347438376776,7.415454578928461,147.19569864141857,153.64504607979535,104.48151350825981,111.89696808718827,true,false
10,20.0,152.79042040044737,97.18680811130997,8.694451768878196,8.92894150346443,149.78076147917946,158.47521324805766,91.57657885247734,100.50552035594177,true,true
10,20.0,149.26487405368178,102.95021280183425,7.069853419596825,7.405586570690318,146.67969826015036,153.74955167974719,98.25085871561089,105.6564452863012,true,true
10,20.0,154.36657222690482,97.78148133749717,8.476518086482997,8.960227714869362,151.1262767387741,159.6027948252571,92.22529030269429,101.18551801756365,false,true
10,20.0,150.5315379869947,96.94480609865752,8.55101560237074,8.369157407147696,147.2901320850281,155.84114768739883,91.66444257089445,100.03359997804215,true,true
10,20.0,154.12784192069222,99.08920881391363,8.034712132581717,8.833283292618674,151.04455422166808,159.0792663542498,93.53930660183393,102.3725898944526,false,true
10,20.0,149.09602318780844,96.21635521715616,8.819953054054565,7.534031300969502,145.88432790894004,154.7042809629946,91.4963359427659,99.0303672437354,true,false
10,20.0,155.28431877515249,96.4875941977905,7.988256608020549,9.302258176549856,152.28793914877156,160.2761957567921,90.54863229583339,99.85089047238324,false,false
