ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,88.0699165600873,1.4398522555426894,87.35010975008673,88.78996200562942,false
500,1.0,88.07344980151537,1.415836367197457,87.36141991632593,88.77725628352339,false
500,1.0,88.06738389187055,1.4706802640854733,87.33795389915608,88.80863416324155,false
500,1.0,88.08124651582226,1.427474715569815,87.346089610597,88.77356432616682,false
500,1.0,88.08145846520127,1.4148193788194305,87.38640590239902,88.80122528121845,false
500,1.0,88.07590663676916,1.4392985181615785,87.36376477434732,88.8030632925089,false
500,1.0,88.05690185993032,1.413584224242939,87.35152759796226,88.7651118222052,false
500,1.0,88.0781374575297,1.4196443443440074,87.3642190460372,88.78386339038121,false
500,1.0,88.10212267776632,1.4363482053326777,87.36723074551284,88.80357895084552,false
500,1.0,88.07835777376063,1.4653695396081048,87.3364313174765,88.8018008570846,false
500,1.0,88.0526520889785,1.4748705691604584,87.30875763776353,88.78362820692399,false
500,1.0,88.10272720788653,1.4667929634236998,87.36006169640258,88.82685465982628,false
500,1.0,88.09566071396895,1.4628657800347327,87.36044119324875,88.82330697328348,false
500,1.0,88.07768446751449,1.4704845623861047,87.34378172307123,88.81426628545734,false
500,1.0,88.07142130372526,1.4167797588467863,87.35990026010012,88.7766800189469,false
500,1.0,88.06435080283444,1.4670880092078704,87.32736692585587,88.79445493506374,false
500,1.0,88.07008486188997,1.4348407157627179,87.3455021264816,88.78034284224432,false
500,1.0,88.06055523702874,1.4528029190152836,87.35677733095866,88.80958024997395,false
500,1.0,88.07527235231413,1.4796970318369347,87.31948995021139,88.79918698204833,false
500,1.0,88.08500331233279,1.4824132028573587,87.3448669977624,88.82728020061975,false
500,1.0,88.1178745113717,1.4568517031876382,87.38326478128218,88.84011648446982,false
500,1.0,88.07590701012593,1.4500867739599386,87.36280772343532,88.81289449739526,false
500,1.0,88.09791325282013,1.477918543971768,87.353085838527,88.83100438249876,false
500,1.0,88.06439007952143,1.4282646895812832,87.36381364235746,88.79207833193874,false
500,1.0,88.08315410297818,1.4919068476603456,87.33570257194752,88.82760941960787,false
500,1.0,88.0811436065233,1.4233935523086956,87.36487114929741,88.78826470160611,false
500,1.0,88.06493865766055,1.4367962205975715,87.35184512127172,88.7886413418693,false
500,1.0,88.0522658307911,1.4189944524889029,87.34026493534849,88.75925938783739,false
500,1.0,88.09702141572183,1.4923828440067695,87.35360677080563,88.8459896148124,false
500,1.0,88.06085146953102,1.4445178233300169,87.33445868373292,88.77897650706294,false
500,1.0,88.07952607199829,1.4619797653142257,87.33355770206506,88.79553746737929,false
500,1.0,88.02746996958308,1.4253644964378651,87.32833464791388,88.75369914435174,false
500,1.0,88.12471551870246,1.4403223629798276,87.38895599348331,88.82927835646313,false
500,1.0,88.0797117103271,1.456414674618287,87.34908394080048,88.80549861541877,false
500,1.0,88.10053478131127,1.4667619470870932,87.35555536140646,88.82231730849355,false
500,1.0,88.06509871386712,1.4452320721355676,87.33373659074384,88.77896866287941,false
500,1.0,88.07719221582362,1.4276546584136156,87.36947580631417,88.79713046472779,false
500,1.0,88.08993581951866,1.4282322384426038,87.37357624248202,88.80180848092462,false
500,1.0,88.14890385913675,1.4284505940344445,87.41334871603794,88.84179931007239,false
500,1.0,88.0663847092797,1.4148304383169972,87.35980727216574,88.77463771048274,false
500,1.0,88.07688066998166,1.4611203022686254,87.36736579095992,88.82848609322855,false
500,1.0,88.07332945718278,1.4420414407148883,87.34924774513289,88.79128918584777,false
500,1.0,88.08672190058854,1.446421150207783,87.35577660310946,88.80219775331724,false
500,1.0,88.07733104023382,1.433891476626755,87.34417325284059,88.77806472946735,false
500,1.0,88.03741194301065,1.425357204194512,87.34497985403837,88.77033705823288,false
500,1.0,88.07341884082777,1.4605249460291958,87.34296569752209,88.80349064355129,false
500,1.0,88.09767200019242,1.485618206738792,87.3458998125862,88.83151801932499,false
500,1.0,88.07689717357495,1.457101430644144,87.35279927843312,88.80990070907727,false
500,1.0,88.08460153449045,1.4437058091054809,87.37350401127844,88.81720982038392,false
500,1.0,88.06683964331104,1.4288181768210393,87.3369298342957,88.76574801111674,false
500,1.0,88.08326078390854,1.4301137312173466,87.37677363347191,88.80688736468926,false
500,1.0,88.048673257659,1.45384275862709,87.33435251087849,88.78819526950558,false
500,1.0,88.07547386584585,1.4561900313175045,87.35921971220183,88.81540974351934,false
500,1.0,88.08380436074361,1.4665331071866206,87.34551632657042,88.81204943375704,false
500,1.0,88.08864208476267,1.4152253832648825,87.37327817211695,88.78850355538184,false
500,1.0,88.06308019359543,1.410517850907567,87.35862949950182,88.76914735040938,false
500,1.0,88.06799409103907,1.4522669176569991,87.33557271813112,88.78783963578812,false
500,1.0,88.07310698927998,1.443029844786608,87.34904613754117,88.79207598232777,false
500,1.0,88.0666482048955,1.4695957067673078,87.34170905214563,88.81130475891294,false
500,1.0,88.0829060836814,1.4674464917557088,87.35558005675256,88.82302654850827,false
500,1.0,88.08868533760116,1.4497114400041227,87.36848978153657,88.81820122154069,false
500,1.0,88.06873213203046,1.4323412160277087,87.3484738874132,88.78081510344091,false
500,1.0,88.0680224602128,1.4233363551533387,87.37380195559064,88.79713831074397,false
500,1.0,88.09942796310764,1.446752681388915,87.36949524771674,88.81624792910566,false
500,1.0,88.07374403367953,1.4143071468482589,87.37471493538337,88.78902208223163,false
500,1.0,88.10174762332166,1.4483909618416533,87.35820647924561,88.80659744108726,false
500,1.0,88.08952422946898,1.4415326993784277,87.38406373755399,88.82559643693241,false
500,1.0,88.10226238859406,1.4275698318368057,87.37862320854956,88.80619304038636,false
500,1.0,88.07805787453015,1.4695505328443659,87.34411098708914,88.8136615199335,false
500,1.0,88.08898264184496,1.4214004353445802,87.36761992615205,88.78902036149663,false
500,1.0,88.07882021608958,1.4640894623246368,87.35404918968884,88.81813865201347,false
500,1.0,88.08893235338398,1.4573105621827267,87.37189554085307,88.8292061030358,false
500,1.0,88.07093770050008,1.4279376974509006,87.34714404591804,88.77508174336894,false
500,1.0,88.09928537691428,1.4008421748617792,87.40100515982866,88.80184733469044,false
500,1.0,88.05547656529374,1.4717870893747431,87.32920020727691,88.80098729665166,false
500,1.0,88.0570749044816,1.458113192295059,87.33881753695647,88.79693072925153,false
500,1.0,88.08149121036065,1.5033801291890114,87.33119771825412,88.83457784744313,false
500,1.0,88.12573741507633,1.4230328549642906,87.41914237537964,88.84217523034393,false
500,1.0,88.06872273911384,1.4543695373507148,87.34091604177267,88.79528557912339,false
500,1.0,88.09168581209121,1.4008430641069225,87.37283043180874,88.77367349591566,false
500,1.0,88.05478734622443,1.4840948492962411,87.30795889832193,88.79205374761817,false
500,1.0,88.04896019568875,1.4241761603606875,87.34731970545255,88.77149586581324,false
500,1.0,88.09776879784695,1.470545166218585,87.34779194044583,88.81833710666442,false
500,1.0,88.05375585435834,1.4161230016042339,87.38652282870446,88.80264583030869,false
500,1.0,88.05381999687032,1.4080474424633564,87.35896614019123,88.76701358265458,false
500,1.0,88.08752420503464,1.4644013383683046,87.3421378302758,88.80653916864411,false
500,1.0,88.08444367277352,1.4421870771608383,87.35626683895404,88.79845391611488,false
500,1.0,88.09392000481029,1.4276490787142393,87.39220813939504,88.81985721810928,false
500,1.0,88.07699813626384,1.4776863504170592,87.35601481482908,88.83370116524614,false
500,1.0,88.05916920319449,1.4285402138864072,87.35513412240981,88.78367433629622,false
500,1.0,88.04414807556955,1.4518145484244087,87.31664794740095,88.76846249582536,false
500,1.0,88.05844293797757,1.4624450100602644,87.31399661997929,88.77644163003956,false
500,1.0,88.10447947368692,1.4564145581841075,87.38119092133739,88.8376054795215,false
500,1.0,88.09724400034779,1.4560343374981528,87.36950655225986,88.82554088975802,false
500,1.0,88.08934940848073,1.4049755714029857,87.3825024893234,88.78747806072639,false
500,1.0,88.08708316264958,1.4271201413110077,87.36994757044546,88.79706771175647,false
500,1.0,88.07317274167103,1.4361286659989787,87.34663564500556,88.78276431100454,false
500,1.0,88.08239196762074,1.4635698883673456,87.34774087469864,88.81131076306599,false
500,1.0,88.07326058108814,1.4720943404700364,87.35299551474118,88.82508985521122,false
500,1.0,88.08462490552068,1.4732324507474743,87.33326317254664,88.80649562329411,false
500,1.0,88.07628218590611,1.4821584924597033,87.31951000279709,88.80166849525679,false
500,1.0,88.0633972305565,1.4088662770895013,87.36154031921085,88.77040659630035,false
500,1.0,88.09431800268095,1.4300323232440917,87.40608759121682,88.83611991446091,false
500,1.0,88.08803860130995,1.4436383161867639,87.3510206118971,88.79465892808386,false
500,1.0,88.09541425987098,1.4310995565018203,87.3815912555837,88.81269081208552,false
500,1.0,88.07292973633211,1.4468402500347537,87.35280570558517,88.79964595561992,false
500,1.0,88.11341926280832,1.4441356912284817,87.37852039940692,88.8226560906354,false
500,1.0,88.09966712151804,1.415035618067023,87.3779716440421,88.79300726210913,false
500,1.0,88.10352215363375,1.4475899793810498,87.36836148820805,88.8159514675891,false
500,1.0,88.05113842369947,1.4666457603942575,87.31973216084491,88.78637792123916,false
500,1.0,88.04574454966178,1.4474473384774313,87.33214319838358,88.77959053686101,false
500,1.0,88.0776028459889,1.4043920258859401,87.37997443157039,88.78436645745633,false
500,1.0,88.08392664576942,1.466196439349531,87.35238147056208,88.81857790991161,false
500,1.0,88.0630041593937,1.4663125140273081,87.33327677235975,88.79958928638706,false
500,1.0,88.10001701384245,1.400706752173889,87.39108291244803,88.79178966462192,false
500,1.0,88.08329440084532,1.4533393358600648,87.35489634159997,88.80823567746003,false
500,1.0,88.06210738548296,1.4608738509934085,87.33646021090344,88.79733406189685,false
500,1.0,88.09294899861872,1.4682780135536433,87.35647847022797,88.82475648378161,false
500,1.0,88.05718043800702,1.4175163369271786,87.35619190792832,88.7737082448555,false
500,1.0,88.07061261941973,1.4323087367517786,87.3771380829942,88.80944681974597,false
500,1.0,88.09651063486648,1.4107282053689971,87.38035046470122,88.79107867007022,false
500,1.0,88.04565842854895,1.4860409983312337,87.3214025921975,88.80744359052873,false
500,1.0,88.09422428764667,1.4626916330375934,87.36287731239435,88.82556894543194,false
500,1.0,88.08431005218142,1.4073226714979512,87.39422338046839,88.80154605196634,false
500,1.0,88.11371652426897,1.4463420104107172,87.38543215877064,88.83177416918136,false
500,1.0,88.09036568304847,1.4470691120533417,87.36929533701657,88.81636444906991,false
500,1.0,88.05998683029335,1.424418343291677,87.35266312008372,88.7770814633754,false
500,1.0,88.09786631250827,1.4370004235983487,87.36637849359761,88.80337891719596,false
500,1.0,88.13189126608029,1.4449600563540344,87.40019193263483,88.84515198898886,false
500,1.0,88.08665462195711,1.4469714372832954,87.34576057067052,88.79273200795382,false
500,1.0,88.12857308948104,1.4463094131208862,87.39268304278511,88.838992455906,false
500,1.0,88.08640696974263,1.4939770443892115,87.34135839069553,88.83533543508474,false
500,1.0,88.08753175185825,1.4492173718180652,87.36519985769246,88.81441722951052,false
500,1.0,88.11099780017045,1.4236703089619738,87.3893453538989,88.81301566286088,false
500,1.0,88.05482828113782,1.4408725122012669,87.34829271487357,88.78916522707483,false
500,1.0,88.08867805425373,1.4389565349954836,87.3463968683319,88.78535340332738,false
500,1.0,88.05669453491907,1.445785653590093,87.35816886804834,88.80395452163843,false
500,1.0,88.08306993842936,1.4335697475409432,87.36852008855521,88.80208983609616,false
500,1.0,88.0477639501163,1.4338013082284817,87.36053089101526,88.79433219924374,false
500,1.0,88.10990646902285,1.4588905083627566,87.36727177617155,88.8261622845343,false
500,1.0,88.04863897871937,1.428856142331469,87.35241166806041,88.78126781039188,false
500,1.0,88.06474731033228,1.426952805176498,87.35512322848554,88.78207603366204,false
500,1.0,88.0629047432872,1.4470862404393046,87.34096050580452,88.78804674624382,false
500,1.0,88.07829938487365,1.458868247926958,87.3361814277044,88.79504967563136,false
500,1.0,88.05655774381103,1.4570182232928772,87.33538757373717,88.79240579703004,false
500,1.0,88.07803369037342,1.4636826442115591,87.34229798942505,88.80598063363661,false
500,1.0,88.10107315442988,1.3934571061723915,87.40574432705552,88.7992014332279,false
500,1.0,88.0582143766255,1.4263727942445996,87.34793823657391,88.77431103081851,false
500,1.0,88.09087761307654,1.4409972529687565,87.35905571133848,88.80005296430724,false
500,1.0,88.08832573692683,1.4439737065259948,87.34474962373092,88.78872333025691,false
500,1.0,88.0557713771577,1.445343073097547,87.34021285134321,88.78555592444076,false
500,1.0,88.08512556337341,1.4646115908280137,87.35087104170742,88.81548263253543,false
500,1.0,88.09013281635092,1.44396825882788,87.35564696195408,88.79961522078196,false
500,1.0,88.09809443527519,1.451756747772123,87.35884474517458,88.8106014929467,false
500,1.0,88.05764841223295,1.4495190173790746,87.35008944737906,88.79960846475814,false
500,1.0,88.0750647594941,1.462127138149242,87.34672365936527,88.80885079751451,false
500,1.0,88.04356957053614,1.4178997810927996,87.3336701226384,88.7515699037312,false
500,1.0,88.06799486074297,1.5047643236583355,87.32590463391719,88.83066895757553,false
500,1.0,88.07823596433335,1.398306820315824,87.3750271140387,88.77333393435453,false
500,1.0,88.06475383083361,1.395202102057553,87.38510344240724,88.7803055444648,false
500,1.0,88.13573310549317,1.4436429813330562,87.39186061761785,88.83550359895091,false
500,1.0,88.05693551816661,1.4261424267304506,87.34106231787118,88.76720474460163,false
500,1.0,88.09539088270512,1.4264038629194857,87.38350522736877,88.80990909028826,false
500,1.0,88.10645013429625,1.4790649442971784,87.35660097671297,88.83566592101015,false
500,1.0,88.06732680419374,1.458160802694806,87.3431983588108,88.8013591615056,false
500,1.0,88.08437743138184,1.4801027815344128,87.33673304490628,88.8168358264407,false
500,1.0,88.08531506857825,1.4760620948382694,87.34950258498456,88.82556467982283,false
500,1.0,88.0508514335194,1.4278970842004526,87.36710070813787,88.79499779233832,false
500,1.0,88.04890669689112,1.4156395171846725,87.34869603239,88.76433554957467,false
500,1.0,88.07687212809209,1.4594058341488818,87.34030228252549,88.79970811667437,false
500,1.0,88.10080611312947,1.465358040640126,87.3624896882863,88.82784772892643,false
500,1.0,88.05986062358474,1.4318554081953465,87.34739724799272,88.77925265618806,false
500,1.0,88.10401643779139,1.4507311864175563,87.37301547266333,88.82374665908088,false
500,1.0,88.08970330281693,1.4517087406834008,87.36551258512003,88.81722132580343,false
500,1.0,88.05804602047144,1.4644711593774247,87.32312583435294,88.78759699373036,false
500,1.0,88.0592955660596,1.4611860322194445,87.34226147403203,88.80344750625147,false
500,1.0,88.05175254813639,1.4696814395729518,87.30761075869421,88.77729219826716,false
500,1.0,88.0540068613267,1.4402861230137916,87.3558192877686,88.79610541078239,false
500,1.0,88.05073604427179,1.443223764580452,87.33325158769625,88.7764753522767,false
500,1.0,88.0860802533488,1.4248787846224644,87.3710743907378,88.79595317536027,false
500,1.0,88.0672451769884,1.405557352310268,87.37185484441906,88.77741219672933,false
500,1.0,88.0284068987055,1.4700977513344498,87.32227997369542,88.79237772502987,false
500,1.0,88.07289903308654,1.4467047268773285,87.35687841932614,88.80358314620347,false
500,1.0,88.04884862477113,1.445875176682918,87.33083878258022,88.77671395926313,false
500,1.0,88.06836794994692,1.477508670718862,87.33286264536815,88.81037131608701,false
500,1.0,88.07209575774056,1.4187800555668844,87.35923294537359,88.77801300094048,false
500,1.0,88.08145062063289,1.4475480853571554,87.35989468105014,88.80744276640729,false
500,1.0,88.03846013076044,1.4517120986966177,87.32163765276702,88.77334975146364,false
500,1.0,88.06694683636049,1.4698173840532291,87.34525455468273,88.81507193873595,false
500,1.0,88.06184748879153,1.426372019627678,87.33951502533293,88.7658870449606,false
500,1.0,88.0693200993951,1.4152882630275627,87.35727177271903,88.7725600357466,false
500,1.0,88.04714759051254,1.4489600685197956,87.34273822083286,88.79169828935265,false
500,1.0,88.1137493179863,1.4470295288413269,87.37472679192724,88.82175632076857,false
500,1.0,88.07868940042589,1.432693670058498,87.35687171472355,88.78956538478205,false
500,1.0,88.06359951123568,1.4207690947868912,87.36331532995426,88.78408442474115,false
500,1.0,88.09861319495401,1.443917468111806,87.37506920881046,88.81898667692226,false
500,1.0,88.09027185512625,1.4740583328944155,87.34051710756029,88.8145754404547,false
500,1.0,88.08902289244514,1.4294597478190667,87.37086223961022,88.80032198742929,false
500,1.0,88.11355140171875,1.4178412378122829,87.39168442907797,88.80952566689025,false
500,1.0,88.08619496899217,1.4536859307148546,87.3473676107874,88.80105354150226,false
500,1.0,88.03911494909175,1.4342360165959889,87.35828836152618,88.79252437812217,false
500,1.0,88.08939212516108,1.4298862903491454,87.37654010272678,88.80642639307592,false
500,1.0,88.05931505746074,1.4413171134422527,87.34347799647587,88.78479510991812,false
500,1.0,88.07045021537382,1.4175658685499144,87.35895937141349,88.7765252399634,false
500,1.0,88.10570248421675,1.4449232987008003,87.3722717923203,88.8171950910211,false
500,1.0,88.08487292534566,1.475824837548032,87.34663781328715,88.82246265083518,false
500,1.0,88.05716867834565,1.4181417992732008,87.35701712926581,88.77515892853901,false
500,1.0,88.06533467826858,1.486537183395825,87.34404497037896,88.83058215377478,false
500,1.0,88.09879554687166,1.5119057178118709,87.33507373381214,88.84697945162401,false
500,1.0,88.08498702478391,1.4362156917464546,87.37605155573294,88.8122672474794,false
500,1.0,88.07469870355615,1.4802327182209183,87.34164670018122,88.82187941840213,false
500,1.0,88.08620904147018,1.388715921064076,87.38563211758724,88.77434803865131,false
500,1.0,88.08489743161365,1.4463597347958057,87.38424169183459,88.8306014266304,false
500,1.0,88.05223125752349,1.4539296870499783,87.3248714955303,88.77880118258028,false
500,1.0,88.08152773106227,1.4477950885744377,87.3568762861075,88.80467137468193,false
500,1.0,88.07294377456847,1.4343971554825998,87.36005483345156,88.79445198893416,false
500,1.0,88.06554830068195,1.4232376228969628,87.3671993976055,88.79043702050247,false
500,1.0,88.02495571226933,1.4601384498787127,87.30635337802946,88.76649182790817,false
500,1.0,88.08528927650892,1.4355602179954445,87.357620678409,88.79318089640445,false
500,1.0,88.08306160175822,1.449677340615878,87.35037528845534,88.80005262907122,false
500,1.0,88.06621660164978,1.4028959026174022,87.38243543240796,88.78533133502536,false
500,1.0,88.10566773869185,1.4409593326188883,87.36627691824518,88.80723625086407,false
500,1.0,88.08923587572355,1.4524320841857588,87.36490853421432,88.81734061840008,false
500,1.0,88.06768504076243,1.4547992321436993,87.34807788275522,88.80287711489892,false
500,1.0,88.09779495974121,1.4128874618865126,87.39408337762386,88.80697083951037,false
500,1.0,88.08482442728298,1.4602464344033024,87.35242210821423,88.81266854261753,false
500,1.0,88.06709637700779,1.4448033300547252,87.35437773439247,88.7991810644472,false
500,1.0,88.07144716900831,1.4662382246781647,87.33921110342024,88.8054493280984,false
500,1.0,88.08434384135299,1.448349290845215,87.34673316101788,88.7950824518631,false
500,1.0,88.09724227822173,1.4569117040295225,87.35154556784576,88.80845727187528,false
500,1.0,88.0573936933036,1.432282689515091,87.3561755358378,88.7884582253529,false
500,1.0,88.0401521094185,1.4621744078111476,87.30499325335055,88.7671676611617,false
500,1.0,88.07496879347772,1.4361992817068057,87.35332725362105,88.78952653532785,false
500,1.0,88.06849014796445,1.413557249749502,87.3702458309177,88.7838030806672,false
500,1.0,88.080809485932,1.4464210999127118,87.3473404700369,88.79376156994961,false
500,1.0,88.03082060793983,1.4880512935776409,87.30157289230654,88.78962418588418,false
500,1.0,88.03482744171049,1.4425145800336026,87.33179803613483,88.77431261616843,false
500,1.0,88.11150115467017,1.4478280339316427,87.38802728133555,88.8358553152672,false
500,1.0,88.08140561623799,1.4556681421443045,87.35836204024758,88.81403018239189,false
500,1.0,88.09696008455063,1.4354662706961818,87.37484334367714,88.81030961437332,false
500,1.0,88.07882801509066,1.3904695311804147,87.37785566590114,88.76832519708155,false
500,1.0,88.08991302969812,1.4427941532637902,87.38215999035337,88.82495414361716,false
500,1.0,88.04758073332988,1.4320129058959594,87.34072230878186,88.77273521467782,false
500,1.0,88.0832492330898,1.4972226996867306,87.33443062032133,88.83165332000806,false
500,1.0,88.09125678305394,1.4694317386048255,87.34270159777049,88.81213333637531,false
500,1.0,88.06352365961469,1.4559577458138477,87.33698830541825,88.7929460512321,false
500,1.0,88.09594932133655,1.4493445619219614,87.35631312589757,88.80565768781953,false
500,1.0,88.03998292918428,1.3836136241430097,87.34591385770813,88.72952748185114,false
500,1.0,88.07642884667315,1.3966929288305465,87.37414379220185,88.7708367210324,false
500,1.0,88.05298765361438,1.4829478091799615,87.31873282241443,88.8016806315944,false
500,1.0,88.0487611595184,1.4472754465354285,87.3330470561512,88.78032250268663,false
500,1.0,88.08028902002505,1.497411341387533,87.3256989753628,88.82311031675033,false
500,1.0,88.08718616046234,1.447404816787568,87.3644027426841,88.81180755947167,false
500,1.0,88.06875378976953,1.4233420854583017,87.37481375424396,88.79815583970226,false
500,1.0,88.0914028260402,1.4292813998950749,87.37046584188951,88.79974724178459,false
500,1.0,88.0665529004652,1.4429256309597207,87.3534803940975,88.79640602505722,false
500,1.0,88.09817091980429,1.3915804767737256,87.40513318940006,88.79671366617379,false
500,1.0,88.08892287007399,1.4187208082388167,87.37670308998943,88.79542389822825,false
500,1.0,88.07710188493901,1.4056598827221336,87.35525352667536,88.76091340939749,false
500,1.0,88.05838625995665,1.4567735053066428,87.34979823753096,88.8065717428376,false
500,1.0,88.09118315061409,1.469436170031571,87.3423563247043,88.81179249473587,false
500,1.0,88.07324003680057,1.4819236649372272,87.31317181943729,88.79509548437451,false
500,1.0,88.04588155953037,1.4380130749167819,87.32511433970669,88.76312741462347,false
500,1.0,88.06687170489748,1.4251827916963578,87.3659919623228,88.79117475401915,false
500,1.0,88.072140281119,1.4373595181600507,87.35099679753411,88.78835631569416,false
500,1.0,88.0993449403806,1.44950462261977,87.3556949066792,88.80519952929897,false
