ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,1.0,149.89059548968768,99.86164594437007,1.1587119511306412,0.32049664128904,149.31766378935504,150.47637574048568,99.65837904524368,99.97887568653272,true,false
100,1.0,149.5773391429871,99.8342168315502,1.237749106378942,0.31270246870587926,148.96039362801372,150.19814273439266,99.64028620019707,99.95298866890295,true,false
100,1.0,150.6033084555146,100.59399742825696,0.7431377469024483,0.4315469535272598,150.2766951272898,151.01983287419225,100.32909597051504,100.7606429240423,false,false
100,1.0,150.7370794046318,100.00517779408163,0.804063305361808,0.356930210293811,150.3781605156776,151.1822238210394,99.78272422760726,100.13965443790107,false,true
100,1.0,149.23655921535945,99.82217831580655,1.254400533898007,0.2881032636216645,148.61142883789108,149.8658293717891,99.64323723464916,99.93134049827083,false,false
100,1.0,149.52399369103372,100.13610792135435,1.252078340283731,0.3396249511493892,148.8873018196481,150.13938015993182,99.92453073785055,100.26415568899994,true,true
100,1.0,149.7221237378277,100.25826233315895,1.2043281120703284,0.33169131020113696,149.12653600887407,150.3308641209444,100.04866650509253,100.38035781529366,true,false
100,1.0,149.7817192256939,100.17388345833568,1.141629472023567,0.36524380124348,149.22647389500867,150.36810336703223,99.95327066549365,100.31851446673713,true,true
100,1.0,149.94834749565584,100.01437371280053,1.03156917982011,0.34147646990101066,149.4605265092885,150.49209568910862,99.80346709395455,100.14494356385556,true,true
100,1.0,150.36184922058095,100.08146333321153,1.0743657334923,0.3507410127085535,149.82258290263945,150.89694863613175,99.86685473649472,100.21759574920327,true,true
100,1.0,150.04698741881595,100.1686886832221,0.8073004878135634,0.33882232234451237,149.68719494123673,150.4944954290503,99.9619400475073,100.30076236985181,true,true
100,1.0,150.20753794822645,99.90684372573085,0.9572324091462008,0.3157553523013803,149.74063759313086,150.69787000227706,99.70805052119519,100.02380587349657,true,true
100,1.0,149.48658819403124,99.86111593961942,1.2071099820994107,0.3115364087869068,148.88066746497537,150.08777744707479,99.6624291574116,99.9739655661985,true,false
100,1.0,149.85483818123373,100.24306432598632,1.0406245883093277,0.3575864089305867,149.36294172793077,150.4035663162401,100.02495039072718,100.38253679965777,true,false
100,1.0,149.6954107937033,99.9161517103916,1.0662847301803424,0.3170736749153207,149.18990729210876,150.2561920222891,99.71833144002457,100.03540511493989,true,true
100,1.0,149.7122865710067,100.2948657831745,1.2296396632675624,0.3387694626855762,149.1211225396329,150.35076220290046,100.08402323610215,100.42279269878773,true,false
100,1.0,149.69128937190965,100.41116384233163,1.1967350382726352,0.36029840824915027,149.0949180412158,150.29165307948844,100.188950407226,100.54924881547515,true,false
100,1.0,149.67298442785275,100.19975915773784,1.1568860761746578,0.34013207524783695,149.12270859797712,150.27959467415178,99.98771252347925,100.32784459872708,true,true
100,1.0,149.62424269852454,100.21802003257136,1.2278228506444009,0.3434268304067416,149.02118708466926,150.24900993531367,100.01053426412567,100.35396109453241,true,false
100,1.0,149.5004580301371,100.3219249805496,1.2080597208007475,0.35346366815521435,148.90453789798244,150.11259761878318,100.1030053862553,100.45646905441052,true,false
100,1.0,149.61699715773926,99.828357957876,1.1987495933158812,0.3002804353194932,149.03658602706403,150.2353356203799,99.64302302950058,99.94330346482008,true,false
100,1.0,150.26943647745668,99.87770999888804,0.8719551355371777,0.3188609055448097,149.85598667912845,150.72794181466563,99.68179729872608,100.00065820427089,true,true
100,1.0,149.43424675273656,99.94309873984332,1.321413249609634,0.3197861185887234,148.7801576298953,150.10157087950495,99.74811965606774,100.06790577465647,true,true
100,1.0,150.19377789176752,100.27634469293818,0.8697430566159028,0.35141878306902186,149.79724969718916,150.66699275380506,100.05781567041456,100.40923445348358,true,false
100,1.0,150.18109468908125,100.39747116557186,0.9189450151750123,0.38262965678755734,149.76093997711575,150.67988499229077,100.15291462607175,100.5355442828593,true,false
100,1.0,149.8603117194083,100.29455171246946,0.9717828564293995,0.37086418846394054,149.4088482574241,150.3806311138535,100.06674052397813,100.43760471244207,true,false
100,1.0,149.1235174637949,100.49258198624926,1.3228116031367279,0.38378639296647066,148.45812055225767,149.7809321553944,100.2590089819648,100.64279537493127,false,false
100,1.0,149.9832176604418,100.27038837436703,1.079916711932583,0.36260339094260985,149.4582646482006,150.5381813601332,100.05104844259398,100.41365183353659,true,false
100,1.0,149.89079630648772,99.92333352414218,1.006147998693649,0.32106715277809883,149.40376954053983,150.40991753923348,99.72093970789975,100.04200686067784,true,true
100,1.0,150.10301980190886,100.11193187812043,0.8964480457392767,0.33880636643429796,149.69410432545487,150.59055237119415,99.90025462310675,100.23906098954104,true,true
