ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,151.05583855820277,3.2610284386342983,149.65286088778157,152.91388932641587,true
50,20.0,148.45973608811522,2.5857063970290994,147.3852104769104,149.9709168739395,false
50,20.0,151.88102057804284,3.4341188850276296,150.403271588241,153.83739047326864,false
50,20.0,150.47794526331336,2.9231276151488714,149.2160554156692,152.13918303081806,true
50,20.0,151.079730723439,2.783857151371876,149.93135295009276,152.71521010146463,true
50,20.0,151.20128800104223,2.9028511567929343,150.051757367981,152.95460852477393,false
50,20.0,151.45885935011944,3.551971276711498,149.89337696717863,153.44534824389012,true
50,20.0,148.2269733000498,2.5007924111543787,147.2211295274412,149.72192193859559,false
50,20.0,150.47116085827503,3.5864902665899194,148.92988398162458,152.5163742482145,true
50,20.0,149.88685131218787,2.58050961327649,148.8313349982987,151.4118446115752,true
50,20.0,150.98453220484504,2.84382469708504,149.83141217352153,152.67523687060657,true
50,20.0,147.6297564185175,3.3157508594488547,146.27042980771057,149.58618066715943,false
50,20.0,151.05566365236723,2.6650329134508866,149.97741211901717,152.64244503246806,true
50,20.0,150.84381638137916,3.353996287696816,149.40550117681246,152.75949746450928,true
50,20.0,151.6910333704356,2.892518613983924,150.46908199008496,153.36160060406888,false
50,20.0,151.81000926889973,3.430906281929026,150.31259030687505,153.74349658880408,false
50,20.0,153.1912321137739,3.541108425028483,151.59581513813583,155.13692356316432,false
50,20.0,148.97498754658596,3.6207224651914203,147.42016545223072,151.04088791742214,true
50,20.0,148.4681212395534,3.639993278668385,146.87784354093833,150.5178368196067,true
50,20.0,149.8537527229648,2.4436787687862136,148.93193158416602,151.37561035295224,true
50,20.0,147.08574797050213,1.9020045678093709,147.08574797050213,148.9877525383115,false
50,20.0,151.82604157851856,3.884196292549859,150.1563242432349,154.04052053578476,false
50,20.0,147.6001775858906,2.8685865692753225,146.40115477685987,149.2697413461352,false
50,20.0,142.46239215275102,2.8361356509225857,141.23839416181357,144.07452981273616,false
50,20.0,148.89683959530623,3.5054971346496586,147.35709400531454,150.8625911399642,true
50,20.0,150.10661066699194,3.715767183836533,148.45334469205363,152.16911187589017,true
50,20.0,150.297220725048,2.809738086180232,149.10870137234085,151.91843945852108,true
50,20.0,151.3777148477704,2.8943820958389495,150.17725535694927,153.07163745278822,false
50,20.0,150.67115341744878,3.3025792552644475,149.25263262325086,152.5552118785153,true
50,20.0,152.16479192940017,2.549652005331808,151.05485490550942,153.60450691084122,false
50,20.0,150.87196420462223,3.209838600808297,149.5123936930858,152.7222322938941,true
50,20.0,151.69319282892945,3.0928933365904925,150.3861803225686,153.4790736591591,false
50,20.0,150.51670056753795,2.967258940216368,149.29794908419015,152.26520802440652,true
50,20.0,147.6646915277532,2.798958409785314,146.50480005487825,149.30375846466356,false
50,20.0,152.46316947691577,3.1701678865326244,151.1073866903905,154.27755457692314,false
50,20.0,153.10216429877346,3.393817650191977,151.67804952154893,155.0718671717409,false
50,20.0,144.73012538130135,2.5091811394287618,143.71333789437418,146.22251903380294,false
50,20.0,149.64735972279652,2.489393993766157,148.62289898647566,151.11229298024182,true
50,20.0,148.53240080180223,3.4516816402642974,147.09412481067633,150.54580645094063,true
50,20.0,151.32384947833938,2.5194143546015084,150.3204036067044,152.8398179613059,false
50,20.0,150.2931776481606,3.6714059803951216,148.72357088756164,152.39497686795676,true
50,20.0,154.13556042569337,4.034186998257979,152.38441479205122,156.4186017903092,false
50,20.0,143.27201161693375,3.420308827497024,141.73858511599744,145.15889394349446,false
50,20.0,150.3009859533956,3.500944662890049,148.7322364294509,152.23318109234094,true
50,20.0,144.1252230729334,2.791269692320242,142.96712482074372,145.75839451306396,false
50,20.0,148.79780084965287,3.593080439643785,147.2590835607036,150.8521640003474,true
50,20.0,151.4860939498209,3.3278542560585436,150.09173235547976,153.4195866115383,false
50,20.0,149.83022306975295,3.0224874447003174,148.56150968274537,151.58399712744568,true
