ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
50,1.0,150.0326178398405,100.66140454958028,1.2195854575226122,0.7483955492179604,149.4287633447418,150.64834880226442,100.21821354897564,100.9666090981936,true,false
50,1.0,149.59530358310707,100.19694475403682,1.3089024610034414,0.5728497010289431,148.9191993366613,150.22810179766475,99.85878604069343,100.43163574172237,true,true
50,1.0,149.81922519156416,99.76154481112346,1.2408335088034903,0.4930723038599325,149.20773966819254,150.44857317699604,99.45604790584349,99.94912020970342,true,false
50,1.0,149.67712703979277,99.76743747552773,1.3058803047265144,0.5146272740757922,149.01558049976774,150.32146080449425,99.4453559170068,99.95998319108259,true,false
50,1.0,150.43960411642988,101.53616881967038,0.9915714263134134,1.3788458230230702,149.97372109604376,150.96529252235717,100.85424956908247,102.23309539210554,true,false
50,1.0,150.1505253800281,100.82669436620063,1.0879567084937776,0.8129628096345698,149.6195113646037,150.7074680730975,100.35904908883977,101.17201189847434,true,false
50,1.0,149.707117747271,99.74026796335824,1.28842280960734,0.5053233705675382,149.076297836469,150.36472064607634,99.43683188329686,99.9421552538644,true,false
50,1.0,149.6724948638798,99.72083826943714,1.2921470350459856,0.4791890679304629,149.04258985033977,150.33473688538575,99.43363464865273,99.91282371658319,true,false
50,1.0,149.6314963814351,100.03527438047594,1.3572520422717673,0.585487354372475,148.94364480895626,150.30089685122803,99.68856576222677,100.27405311659925,true,true
50,1.0,149.60778531882943,99.96254868676645,1.3796050091047505,0.55117735830882,148.92023863046154,150.2998436395663,99.62521757176314,100.17639493007196,true,true
50,1.0,149.59791030640545,99.83380069726284,1.2697956566529456,0.5140183866231922,148.96835349293687,150.23814914958982,99.52282321816901,100.0368416047922,true,true
50,1.0,150.134222872772,100.15363934863242,1.1687163488524845,0.5843499715805223,149.5684126855794,150.7371290344319,99.80787447010967,100.39222444169019,true,true
50,1.0,149.61097970056395,100.10210777802578,1.3460487363226719,0.5777877345535529,148.9388194033588,150.28486813968146,99.7499696438036,100.32775737835715,true,true
50,1.0,150.11942981079164,100.31223143962154,1.179856324292075,0.6381137182591488,149.54589921342082,150.7257555377129,99.93013959752898,100.56825331578813,true,true
50,1.0,150.4599244555041,99.80940830994203,0.9565681750061685,0.5006462288218927,150.02559384695473,150.9821620219609,99.50457551270426,100.00522174152616,false,true
50,1.0,150.08764319486204,100.61259083711002,1.2262845695167357,0.7145125075730334,149.45608327971826,150.682367849235,100.19087414026163,100.90538664783466,true,false
50,1.0,149.59487676102364,100.04403764911993,1.2795142315553107,0.5655020326576334,148.94003874171483,150.21955297327014,99.71711113482405,100.28261316748168,true,true
50,1.0,150.33078302757002,99.88727182870582,1.0628709153010618,0.5362359833368373,149.83567326142065,150.8985441767217,99.56132471559582,100.09756069893265,true,true
50,1.0,149.6822816435242,99.73217131978691,1.3458314264117917,0.488167970536594,149.00174831448373,150.34757974089553,99.43744885121504,99.92561682175163,true,false
50,1.0,149.6121797866705,99.94217336642933,1.3029347984629283,0.5326015324302631,148.95673900780062,150.25967380626355,99.61803589706705,100.15063742949731,true,true
50,1.0,150.28306190250908,99.91381280429125,0.9237650832727695,0.5188008300902425,149.86069655397577,150.78446163724854,99.59912818486379,100.11792901495403,true,true
50,1.0,149.75903474034556,99.84673759828274,1.3214432343869191,0.5159501240879081,149.10258918613803,150.42403242052495,99.53252467078494,100.04847479487285,true,true
50,1.0,149.62441699194153,100.41886377808609,1.2761660785195659,0.6873342881567055,148.9865119990966,150.26267807761616,100.00739906403477,100.69473335219148,true,false
50,1.0,150.22230278570672,99.98227345803241,1.1818078000183334,0.5525700747903244,149.63758696361626,150.8193947636346,99.65458618692212,100.20715626171244,true,true
50,1.0,150.3360259702485,101.08049687230364,1.0709947377986282,0.9831371602021761,149.82330015297558,150.8942948907742,100.53446041392858,101.51759757413076,true,false
50,1.0,150.55370805460853,99.80194760238675,0.975700893255464,0.4956380084792187,150.10850973194866,151.08421062520412,99.50699845653938,100.0026364650186,false,true
50,1.0,149.39757044899915,99.97122925803453,1.360462209821776,0.5452282841777958,148.71403333595768,150.07449554577946,99.6383764457483,100.1836047299261,true,true
50,1.0,149.8603225154638,99.74174239220363,1.2225369751296284,0.49613585836209495,149.26056491774477,150.4831018928744,99.44845117289152,99.94458703125362,true,false
50,1.0,150.4449218181194,99.75958517927162,0.8845615357185466,0.46118852394698706,150.0524315931452,150.93699312886375,99.47895873235773,99.94014725630471,false,false
50,1.0,149.5698010489002,99.88814620369395,1.3137590636581251,0.5097106166430763,148.9222259687339,150.23598503239202,99.58019201833787,100.08990263498094,true,true
50,1.0,149.43940247294688,100.07547324362912,1.3387863556019113,0.5591386400352008,148.78132844856472,150.12011480416663,99.73332282543572,100.29246146547092,true,true
50,1.0,150.00659207780285,99.78715405885382,1.2635235753187715,0.48516762778504585,149.3939703098467,150.65749388516548,99.49536489570106,99.9805325234861,true,false
50,1.0,149.84537538660243,100.46533414110911,1.2235987190289848,0.697108897491816,149.22568931642442,150.4492880354534,100.04400870170288,100.7411175991947,true,false
50,1.0,149.79702799421898,99.87269652676326,1.2679400289781029,0.5379122897181503,149.16546278491944,150.43340281389754,99.54444462757395,100.0823569172921,true,true
50,1.0,150.31153936159694,99.66667517938487,1.0706161303369015,0.4866147995854391,149.81071990646277,150.88133603679967,99.36658716707737,99.85320196666281,true,false
50,1.0,149.51657670602089,100.07135696365583,1.347354609036131,0.5544919228992882,148.827235001975,150.17458961101113,99.73771554121896,100.29220746411825,true,true
50,1.0,149.46854523771034,100.01529070620272,1.308831060750606,0.5748693785015462,148.8278087668728,150.1366398276234,99.67265567108421,100.24752504958576,true,true
50,1.0,150.7147583224941,100.34730423038333,0.9101914807075104,0.6781463768535474,150.28758858560388,151.1977800663114,99.93900746005471,100.61715383690826,false,true
50,1.0,149.85739061723476,100.77260496850195,1.2655555792302664,0.8242690080630837,149.22289487071015,150.48845044994042,100.30712512751018,101.13139413557326,true,false
50,1.0,149.6670948073223,99.9328217005644,1.358209104359787,0.5242329089961402,148.97592195781937,150.33413106217915,99.61396562232846,100.1381985313246,true,true
50,1.0,149.5487066240606,100.03799690530197,1.3363573124220522,0.5605578423155038,148.88899497119357,150.22535228361562,99.70028901878028,100.26084686109579,true,true
50,1.0,149.726012610335,100.00141889829385,1.2326129672249522,0.5531146319787439,149.1347326067301,150.36734557395505,99.67046980441651,100.22358443639526,true,true
50,1.0,150.64846521192246,100.14973809267183,0.8961807323386211,0.6009962038188945,150.23733258303068,151.1335133153693,99.78217421567535,100.38317041949425,false,true
50,1.0,149.70953773885793,100.28859669103488,1.3025020784618278,0.6058098494369375,149.0669631971013,150.36946527556313,99.92621689455284,100.53202674398977,true,true
50,1.0,149.5194519598901,99.68337451827566,1.3190085611129803,0.49669196745614386,148.88781429419112,150.2068228553041,99.38101309240078,99.87770505985692,true,false
50,1.0,149.6551142935228,99.87183155471882,1.3199193372571187,0.5237368262258144,149.01591407946353,150.33583341672065,99.55218316856181,100.07591999478763,true,true
50,1.0,150.59929857778158,100.54254716390184,0.8556610901929957,0.7097093423189449,150.20912325499995,151.06478434519295,100.12698120784627,100.83669055016522,false,false
50,1.0,149.7095585145387,100.79331376902536,1.2866102286903072,0.8016481834722384,149.0817649599977,150.36837518868802,100.33549862605147,101.13714680952371,true,false
50,1.0,150.19994663894101,100.473863793004,1.12564191542441,0.7067942190068663,149.67034763862608,150.7959895540505,100.05959979243383,100.7663940114407,true,false
50,1.0,149.86803921253767,99.81045293153002,1.2271126067869034,0.5046403291844257,149.2585234618231,150.48563606861,99.50617147885986,100.01081180804428,true,true
50,1.0,150.25474692558765,99.84087200664294,1.214540195165256,0.5405778285914806,149.6486278467331,150.86316804189835,99.51114466192585,100.05172249051734,true,true
50,1.0,150.8054121093105,100.02352118256402,0.8243840182098552,0.5939794616394778,150.43259795300094,151.2569819712108,99.66682277231746,100.26080223395694,false,true
50,1.0,150.0978705526977,100.27056543984153,1.1796398164032382,0.6308359564694115,149.5112868054632,150.69092662186642,99.88878262730327,100.51961858377268,true,true
50,1.0,149.76723669121668,101.2199810034404,1.2610383398787803,1.0102191190783856,149.15075291049124,150.41179125037002,100.67372311589767,101.68394223497606,true,false
50,1.0,149.51363406240512,99.83035398056023,1.3222146810328184,0.5250104592286817,148.88692631951054,150.20914100054335,99.51235139760071,100.03736185682939,true,true
50,1.0,149.51790923154456,99.69211590744898,1.3387651679864518,0.5055713425417565,148.85306229462503,150.19182746261149,99.38699304267374,99.8925643852155,true,false
50,1.0,150.29554373736264,101.08060153004544,1.014791231263132,1.000604971888194,149.8048743261285,150.81966555739163,100.52959106338253,101.53019603527072,true,false
50,1.0,149.9603247784816,100.24584710419913,1.2595970595761798,0.6298287893913539,149.3238714153132,150.58346847488937,99.86596161678315,100.4957904061745,true,true
50,1.0,149.4920004747322,99.95179401770048,1.3636042624409015,0.5087606310456749,148.81954955256577,150.18315381500668,99.6424375158436,100.15119814688927,true,true
50,1.0,149.64359222225949,100.38066032987889,1.251781796578257,0.6630516071262775,149.01748791941662,150.26926971599488,99.98288166603422,100.6459332731605,true,true
50,1.0,149.68045699539388,99.73506126420614,1.3438308117474094,0.5282031089240888,149.02048386555384,150.36431467730125,99.41127363913685,99.93947674806094,true,false
50,1.0,150.30539168873457,100.58732284386392,0.8784895822678607,0.6988967883881116,149.91570450577063,150.7941940880385,100.18286530361618,100.8817620920043,true,false
50,1.0,150.17025486975956,99.67522801983488,1.035099900505827,0.49879509452077286,149.6762762358705,150.71137613637632,99.35957222764466,99.85836732216544,true,false
50,1.0,150.0322360688923,99.71159117689263,1.2097329476749223,0.5206729803639263,149.44939900105294,150.65913194872786,99.39470793480109,99.91538091516502,true,false
50,1.0,149.79244296657106,99.79735455784903,1.1701218190754048,0.5012232331781092,149.21754142344594,150.38766324252134,99.49059686390771,99.99182009708582,true,false
50,1.0,149.8618386726261,100.38059787018645,1.2672743644447166,0.6612588998506936,149.2161336771182,150.4834080415629,99.993340431464,100.6545993313147,true,true
50,1.0,149.6815104677962,100.34299975705397,1.3505722876311381,0.6369692575128028,149.0093625024185,150.35993479004964,99.96863564153539,100.60560489904819,true,true
50,1.0,149.7428585634873,100.25226391253817,1.2910014219352206,0.6277449609975179,149.11826907236906,150.40927049430428,99.88068942656369,100.50843438756121,true,true
50,1.0,150.6337055046971,100.29618778898583,0.8343574558862201,0.6461684355299582,150.25704510493924,151.09140256082546,99.91485654456271,100.56102498009267,false,true
50,1.0,149.5222644072892,100.25105906952021,1.3218374666881516,0.6366903215139956,148.84464737981892,150.16648484650707,99.87815105610412,100.51484137761811,true,true
50,1.0,150.14471112997137,100.26956554165736,1.098619192144298,0.6218857936140836,149.6076562209043,150.7062754130486,99.890811010432,100.51269680404609,true,true
50,1.0,149.60191142091048,100.56833974600397,1.3177271807112447,0.7265698892529855,148.94108188514878,150.25880906586002,100.14407134366249,100.87064123291547,true,false
50,1.0,149.68441716926213,100.55244922748392,1.2729145142268976,0.6923218891191283,149.0393692706741,150.31228378490098,100.14529353731923,100.83761542643836,true,false
50,1.0,149.6302030743591,99.77423263237097,1.311658313561395,0.4936829913040697,148.96546404860254,150.27712236216394,99.47107382629571,99.96475681759978,true,false
50,1.0,149.99904009019238,100.36098609220352,1.2318011197555734,0.6510670149260847,149.39007460770046,150.62187572745603,99.96773965545188,100.61880667037796,true,true
50,1.0,150.1312960181926,99.7069119991569,1.2199406224237919,0.4959124244344366,149.52694837634795,150.74688899877174,99.4098746103298,99.90578703476423,true,false
50,1.0,149.78263844633523,100.0493805741122,1.2712942277545949,0.5622207445259733,149.15196660653322,150.42326083428782,99.71101506290375,100.27323580742973,true,true
50,1.0,150.10581285949382,101.04933128546716,1.1377250885874446,0.9329019017715439,149.55448985909896,150.6922149476864,100.53207112783988,101.46497302961143,true,false
50,1.0,149.8030531071795,100.06499001626716,1.2830665354578912,0.5736641185238511,149.15582566498654,150.43889220044443,99.72883026284353,100.30249438136738,true,true
50,1.0,150.61852884717916,100.15546946762316,0.9329563720860676,0.5844039586254723,150.1853040332474,151.11826040533347,99.80572413474195,100.39012809336742,false,true
50,1.0,149.62709210518332,100.40471426015753,1.3685535542984724,0.6936025476187808,148.93330374196967,150.30185729626814,99.99641295182668,100.69001549944547,true,true
