ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,150.3201977806071,1.216922629287808,149.71169056800687,150.92861319729468,true
10,1.0,149.86875959646449,1.3754571831663895,149.18794653094764,150.56340371411403,true
10,1.0,149.90746470298953,1.3937340739858541,149.2228236665553,150.61655774054117,true
10,1.0,149.91026306363395,1.3677089656024464,149.20648511467678,150.57419408027923,true
10,1.0,149.8575858755184,1.3193153537280011,149.22154103424867,150.54085638797667,true
10,1.0,149.86337390298388,1.3638862176788393,149.1881959446237,150.55208216230253,true
10,1.0,149.9084236039377,1.3416189194174706,149.23379980832343,150.5754187277409,true
10,1.0,149.94008223151084,1.3180418486538485,149.26322902856265,150.5812708772165,true
10,1.0,150.3306922028543,1.1311637623886668,149.7797434003051,150.91090716269377,true
10,1.0,149.91953136641484,1.3368890080259632,149.26300471239549,150.59989372042145,true
10,1.0,149.9100298339754,1.3336632459213718,149.22580404915632,150.5594672950777,true
10,1.0,149.8691239855892,1.3548994648625978,149.19576328747831,150.5506627523409,true
10,1.0,150.0862912206597,1.3282759630264422,149.43356649914455,150.761842462171,true
10,1.0,149.9309292227741,1.3212986141378167,149.28048431487593,150.60178292901375,true
10,1.0,149.91364281737577,1.316535099408327,149.26373907068066,150.58027417008898,true
10,1.0,149.93400385852937,1.3584634028080131,149.24011689093464,150.59858029374266,true
10,1.0,150.02838524345674,1.3631622379471082,149.35007335557378,150.7132355935209,true
10,1.0,150.03999931053735,1.315784707419084,149.36854514055688,150.68432984797596,true
10,1.0,149.89680330643534,1.382671730225752,149.21358506981727,150.59625680004302,true
10,1.0,150.21639286535807,1.2460716992529228,149.62344975180514,150.86952145105806,true
10,1.0,149.8991419132804,1.3445623555140003,149.22548973903994,150.57005209455394,true
10,1.0,150.15043206488173,1.3131021536924266,149.47582423205782,150.78892638575024,true
10,1.0,149.90444883937735,1.3445644737750513,149.20581330938285,150.5503777831579,true
10,1.0,149.90682827386323,1.3672351495245607,149.22744206565943,150.594677215184,true
10,1.0,149.89874625060446,1.377739110923244,149.2148360960831,150.59257520700635,true
10,1.0,149.94102570128635,1.3046340962181375,149.27710651800905,150.5817406142272,true
10,1.0,149.83111833586793,1.3930709286863703,149.14396706531826,150.53703799400463,true
10,1.0,149.89813285628176,1.3529393450853888,149.24230665263212,150.5952459977175,true
10,1.0,150.1276449280337,1.2947765280564454,149.4761775454224,150.77095407347883,true
10,1.0,149.87445952638285,1.3519798572073967,149.20406388419508,150.55604374140248,true
10,1.0,149.91896596265326,1.3345013181928493,149.2726856345598,150.60718695275264,true
10,1.0,149.89258879843044,1.3567108446459315,149.1966671566681,150.55337800131403,true
10,1.0,149.9430741938879,1.3290432299824033,149.26686214134202,150.59590537132442,true
10,1.0,149.85109782814914,1.3720876008196115,149.1628971276852,150.5349847285048,true
10,1.0,149.8767795045207,1.3745271225106706,149.17938383613944,150.5539109586501,true
10,1.0,149.95837654394848,1.349545223219252,149.25684646401987,150.60639168723912,true
10,1.0,149.93819522848338,1.3309295962916963,149.27700671888934,150.60793631518104,true
10,1.0,149.90956948461883,1.3481016051808297,149.22365780905608,150.5717594142369,true
10,1.0,149.95567708987744,1.3392247752032347,149.2941046202156,150.63332939541883,true
10,1.0,149.84153027724022,1.351121621229538,149.18508103936912,150.53620266059866,true
10,1.0,149.89497101018105,1.3779278533602906,149.19843736944017,150.57636522280046,true
10,1.0,149.9242831714668,1.3546837272007508,149.2576607782173,150.61234450541806,true
10,1.0,150.06108716404623,1.3109929947609373,149.4337114090987,150.74470440385963,true
10,1.0,149.89319376243412,1.3428775958343522,149.2128267402751,150.55570433610944,true
10,1.0,150.22706840638176,1.164128639772315,149.6720802778792,150.8362089176515,true
10,1.0,149.8791869487899,1.341977129372765,149.22381150111454,150.5657886304873,true
10,1.0,149.8925113690876,1.372111649207028,149.21720808345054,150.58931973265757,true
10,1.0,150.0522559379569,1.3033100534358937,149.40483594730216,150.70814600073805,true
10,1.0,150.14362322009927,1.3245943385357748,149.47805453243444,150.80264887097022,true
10,1.0,149.89873799743557,1.3747808242067379,149.20702460764556,150.5818054318523,true
10,1.0,149.96270871144424,1.3349883327695125,149.30251423474868,150.6375025675182,true
10,1.0,149.87530060060143,1.314459800996076,149.21499713000583,150.5294569310019,true
10,1.0,149.99489417037012,1.2990842802618943,149.35498375553405,150.65406803579594,true
10,1.0,149.9383227169543,1.3125618368478627,149.32397964788635,150.6365414847342,true
10,1.0,150.02679920658107,1.3172980756254447,149.37793528157187,150.6952333571973,true
10,1.0,150.04797869705612,1.3264635362984336,149.36213589328747,150.6885994295859,true
10,1.0,149.89894521153238,1.3287495354617818,149.25394743984663,150.5826969753084,true
10,1.0,149.9216651033048,1.3458801594035776,149.25137151271485,150.59725167211843,true
10,1.0,149.87880444741282,1.3285388870565384,149.23831552363654,150.56685441069308,true
10,1.0,150.12289559302747,1.2842373138614676,149.4706994226389,150.75493673650035,true
10,1.0,149.86350001465183,1.3863462344784523,149.17508805854433,150.56143429302278,true
10,1.0,149.85385220756135,1.3389938120473062,149.2086291254789,150.5476229375262,true
10,1.0,149.90340094196063,1.3363818261056508,149.22891591948584,150.5652977455915,true
10,1.0,149.86868880563622,1.3615222586579137,149.17734234021975,150.53886459887767,true
10,1.0,149.8861432766816,1.298063122099137,149.24537706856933,150.54344019066846,true
10,1.0,150.16953245761357,1.227336081915297,149.56337191322356,150.79070799513886,true
10,1.0,150.36952525195835,1.154987472944697,149.80258164760832,150.95756912055302,true
10,1.0,149.92935996666665,1.3672827417292979,149.24540995707605,150.61269269880535,true
10,1.0,150.0676083988049,1.326028190096281,149.39853026876543,150.7245584588617,true
10,1.0,149.8770651390234,1.371583340226266,149.20145807357767,150.57304141380394,true
10,1.0,150.2599709983863,1.267678018419474,149.61499847347778,150.88267649189726,true
10,1.0,149.93397606416568,1.3406188104774515,149.28769510008453,150.62831391056199,true
10,1.0,149.9372913162748,1.3312001112736596,149.27753500900627,150.60873512027993,true
10,1.0,149.92910359913816,1.3005875355256649,149.28076260304744,150.5813501385731,true
10,1.0,150.21831209977017,1.2841937540766253,149.5907951158268,150.87498886990343,true
10,1.0,150.07749651358526,1.3325519568304003,149.40618249495668,150.73873445178708,true
10,1.0,149.96676670682672,1.3479068998934736,149.28334080994884,150.6312477098423,true
10,1.0,150.05036790021683,1.338724075989802,149.3791674879395,150.7178915639293,true
10,1.0,149.922901174885,1.349647109700669,149.2521943980983,150.60184150779898,true
10,1.0,150.00348531278024,1.3273042278790115,149.33614747771813,150.66345170559714,true
10,1.0,150.17891665885764,1.3290914177654543,149.51554516849438,150.84463658625984,true
10,1.0,149.82174039904638,1.3378893547318569,149.18624148755438,150.52413084228624,true
10,1.0,149.96616407456162,1.3268482671407753,149.29184322237276,150.61869148951354,true
10,1.0,149.8955843998097,1.3366950646497742,149.2389030104482,150.575598075098,true
10,1.0,150.06194090095474,1.3102777371723278,149.41642428420985,150.72670202138218,true
10,1.0,149.8823038410354,1.324785858659368,149.20820153631473,150.5329873949741,true
10,1.0,149.9683594522241,1.3659728625571006,149.26222013130882,150.62819299386592,true
10,1.0,150.00690086351517,1.3418693202246175,149.33411698256174,150.67598630278636,true
10,1.0,149.97860580127747,1.3344755228370389,149.31397231703633,150.64844783987337,true
10,1.0,150.2393866371172,1.2207035269059077,149.6432630073801,150.86396653428602,true
10,1.0,149.92780613394075,1.3735771750681067,149.23283041926163,150.60640759432974,true
10,1.0,149.90687789045245,1.3503524820228847,149.20623075541613,150.556583237439,true
10,1.0,149.86480494541672,1.3343213813907653,149.18003727193616,150.51435865332692,true
10,1.0,149.9277036776449,1.340461103234361,149.2696650274333,150.61012613066765,true
10,1.0,149.89154857041282,1.3451262581997696,149.20991218964852,150.5550384478483,true
10,1.0,150.34358087226926,1.1387454732679885,149.79724294818737,150.93598842145536,true
10,1.0,149.96714864549347,1.336076101789672,149.30074301410008,150.63681911588975,true
10,1.0,149.89384112568712,1.3401941917591387,149.21605651077164,150.55625070253078,true
10,1.0,149.87316316716922,1.3492372580674896,149.19974245073038,150.54897970879787,true
10,1.0,150.8496885841401,0.8547172766976985,150.46816017850367,151.32287745520136,false
10,1.0,149.88818703636025,1.3381738837474018,149.2567954884351,150.5949693721825,true
10,1.0,149.95271805677166,1.3415264265092048,149.28098689140967,150.62251331791887,true
10,1.0,150.02235757669575,1.3338692644088894,149.36520651320288,150.69907577761177,true
10,1.0,150.03206634745496,1.340016563169172,149.37217141106095,150.71218797423012,true
10,1.0,149.94514964599563,1.3059250876212047,149.2741939414694,150.5801190290906,true
10,1.0,149.91009904004557,1.3651877697365364,149.21991772329824,150.58510549303477,true
10,1.0,149.84853836593012,1.3638034285038714,149.16610357765614,150.52990700616002,true
10,1.0,149.90650261534,1.360216037745829,149.2312920127274,150.59150805047324,true
10,1.0,149.992360236965,1.334158366261363,149.30761569153236,150.64177405779373,true
10,1.0,149.90901880927856,1.3471388047879032,149.24047618850656,150.58761499329447,true
10,1.0,149.93954316184792,1.311316905025052,149.26693516973185,150.5782520747569,true
10,1.0,149.83382278480084,1.3395191289025092,149.1810533430297,150.5205724719322,true
10,1.0,149.89954449973908,1.3247622436855124,149.24240310388856,150.56716534757408,true
10,1.0,149.8366294100828,1.3688518255961242,149.1700797391579,150.53893156475402,true
10,1.0,150.00122724047023,1.3454394113929027,149.343989883453,150.6894292948459,true
10,1.0,149.87097549394156,1.3474504920468746,149.21681098947246,150.56426148151934,true
10,1.0,149.89360907977215,1.3319825714368392,149.23034476931645,150.56232734075328,true
10,1.0,149.9269592078486,1.3709101073211798,149.24798781524095,150.61889792256213,true
10,1.0,150.110370195923,1.3278835123367685,149.42532205348942,150.7532055658262,true
10,1.0,149.8613445612009,1.3223206072348432,149.19268188550453,150.51500249273937,true
10,1.0,150.29289068256324,1.19333370315087,149.70921284056527,150.90254654371614,true
10,1.0,149.91536037380754,1.3002058574303135,149.27067270153404,150.57087855896435,true
10,1.0,149.96041938876294,1.325573661116664,149.2889959930913,150.61456965420797,true
10,1.0,150.02792064909727,1.354138457702419,149.33842754898097,150.6925660066834,true
10,1.0,149.8948910155322,1.3717622440116486,149.20450035082467,150.57626259483632,true
10,1.0,149.9072804744796,1.3508617499531113,149.20783415313193,150.55869590308504,true
10,1.0,149.97217266800803,1.3535826248666751,149.30099375987854,150.6545763847452,true
10,1.0,150.41529000390176,1.133939781218686,149.86616651553769,151.00010629675637,true
10,1.0,150.34921372088982,1.104580725052557,149.83058651277506,150.9351672378276,true
10,1.0,150.3745490422375,1.1803470678921713,149.81696660140045,150.99731366929262,true
10,1.0,149.84883680028972,1.3377776829031234,149.18711131074937,150.5248889936525,true
10,1.0,150.00335728293274,1.3388203372885812,149.3177760246332,150.65659636192177,true
10,1.0,149.87539697094684,1.3028591782037893,149.2382099355751,150.5410691137789,true
10,1.0,149.9052529630576,1.3432842731127437,149.25018356736356,150.5934678404763,true
10,1.0,149.99348747523513,1.3776572899582504,149.28611538094026,150.6637726708985,true
10,1.0,149.9151467999207,1.3772546886119414,149.2349554349572,150.61221012356913,true
10,1.0,149.9809971446005,1.3575366636372053,149.29649454749233,150.65403121112953,true
10,1.0,149.90539484121993,1.342116215868458,149.21092543925317,150.55304165512163,true
10,1.0,150.03395960464366,1.3619818207857008,149.32715010225013,150.68913192303583,true
10,1.0,149.89145139166365,1.3547433455178748,149.22852843993775,150.58327178545562,true
10,1.0,150.0569661478761,1.3281972133556224,149.39448986151683,150.72268707487245,true
10,1.0,149.95841685844437,1.3208193600508196,149.28595223488222,150.60677159493304,true
10,1.0,150.0331148082479,1.3377948884247814,149.36774517516204,150.70554006358682,true
10,1.0,149.97929819481354,1.316184469527741,149.31245219016188,150.62863665968962,true
10,1.0,150.22458425129872,1.225077873425505,149.63216831648006,150.85724618990557,true
10,1.0,149.94139352792854,1.3582950313113713,149.27616175352443,150.6344567848358,true
10,1.0,150.1179452077273,1.306191313953292,149.46447249581914,150.77066380977243,true
10,1.0,149.86791858398686,1.3799092372316863,149.1913568613969,150.5712660986286,true
10,1.0,150.0798412974563,1.323712174001514,149.41668053192086,150.74039270592237,true
10,1.0,149.99213939574742,1.3287043381991452,149.29499952596848,150.62370386416762,true
10,1.0,150.05989772998026,1.2981373932207418,149.38899763599161,150.68713502921236,true
10,1.0,149.8726020984373,1.3855446090855423,149.1662496325502,150.55179424163575,true
10,1.0,149.88148356286715,1.334221389664691,149.22880301384825,150.56302440351294,true
10,1.0,149.8747694362977,1.3312713067827247,149.19554013946913,150.52681144625186,true
10,1.0,150.0885014081902,1.2496974044008766,149.48283120031613,150.732528604717,true
10,1.0,149.898187907384,1.316934257413095,149.24865318417153,150.56558744158463,true
10,1.0,149.9105920996917,1.318973922035866,149.26604828140108,150.58502220343695,true
10,1.0,150.13759897563878,1.2892134322053153,149.47355365213122,150.76276708433653,true
10,1.0,150.08898733310815,1.2837580730323168,149.45451655490606,150.73827462793838,true
10,1.0,150.41322648206477,1.1397535649233248,149.882078698978,151.02183226390133,true
10,1.0,149.97241927891807,1.3169059867904593,149.3165516260532,150.63345761284367,true
10,1.0,149.8860371639429,1.3720198978272435,149.21267408253857,150.5846939803658,true
10,1.0,149.88695127076323,1.3241247061511956,149.23525666328555,150.55938136943675,true
10,1.0,149.91547134131596,1.3461447119949526,149.2372691820567,150.58341389405166,true
10,1.0,149.91135599079973,1.389806997356061,149.2120406756334,150.60184767298946,true
10,1.0,150.00517105279067,1.3322878559236244,149.34394575866503,150.67623361458865,true
10,1.0,149.95329099771828,1.3654823614619147,149.28439770229008,150.649880063752,true
10,1.0,149.88323800513757,1.3369585779813065,149.21504991289444,150.55200849087575,true
10,1.0,149.90122999944563,1.3365578082461127,149.25799729736443,150.59455510561054,true
10,1.0,149.9235534066101,1.3399338493116204,149.25265445459928,150.5925883039109,true
10,1.0,149.89750779536956,1.3208690767194469,149.2429801710387,150.56384924775816,true
10,1.0,149.89495915532302,1.3407712438039425,149.22127438482647,150.56204562863041,true
10,1.0,150.05940691004184,1.293030543122427,149.38807291227602,150.68110345539844,true
10,1.0,149.86668515579743,1.3366939542400473,149.19371332489325,150.5304072791333,true
10,1.0,150.4035030402433,1.1992536397724791,149.81935597027777,151.01860961005025,true
10,1.0,149.91319186760677,1.3490729365567233,149.24314195860202,150.59221489515875,true
10,1.0,149.83758985993563,1.3400968571394287,149.15534496910874,150.49544182624817,true
10,1.0,149.84523908429063,1.3252355575978356,149.19200275796229,150.51723831556012,true
10,1.0,149.9083442623173,1.35265908549502,149.24694482376043,150.59960390925545,true
10,1.0,150.27387011521745,1.229731237081893,149.67534080759822,150.9050720446801,true
10,1.0,150.1130515368097,1.2707025439764266,149.49222180049202,150.76292434446844,true
10,1.0,149.9441229372819,1.3216238490761043,149.2899333472127,150.6115571962888,true
10,1.0,150.41789173567693,1.133409579048788,149.88085899147535,151.01426857052414,true
10,1.0,149.82614607128,1.3677322424587715,149.16090329158797,150.52863553404674,true
10,1.0,149.9450908122783,1.3275353925841102,149.27226868604905,150.59980407863316,true
10,1.0,149.86935601354583,1.3220765084264485,149.21005385130903,150.53213035973548,true
10,1.0,149.9794545809479,1.350976556334757,149.29042444857166,150.6414010049064,true
10,1.0,150.06726257717872,1.3028731887479807,149.4011937416676,150.7040669304156,true
10,1.0,150.2312476696767,1.1973096570407336,149.66886283746385,150.86617249450458,true
10,1.0,149.84185637663097,1.3730043837471158,149.16095838237808,150.5339627661252,true
10,1.0,149.84199941857838,1.3583592521833907,149.16374399839344,150.52210325057683,true
10,1.0,149.9993949828028,1.311988079981262,149.3285443251608,150.64053240514207,true
10,1.0,149.9607499398909,1.3556578035719724,149.29994128315784,150.6555990867298,true
10,1.0,149.93431722709926,1.3704853453727424,149.22112208838269,150.59160743375543,true
10,1.0,149.87529721523174,1.3613347154484927,149.1883861122298,150.5497208276783,true
10,1.0,149.9106228102978,1.3218541277623785,149.2537851646968,150.5756392924592,true
10,1.0,149.85558059235944,1.3780925883812927,149.15397198283185,150.53206457121314,true
10,1.0,149.87351297759287,1.3166461199590458,149.2232440004131,150.53989012037215,true
10,1.0,150.29140842399352,1.2234103615252536,149.6647448628592,150.88815522438446,true
10,1.0,149.95787461625645,1.323119395981081,149.27922136549375,150.60234076147484,true
10,1.0,149.88639453632078,1.3366544613701308,149.22840922769157,150.5650636890617,true
10,1.0,149.89744604814635,1.3268547548708227,149.25046731942174,150.57732207429257,true
10,1.0,149.89822467435337,1.3762769886969863,149.21436398629885,150.59064097499584,true
10,1.0,149.82403861435483,1.3246221947346157,149.17002384621662,150.49464604095124,true
10,1.0,149.91446267201604,1.3436834849882473,149.25864332054132,150.60232680552957,true
10,1.0,149.94516294773035,1.325165860967303,149.28089526643447,150.60606112740177,true
10,1.0,150.10099454504865,1.3202116201417766,149.4103903752407,150.73060199538247,true
10,1.0,149.93258287540664,1.342338895178301,149.24806296000537,150.59040185518367,true
10,1.0,149.95345012250075,1.3698169133411966,149.27405094041507,150.64386785375626,true
10,1.0,149.8674616071345,1.3724956453089021,149.16690970638132,150.53940535169022,true
10,1.0,149.88160872096802,1.3656832770193716,149.1914582108193,150.55714148783866,true
10,1.0,150.01262749855235,1.3013351365526091,149.34077246261967,150.64210759917228,true
10,1.0,150.0624780553132,1.3070069661139598,149.42242067738567,150.72942764349963,true
10,1.0,149.88718514515477,1.3699343536581239,149.22059648038513,150.59053083404325,true
10,1.0,149.89057406320686,1.3621832711330057,149.2191864703299,150.5813697414629,true
10,1.0,149.91176261721216,1.3781560344528714,149.21573000370208,150.59388603815495,true
10,1.0,149.94915660934143,1.349309273661305,149.2906655760535,150.6399748497148,true
10,1.0,149.88013515226515,1.365287996325037,149.1992521185611,150.56454011488614,true
10,1.0,149.89170258687344,1.291530075058688,149.26395623455053,150.55548630960922,true
10,1.0,150.15732787256638,1.2812037058288581,149.5065093041918,150.78771301002067,true
10,1.0,149.95986934425878,1.3651579907513565,149.26346248765338,150.62862047840474,true
10,1.0,150.14643831799108,1.2645876039034363,149.50675566432642,150.77134326822986,true
10,1.0,150.0415781237087,1.340160874892888,149.37934520080515,150.71950607569804,true
10,1.0,149.85832662668614,1.3201958228312094,149.20990844577656,150.53010426860777,true
10,1.0,149.95687123786126,1.3594653860194228,149.30499170728746,150.66445709330688,true
10,1.0,150.19784716223148,1.2657209450831033,149.58565565066425,150.85137659574735,true
10,1.0,149.93581506324983,1.3405190559319067,149.26596514384659,150.6064841997785,true
10,1.0,150.08434021658258,1.3258269661677105,149.41230588472365,150.73813285089136,true
10,1.0,149.85317523683705,1.3579417890692298,149.1623276722919,150.52026946136112,true
10,1.0,149.90846730844254,1.3136594923752796,149.2342974266512,150.5479569190265,true
10,1.0,149.91038777741545,1.3539984160202039,149.22275554043384,150.57675395645404,true
10,1.0,150.1939991877851,1.27590644799119,149.53922876244803,150.81513521043922,true
10,1.0,150.09881764785555,1.2643820988331242,149.4761162089898,150.74049830782292,true
10,1.0,149.91220718621724,1.330923149981686,149.25170438716668,150.58262753714837,true
10,1.0,149.96028705068147,1.331953383249072,149.28421918939665,150.61617257264572,true
10,1.0,149.87588186043268,1.359777726284392,149.18894072584345,150.54871845212784,true
10,1.0,149.9129316811193,1.3736194551089511,149.24267205547835,150.6162915105873,true
10,1.0,149.95513250471424,1.3524154832045383,149.26017194380637,150.6125874270109,true
10,1.0,149.94081490068447,1.3543260542297162,149.26927317475798,150.6235992289877,true
10,1.0,149.86311154008044,1.3488426339382045,149.19914830942992,150.54799094336812,true
10,1.0,149.9672074709457,1.347656496920564,149.2872521070945,150.63490860401507,true
10,1.0,150.03737902494595,1.3377590947769704,149.38219446688834,150.7199535616653,true
10,1.0,149.92186040359962,1.3375921713828234,149.25658753433083,150.59417970571366,true
10,1.0,149.90836090510527,1.3478421944602985,149.22407301735885,150.57191521181915,true
10,1.0,150.01029930574373,1.3281081468648495,149.34955432682338,150.67766247368823,true
10,1.0,149.8611276540866,1.3770538988235046,149.16000152926148,150.53705542808498,true
10,1.0,150.1374286029809,1.307712261601779,149.48423233365057,150.79194459525235,true
10,1.0,149.8665610410004,1.3698513277516327,149.1854619338131,150.55531326156472,true
10,1.0,149.831680571078,1.3410102925826095,149.16011926660997,150.50112955919258,true
