ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,20.0,154.09575674532326,3.9394988301444016,152.2474849004516,156.186983730596,false
100,20.0,150.1869782068881,3.566170979473924,148.5312087475511,152.09737972702501,true
100,20.0,154.02650623106814,4.276287694181065,151.97268007651473,156.2489677706958,false
100,20.0,142.35592282658362,3.425809445211627,140.75260093164744,144.17841037685906,false
100,20.0,153.22869608580794,4.286429805582429,151.2027450292334,155.48917483481583,false
100,20.0,147.1147043884149,3.2334041083767033,145.68435853734428,148.91776264572098,false
100,20.0,145.25152109639953,3.3496541509737483,143.7101584545383,147.05981260551204,false
100,20.0,154.13812387915578,4.221630839062271,152.0882665546998,156.30989739376207,false
100,20.0,149.44409872125942,3.329156960610277,147.95881659386185,151.28797355447213,true
100,20.0,154.65530321587568,4.273152104198573,152.6009427065338,156.87409481073237,false
100,20.0,149.75837585391918,4.283277707506073,147.73324557821726,152.01652328572334,true
100,20.0,151.81292467224503,4.077977645069836,149.91766172555396,153.9956393706238,true
100,20.0,152.00361841722446,3.008881563767744,150.68332200680854,153.69220357057628,false
100,20.0,150.69722012146767,3.990894578469266,148.79730113912717,152.78819571759644,true
100,20.0,150.3412970366624,3.6517652818157273,148.67236638231006,152.3241316641258,true
100,20.0,149.61844856898676,3.3654941694072136,148.07888642020242,151.44438058960964,true
100,20.0,152.56394163590977,3.825092950150207,150.7732229754781,154.5983159256283,false
100,20.0,149.93975974806887,3.077697467998547,148.6188662696441,151.69656373764263,true
100,20.0,152.40486925058508,4.273956448350873,150.39744058778734,154.67139703613822,false
100,20.0,148.31033493777323,3.64888862138406,146.55903815096391,150.20792677234797,true
100,20.0,152.28669032330882,3.3218530068513985,150.8467955334956,154.168648540347,false
100,20.0,150.8882155636036,4.08365269928359,148.90381766973195,152.98747036901554,true
100,20.0,147.76206059486327,3.804011309247727,146.03842391696165,149.84243522620937,false
100,20.0,145.65160979262095,3.551467454132137,144.00011827226598,147.55158572639812,false
100,20.0,148.48485769424533,3.7352456371979486,146.7330277305558,150.46827336775374,true
100,20.0,154.73450145824268,4.31984936784599,152.70692010531388,157.02676947315987,false
100,20.0,151.59751385996384,4.38359578288015,149.5289364514719,153.91253223435206,true
100,20.0,150.74910230686717,3.6135905268491513,149.0785060708254,152.69209659767455,true
100,20.0,142.24317266845125,2.793424071150639,140.9649424881207,143.75836655927134,false
100,20.0,145.45716713893057,3.2886124153405376,143.94605782032698,147.23467023566752,false
100,20.0,154.47341022376634,4.452630579869606,152.38257819835684,156.83520877822644,false
100,20.0,148.38238760549805,3.0023365651609026,147.05900575532092,150.06134232048183,true
100,20.0,150.05934293119657,3.0497718210901326,148.65971340296392,151.70948522405405,true
100,20.0,146.48737186876866,3.43185222158084,144.92321005107004,148.35506227265088,false
100,20.0,151.39250500472346,3.8318528312515525,149.5920274760549,153.42388030730646,true
100,20.0,150.569204270759,3.3361960744330474,149.0206835549252,152.35687962935825,true
100,20.0,154.49937771452156,4.485242458298842,152.34540301829273,156.83064547659157,false
100,20.0,149.87635041423852,3.9678197463065317,148.0148572687388,151.98267701504534,true
100,20.0,149.29011161948966,3.250118337819117,147.79944921728557,151.0495675551047,true
100,20.0,150.50887439977228,4.223830701772783,148.49456845711165,152.71839915888444,true
100,20.0,155.02503293991649,4.368089201230674,152.9722276019754,157.34031680320606,false
100,20.0,150.76649556384882,4.290346518393335,148.72109202222165,153.011438540615,true
100,20.0,150.33232687086087,2.624452505259825,149.19408214396987,151.8185346492297,true
100,20.0,147.66922599233214,3.303491014626445,146.11647892057317,149.41996993519962,false
100,20.0,152.99161779244918,3.754784579514336,151.2387036353407,154.99348821485503,false
100,20.0,144.75331909813048,3.2240225729026406,143.25633270792275,146.4803552808254,false
100,20.0,151.71466539471297,4.327635825196552,149.6607452880328,153.98838111322937,true
100,20.0,149.45124318668937,3.3153598345737123,147.86663359480931,151.18199342938303,true
100,20.0,151.78413803419198,3.6943022556927474,150.1109445899126,153.80524684560535,false
100,20.0,147.91683593508665,3.401590349899095,146.35782066738125,149.75941101728034,false
100,20.0,149.7495063703742,2.98555605253884,148.4231854403625,151.40874149290133,true
100,20.0,151.83403265821465,4.101602072438368,149.8904973851242,153.99209945756257,true
100,20.0,152.78088435164705,4.304110925861721,150.71810553676085,155.02221646262257,false
100,20.0,151.21528881857145,3.0283733151023,149.8636246998761,152.8919980149784,true
100,20.0,149.22717700081884,2.9515987396515015,147.90962262041535,150.86122136006685,true
100,20.0,144.00895885566712,3.1219695643261787,142.5574735421834,145.67944310650958,false
100,20.0,150.58993529018815,3.611904788418144,148.8674993310693,152.47940411948744,true
100,20.0,146.07896927539673,3.579995668077686,144.41256564099768,147.99256130907537,false
100,20.0,148.76132932721714,3.912665168895927,146.98851494411045,150.90118011300638,true
100,20.0,152.31761876443377,4.210739910208872,150.39472596828148,154.60546587849035,false
100,20.0,153.06800481662742,4.190442519110775,151.10083480997105,155.29127732908182,false
100,20.0,150.87504482097637,3.990913884286016,149.08215252624788,153.0730664105339,true
100,20.0,150.30040644946132,3.975928431235502,148.4798381130184,152.4557665442539,true
100,20.0,148.93072308434128,3.5278419918863904,147.29290912277236,150.82075111465875,true
100,20.0,148.74942681162648,3.934999046109965,146.84931667115416,150.78431571726412,true
100,20.0,148.42310143841195,4.015258179770711,146.56115804436078,150.5764162241315,true
100,20.0,150.90634352451414,3.8496897877747926,149.13134243572497,152.98103222349977,true
100,20.0,149.66045807324497,3.505742202201475,148.01650645648175,151.52224865868322,true
100,20.0,149.79632119842708,3.923413306405223,147.97743324114754,151.90084654755276,true
100,20.0,151.93093672762637,3.373480451795132,150.40897711305823,153.78245756485336,false
100,20.0,154.77043792354456,4.300510297180324,152.71956131043683,157.02007160761715,false
100,20.0,145.59026335443187,3.6839108674419947,143.8322864988239,147.51619736626589,false
100,20.0,150.11796129351563,3.2018230846651647,148.64703515694487,151.84885824161003,true
100,20.0,147.97701838676375,3.200343681833374,146.5722201621659,149.77256384399928,false
100,20.0,150.49436582647826,3.8858605553259338,148.73839108389797,152.6242516392239,true
100,20.0,151.06016343054904,4.095018580447004,149.09238156411772,153.18740014456472,true
100,20.0,150.7539100445092,4.156601408033197,148.80266386601286,152.95926527404606,true
100,20.0,151.69835983715566,3.9736272698252435,149.8776088594295,153.85123612925474,true
100,20.0,149.00561705801346,3.3021335271174905,147.513853637826,150.8159871649435,true
100,20.0,150.5234688704503,3.7149341763289954,148.8262495005609,152.5411836768899,true
100,20.0,148.7132977014092,3.9102865545643226,146.90369105517644,150.81397760974076,true
100,20.0,146.9769724111099,3.775789945349061,145.20169863332455,148.97748857867361,false
100,20.0,148.92824617312007,4.093726213797822,147.02069784849323,151.11442406229105,true
100,20.0,152.6242761480855,4.2278721839765865,150.63352020487875,154.86139238885534,false
100,20.0,147.70631594118166,3.4966105152001603,146.14228914882614,149.6388996640263,false
100,20.0,149.16223737682293,3.7117056317495383,147.42172745471615,151.1334330864657,true
100,20.0,148.67768075936627,3.617293204422026,147.03306755943544,150.65036076385746,true
100,20.0,147.5700466292427,3.584782527425375,145.94495670719735,149.52973923462272,false
100,20.0,148.637859426565,3.564546482641532,146.9736803831824,150.53822686582393,true
100,20.0,153.76865276355636,3.964429502181133,151.96005150916392,155.92448101134505,false
100,20.0,150.7428403274534,2.887299351601939,149.44462846483344,152.33192781643538,true
100,20.0,145.15685829864665,3.450219190233753,143.58431964832317,147.03453883855693,false
100,20.0,147.18130144132442,3.556368325477848,145.5106245580108,149.06699288348864,false
100,20.0,149.30428783255792,3.9287511763170926,147.4422786902412,151.3710298665583,true
100,20.0,149.69649614607837,3.7352356982012225,148.0054847624864,151.7407204606876,true
100,20.0,150.44262076043626,4.196086743506953,148.40593439209215,152.6020211355991,true
100,20.0,150.54495140236315,3.902480514744468,148.77059594327528,152.67307645801975,true
100,20.0,155.1411221008689,4.216441972651722,153.0852914011422,157.30173337379392,false
100,20.0,154.87026087194192,4.246836642916037,152.8503193919175,157.09715603483355,false
100,20.0,145.75474103798118,3.6379922048934645,144.00976829080884,147.6477604957023,false
100,20.0,151.9588848998991,3.8286374576605624,150.18519633830138,154.01383379596194,false
100,20.0,146.9376369083956,3.692593790562995,145.1701935509273,148.8627873414903,false
100,20.0,152.77607479548195,3.9359505570751026,151.040825628273,154.97677618534811,false
100,20.0,150.82875582129014,3.4627077503170938,149.2141546338295,152.6768623841466,true
100,20.0,151.73202017138857,4.006271991488887,149.8188210134136,153.8250930049025,true
100,20.0,146.61311116851792,3.7291999784007146,144.8319192916101,148.5611192700108,false
100,20.0,150.22477767421083,3.348606178438331,148.65877639249214,152.00738257093047,true
100,20.0,148.91013852546135,3.4574288282141765,147.30871259959713,150.7661414278113,true
100,20.0,152.85053513490493,3.922609599918161,150.99023648103156,154.91284608094972,false
100,20.0,151.46468573447532,3.938152222173784,149.6896968753657,153.6278490975395,true
100,20.0,149.2784794346553,3.651063243664254,147.58954335206428,151.24060659572854,true
100,20.0,153.1992996145425,3.771925468012057,151.41887788980887,155.19080335782093,false
100,20.0,148.9992881679751,4.005744630992467,147.0988254426433,151.10457007363576,true
100,20.0,148.80954145187383,3.0449229236920132,147.40269303886765,150.44761596255967,true
100,20.0,151.64724933498374,4.057533648754173,149.7592573613686,153.81679101012278,true
100,20.0,152.75022904947048,3.694001316388949,151.04644599301662,154.74044730940557,false
100,20.0,153.41850810650058,3.6674581384531564,151.72506791426983,155.39252605272299,false
100,20.0,149.77806193006344,4.228243086353956,147.8271047447903,152.05534783114425,true
100,20.0,151.2433527108044,4.009379361369213,149.3289623483578,153.33834170972702,true
100,20.0,148.18956148773782,3.4675963010104454,146.54678520474803,150.01438150575848,true
100,20.0,150.34962146548256,3.5463007763952987,148.7832781117208,152.3295788881161,true
100,20.0,150.66495877398867,3.593369691883254,149.04690936159787,152.64027905348112,true
100,20.0,150.67402020168026,4.0363027426006965,148.83790304784168,152.87420579044237,true
100,20.0,149.46387279867756,3.098023358299031,148.07793819430935,151.17596155260838,true
100,20.0,146.95498650572955,3.2014053537666882,145.48589041227885,148.68729576604554,false
100,20.0,147.95926459079075,3.4833061979634294,146.30625602305858,149.789562221022,false
100,20.0,152.04691362690323,2.973443566879183,150.70115596627429,153.67459953315347,false
100,20.0,153.4640230788065,3.913867818812946,151.68721696996403,155.60108478877697,false
100,20.0,150.67526666671014,4.056373969237114,148.75422572278697,152.81059969202408,true
100,20.0,148.8828494895867,3.7181620498457733,147.2274943497888,150.94565639963457,true
100,20.0,150.04980897542086,4.261294058227776,148.03666729846825,152.29796135669602,true
100,20.0,151.8630700095336,2.800052847443652,150.648158832966,153.44821168040966,false
100,20.0,150.05795602582063,4.153086692401075,148.05411547961944,152.20720217202052,true
100,20.0,152.79899751968347,3.319128652573653,151.30750273301348,154.62663138558713,false
100,20.0,143.88436970996258,5.27453855926251,143.88436970996258,149.1589082692251,false
100,20.0,152.2751895288366,3.8174253975259944,150.49708354333137,154.31450894085737,false
100,20.0,147.26323416887345,3.6680295007310235,145.52660449396814,149.19463399469916,false
100,20.0,147.63338916226883,3.8574941960457068,145.7240678601553,149.581562056201,false
100,20.0,151.73179547698768,4.031901838769784,149.8586600198833,153.8905618586531,true
100,20.0,146.43887343111606,3.255747349314106,144.99378619757766,148.24953354689177,false
100,20.0,153.08615879996415,4.515907357381167,150.91423528350916,155.43014264089032,false
100,20.0,152.52669076677643,3.83576476030629,150.77914120007563,154.61490596038192,false
100,20.0,148.626335084848,3.913594216530498,146.80778599858192,150.72138021511242,true
100,20.0,153.35711241168775,4.593765139873597,151.27456663534022,155.86833177521382,false
100,20.0,149.25814092870183,2.760102779815014,148.05063295160534,150.81073573142035,true
100,20.0,149.05389331668724,3.401058710176329,147.51461274481542,150.91567145499175,true
100,20.0,148.7238790572556,4.032221830803536,146.85983204306925,150.89205387387278,true
100,20.0,149.99139352653918,4.206188196503803,148.08750035889184,152.29368855539565,true
100,20.0,151.8952195516556,3.407052329753867,150.34488530691198,153.75193763666584,false
100,20.0,145.98530534809854,3.494139450744342,144.33526601396775,147.8294054647121,false
100,20.0,150.59482657592187,3.446063540155052,149.02194246333,152.46800600348504,true
100,20.0,151.31508448372614,3.1792596998516274,149.9275071096618,153.10676680951343,true
100,20.0,151.99452686523597,4.32696534549018,149.894726291481,154.22169163697117,true
100,20.0,148.62448270652558,3.635613583660586,146.96467807184086,150.60029165550145,true
100,20.0,153.344618012582,4.069358559733416,151.4144201182666,155.48377867800002,false
100,20.0,150.98015877340262,3.9184888516993226,149.14199714253394,153.06048599423326,true
100,20.0,150.72174311384703,3.6677545750686704,149.04299750420012,152.7107520792688,true
100,20.0,148.0095283326027,3.6605587793030168,146.27189727666934,149.93245605597235,false
100,20.0,148.02931963554522,3.780733343554658,146.2544915456507,150.03522488920535,true
100,20.0,153.11564248654025,3.660802293314106,151.38460420040133,155.04540649371543,false
100,20.0,148.34485915254885,3.2930307702577295,146.8124540169718,150.10548478722953,true
100,20.0,144.42203338504288,3.3182922570216533,142.9029231838982,146.22121544091985,false
100,20.0,142.4146509329076,3.519547714365956,140.73982488750443,144.25937260187038,false
100,20.0,151.49499803643607,3.9245381939448976,149.65729093723934,153.58182913118424,true
100,20.0,148.0436108350148,3.734143432056811,146.34547699231913,150.07962042437595,true
100,20.0,151.4546720431536,4.307612323897899,149.4488307550137,153.7564430789116,true
100,20.0,148.58580156999892,3.575285441184377,146.89929757291887,150.47458301410325,true
100,20.0,154.35169931030111,3.975471073534635,152.52707243698853,156.50254351052317,false
100,20.0,148.87914457578322,3.928441247462814,147.07546242711243,151.00390367457524,true
100,20.0,147.61500596413714,2.645786008411079,146.43996257611505,149.08574858452613,false
100,20.0,154.98395550956565,4.2522360807992925,152.98359767444626,157.23583375524555,false
100,20.0,149.9332123681504,3.9193376447703088,148.111380426713,152.0307180714833,true
100,20.0,149.94286075126118,2.867764775192569,148.65099170108218,151.51875647627475,true
100,20.0,149.76667525492843,2.72847124090066,148.56515903587416,151.29363027677482,true
100,20.0,145.69582786938363,3.433903972384684,144.14522626990967,147.57913024229435,false
100,20.0,151.32105105711727,4.00383947273113,149.43457061051657,153.4384100832477,true
100,20.0,144.466661129846,3.915795044267327,142.62000687210787,146.5358019163752,false
100,20.0,150.93130975678275,3.634319592668305,149.2924880179738,152.9268076106421,true
100,20.0,149.65021004824794,3.6191946317882184,147.93742279469166,151.55661742647987,true
100,20.0,147.73096033822145,3.8391189429978283,145.9362345989412,149.77535354193904,false
100,20.0,149.48228753930738,3.65975372472667,147.7419660296655,151.40171975439216,true
100,20.0,147.59942833044315,2.41124620307761,146.55058844928223,148.96183465235984,false
100,20.0,147.80203191678802,3.685149607231864,146.09289523281734,149.7780448400492,false
100,20.0,145.58499315285388,2.5144930378499737,144.46793693946069,146.98242997731066,false
100,20.0,153.29772222640264,3.644760544261004,151.64893271199304,155.29369325625404,false
100,20.0,150.263403491166,3.739089205019212,148.5013964770463,152.24048568206553,true
100,20.0,152.8502640438316,3.496278357664494,151.2991603854639,154.7954387431284,false
100,20.0,155.61856142406987,4.4589480322595705,153.5238599409098,157.98280797316937,false
100,20.0,150.48647990233292,4.256330889350352,148.47283537302704,152.7291662623774,true
100,20.0,150.9776840851015,3.958780904211096,149.17046298772806,153.12924389193915,true
100,20.0,154.0015037188431,3.559443703080035,152.40863419875575,155.96807790183578,false
100,20.0,149.75601509050662,3.6950071523196755,148.0378791271752,151.73288627949486,true
100,20.0,152.45970434576617,3.4997849388380757,150.87243378814495,154.37221872698302,false
100,20.0,151.2062863192832,3.4729423877849115,149.61270412041407,153.08564650819898,true
100,20.0,147.58424161192886,3.493339256704388,145.94485644248027,149.43819569918466,false
100,20.0,150.46038563088229,3.624164606834796,148.7825718938339,152.4067365006687,true
100,20.0,147.00607564996443,4.060973657926667,145.11250367113945,149.17347732906612,false
100,20.0,148.7730120903758,3.7546168960084856,147.05609434133453,150.810711237343,true
100,20.0,150.9049912576815,3.5784822922515787,149.24276869808335,152.82125099033493,true
100,20.0,150.93611043077905,3.848650838814791,149.12010581338623,152.96875665220102,true
100,20.0,147.08424455263727,3.716408623163801,145.35440937998973,149.07081800315353,false
100,20.0,150.14368360826538,2.907480265213195,148.87315836987383,151.78063863508703,true
100,20.0,149.814805698787,3.5880196167923657,148.14146212521766,151.72948174201002,true
100,20.0,152.37681606019086,4.245992684951801,150.3717804580201,154.6177731429719,false
100,20.0,146.58775005929914,3.124530764921019,145.1802208135783,148.30475157849932,false
100,20.0,146.58771999025652,3.191921478825634,145.08524394206597,148.2771654208916,false
100,20.0,150.32084490062746,4.1217000696274795,148.3689949097509,152.4906949793784,true
100,20.0,150.7352689670912,3.319841598649049,149.2059152087274,152.52575680737644,true
100,20.0,148.05506843608083,3.445071961113996,146.49145118880907,149.93652314992306,false
100,20.0,152.13159512616198,3.1703246697970258,150.7043032079099,153.87462787770693,false
100,20.0,149.7356714964622,3.543911649276396,148.0966053846216,151.640517033898,true
100,20.0,152.78034680711727,3.2543029198538136,151.2860434091152,154.540346328969,false
100,20.0,151.91577918657006,3.790707690062817,150.12886600493422,153.91957369499704,false
100,20.0,151.95511406920122,4.197608212369289,149.97846398961082,154.1760722019801,true
100,20.0,152.94541236389458,3.2683772002307023,151.4986097525877,154.7669869528184,false
100,20.0,152.8600828151087,3.838282143720363,151.022482316858,154.86076446057837,false
100,20.0,150.53068470470646,3.144032230652499,149.09606413003738,152.24009636068988,true
100,20.0,149.21681472038648,3.706498711202869,147.51542301521604,151.2219217264189,true
100,20.0,147.04739419225223,3.2951424473245936,145.5289889508157,148.82413139814028,false
100,20.0,149.91647397879953,3.6749714625561296,148.22505552642428,151.90002698898041,true
100,20.0,152.09366756151593,4.1584559800737395,150.12224777368604,154.28070375375978,false
100,20.0,150.26685433292946,4.002261472722495,148.40403241936716,152.40629389208965,true
100,20.0,147.18657099908398,3.150346620885813,145.6983223302751,148.8486689511609,false
100,20.0,149.56631663099333,3.7191650459888024,147.85508252521518,151.57424757120398,true
