ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
50,1.0,149.90682147319617,100.06581518568831,1.281606759130824,0.3948445117673316,149.2716308225453,150.55323758167611,99.82813310810474,100.22297761987207,true,true
50,1.0,150.0848680087769,100.60994337109884,1.316854296975066,0.45874632857888287,149.42876884327544,150.7456231402505,100.32725119490885,100.78599752348774,true,false
50,1.0,149.77964752444,100.05246880222877,1.3527273910983695,0.40409373004865756,149.08988937453722,150.4426167656356,99.80964124589707,100.21373497594573,true,true
50,1.0,150.9038650635299,99.97552782967509,1.0879391639324751,0.3822342016421061,150.3771444526293,151.46508361656177,99.74080075858282,100.12303496022493,false,true
50,1.0,149.81381734776545,100.24234196878675,1.286091065706671,0.4216178934535719,149.174689887965,150.46078095367167,99.98843654728064,100.41005444073421,true,true
50,1.0,149.7687067864521,99.8185331275278,1.369461317746186,0.3638312483756607,149.10530279116176,150.47476410890795,99.59021306372173,99.9540443120974,true,false
50,1.0,149.99140692898442,99.79294060777755,1.3249001285692543,0.37083169438845687,149.32590764278197,150.65080777135123,99.5647808515794,99.93561254596786,true,false
50,1.0,150.19293509245446,100.26982113639195,1.2747530364736974,0.4035248027585254,149.5374307518495,150.8121837883232,100.02415870486556,100.42768350762408,true,false
50,1.0,149.7780395138691,100.02906860671999,1.283951080078083,0.36944425545310366,149.11599812023593,150.399949200314,99.79989992194284,100.16934417739594,true,true
50,1.0,150.02489381915325,99.7946287607322,1.3282313512230814,0.353883290336114,149.34676119001583,150.6749925412389,99.57569806545257,99.92958135578868,true,false
50,1.0,150.01422209547354,100.53194024534614,1.2794546062544043,0.486580817787555,149.3621936255447,150.6416482317991,100.23068968987447,100.71727050766202,true,false
50,1.0,150.50906867590993,100.78654652492651,1.233335787909084,0.5124990271417715,149.90270544966623,151.1360412375753,100.47564590181115,100.98814492895292,true,false
50,1.0,150.0313518926456,99.97125927164817,1.311492558853388,0.3676384713839127,149.38304441230446,150.69453697115785,99.74522128834468,100.1128597597286,true,true
50,1.0,150.04109434579493,99.95889347864158,1.326957213129731,0.38902766827015967,149.33947928142877,150.6664364945585,99.72941978935921,100.11844745762937,true,true
50,1.0,150.61584110201443,100.04939429425619,1.1955007375115088,0.3972580963051513,150.01915922389577,151.21465996140728,99.80835267467381,100.20561077097896,false,true
50,1.0,150.61342510862025,99.86742657694629,1.1785998553507113,0.3677843535260763,150.03534449162456,151.21394434697527,99.6444520207653,100.01223637429138,false,true
50,1.0,150.1130819326126,99.83613172490459,1.3422015826501763,0.3745630486250633,149.46499299342966,150.80719457607984,99.60652260127898,99.98108564990405,true,false
50,1.0,149.65302322279064,100.16092307488806,1.336822707886455,0.3909925668951644,148.9887927578285,150.32561546571495,99.92257572499453,100.3135682918897,true,true
50,1.0,149.87950719189894,100.19105710388982,1.3454767982321982,0.42451306314549697,149.19848156713502,150.54395836536722,99.92885218194638,100.35336524509188,true,true
50,1.0,150.13346603656936,100.75259853958289,1.223658081619135,0.5073010975434329,149.51102337334345,150.73468145496258,100.44705241711273,100.95435351465616,true,false
50,1.0,150.60647677687572,99.9289825320725,1.2551760487841648,0.3465558439842056,149.965304397764,151.22048044654815,99.71748721815396,100.06404306213817,true,true
50,1.0,149.9391257222406,100.26094029307268,1.2665503602607373,0.40687164587758673,149.31101275808498,150.57756311834572,100.00445151608385,100.41132316196143,true,false
50,1.0,149.8484307695942,99.94620190983366,1.351593421377629,0.3538467772241489,149.14539358979528,150.4969870111729,99.72820963163402,100.08205640885816,true,true
50,1.0,149.81063132008143,99.85645478993987,1.3215751828086866,0.3588642852480888,149.15505551167237,150.47663069448106,99.6344029131044,99.99326719835248,true,false
50,1.0,149.87978664264813,99.98353351279496,1.262376419987305,0.38627777871347746,149.24392731550975,150.50630373549706,99.7438501888228,100.13012796753628,true,true
50,1.0,149.6924548306013,99.95915336216657,1.355476963847849,0.38712900403722017,149.01845840665774,150.3739353705056,99.72195000384914,100.10907900788636,true,true
50,1.0,150.13167645905077,100.13811144401416,1.2791206484881172,0.40740827084859177,149.49789882028787,150.777019468776,99.88966175203551,100.2970700228841,true,true
50,1.0,149.78334109485357,100.72342775774626,1.3135513427951366,0.5015857000072259,149.1203541938189,150.43390553661405,100.42036158130648,100.9219472813137,true,false
50,1.0,149.90314721345325,100.31773034702493,1.2858688636858062,0.41042426008698385,149.2578853414994,150.5437542051852,100.0652102394792,100.47563449956618,true,false
50,1.0,149.97609876722657,100.36688115130173,1.3177791237075667,0.4220481275632437,149.3270783981319,150.64485752183947,100.10604289772729,100.52809102529054,true,false
50,1.0,149.81064078900374,100.50346335147006,1.364093282586623,0.46084054611981173,149.12482319235005,150.48891647493667,100.2234703742314,100.68431092035121,true,false
50,1.0,149.92694682831777,100.02743784916048,1.3417080367685799,0.38829345892528977,149.27467742687622,150.6163854636448,99.78836369113213,100.17665715005742,true,true
50,1.0,149.97414922274174,99.99568612273694,1.3255237286167016,0.36814966095840873,149.2960696155746,150.6215933441913,99.77007287295251,100.13822253391092,true,true
50,1.0,150.57544247165671,100.07765907803764,1.115754744403631,0.3844772615090477,150.0353062026619,151.15106094706553,99.84036194663052,100.22483920813957,false,true
50,1.0,150.02723266327922,100.27771320553114,1.288514824007109,0.43916270642196764,149.40401551584762,150.69253033985473,100.00304688438797,100.44220959080994,true,false
50,1.0,149.8697678955666,99.93226451813669,1.3625895152952694,0.3675992577849172,149.1950369207527,150.55762643604797,99.70259673714011,100.07019599492503,true,true
50,1.0,149.97883880437186,100.08902487434995,1.3281816197293494,0.3669659144237727,149.2981181415278,150.62629976125714,99.86180624716047,100.22877216158425,true,true
50,1.0,149.6760136118568,100.6395045961986,1.3372897826622818,0.4773707567732828,149.0213942087805,150.35868399144277,100.3501442187198,100.82751497549309,true,false
50,1.0,150.44356869278334,100.43363570451606,1.168296118348195,0.4373687455032069,149.88564587564983,151.05394199399802,100.16292577744174,100.60029452294495,true,false
50,1.0,149.9221760321929,100.59213642712436,1.3293565729373142,0.5179625403836781,149.26448577068086,150.59384234361818,100.27277474604328,100.79073728642696,true,false
50,1.0,149.92338295523138,99.96478648725474,1.2715093330283764,0.3719492782558831,149.28187118628918,150.55338051931756,99.73913999372039,100.11108927197627,true,true
50,1.0,149.8654697656823,100.17287023343223,1.3273689913409328,0.4134886569642191,149.21165659128843,150.53902558262936,99.90734782435986,100.32083648132408,true,true
50,1.0,149.68771492258244,99.89296079727893,1.3103403263796451,0.37463629785860064,149.0414774945248,150.35181782090444,99.65921499110928,100.03385128896788,true,true
50,1.0,149.85317132288253,100.9932713676086,1.2887239966072457,0.5500229066507103,149.20936069526823,150.49808469187548,100.663569794605,101.2135927012557,true,false
50,1.0,149.83828489636005,99.96901978151891,1.2988537620173304,0.379669176315673,149.19415998986213,150.49301375187946,99.73572951223952,100.11539868855519,true,true
50,1.0,149.8079471459284,99.9980630804427,1.3435095706241782,0.3841433998927073,149.1255195068544,150.46902907747858,99.766793796679,100.1509371965717,true,true
50,1.0,149.90031347811123,100.0530507188951,1.3288698623813957,0.3901243047276921,149.23865479546126,150.56752465784265,99.80675158876858,100.19687589349627,true,true
50,1.0,149.5238629219145,100.16629947732993,1.3674622811323047,0.41870154023141026,148.8486415152716,150.2161037964039,99.91079323208201,100.32949477231342,true,true
50,1.0,149.8383481243638,99.8717022830655,1.3684029833999034,0.34050235778413196,149.18347510116737,150.55187808456728,99.6621576122175,100.00265997000163,true,true
50,1.0,149.9205097810788,100.04410609756167,1.3004684989801945,0.40792281143399123,149.28033270535394,150.58080120433414,99.78857545966926,100.19649827110325,true,true
50,1.0,149.69968297242295,99.93475580436609,1.308576261916329,0.36889117260781745,149.06661316260687,150.3751894245232,99.70859119516548,100.0774823677733,true,true
50,1.0,150.02705127169375,100.36374534156094,1.246146917293629,0.42394646698737404,149.39941051486113,150.64555743215476,100.09922749294722,100.5231739599346,true,false
50,1.0,149.92493214965378,99.8155144605416,1.2897848755235373,0.38428282341338615,149.29224485495007,150.5820297304736,99.57420457367823,99.95848739709162,true,false
50,1.0,150.9169724966933,100.11067290068837,1.0690928082300388,0.42036029437291234,150.41212599531497,151.481218803545,99.85031177237703,100.27067206674994,false,true
50,1.0,149.74205927215726,100.19947688310145,1.3062821506260036,0.3905106421585032,149.1040120366158,150.41029418724182,99.9618908484613,100.3524014906198,true,true
50,1.0,150.02969944190255,99.8613130267756,1.2864477275029174,0.37086576608261623,149.37806261217094,150.66451033967385,99.62843874547222,99.99930451155484,true,false
50,1.0,149.90087922520541,100.07232849787928,1.312290907994793,0.3996848334025458,149.245470669591,150.55776157758578,99.8186689690069,100.21835380240944,true,true
50,1.0,150.09606979219583,99.79523219799793,1.315048066601122,0.3608736222484765,149.44043047908892,150.75547854569004,99.57800642621189,99.93888004846036,true,false
50,1.0,150.42149127485303,100.59914562001538,1.266317878746861,0.47436290234354317,149.7853393690661,151.05165724781295,100.3040838961218,100.77844679846534,true,false
50,1.0,149.87731037943055,99.76041366493642,1.300044106914953,0.37470887743141645,149.222835006951,150.52287911386594,99.531728687896,99.90643756532742,true,false
50,1.0,150.19013915350385,99.84896066973546,1.2720165709921787,0.38145979230496607,149.5668226443387,150.8388392153309,99.61669893701209,99.99815872931705,true,false
50,1.0,149.87413006039813,99.83768988615428,1.3094324214772541,0.3682929421938752,149.20175080377606,150.51118322525332,99.60955943459403,99.97785237678791,true,false
50,1.0,150.20869574380978,100.209410992442,1.2470503191307216,0.4170043187145325,149.58765455828086,150.83470487741158,99.95161987645236,100.36862419516689,true,true
50,1.0,149.82503751526625,99.97980671707762,1.3098995074540483,0.39554519440102354,149.16445784740756,150.4743573548616,99.73136306018782,100.12690825458884,true,true
50,1.0,150.18779546829194,100.2866057744572,1.3014647611990995,0.44372625467457283,149.5468053582515,150.8482701194506,100.0138691807293,100.45759543540387,true,false
50,1.0,149.82234079094133,99.94029555896331,1.3318162260181339,0.3829299815406415,149.15970233659564,150.49151856261378,99.69984111533782,100.08277109687846,true,true
50,1.0,149.88445810405167,99.79584407362813,1.329905079243673,0.34446154079735436,149.2258581642694,150.55576324351307,99.58270629313907,99.92716783393642,true,false
50,1.0,149.9126223032145,99.7821474637253,1.3185000986757416,0.3703066288512247,149.27841530052706,150.5969153992028,99.55348532797893,99.92379195683016,true,false
50,1.0,149.71956726843322,99.80078423050027,1.3433321479892868,0.3645057849526836,149.05904993172834,150.40238207971763,99.57248239640137,99.93698818135405,true,false
50,1.0,150.3312919373887,99.97071616418683,1.2871401945924674,0.36221323784404547,149.67921589808833,150.9663560926808,99.74747823205632,100.10969146990037,true,true
50,1.0,150.61200802015026,100.6877668475261,1.1790042929854962,0.5110066111704441,150.03574504156467,151.21474933455016,100.37858249685581,100.88958910802626,false,false
50,1.0,149.87922951889556,100.42478873539106,1.2818679688016914,0.43854444237709345,149.23250039405576,150.51436836285745,100.15693458067123,100.59547902304833,true,false
50,1.0,150.08608498496199,100.52508846587965,1.2516626570669303,0.4610843180503821,149.46677572509566,150.7184383821626,100.24080026814201,100.70188458619239,true,false
50,1.0,150.07438747281287,99.91978876828581,1.2899679654367446,0.4011937097179583,149.44175168583345,150.7317196512702,99.67735363311483,100.07854734283279,true,true
50,1.0,150.02321159651942,102.0601460105822,1.3245816802401862,0.9210597300583885,149.38346460771152,150.7080462879517,101.53214294023111,102.4532026702895,true,false
50,1.0,150.21912129938795,99.93821511224314,1.3135231496531503,0.3704633710354983,149.58270095698253,150.89622410663569,99.71116189381087,100.08162526484637,true,true
50,1.0,149.97780386787198,100.06760007076946,1.3179408018583558,0.3843846347386659,149.3402729864803,150.65821378833866,99.8257087705442,100.21009340528286,true,true
50,1.0,150.2062406110731,100.09309546886792,1.318555489610759,0.4053003652000342,149.56857137951206,150.88712686912282,99.84601296584411,100.25131333104414,true,true
50,1.0,150.01063441056192,99.94203604269707,1.2673453742049219,0.37974840689741995,149.3743126771966,150.64165805140152,99.70935351931523,100.08910192621265,true,true
50,1.0,149.73313863771273,100.65105681585024,1.3616854742514306,0.4779115658282791,149.05003141853604,150.41171689278747,100.35805676596819,100.83596833179647,true,false
50,1.0,150.15094547568404,99.78346480784896,1.3214635707210505,0.3659366604922383,149.49356454460246,150.8150281153235,99.5545887880281,99.92052544852034,true,false
50,1.0,149.8680029259134,100.41760052866833,1.3482503931988958,0.4542504981861697,149.1952438733126,150.5434942665115,100.13826494062339,100.59251543880956,true,false
50,1.0,149.99542256748353,99.92641563191896,1.2998540474915217,0.3529540508904887,149.34622610011655,150.64608014760807,99.70524613087494,100.05820018176543,true,true
50,1.0,149.9350095247789,101.71002375690144,1.305018315300316,0.7640278971431371,149.28390172860225,150.58892004390256,101.25643673272829,102.02046462987143,true,false
50,1.0,149.74569492773145,101.02132005974474,1.3537348030764917,0.54487352218311,149.0614611026901,150.41519590576658,100.69704743929204,101.24192096147515,true,false
50,1.0,149.82605697500145,100.9674159316489,1.3558007585800738,0.5491435150364907,149.15735820079817,150.51315895937825,100.64286056847516,101.19200408351165,true,false
50,1.0,149.93756753885233,100.0992283164607,1.3368689499772017,0.39006239347531846,149.2771090091115,150.61397795908871,99.87165387374667,100.26171626722198,true,true
50,1.0,149.9339270459236,99.8488559953615,1.326856566391342,0.35178607138135476,149.2695508275736,150.59640739396494,99.63300153724384,99.9847876086252,true,false
50,1.0,149.66497456804666,99.77402688771018,1.321330584544711,0.3643378436205751,148.99931072939023,150.32064131393494,99.54704062371854,99.91137846733912,true,false
50,1.0,150.24575291602892,99.78890652392857,1.3104472642351368,0.3803880992330164,149.59711659565392,150.90756385988905,99.55660781959531,99.93699591882833,true,false
50,1.0,150.03843175210463,99.76352263048292,1.3183730667175837,0.3544186509650302,149.38443262705016,150.70280569376774,99.54281986088847,99.8972385118535,true,false
50,1.0,150.27844274458562,99.90373121760385,1.3021212958758213,0.37975204069691415,149.624578981243,150.9267002771188,99.66634785150936,100.04609989220627,true,true
50,1.0,149.95442026217236,99.9765054588711,1.317430869173819,0.3852292224230638,149.30404823952628,150.6214791087001,99.73646411599455,100.12169333841761,true,true
50,1.0,149.9956930042537,100.06245844210122,1.306484418049422,0.40065933347030125,149.34181397106568,150.6482983891151,99.81712068442445,100.21778001789475,true,true
50,1.0,149.89618720481857,100.66753828666879,1.3275452481465493,0.46617299537071233,149.23171862118164,150.5592638693282,100.38126224939167,100.84743524476238,true,false
50,1.0,150.0022669636457,100.20645444104912,1.316214033255875,0.4182536529215781,149.32875862887497,150.64497266213084,99.94249999339664,100.36075364631822,true,true
50,1.0,150.01335852191238,100.46524224792815,1.3244909443693302,0.42370030963760996,149.33533255580852,150.65982350017785,100.20946346799573,100.63316377763334,true,false
50,1.0,149.92696722271313,100.25672751229727,1.335801770379561,0.39775020200117694,149.2653257025116,150.60112747289116,100.0102064066103,100.40795660861147,true,false
50,1.0,151.18888056764507,99.7928922143173,0.8852129173969558,0.3625425317855786,150.77854788382965,151.6637608012266,99.56488741534524,99.92742994713082,false,false
50,1.0,149.95984006358154,99.80680335606795,1.3338024707043417,0.3469057979872474,149.2825143825682,150.61631685327254,99.59318970692551,99.94009550491276,true,false
50,1.0,149.7694398036403,99.84700557412411,1.3874270746433126,0.3610408559662659,149.04778365113677,150.43521072578008,99.63096752962366,99.99200838558993,true,false
50,1.0,150.13291558178145,100.43650909873939,1.3165018394397805,0.4390845311274916,149.48156476470822,150.798066604148,100.17048063448685,100.60956516561434,true,false
50,1.0,149.52516724287352,100.77465397424874,1.382232703044707,0.4857600611380235,148.85165213979994,150.23388484284465,100.48406363775385,100.96982369889187,true,false
50,1.0,149.7225045905168,100.59370972164501,1.3471209352172764,0.46997638923633644,149.06991512513343,150.4170360603507,100.31086579650241,100.78084218573875,true,false
50,1.0,149.91948929959364,100.04615247424941,1.273210790197055,0.413106607608384,149.30154637175377,150.57475716195083,99.79055962612645,100.20366623373484,true,true
50,1.0,149.6697763376889,100.20266399241041,1.3002330704577787,0.40668278550437265,149.01505574793617,150.31528881839395,99.9555762347449,100.36225902024927,true,true
50,1.0,149.7488206834886,99.83842996329778,1.279538905577823,0.38406539855652966,149.11815879163723,150.39769769721505,99.59967997697755,99.98374537553408,true,false
50,1.0,150.0319398120131,100.1264566553564,1.336523820348873,0.4180769517598151,149.37141547136483,150.7079392917137,99.87116453459768,100.2892414863575,true,true
50,1.0,149.90911100700782,100.29108340833311,1.3143056448221557,0.41011879928574047,149.26212919628762,150.57643484110977,100.03950514232582,100.44962394161156,true,false
50,1.0,149.8784607170101,99.86987913094401,1.3368946562601707,0.3871076581274622,149.18827972920712,150.5251743854673,99.63589456970853,100.02300222783599,true,true
50,1.0,149.84838419370675,100.43075541071545,1.347239888924264,0.44218153119489045,149.20108003685013,150.5483199257744,100.1584108482701,100.60059237946498,true,false
50,1.0,149.81997209004993,100.21757787243914,1.2975879505320052,0.4520491277930887,149.17619893394823,150.47378688448023,99.93638696865855,100.38843609645164,true,true
50,1.0,149.93070139471104,99.89903143261964,1.2601197805412596,0.3729274946881844,149.28964248237844,150.5497622629197,99.66966118881557,100.04258868350375,true,true
50,1.0,149.73481019159783,100.30471968575961,1.3286437845657986,0.4194835680853828,149.07561737206598,150.40426115663178,100.04569070412502,100.4651742722104,true,false
50,1.0,149.64916883662707,99.7835175105312,1.3150320126007102,0.3459186296195611,148.9907468807469,150.30577889334762,99.56418872983986,99.91010735945942,true,false
50,1.0,150.35131432624956,99.83014414054364,1.2565218438921306,0.37449196645434313,149.71595063521744,150.97247247910957,99.59734062726837,99.97183259372271,true,false
50,1.0,150.08263385952904,99.80831713819202,1.3360154402838305,0.3830119452721732,149.42587106671635,150.76188650700018,99.57337622377025,99.95638816904243,true,false
50,1.0,149.81552917382896,99.911754621321,1.3604885036621113,0.38891451119586407,149.13504496236942,150.49553346603153,99.67301635444424,100.06193086564011,true,true
50,1.0,149.97716267032234,100.08966921378308,1.3410573440189637,0.37810567568179465,149.32040188521515,150.6614592292341,99.86012058220312,100.23822625788492,true,true
50,1.0,149.96924402905566,100.04426579699174,1.3214091148995237,0.37981804074628656,149.30821929147592,150.62962840637545,99.80977905159313,100.18959709233941,true,true
50,1.0,149.83136872489698,101.09077545689928,1.2659082292762207,0.5633155357388944,149.19772855749426,150.46363678677048,100.75883839505765,101.32215393079655,true,false
50,1.0,150.44756760723797,100.43256237514865,1.2359725779412258,0.4340573604993665,149.84304507646712,151.07901765440835,100.16399133876588,100.59804869926525,true,false
50,1.0,150.08287485398216,99.78556348866779,1.2567389389363939,0.36826886796306724,149.4826578411106,150.739396780047,99.55963729666225,99.92790616462531,true,false
50,1.0,149.89152506393282,100.0011856667226,1.2841814448776177,0.3884685436317312,149.25333574095177,150.5375171858294,99.76019433927662,100.14866288290835,true,true
50,1.0,149.54739308759824,100.48160686944559,1.3237457715645178,0.45627956140049264,148.88626340169117,150.21000917325568,100.20773545807847,100.66401501947897,true,false
50,1.0,150.02462736159725,100.09814401516314,1.2885574418513102,0.3950739801518921,149.36378832106215,150.65234576291346,99.85743372336067,100.25250770351256,true,true
50,1.0,150.17047396178108,99.98779621464678,1.2527141537270552,0.36109235453083954,149.54577510325,150.79848925697706,99.76670988609077,100.1278022406216,true,true
50,1.0,150.04667764219735,99.93638574507017,1.2988907649942405,0.37590794392004057,149.39385536132434,150.69274612631858,99.70331071177037,100.07921865569041,true,true
50,1.0,150.80511577111474,99.88237270218335,1.0839301569869235,0.38001480040256297,150.2762224994824,151.36015265646932,99.65171816105729,100.03173296145985,false,true
50,1.0,150.01883560058195,100.30138338499846,1.287736213881601,0.411139724953415,149.36869038607756,150.65642659995916,100.05047265650231,100.46161238145572,true,false
50,1.0,149.90863291784663,99.89913286091715,1.3264289502172346,0.3792047924646056,149.27335605547628,150.59978500569352,99.66516044900553,100.04436524147013,true,true
50,1.0,150.12464667170758,100.37702663769215,1.3135140917404726,0.444538582834042,149.46616789184867,150.77968198358914,100.10805026094529,100.55258884377933,true,false
50,1.0,149.77606538163008,100.12360257090477,1.342327050629848,0.40465349720039967,149.11793915912847,150.46026620975832,99.87404757754798,100.27870107474838,true,true
50,1.0,150.02493035044006,100.13539053982674,1.3439542179591797,0.39788399657011553,149.32416954884002,150.6681237667992,99.8924368925852,100.29032088915531,true,true
50,1.0,149.90750457160811,100.44723991391,1.289679844869056,0.4530409575473584,149.2458254509315,150.53550529580056,100.16069839157927,100.61373934912663,true,false
50,1.0,150.11900818497926,100.11116396491425,1.349767356532226,0.4234612974500891,149.45030847001783,150.80007582655006,99.84995924027035,100.27342053772044,true,true
50,1.0,151.02240391202196,99.78550026776739,0.9703629605807862,0.38742999299441294,150.55979046431906,151.53015342489985,99.5490100418656,99.93644003486001,false,false
50,1.0,150.17192629860295,99.98365699380147,1.3575562519252742,0.39199070816518145,149.49082192301256,150.84837817493784,99.74028349020743,100.13227419837261,true,true
50,1.0,149.9980003748146,99.82068375302345,1.2418952406707717,0.3560029018408528,149.3919435329338,150.63383877360457,99.59838623079153,99.95438913263239,true,false
50,1.0,149.90516374261327,99.86888928000977,1.3811682909057197,0.3719170242903971,149.2134206073098,150.59458889821553,99.64117435643992,100.01309138073032,true,true
50,1.0,149.8073044270601,99.94412703503866,1.3401570955859938,0.37473000960406466,149.13468368073336,150.47484077631935,99.71278878752564,100.0875187971297,true,true
50,1.0,150.34382610285473,99.8326477826536,1.2328008041949374,0.3883402785666874,149.7538538545602,150.98665465875513,99.59111862385362,99.9794589024203,true,false
50,1.0,150.39938634250956,99.9284337432062,1.212831155567443,0.3827749989412439,149.80164300877001,151.01447416433746,99.69376269907283,100.07653769801408,true,true
50,1.0,149.99836291603344,99.79992194154579,1.3674148095624332,0.3868335658150812,149.3186496695239,150.68606447908633,99.56018329173352,99.9470168575486,true,false
50,1.0,150.01837576314574,99.87287041711176,1.3094266059329414,0.3681023521738638,149.37715460056555,150.6865812064985,99.64522672344707,100.01332907562093,true,true
50,1.0,149.9295866351983,99.77321767764093,1.3150462644686343,0.3681328119116216,149.27357453544715,150.5886207999158,99.54765744994178,99.9157902618534,true,false
50,1.0,149.9223974802394,100.63025062531048,1.3274481673520881,0.456614068288701,149.27066633759043,150.59811450494252,100.35454132671362,100.81115539500232,true,false
50,1.0,150.21630579795402,100.28465700889939,1.3352010438046875,0.43171817940768165,149.5791908291363,150.914391872941,100.02365717334138,100.45537535274906,true,false
50,1.0,150.06229445346176,100.12883432977245,1.2984020846613191,0.39267850327910025,149.42229648362692,150.72069856828824,99.88706754872256,100.27974605200166,true,true
50,1.0,149.73718724332747,99.89164424978334,1.299940237970219,0.35996759011246127,149.0960031937714,150.3959434317416,99.67121150724779,100.03117909736025,true,true
50,1.0,149.8729103472238,100.3737256181036,1.3229083672092656,0.4379144075888064,149.20316982211614,150.5260781893254,100.10316169263547,100.54107610022427,true,false
50,1.0,150.3883777769259,99.93286765406174,1.2084851608478289,0.3701671034512657,149.80088046085118,151.009365621699,99.70732326406167,100.07749036751294,true,true
50,1.0,150.7995374729557,100.80659414268305,1.150508174011037,0.5033016527522989,150.2435564420279,151.39406461603895,100.50346600234843,101.00676765510073,false,false
50,1.0,150.38160206769462,99.8035799236462,1.2811770735609116,0.3533711905053707,149.73258600457962,151.01376307814053,99.58681421712797,99.94018540763334,true,false
50,1.0,150.16070258908627,99.7773204787638,1.2434038955248923,0.3763057969629102,149.53403698761193,150.77744088313682,99.54317648534973,99.91948228231264,true,false
50,1.0,149.90192277933238,100.26225432794183,1.3059579002139117,0.4083182673218744,149.2348485407182,150.5408064409321,100.0113116279814,100.41962989530327,true,false
50,1.0,149.6157896841976,99.92315801923232,1.3607115485414454,0.3612777511244616,148.92022579083496,150.2809373393764,99.70134328502314,100.0626210361476,true,true
50,1.0,150.07943542304952,100.35138418456182,1.3071425758936925,0.4413469217996919,149.41462249432365,150.72176507021734,100.07476806885279,100.51611499065248,true,false
50,1.0,149.94217723417518,99.90842222116818,1.2749705188938947,0.3757489707738273,149.31512009829956,150.59009061719345,99.67886317814232,100.05461214891615,true,true
50,1.0,150.08807919300597,99.98176730692524,1.3081632251933684,0.40545868425087406,149.4475053757762,150.75566860096956,99.72932097320191,100.13477965745278,true,true
50,1.0,150.08394054868765,100.12355543068595,1.318195371472143,0.4242623352642312,149.4250171671574,150.74321253862954,99.86025151011621,100.28451384538045,true,true
50,1.0,149.7679700124314,100.67707545572829,1.3213185243370162,0.4766530384485179,149.10724365991155,150.42856218424856,100.37888947704103,100.85554251548955,true,false
50,1.0,149.91114846576252,99.99298125090505,1.341591630288491,0.39005237994824427,149.23751928928579,150.57911091957428,99.74778220501044,100.13783458495868,true,true
50,1.0,149.89898100533776,99.99434130995235,1.2837268092690692,0.40512090218834373,149.26778422275567,150.55151103202473,99.74642717397464,100.15154807616298,true,true
50,1.0,149.87770448726008,100.41575592553636,1.336634353884449,0.46006097272517366,149.20134778323379,150.53798213711823,100.13600813023896,100.59606910296414,true,false
50,1.0,149.60491189161542,100.25490970754487,1.2731383671037406,0.4106453722835113,148.95046792083116,150.2236062879349,100.00136619016001,100.41201156244352,true,false
50,1.0,149.79441859786868,100.33615481614953,1.3384930300509836,0.4425712980680032,149.13868442745317,150.47717745750415,100.06930657108083,100.51187786914883,true,false
50,1.0,149.8769076481483,99.8814676653218,1.371322145462642,0.34665672587202323,149.18980853833912,150.56113068380176,99.66986065660078,100.0165173824728,true,true
50,1.0,149.7681632358788,100.27376980643089,1.3261253742715553,0.42332521642039467,149.09344318608453,150.41956856035608,100.01714818172897,100.44047339814936,true,false
