ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
50,20.0,150.12113360617997,98.88631578024872,0.4817630685168979,6.546906199449282,149.94858159438758,150.43034466290447,95.30243422587013,101.84934042531941,true,true
50,20.0,149.18052649317102,104.8647295937348,0.3838046529665746,5.79509007545289,149.04533636316702,149.4291410161336,101.71750147844773,107.51259155390062,false,false
50,20.0,150.1503657066506,103.30380603043355,0.4526148333896458,6.435076500696383,149.9843753763379,150.43699020972755,99.85099843542201,106.2860749361184,true,true
50,20.0,150.14919025664398,94.05496631903657,0.5003351537591811,6.758468154392588,149.96302000924769,150.46335516300687,90.43960495766868,97.19807311206127,true,false
50,20.0,150.16299675858136,100.51814429682082,0.4548836023535614,6.027342589527365,149.99611078309294,150.4509943854465,97.23186013970967,103.25920272923703,true,true
50,20.0,149.96142959874052,96.97150043812731,0.4632255554008964,6.312228342094741,149.7908250329296,150.2540505883305,93.56546813855638,99.87769648065112,true,false
50,20.0,150.17471993552783,98.45421989166229,0.49968364667424225,5.467206695991877,149.99083481702894,150.49051846370318,95.44522168223416,100.91242837822604,true,true
50,20.0,149.96184987087696,103.95836591984097,0.39540713654238857,6.364349991312039,149.8150782828165,150.2104854193589,100.5672810161931,106.93163100750515,true,false
50,20.0,149.4743307314816,92.85198608638395,0.5364093475534162,7.1750245376209705,149.28035741647386,149.81676676402728,89.01182229321606,96.18684683083703,false,false
50,20.0,150.15370967219002,94.58783465799542,0.5232051218459048,6.58185193323547,149.96013781854364,150.48334294038955,91.06034843482256,97.64220036805803,true,false
50,20.0,150.04958956993448,96.4827277061491,0.4647331762315048,6.715101432867755,149.88496372903603,150.34969690526754,92.81546420094048,99.53056563380824,true,false
50,20.0,148.92237878652602,105.0124647196001,0.4255827590106662,5.447212887789803,148.7713630499499,149.19694580896058,101.96550588303039,107.41271877082019,false,false
50,20.0,150.12578596523542,106.61119289908333,0.4070625889689268,5.5586447270902255,149.97726941267513,150.38433200164405,103.57646751551441,109.13511224260463,true,false
50,20.0,150.24276442274098,97.73414856219739,0.4581763039211353,6.198122297249014,150.0686003940597,150.52677669798084,94.34744078942887,100.54556308667789,false,true
50,20.0,149.4110908606291,94.95933738735587,0.5184390766354454,7.111303614951382,149.21896763528605,149.7374067119215,91.09975938309243,98.21106299804381,false,false
50,20.0,150.21342172603295,102.84576520550965,0.41575708287481916,5.4098616608002175,150.05354582630022,150.46930290917504,99.9187527897812,105.32861445058141,false,true
50,20.0,150.07467146781613,96.12379987603279,0.5192708700573689,6.116861313768908,149.88594260655145,150.40521347660882,92.79041155606522,98.90727286983413,true,false
50,20.0,149.8539592231277,102.20611383585192,0.47271164151769085,5.370884701718353,149.6837209582333,150.15643259975099,99.2369943234138,104.60787902513215,true,true
50,20.0,149.721015532043,95.41193551678663,0.5214194981098217,5.485312908019381,149.53251058280114,150.05393008091096,92.33339103241585,97.81870394043523,true,false
50,20.0,149.85861905160505,98.40105383605577,0.47868106635124263,6.437691794483868,149.67936425811124,150.15804532446248,94.86724586679094,101.3049376612748,true,true
50,20.0,149.97826775313916,101.36791722556278,0.43439734991173395,4.315426628552757,149.81874994374775,150.25314729365948,98.93906867525544,103.2544953038082,true,true
50,20.0,150.21025125215715,99.28672508074378,0.4496652489754922,5.5950953484191075,150.04608869588847,150.49575394486396,96.26854564133808,101.86364098975719,false,true
50,20.0,149.85545694982463,102.48706084610181,0.40599757820450577,5.848916853349806,149.69623282588245,150.10223040408695,99.34343113359105,105.19234798694086,true,true
50,20.0,150.1974088774321,97.20425948808825,0.45790679256609224,6.19605974086258,150.02668237342766,150.48458916599375,93.85590558237016,100.05196532323274,false,true
50,20.0,150.1900663422208,99.56218480874344,0.4723220294343662,5.518514906682512,150.01864001380025,150.49096204323462,96.60117727635824,102.11969218304075,false,true
50,20.0,149.96844685651882,95.87234380483292,0.4920819624099124,5.204809509127301,149.798451929468,150.2905338918779,92.9747014098125,98.1795109189398,true,false
50,20.0,150.0945836410939,92.2349875348637,0.5260529431588168,6.708226794180717,149.9026456560602,150.42869859921902,88.67613610587392,95.38436290005464,true,false
50,20.0,149.96996599521088,94.46784633086526,0.5496288279433088,6.546898574297515,149.76214683457033,150.31177566251364,90.88583922155476,97.43273779585228,true,false
50,20.0,150.17000221149397,99.41062967277877,0.4590077314257428,5.834754062602258,150.00093860350512,150.45994633493086,96.24392400756346,102.07867807016572,false,true
50,20.0,149.7285571767154,106.76872408587012,0.3845202644881738,5.551995487414359,149.58644425686344,149.97096452135162,103.71401151729565,109.26600700471,false,false
50,20.0,149.91674115207417,99.04569522516019,0.4361795692709336,5.8447773417785385,149.75693413835566,150.1931137076266,96.0652786617482,101.91005600352673,true,true
50,20.0,150.3199904316271,97.85843618140794,0.5241889361558947,6.280807381488401,150.1206852723285,150.6448742084844,94.44789142260204,100.72869880409044,false,true
50,20.0,149.7691245382636,102.12020523165866,0.44433604879736777,5.550515158266464,149.6073621618753,150.05169821067267,99.08735978986597,104.63787494813243,true,true
50,20.0,150.16245242813173,95.49916333694468,0.48588886654135877,6.638188830681017,149.9821183262597,150.46800719280105,91.8383583858442,98.47654721652522,true,false
50,20.0,150.18589006561783,97.73159043104235,0.4714789025960897,4.868148802678434,150.01464250585653,150.48612140845262,95.01867820414756,99.886827006826,false,false
50,20.0,150.1674734085443,99.05098907503017,0.46089344154967193,4.974846641457674,150.00094234993674,150.4618357914864,96.27952426305504,101.25437090451271,false,true
50,20.0,149.5408473636762,110.17709417875804,0.3649548612008857,5.224132318227532,149.40946269676954,149.77441755797042,107.31802850433236,112.5421608225599,false,false
50,20.0,149.10340888009787,103.07182662330295,0.4336773273281551,5.751591339556072,148.94538653949928,149.37906386682744,99.95179302206336,105.70338436161943,false,true
50,20.0,150.17422570809322,97.56669142226953,0.4667815337693071,6.811172405729536,150.00858091483076,150.47536244860007,93.89883874613557,100.7100111518651,false,true
50,20.0,149.19343476325582,110.74341218059057,0.364724458297502,5.02347345604413,149.06032656277839,149.4250510210759,107.90870967150988,112.93218312755401,false,false
50,20.0,150.26208327358646,101.36581906089268,0.43810011218747036,5.52466494296408,150.1012663122176,150.53936642440507,98.43839860230334,103.96306354526742,false,true
50,20.0,150.12594204042944,102.48710091120562,0.44825944781558746,5.5861858147199115,149.9592664157845,150.40752586360009,99.42057663288942,105.00676244760933,true,true
50,20.0,150.20157343051886,96.40192301399478,0.5167244632706627,5.63377725695301,150.01588981117365,150.5326142744443,93.37900671810198,99.01278397505499,false,false
50,20.0,150.17305807734124,101.17762519674591,0.4646079147291289,5.062445155044514,150.00246619601631,150.46707411074544,98.33631486052705,103.39876001557157,false,true
50,20.0,149.88557582075288,104.26396653637661,0.4003168857647097,5.890860933602482,149.7358689917432,150.1361858775079,101.18300051997562,107.0738614535781,true,false
50,20.0,150.2257654545823,105.29496410481852,0.39558099819265635,5.680703440605868,150.07557177373008,150.47115277192273,102.29693596618654,107.9776394067924,false,false
50,20.0,149.7740100684034,100.20610550656117,0.4338725759137958,5.354440040324036,149.61375727835832,150.04762985427212,97.24720277695083,102.60164281727486,true,true
50,20.0,150.2459147509759,102.38042664883085,0.44259412671328846,6.013612648773943,150.0802243960677,150.522818522781,99.1937069361853,105.20731958495924,false,true
50,20.0,148.88283565126687,99.06438327505245,0.472588342166091,5.762905231821165,148.71635382275304,149.18894216491913,95.85004751283363,101.61295274465479,false,true
50,20.0,149.5183967483264,105.94621141420885,0.376029941181514,5.5156563026496315,149.38188445736142,149.75791439854294,102.97209008983393,108.48774639248356,false,false
50,20.0,150.09975232506056,103.28926490536293,0.4297110535531772,5.732349604559644,149.93798678193733,150.3676978354905,100.20839456670299,105.94074417126264,true,false
50,20.0,150.2544941869266,98.05534729341464,0.48091462279455754,5.62406170371645,150.0729317545363,150.55384637733087,94.98736199671437,100.61142370043082,false,true
50,20.0,150.225354632505,100.73634600242248,0.42296762981800384,5.272937175562646,150.0694643628933,150.49243199271132,97.95231699486277,103.22525417042542,false,true
50,20.0,150.1064829520941,103.37302990318433,0.42910869920319783,5.476756829641559,149.9467896003155,150.3758982995187,100.42900896653207,105.90576579617363,true,false
50,20.0,150.08196634155576,102.66693117147355,0.4564169310089028,5.648187287864744,149.91997395731318,150.37639088832208,99.62166591366315,105.2698532015279,true,true
50,20.0,150.1817955659538,100.44084350315276,0.4317849817587387,5.313650743637453,150.0206798804539,150.45246486221265,97.56590581184274,102.87955655548019,false,true
50,20.0,150.29145378416302,96.36741343943109,0.4765461478507689,5.941067101317401,150.1137162188335,150.59026236668427,93.18669728571501,99.12776438703241,false,false
50,20.0,149.9738099774579,105.36227307434068,0.4278612911458026,5.58140513702574,149.8162441268746,150.2441054180204,102.36255871401286,107.9439638510386,true,false
50,20.0,150.20775206400617,105.29640861340937,0.3950536930745443,4.988796560518338,150.06169909648042,150.45675278955497,102.53091605629676,107.5197126168151,false,false
50,20.0,149.98715859184279,103.30041994246497,0.42741591484735864,4.849832798017715,149.83586889685998,150.26328481170734,100.64145619184393,105.49128898986164,true,false
50,20.0,150.17628523585353,105.72180810974609,0.4136257397520069,4.710791680197204,150.02139186361782,150.43501760336983,103.17058430338824,107.88137598358544,false,false
50,20.0,150.20755032813227,94.58003147951008,0.5363980631412915,5.317873942115597,150.01086231591535,150.54726037905664,91.65053502389314,96.96840896600874,false,false
50,20.0,149.70969893291476,94.08682890131169,0.5079335782541818,6.478681034263246,149.52137047652107,150.02930405477525,90.55196326594177,97.03064430020501,true,false
50,20.0,149.38046036198458,98.30168374617534,0.4683314199978099,4.855644025430294,149.2066006144417,149.6749320344395,95.62329317150623,100.47893719693653,false,true
50,20.0,150.19415038441463,99.74392247461832,0.4756037085542175,5.72757700719248,150.0192210916531,150.4948248002073,96.6028506682087,102.33042767540118,false,true
50,20.0,150.25379964685882,91.61187520254643,0.5294891534047963,7.343977103726402,150.06349054007487,150.59297969347966,87.79581799613113,95.13979509985754,false,false
50,20.0,149.8010070137335,99.74307266453326,0.4818791290865079,4.203900681234913,149.61699871343785,150.09887784252436,97.27968744121688,101.48358812245179,true,true
50,20.0,150.26675768339214,93.01268329918435,0.5346518718702953,6.626225361488736,150.06655445489594,150.60120632676623,89.41831798669749,96.04454334818622,false,false
50,20.0,150.30513402783365,94.49921850494023,0.4933053842859465,6.696486393624966,150.12459758001876,150.6179029643047,90.87990844060153,97.57639483422649,false,false
50,20.0,149.9297464412346,92.49596915073616,0.5405300118768821,6.936850552858175,149.7306323270068,150.27116233888367,88.74162931056608,95.67847986342426,true,false
50,20.0,149.997234905269,96.38163821134464,0.5171573337603093,5.669465322144745,149.8130510481647,150.33020838192502,93.32922061494422,98.99868593708896,true,false
50,20.0,150.0230049759914,97.67515001029103,0.46933417564301294,5.618660774225475,149.8559789574397,150.32531313308272,94.58378073713048,100.20244151135596,true,true
50,20.0,149.34426397165544,102.42899701786493,0.43711031355169894,5.216398856261975,149.17845771564095,149.61556802919264,99.57964800715773,104.7960468634197,false,true
50,20.0,150.15414467421905,94.81882535618502,0.5207483274627975,5.402498214635571,149.95906792060785,150.47981624807065,91.86337431555953,97.2658725301951,true,false
50,20.0,149.4568925414771,95.69812641453905,0.5286516017326619,5.919141792467514,149.271647105645,149.80029870737766,92.59986209477528,98.51900388724279,false,false
50,20.0,149.56794312178982,92.71278335830418,0.513843838697511,6.697065558670104,149.38185732408527,149.89570116278279,89.0594201830613,95.75648574173141,false,false
50,20.0,150.00690147280608,98.70836148374508,0.4701019772877828,5.526280115596933,149.83807622457394,150.30817820186172,95.66268000073423,101.18896011633116,true,true
50,20.0,149.09232519881468,100.40166876918673,0.4296119583632958,5.923618589480213,148.93423346352805,149.36384542189134,97.25268514134683,103.17630373082704,false,true
50,20.0,150.1901350240513,104.00795796800075,0.3932976277720286,5.985211409975349,150.0412433384164,150.43454096618842,100.82792879795988,106.81314020793523,false,false
50,20.0,149.16108378582265,99.15893195900998,0.4623874722498158,5.033754195085578,148.98989315778184,149.45228063003165,96.33485283563698,101.36860703072256,false,true
50,20.0,150.04516264485227,99.60602590624924,0.4515955501712767,6.322335077524045,149.87346640001667,150.32506195018794,96.27176455397137,102.59409963149541,true,true
50,20.0,148.11341737253852,105.33604749282425,0.3712908914769173,5.636008008688407,147.97955060829463,148.35084149977155,102.35966224093367,107.99567024962208,false,false
50,20.0,150.11428469209702,97.48296405903666,0.5148820718536626,6.1738820183094845,149.9207387135786,150.43562078543226,94.27375536354907,100.44763738185856,true,true
50,20.0,150.09404475337152,101.63527149410099,0.4316313218079699,5.875171129238936,149.9387015375787,150.37033285938668,98.52398902695174,104.39916015619067,true,true
50,20.0,150.19808216217518,92.90268213824672,0.5448400757937293,6.809063770219282,150.00048086327052,150.54532093906425,89.29325940781035,96.10232317802964,false,false
50,20.0,149.37713828872597,95.12825006422482,0.5015909761335422,5.764125667994648,149.19260968847058,149.69420066460412,91.99594434977041,97.76007001776506,false,false
50,20.0,149.51545589739175,105.00472316341792,0.4225030596031445,5.420781202307992,149.36096589460126,149.7834689542044,101.96472228173752,107.38550348404551,false,false
50,20.0,149.3332726695322,100.77043114996019,0.44528588294082283,6.039356396352019,149.16300725344263,149.60829313638345,97.536195422813,103.57555181916501,false,true
50,20.0,150.2229454148951,105.07586153368507,0.4167915427274522,5.389166245035852,150.071010975788,150.48780251851545,102.1319108776251,107.52107712266096,false,false
50,20.0,150.00412783737764,102.53004530495082,0.4439311312791858,4.038455916692996,149.84016423936134,150.28409537064053,100.28411049115273,104.32256640784573,true,false
50,20.0,150.16174797645877,98.58139341165739,0.45399884461465945,6.022745319087207,149.98943126434074,150.4434301089554,95.44170226310202,101.46444758218922,true,true
50,20.0,150.08166690317117,109.51982060148899,0.38121765913527383,5.099136792166391,149.93351161988775,150.31472927902303,106.76788344809528,111.86702024026167,true,false
50,20.0,150.1907685474385,97.87342351962008,0.50022831978319,6.785806589902734,150.00935215830424,150.50958047808743,94.12392374109335,100.90973033099608,false,true
50,20.0,150.09297506451952,92.9188801260361,0.5065008952261394,6.577528083976219,149.90615823298202,150.41265912820816,89.42939234619872,96.00692043017494,true,false
50,20.0,149.20669644787418,102.3664966817356,0.4250725390329535,5.4311429263760544,149.05163104047793,149.47670357951088,99.39239749178556,104.82354041816161,false,true
50,20.0,149.88565942988765,103.77443237724492,0.4257038557744579,5.2687577825549425,149.72598362252566,150.15168747830012,100.89220265794884,106.16096044050379,true,false
50,20.0,150.0594287417992,100.08963499536121,0.45829971316345564,6.456514057440046,149.88546651197703,150.34376622514048,96.59563792247702,103.05215197991707,true,true
50,20.0,149.30948101492908,97.40347251486625,0.4452441085165333,5.519340188728393,149.1376044213046,149.58284852982112,94.38058301338724,99.89992320211563,false,false
50,20.0,150.2635428005835,93.37725574990031,0.5086568652455128,7.37379901152876,150.07719688922828,150.5858537544738,89.49142798463076,96.86522699615952,false,false
50,20.0,150.12867546165128,97.5147319964436,0.5162731650594026,6.581021898111018,149.93962965017656,150.45590281523596,93.92855533319009,100.50957723130111,true,true
50,20.0,149.43430603929508,100.12599971099115,0.42625610686678783,6.129951162545609,149.27807059594846,149.70432670281525,96.81589113425599,102.9458422968016,false,true
50,20.0,150.21726898373373,97.28848638187577,0.449239938820142,6.893686896023198,150.04849609272077,150.4977360315409,93.7369686628003,100.63065555882349,false,true
50,20.0,149.76324287050585,103.44491125958857,0.45905163569739216,5.3192434709533245,149.60234788759735,150.06139952329474,100.54065276544489,105.85989623639821,true,false
50,20.0,150.19908296421465,104.412792962853,0.40359708232585945,5.781617800610988,150.0501270999436,150.45372418226947,101.26805054754625,107.04966834815724,false,false
50,20.0,149.83631744707162,105.54429219458024,0.42788480653163674,5.0635803524641005,149.67753278485904,150.10541759139068,102.84535495586614,107.90893530833024,true,false
50,20.0,150.232354390336,104.08468206707795,0.41534225881954967,5.810925964261386,150.0801218526024,150.49546411142194,101.00679764000901,106.8177236042704,false,false
50,20.0,149.88114532499372,96.96921766984005,0.5092265365295248,4.970841838097215,149.69470129480825,150.20392783133778,94.24587884645314,99.21672068455035,true,false
50,20.0,149.84359097246585,95.50269116121561,0.46733195851840037,5.958683885485584,149.66288996422963,150.13022192274804,92.17612420636277,98.13480809184836,true,false
50,20.0,150.04857469645455,95.82316322125644,0.48530452632701326,6.456519871005597,149.87488055545674,150.36018508178375,92.40530900275705,98.86182887376265,true,false
50,20.0,149.7313280657531,106.05048853917373,0.4017654193944509,5.339532638038449,149.57993053053738,149.98169594993183,103.11412729116323,108.45365992920168,false,false
50,20.0,150.276725610335,97.45785672614143,0.5265992217720452,4.9298489145160005,150.08773939913598,150.61433862090803,94.62014614426643,99.54999505878243,false,false
50,20.0,149.8580256539163,103.99888583799137,0.4256268470558666,4.790989827951492,149.69730834288484,150.1229351899407,101.34073287685672,106.13172270480821,true,false
50,20.0,150.06457919476856,97.4443303957209,0.4964010044828626,6.739986353280585,149.8821123204142,150.37851332489706,93.77681583356951,100.5168021868501,true,true
50,20.0,150.25774856533044,99.22954228773486,0.44888824449648723,4.624280581165436,150.0863170029084,150.5352052474049,96.59759867743739,101.22187925860283,false,true
50,20.0,150.29099222946988,97.16609894509466,0.49289162716638657,6.394178172289585,150.11419466381375,150.60708629098013,93.67316305219502,100.06734122448461,false,true
50,20.0,149.54627470545427,96.97801442730166,0.4613441094847417,5.51730421451775,149.37565465352478,149.83699876300952,93.95920820696608,99.47651242148383,false,false
50,20.0,149.88173458351895,95.16620344281529,0.4982401125863305,6.767712241770113,149.69837877262012,150.19661888520645,91.47047907033215,98.23819131210226,true,false
50,20.0,150.02720982054547,106.74037530282064,0.3909738871993227,5.4967954722019385,149.87906200440727,150.2700358916066,103.76007168821114,109.25686716041308,true,false
50,20.0,149.62495188934463,99.87500463284627,0.46283193988648463,5.178284600525217,149.4650140127348,149.92784595262128,97.00097812838645,102.17926272891167,false,true
50,20.0,149.26031259169062,96.58390867466943,0.4764517321811752,4.70903755236229,149.09094571968015,149.56739745186132,93.99270967844605,98.70174723080834,false,false
50,20.0,150.16383608479228,98.86912844643064,0.48282104680615134,5.945119294242872,149.99175294226163,150.47457398906778,95.67349895654861,101.61861825079149,true,true
50,20.0,149.8182657741624,101.8617745848784,0.44491887956212395,5.32336656957159,149.6577421197028,150.1026609992649,98.85046715741863,104.17383372699022,true,true
50,20.0,148.70201579164228,97.08061634073535,0.4613176587335488,6.012207214381078,148.53457115009977,148.9958888088333,93.75134373601391,99.76355095039499,false,false
50,20.0,150.2200931752954,94.5556519489084,0.55583528563497,6.0271846453686635,150.01510022679855,150.57093551243352,91.28222197952287,97.30940662489154,false,false
50,20.0,149.87598902355387,94.79029572716163,0.4858091940548377,5.306687763639658,149.7080557544833,150.19386494853813,91.93267445508636,97.23936221872601,true,false
50,20.0,149.8279207877976,95.86829825903197,0.47414846725428106,5.931061940930334,149.66256150558974,150.13670997284402,92.63039688040557,98.5614588213359,true,false
50,20.0,150.1780940833591,94.88756100048624,0.5142671931026257,5.890532833197653,149.98494320167214,150.49921039477476,91.58026498364616,97.47079781684381,true,false
50,20.0,150.10750477223854,97.4052139046788,0.483035663303383,6.25948406764617,149.9243200771375,150.4073557404409,93.93425860290098,100.19374267054715,true,true
50,20.0,150.24709612462055,98.11430770125205,0.46969503780502464,6.6599522987065,150.0856639735694,150.55535901137443,94.61863169435499,101.27858399306149,false,true
50,20.0,149.95551930639354,109.02126004702157,0.39713678717433254,4.936156712012604,149.80640693252988,150.20354371970421,106.36019399636163,111.29635070837423,true,false
50,20.0,150.17322953794022,107.05694948745487,0.3806857951272775,5.152859939719647,150.03843548246155,150.41912127758883,104.23747034203478,109.39033028175443,false,false
50,20.0,148.9187675535712,98.4109150958902,0.4834833234450855,6.696261996946745,148.74033902308784,149.22382234653293,94.7703575804406,101.46661957738735,false,true
50,20.0,150.03691458677713,104.80914596937467,0.4179323080887798,5.874489417397612,149.8815918007678,150.2995241088566,101.56586805297663,107.44035747037424,true,false
50,20.0,150.1120749206246,97.96096823592427,0.4796440142923757,6.950281802356017,149.92951872600966,150.40916274030204,94.10215175618255,101.05243355853857,true,true
50,20.0,149.20023229267912,102.01404339234807,0.417180715194462,4.7604367544470705,149.04321144517368,149.46039216036814,99.40693946661803,104.1673762210651,false,true
50,20.0,150.25893879006742,100.55624107960348,0.4568901156734171,5.854252817672091,150.08360612053193,150.54049623620534,97.37715098774204,103.23140380541413,false,true
50,20.0,150.12991801748365,100.23874520910222,0.4466634797768734,5.8993769660051925,149.97028872414785,150.41695220392472,97.00887835118348,102.90825531718868,true,true
50,20.0,149.96374110150538,93.88929292238055,0.5108787789341989,7.243981372375984,149.77119759931014,150.28207637824434,89.91703630220805,97.16101767458403,true,false
50,20.0,149.4925823801465,96.06750169819556,0.4942083709443921,6.416331967083551,149.30352241944436,149.79773079038875,92.61882799955883,99.03515996664238,false,false
50,20.0,149.9022876258768,97.13291194588754,0.46434294844152646,6.163454400783806,149.7302885804128,150.19463152885433,93.79327863385254,99.95673303463634,true,false
50,20.0,148.66722532962635,96.2247197898478,0.45563695129379767,6.806553711066471,148.49642073671782,148.95205768801162,92.54930178530992,99.35585549637639,false,false
50,20.0,149.922185810761,96.59704738550049,0.4807661004261661,6.429396358512207,149.7438189996305,150.22458510005666,93.17643025895055,99.60582661746275,true,false
50,20.0,149.8817644022775,98.5799917933345,0.4565575863400113,5.913408374257358,149.72177701654385,150.17833460288387,95.41146997976738,101.32487835402473,true,true
50,20.0,150.0077808041687,100.76511472705599,0.47069784742566867,6.586778094011137,149.82967929528107,150.30037714270674,97.19384924802708,103.78062734203822,true,true
50,20.0,149.099421565718,103.06116764154743,0.41317049545776285,5.773558965863657,148.9491238201496,149.36229431560736,99.81762928012833,105.59118824599199,false,true
50,20.0,150.23707003845777,97.45808362732058,0.4921873274366817,6.172681175769398,150.06255539152292,150.5547427189596,94.12373645792097,100.29641763369037,false,true
50,20.0,150.30171993089505,94.32339429282726,0.5260679505674091,7.504152983816596,150.10428875887945,150.63035670944686,90.29396479346484,97.79811777728143,false,false
50,20.0,150.2573463809138,93.76807358293172,0.5046265630124651,7.1313196498017675,150.07054793047425,150.5751744934867,89.79958245609498,96.93090210589675,false,false
50,20.0,150.18630727909738,109.44802548571647,0.37526791114567004,4.90313863343377,150.0448556080923,150.42012351923796,106.79349981338976,111.69663844682353,false,false
50,20.0,150.04191291046467,99.74560523017767,0.4737642955672925,5.9020295695001295,149.88091854981556,150.35468284538285,96.5299222649822,102.43195183448233,true,true
50,20.0,149.65489406507135,105.32878665760455,0.4117954337470451,5.216846675865554,149.49921072125306,149.9110061550001,102.49382496345098,107.71067163931653,false,false
50,20.0,150.25316079580813,97.79766532046895,0.4347160481701735,6.020839270565787,150.08536237129604,150.52007841946622,94.55237135781853,100.57321062838432,false,true
50,20.0,150.1917433906233,103.81323577865967,0.42104700267867656,5.205606104372734,150.03896336663064,150.46001036930932,100.96159282734796,106.16719893172069,false,false
50,20.0,149.5706984908415,100.31354807528945,0.45457305419773775,6.781252572270532,149.4064415623833,149.86101461658103,96.60071516158737,103.3819677338579,false,true
50,20.0,149.86671947544548,101.28628075931034,0.45086976607581164,6.179622645231589,149.70002836594279,150.1508981320186,98.04138391790997,104.22100656314156,true,true
50,20.0,149.82592060920896,97.50622892901112,0.4575240023614242,5.739933566011985,149.651431194133,150.10895519649443,94.42909909209092,100.1690326581029,true,true
50,20.0,149.1038101215746,96.35192783861817,0.4744721500290723,5.44733494358141,148.93173596086402,149.4062081108931,93.36847262136699,98.8158075649484,false,false
50,20.0,150.18341676916629,105.47120856772818,0.37944013252706554,5.830288683395693,150.04491296266644,150.4243530951935,102.36563913749565,108.19592782089134,false,false
50,20.0,150.2613143641264,96.71864443106377,0.5202656432495587,5.233047325928311,150.0780671442661,150.59833278751566,93.77422733825549,99.0072746641838,false,false
50,20.0,149.70666964566678,99.5452507001765,0.4879614843726472,6.152998422129087,149.52281623396652,150.01077771833917,96.29021564848225,102.44321407061133,true,true
50,20.0,150.26414779394935,100.62549642591864,0.43291076182308075,6.474120782699373,150.10289602036858,150.53580678219166,97.02450220570933,103.4986229884087,false,true
50,20.0,149.94562744881623,100.87828912562145,0.47394027724612897,5.974729596662257,149.77655115949935,150.25049143674548,97.72568335664116,103.70041295330341,true,true
50,20.0,150.04029240485193,98.12776340619503,0.4782528102705612,5.660010794351109,149.86803913927147,150.34629194954204,95.04619336601768,100.70620416036878,true,true
50,20.0,149.80321325453224,100.72885482181658,0.42678977504436943,5.435170935930373,149.64015292580382,150.0669427008482,97.65840930842023,103.0935802443506,true,true
50,20.0,150.11458555251306,97.19729576150479,0.5009067248358576,5.868733176946321,149.938140466388,150.43904719122386,93.99044099742736,99.85917417437368,true,false
50,20.0,150.1754574855903,95.04689182677723,0.5179230983679872,5.728071335390254,149.9867756157987,150.5046987141667,91.77194046728582,97.50001180267607,true,false
50,20.0,149.3596469150649,97.08936342419662,0.47412372976063466,7.0575752778804315,149.18138820256465,149.65551193232528,93.34374940069661,100.40132467857704,false,true
50,20.0,149.02553208941725,101.71192936938536,0.4386558132144103,6.209016096900925,148.86364269292625,149.30229850614066,98.44237494413427,104.6513910410352,false,true
50,20.0,149.44932023984995,99.90723920797404,0.43501749109259435,6.330235699132729,149.28461686722014,149.71963435831273,96.46195612460842,102.79219182374115,false,true
50,20.0,150.1479559726381,95.35617070131883,0.5238821988199334,6.886769335633488,149.9589555540173,150.48283775283724,91.64686252927461,98.5336318649081,true,false
50,20.0,149.82837491491176,101.37244863027975,0.4281343689798689,5.619414195897036,149.66910707121463,150.0972414401945,98.31669833327136,103.9361125291684,true,true
50,20.0,150.12030332183713,99.0115079554632,0.4666881416592048,6.4084363157974735,149.95389220532448,150.42058034698368,95.65832282156131,102.06675913735879,true,true
