ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,20.0,149.95229699994684,100.42125162381103,0.11293553962801184,2.8806255694862983,149.91056389284114,150.02349943246915,98.90635558214828,101.78698115163458,true,true
200,20.0,149.97325596570155,99.244740845496,0.10552182672631716,2.4200583256415342,149.93565288555897,150.04117471228528,97.95214260048023,100.37220092612176,true,true
200,20.0,149.96246625854957,98.23076835644216,0.11509289114815147,2.6940064047846874,149.91875042172651,150.03384331287467,96.83464885356217,99.52865525834686,true,false
200,20.0,149.91943670029315,99.28528128341023,0.11009661407032922,2.0382104796150173,149.87970451807197,149.9898011321423,98.1314853414102,100.16969582102521,false,true
200,20.0,149.95810853261935,97.75053506119279,0.1180898999072042,3.0740046468495166,149.91362146476507,150.03171136467228,96.19432351784195,99.26832816469147,true,false
200,20.0,149.69707510908086,101.34342773042832,0.11296823894025465,2.5193715000002186,149.65604112877736,149.76900936771762,100.02554319923122,102.54491469923144,false,false
200,20.0,149.70451253448678,97.85950059359536,0.10892963845179793,2.276357462857291,149.66208127206465,149.77101091051645,96.68228166033184,98.95863912318913,false,false
200,20.0,149.76897616584355,97.70773444101957,0.1151472199885859,2.49070528605408,149.72648740877145,149.84163462876003,96.45079984870954,98.94150513476362,false,false
200,20.0,150.00868376152573,100.27860914260833,0.10729292090988451,2.64209531492142,149.96849067267857,150.07578359358845,98.9318266537804,101.57392196870182,true,true
200,20.0,150.06227481343157,100.68315074308003,0.11258169793680395,2.7964939538250206,150.02136019216383,150.13394189010063,99.22266266957665,102.01915662340167,false,true
200,20.0,149.9945440590468,99.14999926168667,0.12165801235121876,2.4903123417262805,149.95089442771274,150.07255244006396,97.82419060899491,100.31450295072119,true,true
200,20.0,149.9650601431532,100.57576039688635,0.10181920326385807,2.496456570870947,149.92531720327057,150.02713640653442,99.25479575116967,101.75125232204061,true,true
200,20.0,149.99914609401736,98.615823393124,0.11582360998522745,2.729981856325793,149.95617878966797,150.0720023996532,97.18353064512158,99.91351250144737,true,false
200,20.0,150.06352438919362,99.44283394507468,0.10688750418196946,2.2206956860364926,150.0248767580172,150.13176426219917,98.27013270906883,100.49082839510532,false,true
200,20.0,149.9085768297303,98.28287522836104,0.11648001337493952,2.5105799110174445,149.86582018825774,149.98230020163268,96.95093982732072,99.46151973833817,false,false
200,20.0,149.87221710607332,102.07952781064478,0.09839769904490936,2.669672914065032,149.8371236747205,149.9355213737654,100.69739009049592,103.36706300456095,false,false
200,20.0,149.9514971706671,100.35192580280238,0.10896090680969905,2.246688030455843,149.91348591719796,150.02244682400766,99.13575312359544,101.38244115405128,true,true
200,20.0,149.89591098284643,98.49530005740044,0.11797224727402522,3.1278339905812516,149.8541989198169,149.97217116709092,96.89981311045295,100.0276471010342,false,true
200,20.0,149.9592123210904,99.3462935696583,0.10586919863240496,2.9300484074985036,149.9201344991236,150.026003697756,97.83405482545761,100.76410323295612,true,true
200,20.0,149.90487065473152,98.14339467617566,0.11705597835987192,2.63302587479356,149.85925268871426,149.97630866707414,96.72592449288643,99.35895036768,false,false
200,20.0,149.93903328761724,99.26371417010495,0.1151262152566801,2.9394282779088883,149.89588163391213,150.0110078491688,97.74608088127508,100.68550915918397,true,true
200,20.0,149.90170885056912,101.01121897209882,0.10318105972714875,2.925543909227187,149.86321931711078,149.96640037683792,99.4445153022427,102.3700592114699,false,true
200,20.0,150.06111418331267,101.61847224656596,0.10766434012032278,2.157258644588495,150.02187262557595,150.12953696569627,100.51771567741548,102.67497432200398,false,false
200,20.0,149.98616851970195,99.61110708722546,0.10797969635015647,2.3894595395843083,149.94674572068598,150.05472541703614,98.31403947730742,100.70349901689173,true,true
200,20.0,150.031036814057,97.99588600268353,0.11625541837395303,2.545978964991832,149.99034075125144,150.1065961696254,96.6364998020158,99.18247876700764,true,false
200,20.0,149.95361108533848,103.4815587115973,0.1060411779293986,2.808197913528687,149.91437244121414,150.02041361914354,102.01921957205366,104.82741748558234,true,false
200,20.0,150.04227434886894,102.32327037692141,0.1080461296943156,2.676632280325066,150.00251357913234,150.11055970882666,100.87606222755014,103.5526945078752,false,false
200,20.0,150.02625926136648,101.72480850893163,0.10623736147240948,2.393692983697804,149.98684855787351,150.09308591934592,100.45717865566789,102.85087163936569,true,false
200,20.0,149.87951885727838,96.7229537415061,0.11504489440594057,2.742703312652779,149.83592357108134,149.95096846548728,95.23946468358572,97.9821679962385,false,false
200,20.0,150.05634831825338,99.62970840456379,0.11117617663956025,2.5373389584919153,150.01599114285983,150.1271673194994,98.265080455003,100.80241941349492,false,true
200,20.0,149.9027759527587,103.39286842030668,0.10834273825147989,2.462189555068562,149.86191891678726,149.97026165503874,102.09804090185844,104.560230456927,false,false
200,20.0,150.00934683183792,97.53547388636191,0.11406273536715617,2.6636630253151594,149.96620016188825,150.0802628972554,96.1252137819957,98.78887680731086,true,false
200,20.0,150.03908609319194,99.23451719394913,0.11026732530035588,2.8130220455126818,149.99802076900693,150.10828809430728,97.76615465922647,100.57917670473915,true,true
200,20.0,150.06499853221868,99.87532523741386,0.1082633903733381,2.2353965168380654,150.02604800609714,150.13431139647048,98.6634785912603,100.89887510809837,false,true
200,20.0,149.97058986660352,99.78124425056502,0.11662420298529241,2.7813584373906366,149.92794379088093,150.04456799386622,98.3679980435536,101.14935648094423,true,true
200,20.0,149.82862892721604,98.3195785569585,0.11282343461951427,2.765952657725194,149.78648966710588,149.8993131017254,96.82078791229367,99.58674057001886,false,false
200,20.0,150.05799216537991,100.75229412023839,0.1116531045647946,2.600410771103469,150.01668816285763,150.12834126742243,99.34844425516381,101.94885502626728,false,true
200,20.0,149.75095406637047,101.08660612735525,0.11635409096061267,2.5941124590706437,149.7075021981837,149.82385628914432,99.75403360365755,102.34814606272819,false,true
200,20.0,150.0533339043821,100.51897165821006,0.11106618456508954,2.501676421555075,150.01271437749372,150.1237805620588,99.21965263334776,101.72132905490284,false,true
200,20.0,150.03677528421446,97.36744087422407,0.11844051516368381,2.691717400724798,149.99384251803832,150.112283033202,95.91683546843713,98.60855286916193,true,false
200,20.0,150.06784256565416,98.65562766525555,0.1099786058208565,2.451706654537915,150.02700672724944,150.1369853330703,97.38208952557389,99.8337961801118,false,false
200,20.0,150.024179860032,99.73438322094809,0.1102964567796505,2.841037795166031,149.98586537864583,150.09616183542548,98.21099490973359,101.05203270489962,true,true
200,20.0,150.0599092890313,96.15104498646697,0.12241275527972562,3.1445408533303976,150.01392217218591,150.13633492746564,94.53757491795085,97.68211577128125,false,false
200,20.0,150.05172385446798,99.98543252922799,0.10316170621368315,2.28013688057068,150.0151996698988,150.1183613761125,98.75779680961227,101.03793369018295,false,true
200,20.0,150.00671273109592,100.353280257215,0.11730225830459062,1.9737020606852695,149.9644665106496,150.0817687689542,99.24082395074541,101.21452601143068,true,true
200,20.0,149.9872588600541,100.57918626558477,0.10943900683935226,2.398942370568065,149.9468829626694,150.05632196950876,99.27452620788888,101.67346857845695,true,true
200,20.0,149.95540268465834,98.16233734473141,0.11316553841407995,2.205333228141413,149.9115250326148,150.02469057102888,96.93846895353857,99.14380218167999,true,false
200,20.0,150.01811443870508,97.4617774137179,0.11721599808535643,2.953271505039325,149.97457955082356,150.09179554890892,95.91447601048483,98.86774751552416,true,false
200,20.0,149.92956996293333,99.56545680620962,0.11350603970106476,2.5867971661969307,149.88977519968685,150.00328123938792,98.19169607742393,100.77849324362086,true,true
200,20.0,150.00869462611973,100.99348848022362,0.1125089991815571,2.5685712956919247,149.96745069527762,150.07995969445918,99.59260530303362,102.16117659872555,true,true
200,20.0,150.05330006722608,99.4487770770352,0.10996301348481552,2.729971228644743,150.0110857779277,150.1210487914125,97.99905134752512,100.72902257616987,false,true
200,20.0,149.89836724397276,101.70028020239809,0.11171687009561992,2.0221375513521167,149.85728267753194,149.96899954762756,100.56768974519777,102.58982729654988,false,false
200,20.0,149.9961612599501,101.93073334343569,0.09864298074666067,2.4240658096439347,149.96056562755658,150.05920860830324,100.64296573554805,103.06703154519198,true,false
200,20.0,149.96289600985557,100.96176008493468,0.10364828464261677,2.6353680912219346,149.92472553445407,150.0283738190967,99.53190954930966,102.1672776405316,true,true
200,20.0,149.93159197893226,101.95372970162319,0.10522854848807128,2.4316353808183067,149.8908677741431,149.99609632263116,100.71951437357205,103.15114975439036,false,false
200,20.0,149.9690171908755,97.86621644548163,0.1226218974147173,2.8599315612268157,149.92247013889778,150.0450920363125,96.35788292892676,99.21781449015357,true,false
200,20.0,149.969155860051,96.5318815900959,0.11471435581304945,2.851401079290099,149.9243677485998,150.03908210441284,94.96204244914053,97.81344352843062,true,false
200,20.0,149.99033594793588,101.37304439859088,0.10832740761748028,2.009953634433913,149.95033992630167,150.05866733391915,100.27799070454174,102.28794433897565,true,false
200,20.0,149.8281518675243,104.38774847001872,0.10385285551234347,2.2815680889546286,149.78947391507404,149.89332677058638,103.16797337248799,105.44954146144262,false,false
200,20.0,149.9401235728754,97.40153098545716,0.11146801753272939,2.384903631674348,149.89910340227758,150.0105714198103,96.11028579354274,98.49518942521709,true,false
200,20.0,149.95444317267066,101.40811716925944,0.10755583083022202,2.9505456230531735,149.91379124292882,150.02134707375905,99.86771992712926,102.81826555018243,true,true
200,20.0,150.03122073789626,99.1213621455066,0.10442814663983313,2.3176845334352123,149.99263445206466,150.0970625987045,97.8398454992619,100.15753003269711,true,true
200,20.0,149.51393579994766,97.04070928392689,0.11190306132147043,2.91245079797865,149.472641861306,149.58454492262746,95.52473511950538,98.43718591748403,false,false
200,20.0,150.03975774011818,99.71689234390814,0.10957056607651339,2.8210977963394157,149.9999188451771,150.1094894112536,98.21979241884864,101.04089021518806,true,true
200,20.0,150.05819998752048,99.36290867419062,0.11164877385718341,2.4234736378153485,150.0167371234786,150.1283858973358,98.09832824433191,100.52180188214726,false,true
200,20.0,149.84221131613157,100.26418639867376,0.10925482261089314,2.6625371240791935,149.8035821049053,149.9128369275162,98.87544580860916,101.53798293268835,false,true
200,20.0,150.02017380015172,98.76733619762987,0.11208264989934946,2.546988800648734,149.9783994001785,150.09048205007784,97.39656620455442,99.94355500520315,true,false
200,20.0,150.03310829182308,100.01280435696705,0.12140538093342457,2.859168753789149,149.98832287239384,150.10972825332726,98.54042060818362,101.39958936197277,true,true
200,20.0,150.0048688046997,98.76083576027486,0.11856610446943705,2.574864138721722,149.96070563262623,150.07927173709567,97.3725797032599,99.94744384198162,true,false
200,20.0,150.03577472415932,99.91863170851245,0.11644088957069698,2.6944466487368146,149.99217352556906,150.10861441513975,98.50387566125433,101.19832230999114,true,true
200,20.0,149.85560084889408,101.48703983882075,0.11112486602903004,2.4522311707870585,149.81304894941817,149.9241738154472,100.20022365834966,102.65245482913672,false,false
200,20.0,149.9439485308738,99.52138536695213,0.10684057978488681,2.74562161751156,149.90262930455202,150.0094698843369,98.1138857508619,100.85950736837346,true,true
200,20.0,149.9907698268425,101.93578385344303,0.10085845741971866,2.54179376895695,149.95568447109235,150.05654292851207,100.58132913364707,103.12312290260402,true,false
200,20.0,150.05329151270584,98.54048938880001,0.10963916078006264,2.668008708966724,150.01437809697998,150.12401725776004,97.1877166000706,99.85572530903733,false,false
200,20.0,149.99878779937492,98.53227055204543,0.11547104040550948,2.812478701292804,149.95746059260398,150.0729316330095,97.07118675019487,99.88366545148767,true,false
200,20.0,149.9258983826058,99.17000991724231,0.10861357773114833,2.6654890759075442,149.88695253927466,149.9955661170058,97.7562226537342,100.42171172964174,false,true
200,20.0,150.07007955466798,101.5950694045316,0.11491895189112711,2.6446013246309406,150.02836947683815,150.14328842872928,100.14252964369942,102.78713096833036,false,false
200,20.0,149.83626663763795,98.09939717132113,0.11964490873009481,2.879563429868057,149.7938737760109,149.913518684741,96.59821703900232,99.47778046887038,false,false
200,20.0,150.0411303509155,103.11786856324326,0.1050537707006356,2.5081059725935546,150.00239013786356,150.1074439085642,101.78841451701818,104.29652048961174,false,false
200,20.0,150.0441431467844,98.02166454676772,0.11810706124393278,2.3563585656860937,150.00066187435732,150.11876893560125,96.76704943554608,99.12340800123218,false,false
200,20.0,150.03014430618492,100.84482803097143,0.10721747541091986,2.1679387308735443,149.99136363528203,150.09858111069295,99.66661392129319,101.83455265216674,true,true
200,20.0,150.05945854950141,101.51549769512025,0.10574580017913604,2.70781620286148,150.01970160742428,150.12544740760342,100.11270372787732,102.8205199307388,false,false
200,20.0,150.0671814795663,96.8099342589787,0.11134161782592855,2.861623265152687,150.02576833881193,150.13710995663786,95.25235840245949,98.11398166761218,false,false
200,20.0,149.7489321684048,98.77432434645527,0.11305866748995186,2.4422766100605173,149.70811440215562,149.82117306964557,97.44601614641111,99.88829275647163,false,false
200,20.0,149.94111323297136,101.36673706576427,0.10196751628106426,2.306782515801885,149.90386551796632,150.0058330342474,100.10633335876828,102.41311587457017,true,false
200,20.0,150.0458901671334,100.86657407203029,0.11823181796100357,2.57768278112772,149.9999879384579,150.1182197564189,99.4495180168091,102.02720079793681,true,true
200,20.0,150.0693823527743,101.0810521709981,0.11183634057795189,2.6354511237726967,150.02831432031195,150.1401506608899,99.69359919164472,102.32905031541742,false,true
200,20.0,149.90547933459993,97.1604672235154,0.11954902401996037,2.3961337270897474,149.86234085225342,149.98188987627339,95.89050871993658,98.28664244702632,false,false
200,20.0,149.9955872700323,101.35678888061597,0.11102182083882894,2.6704834673570588,149.9548842482437,150.06590606908253,99.92645017332251,102.59693364067957,true,true
200,20.0,149.98097285868323,99.93779661580083,0.10998414047207916,2.3367646677971123,149.93831216227312,150.0482963027452,98.68700175768087,101.02376642547799,true,true
200,20.0,149.9237657376886,101.9639498334878,0.11532781008574489,2.5013532091166155,149.88168452079728,149.99701233088302,100.64486725496454,103.14622046408115,false,false
200,20.0,150.05829315163913,99.8021850868655,0.11474273934888402,2.6939539606248957,150.01575726752418,150.13050000687306,98.35200868465948,101.04596264528438,false,true
200,20.0,149.95068465224657,98.71997261880827,0.11399639703725484,2.715120730019109,149.9075317205632,150.02152811760047,97.28019498228763,99.99531571230673,true,false
200,20.0,149.9440243504484,98.14276443535095,0.11153400311141581,2.711678418765075,149.90281680170804,150.01435080481946,96.71512741782043,99.4268058365855,true,false
200,20.0,150.0363227784215,97.83995091103277,0.11884539830862195,2.6816374600533948,149.99224608313034,150.11109148143896,96.45387459166716,99.13551205172055,true,false
200,20.0,149.727429845086,100.66643891607724,0.10484721047936318,2.380790908282549,149.68895835323514,149.7938055637145,99.37149982574616,101.7522907340287,false,true
200,20.0,150.067332242632,99.38417908372713,0.11202693983048562,2.532600141246249,150.02581896150673,150.13784590133722,98.03054090796216,100.56314104920841,false,true
200,20.0,149.93941284955133,99.63576873326035,0.10462609717947657,2.811514422803782,149.90134979625353,150.005975893433,98.17626504276109,100.98777946556487,true,true
200,20.0,150.04244552590964,99.13707648272582,0.10995736633643105,2.5638307156048086,150.00175663448823,150.11171400082466,97.73505112732116,100.29888184292597,false,true
200,20.0,149.76268655259764,99.46963593950905,0.11070612447636563,2.871020707122611,149.72265986114138,149.83336598561775,97.92092437034368,100.7919450774663,false,true
200,20.0,149.8074913875119,101.3972005404679,0.10787768374993334,2.7830371325739804,149.76933558316685,149.87721326691678,99.91416721949668,102.69720435207066,false,true
200,20.0,150.04568953482982,101.10066421374495,0.10723203701087414,1.8300307902139252,150.00631596763228,150.11354800464315,100.07429299833711,101.90432378855104,false,false
200,20.0,149.98773609100425,99.56797829724856,0.11268925331268065,2.6900440303165,149.94509269756492,150.0577819508776,98.13127094174541,100.82131497206191,true,true
200,20.0,149.89445267222055,100.24721339674504,0.1180109506778706,2.706327331824866,149.8503610974672,149.96837204814506,98.83814971166328,101.54447704348814,false,true
200,20.0,150.05762546437194,98.16886558817863,0.11613508013849128,2.9346415499957317,150.01589119993733,150.13202628007582,96.59992105806893,99.53456260806466,false,false
200,20.0,149.86440925154997,102.98663676699033,0.10212225216915272,2.0755679921286116,149.82749900825303,149.92962126042218,101.86114582303634,103.93671381516495,false,false
200,20.0,149.90555248128794,98.86108995238045,0.11689950676625926,2.2897154043523216,149.86288524671073,149.979784753477,97.6317101900159,99.92142559436822,false,false
200,20.0,150.04335385885844,100.47270084914112,0.11231979649929258,2.6597554296459975,150.00143143260956,150.11375122910886,99.07195835200551,101.73171378165151,false,true
200,20.0,149.79543760868623,98.80782684908142,0.11276879140419283,2.874478369935318,149.75502019951512,149.8677889909193,97.33517576683573,100.20965413677105,false,true
200,20.0,149.8217594112843,96.68532784632816,0.1185366806924435,3.0108659241139435,149.77887980179702,149.89741648248946,95.10927336131529,98.12013928542923,false,false
200,20.0,150.05332497502866,98.30888052866112,0.10688504551413303,2.613354218811054,150.01235088649705,150.11923593201118,96.96887345492887,99.58222767373992,false,false
200,20.0,149.9807493654861,100.07232813118273,0.11242445198377027,2.1291483971610887,149.93959307771468,150.05201752969845,98.8996566133325,101.02880501049358,true,true
200,20.0,149.96947549603442,101.61366416083882,0.10802035522891629,2.3517083019733036,149.92938949234917,150.0374098475781,100.34984950811943,102.70155781009274,true,false
200,20.0,150.06054523803166,102.36359173567214,0.10314283488480669,2.381149507674948,150.02130784799678,150.1244506828816,101.08696156559068,103.46811107326563,false,false
200,20.0,149.71342569210285,99.4541207189665,0.11262852461129569,2.6021149640660326,149.67352016728114,149.78614869189244,98.07166135294847,100.6737763170145,false,true
200,20.0,150.03563858883123,98.28439158491531,0.11224436487182743,2.8750922487356405,149.994379632964,150.10662399783584,96.77958491258589,99.65467716132153,true,false
200,20.0,149.88885396744593,100.70016014413768,0.12008305959213317,2.0884387814126626,149.84524738340676,149.9653304429989,99.58528268478145,101.67372146619411,false,true
200,20.0,149.98282429412743,100.34570503124297,0.10925535464429004,1.8062284045563501,149.94154058029238,150.05079593493667,99.37324618865253,101.17947459320888,true,true
200,20.0,149.93083292244043,102.1428169881479,0.10700715247108405,2.7006312359437175,149.89134302755323,149.99835018002432,100.73710085931467,103.43773209525838,false,false
200,20.0,150.01690476631575,99.84008590500429,0.11070114200063585,2.1347360511229,149.9779969019379,150.08869804393854,98.64379926059644,100.77853531171934,true,true
200,20.0,150.04294037745018,100.916538180069,0.11154806560773523,2.3591754737331883,150.00132728630356,150.1128753519113,99.64282809500519,102.00200356873837,false,true
200,20.0,150.0525010723163,99.5556892153106,0.11023794044555757,2.699018687286099,150.01174366120358,150.12198160164914,98.14213562934363,100.84115431662973,false,true
200,20.0,149.99188496479547,99.28289529908747,0.11459282213343158,2.69071101989546,149.94938221070996,150.0639750328434,97.84250758108683,100.5332186009823,true,true
200,20.0,150.02248633590307,101.37498270126176,0.09828031389770331,2.696307875269568,149.98614287227497,150.08442318617267,99.96230277787643,102.658610653146,true,true
200,20.0,150.05473920006614,99.0027918169181,0.11285362312762004,2.7512210820795104,150.0132708654609,150.12612448858852,97.54438433730239,100.2956054193819,false,true
200,20.0,149.78378496466075,98.76496603407634,0.11376206575525316,3.0462009708517144,149.74056725299485,149.8543293187501,97.2017232304554,100.24792420130711,false,true
200,20.0,150.06752721023713,97.2499952240313,0.10830680216182031,2.526503891303946,150.02718698039394,150.13549378255576,95.90501599826476,98.4315198895687,false,false
200,20.0,150.06568308535992,102.1107259068137,0.11026310341199519,2.3402803449826877,150.0249364257812,150.1351995291932,100.86718050785151,103.2074608528342,false,false
200,20.0,150.00079940935768,99.57310279443443,0.11442447398351874,2.194513843196148,149.95770802180638,150.0721324957899,98.41872455109637,100.61323839429252,true,true
200,20.0,149.95565437909252,97.42529006601762,0.12021555844273735,2.9166810725611043,149.91249741981585,150.0327129782586,95.89620765013808,98.81288872269918,true,false
200,20.0,150.051573993458,99.03537693004434,0.10791292556748999,2.7104585186932724,150.01198936232214,150.11990228788963,97.62131849048745,100.33177700918073,false,true
200,20.0,150.04571588339064,104.50216623941435,0.10063294424963942,2.107869647505453,150.0070547764875,150.10768772073715,103.36823754333031,105.47610719083576,false,false
200,20.0,149.88000951806305,99.4479587729139,0.10889366985983884,2.7661797004002295,149.83968062106212,149.94857429092195,97.99993239490557,100.7661120953058,false,true
200,20.0,150.04209900376716,96.84593925211868,0.11248118759075965,2.909404945409051,149.99864553817847,150.11112672576922,95.35696255571847,98.26636750112752,true,false
