ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.19927412807016,1.3909696350169725,167.50689905955724,168.8978686945742,false
50,1.0,168.19042983391537,1.31694123166929,167.50625726760074,168.82319849927003,false
50,1.0,168.13961702386723,1.3538327931287313,167.47439711733531,168.82822991046405,false
50,1.0,168.16439737079497,1.3813768962589563,167.4850542472023,168.86643114346126,false
50,1.0,168.1173224546505,1.361984654556693,167.4531055458141,168.8150902003708,false
50,1.0,168.17680533372248,1.3615995361178932,167.49279116475756,168.85439070087546,false
50,1.0,168.1564815270709,1.345477877595897,167.4847360543719,168.8302139319678,false
50,1.0,168.18122738579586,1.3502623242822551,167.5110309440313,168.86129326831355,false
50,1.0,168.18338310160937,1.3761974454545225,167.4917818466114,168.8679792920659,false
50,1.0,168.14968813009062,1.3466374186350265,167.48304622736018,168.8296836459952,false
50,1.0,168.1930656730318,1.3678285540570414,167.52394210003905,168.8917706540961,false
50,1.0,168.15998539117948,1.352047892559142,167.49321958698673,168.84526747954587,false
50,1.0,168.11963895439243,1.403325833054737,167.43173670982452,168.83506254287926,false
50,1.0,168.1580102289171,1.3503453544742001,167.4931118306932,168.8434571851674,false
50,1.0,168.1823875375455,1.3676259031306301,167.48789904923373,168.85552495236436,false
50,1.0,168.14159225446468,1.3776018273869965,167.48018981240295,168.85779163978995,false
50,1.0,168.18856836900034,1.3583519159949446,167.50546714964082,168.86381906563577,false
50,1.0,168.1864950384676,1.387162495910701,167.4932881369004,168.8804506328111,false
50,1.0,168.143449438582,1.3813531971166242,167.4472048122192,168.82855800933584,false
50,1.0,168.15908906093284,1.3349619827688173,167.49586230126604,168.83082428403486,false
50,1.0,168.13746817579914,1.3760019582414031,167.47720861580476,168.85321057404616,false
50,1.0,168.14605487101875,1.320436018739997,167.48793009685977,168.80836611559977,false
50,1.0,168.12281495917009,1.3667439829343664,167.45368387868848,168.82042786162285,false
50,1.0,168.1278819082529,1.3596970820448178,167.45724820241918,168.816945284464,false
50,1.0,168.13218128288048,1.34787990314652,167.46337701870783,168.81125692185435,false
50,1.0,168.17489832895347,1.3954190128505104,167.46880710222305,168.86422611507356,false
50,1.0,168.15284983645083,1.3671509332813798,167.46711077278252,168.8342617060639,false
50,1.0,168.1520164209766,1.3662280295037021,167.47548738830665,168.84171541781035,false
50,1.0,168.16301409041546,1.360342253201253,167.47691469225506,168.83725694545632,false
50,1.0,168.18084086489762,1.4004791387980902,167.45829399013715,168.85877312893524,false
50,1.0,168.14510283942687,1.3703570908390645,167.47225399710263,168.8426110879417,false
50,1.0,168.1510376039624,1.373291111743555,167.4793752360009,168.85266634774445,false
50,1.0,168.16536869748336,1.3437304449730618,167.50830928974136,168.85203973471442,false
50,1.0,168.20006630218202,1.3726120110050886,167.50003454570432,168.8726465567094,false
50,1.0,168.19817886948718,1.3259569297791813,167.52212996548292,168.8480868952621,false
50,1.0,168.1874819110909,1.3833967901886695,167.4829374870127,168.86633427720136,false
50,1.0,168.1739955387664,1.3763464054443943,167.4881124368701,168.8644588423145,false
