ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,149.76181105715582,0.46914362227127526,149.59170958897155,150.06085321124283,true
50,20.0,148.55440533620322,0.44837155631739734,148.3838656396046,148.832237195922,false
50,20.0,150.04654386153487,0.4287882547977233,149.88829191257074,150.31708016736846,true
50,20.0,150.17905908314376,0.47386241188829104,150.00508803343158,150.47895044531987,false
50,20.0,149.5350754175669,0.45008625260908275,149.36580379532097,149.81589004793005,false
50,20.0,149.34420114503644,0.4099578814975757,149.1926913432529,149.60264922475048,false
50,20.0,150.11392534639197,0.4494516821143293,149.9445014058295,150.39395308794383,true
50,20.0,150.2782432572411,0.46486665828851415,150.11226066450618,150.5771273227947,false
50,20.0,149.7884338004371,0.4873399967996761,149.60539611181986,150.09273610861953,true
50,20.0,150.2662812186665,0.46138940393325356,150.0918474936366,150.55323689756986,false
50,20.0,148.8525676418584,0.4235055277726758,148.69701664086838,149.12052216864106,false
50,20.0,150.0647561127406,0.4318802185213144,149.90884436061478,150.3407245791361,true
50,20.0,149.66028007161083,0.4556468805158147,149.49049518020792,149.94614206072373,false
50,20.0,150.24964819876618,0.47035505719878756,150.07831535630518,150.54867041350397,false
50,20.0,149.59921421790733,0.4573484642253902,149.4368501328366,149.894198597062,false
50,20.0,150.24943368408952,0.46978798295782553,150.06384072171386,150.53362870467168,false
50,20.0,148.90326532348854,0.4387211736053871,148.74248631238035,149.18120748598574,false
50,20.0,150.24342640688792,0.4480326950945255,150.0749511402056,150.52298383530012,false
50,20.0,150.0882117664575,0.4642945483058156,149.92169532438908,150.3859898726949,true
50,20.0,149.75377829499575,0.46560315090962945,149.58380009616178,150.0494032470714,true
50,20.0,150.23142676834746,0.43437294948799376,150.070301247749,150.504674197237,false
50,20.0,150.06871656289073,0.45269578060370463,149.89918142255095,150.35187720315466,true
50,20.0,150.01349731358215,0.4554891592570982,149.85610278750798,150.31159194676508,true
50,20.0,150.17104160990124,0.43444824523925263,150.01422089060935,150.4486691358486,false
50,20.0,149.68125508181393,0.4455030394188668,149.5159265992014,149.96142963862027,false
50,20.0,149.6979578641098,0.42147512009503885,149.5457974107831,149.96727253087815,false
50,20.0,149.26973422585414,0.43107161062715704,149.1095552341451,149.54062684477225,false
50,20.0,150.14184779914444,0.43110231160278545,149.98900339379853,150.4201057054013,true
50,20.0,150.2174439755595,0.4503494189109176,150.0512389517247,150.50158837063563,false
50,20.0,150.2180422270078,0.48217515908382325,150.03915017212142,150.52132533120525,false
50,20.0,149.50989124686552,0.450207264453212,149.34210407133267,149.79231133578588,false
50,20.0,150.22059112958422,0.44467068955788136,150.05344533136383,150.4981160209217,false
50,20.0,150.02441949064618,0.48449839453650156,149.8476149356228,150.3321133301593,true
50,20.0,150.2560891719458,0.44972218441819223,150.08627181058142,150.53599399499961,false
50,20.0,149.5914312148484,0.44129410858460005,149.4327425722526,149.8740366808372,false
50,20.0,150.04324438901278,0.4254108189094836,149.88664239642452,150.312053215334,true
50,20.0,150.1213108102049,0.47662553740372005,149.94889790865795,150.42552344606167,true
50,20.0,150.0064890809611,0.46420448041592977,149.84494926583773,150.30915374625366,true
50,20.0,150.26465252257287,0.4367476254371354,150.10919466202546,150.5459422874626,false
50,20.0,149.35579756082524,0.4517092231383799,149.18985612376036,149.64156534689874,false
50,20.0,150.2016457096462,0.45248139025318324,150.02791362346417,150.48039501371736,false
50,20.0,150.01140509918707,0.4736677067427877,149.83989118593334,150.31355889267613,true
50,20.0,149.83299609623933,0.4715733690875652,149.65827168595013,150.1298450550377,true
50,20.0,150.1811482987153,0.45042358777814684,150.01423169249796,150.4646552802761,false
50,20.0,149.98301577314254,0.4601925419617032,149.81539269574375,150.27558523770546,true
50,20.0,150.1991378664297,0.4499063692350376,150.0319672533344,150.48187362256942,false
50,20.0,150.16356236890618,0.42036719447335713,150.00428213326197,150.42464932773532,false
50,20.0,150.11073874569394,0.4801843572307405,149.9343693596909,150.41455371692163,true
50,20.0,150.08298120396995,0.4470944494654816,149.9198540895741,150.36694853903958,true
50,20.0,150.28419307725622,0.46255971354489134,150.10900326861545,150.57156298216034,false
50,20.0,149.4052840482816,0.43931008513638403,149.24027566035252,149.6795857454889,false
50,20.0,150.11542067343635,0.4346451700123737,149.95135934063754,150.3860045106499,true
50,20.0,150.0928202274671,0.4804219713545308,149.91402355453414,150.39444552588867,true
50,20.0,149.7232606962187,0.45194266499558466,149.54900818075134,150.00095084574693,true
50,20.0,150.20524365835877,0.4671920990133174,150.03309697368994,150.50028907270325,false
50,20.0,150.08387093011154,0.4319681308027157,149.9191106449226,150.3510787757253,true
50,20.0,149.85025127113516,0.4826248598878351,149.66931794664606,150.1519428065339,true
50,20.0,150.28049141097617,0.4496588423819503,150.11554721755977,150.56520605994172,false
50,20.0,150.0732552519464,0.4783613398240618,149.90011482375277,150.37847616357683,true
50,20.0,149.86077241018512,0.4724501224940525,149.68472962623179,150.15717974872584,true
50,20.0,149.8991492432936,0.46564545346797104,149.7249860904302,150.19063154389818,true
50,20.0,149.9113899194849,0.4384678805883482,149.75118180534864,150.18964968593698,true
50,20.0,150.01604924197028,0.45412726973478357,149.85016883894966,150.30429610868444,true
50,20.0,149.7040263483712,0.4419337727305219,149.53838041175166,149.98031418448218,false
50,20.0,149.84259736253745,0.4304622037873571,149.68105871876674,150.1115209225541,true
50,20.0,149.51309308566385,0.43600401350545326,149.34970696751884,149.7857109810243,false
50,20.0,149.90780825304336,0.4540949785414057,149.73578917270592,150.18988415124733,true
50,20.0,148.44144012488982,0.4492425349490645,148.27196511064608,148.72120764559514,false
50,20.0,150.187529644434,0.4423399170150901,150.02209318268683,150.46443309970192,false
50,20.0,149.80531722497926,0.4410503526957541,149.6410454199745,150.08209577267024,true
50,20.0,150.1491483705841,0.44292698294526645,149.98508163732862,150.42800862027389,true
50,20.0,149.09569090061294,0.4300770563520473,148.93604315094834,149.36612020730038,false
50,20.0,149.9121421487004,0.4519192223685309,149.74537425386492,150.19729347623345,true
50,20.0,149.92793239630157,0.4594709092319249,149.750702996771,150.21017390600292,true
50,20.0,149.9716521088886,0.4683154426844851,149.80259055726793,150.27090599995242,true
50,20.0,149.9336135907293,0.4500235772875101,149.7637617082231,150.2137852855106,true
50,20.0,150.1894602884243,0.43780094587597773,150.0277234057087,150.4655243515847,false
50,20.0,149.99742600582283,0.45356381896277753,149.8236085284926,150.27717234745538,true
50,20.0,149.78980905604317,0.4574789622038793,149.62632961027504,150.08380857247892,true
50,20.0,150.11321373705613,0.4301805214146839,149.9538602114621,150.3840407328768,true
50,20.0,149.8534741908354,0.433573149238498,149.6951689445897,150.1287420938282,true
50,20.0,149.52427784468455,0.4393433878666997,149.37194503446543,149.81128842233213,false
50,20.0,149.8926548198046,0.4506496763366954,149.7259069713279,150.1765566476646,true
50,20.0,150.24336393917295,0.43853441311136976,150.08423826255404,150.5227726756654,false
50,20.0,149.77603329561026,0.45923232762879707,149.61128323054746,150.07051555817625,true
50,20.0,150.08605817123774,0.4722721940893848,149.915928120003,150.3882003140924,true
50,20.0,150.1427737563351,0.43366387355143843,149.9829334996581,150.41659737320953,true
50,20.0,150.0998318258742,0.4534129088559382,149.93805744884315,150.3914703576991,true
50,20.0,149.87765985898955,0.4499662588302442,149.70912109220254,150.15908735103278,true
50,20.0,148.20885395243488,0.42846763014483713,148.05519012408988,148.4836577542347,false
50,20.0,149.98026682419265,0.45812836931301604,149.81394978463206,150.27207815394507,true
50,20.0,149.48821136772466,0.4839961111850357,149.31021302074515,149.7942091319302,false
50,20.0,149.4329291190778,0.4537737287388097,149.27057703397801,149.72435076271682,false
50,20.0,150.18125161602674,0.4426068505732701,150.01045328491,150.45306013548327,false
50,20.0,149.7580690446444,0.4366072206457261,149.60055808256894,150.03716530321466,true
50,20.0,150.06595960273694,0.4376393472563507,149.90549024227371,150.34312958953007,true
50,20.0,149.60420441596338,0.4397672033963147,149.43858275935204,149.87834996274836,false
50,20.0,150.24975778434754,0.4129480025303849,150.10309227186465,150.51604027439504,false
50,20.0,150.01817750448248,0.43973022949157325,149.85440934888334,150.2941395783749,true
50,20.0,148.79681237724444,0.4435610295696506,148.63640856107284,149.0799695906425,false
50,20.0,150.28892963448283,0.49313617722577874,150.10281931640213,150.5959554936279,false
50,20.0,150.25659680145677,0.45324262182194275,150.09143584349363,150.54467846531557,false
50,20.0,149.45677186492222,0.42781496852236955,149.29977261432296,149.72758758284533,false
50,20.0,149.7513529278712,0.45890780457364144,149.58143321432573,150.04034101889937,true
50,20.0,149.82035116550318,0.4714562126749797,149.6519992554925,150.1234554681675,true
50,20.0,150.21301400250113,0.42920875240676537,150.05493163905257,150.48414039145933,false
50,20.0,150.03152626521762,0.4588343548391549,149.85979020093467,150.31862455577382,true
50,20.0,150.25823997300006,0.4537168146074748,150.08957593646076,150.54329275106824,false
50,20.0,150.12781363408956,0.4679112710933282,149.9561461896364,150.42405746072973,true
50,20.0,149.023360374908,0.42927938905245355,148.86387154237644,149.2931509314289,false
50,20.0,150.15418183503024,0.4512072748683238,149.9869895437837,150.43819681865202,true
50,20.0,150.04970504283563,0.4459828945048514,149.87725012890473,150.32323302340959,true
50,20.0,150.26251414694946,0.473259403892655,150.08502142892237,150.55828083281503,false
50,20.0,149.9067258273638,0.44707611827482197,149.7386517223668,150.18572784064162,true
50,20.0,150.27418073750204,0.47194047893586344,150.09872382667427,150.57066430561014,false
50,20.0,149.73241637036483,0.4342677827225998,149.5693438014798,150.0036115842024,true
50,20.0,150.20621748746464,0.4391029205985717,150.04217764100684,150.48128056160542,false
50,20.0,149.6833203554336,0.4566516554825455,149.51914959104136,149.9758012465239,false
50,20.0,150.14868116139615,0.4241967124880546,149.9976490229491,150.42184573543716,true
50,20.0,149.59421671433086,0.4263182711040656,149.44371764395294,149.870035915057,false
50,20.0,150.2099123703005,0.43816575524473933,150.04696718090304,150.48513293614778,false
50,20.0,150.2423250648593,0.48240000156272345,150.0721433346631,150.55454333622583,false
50,20.0,149.28567725443466,0.45056861432820483,149.11903294543,149.5696015597582,false
50,20.0,150.04475567344744,0.4324281397618108,149.88246417616176,150.31489231592357,true
50,20.0,150.21213899460594,0.4398139652541886,150.05425061767,150.49406458292418,false
50,20.0,150.2395212318214,0.4482390521406501,150.06996103603825,150.5182000881789,false
50,20.0,149.97419173443987,0.4729343611054446,149.7900545351469,150.26298889625235,true
50,20.0,149.65212813257753,0.4610117568516614,149.47473399064128,149.93574574749294,false
50,20.0,149.79881349442502,0.45421108728160675,149.6400922257409,150.0943033130225,true
50,20.0,150.09146318412832,0.47339931124233203,149.91489263337036,150.3882919446127,true
50,20.0,150.07807003965485,0.4245902547081357,149.91036991632342,150.33496017103155,true
50,20.0,150.19300995150758,0.4433762762390927,150.02787979842086,150.47125607465995,false
50,20.0,149.4565570685067,0.45666971395394285,149.28754109641915,149.7442108103731,false
50,20.0,150.22930650233383,0.4815687062914549,150.05064526771974,150.5322139740112,false
50,20.0,150.21099348592696,0.4412402242550115,150.05240185115562,150.49364207541063,false
50,20.0,150.1832807294735,0.455445945335498,150.0239192466673,150.4793651920028,false
50,20.0,149.54326260355052,0.45281425376691686,149.3789735099454,149.83178776371233,false
50,20.0,150.2289475428778,0.480962621379291,150.05541008737092,150.5363727087502,false
50,20.0,149.3082516565874,0.44146548326497737,149.1485097418954,149.58997522516037,false
50,20.0,149.94791333492003,0.4226623927450248,149.78732978972573,150.20999218247076,true
50,20.0,150.1712626845616,0.4701460759889642,149.99409668288462,150.46424275887358,true
50,20.0,149.7116440268402,0.46214255992421727,149.53916113850858,150.0013036984328,true
50,20.0,150.15260988392285,0.45903340126696435,149.98608659578107,150.44511999704804,true
50,20.0,150.20303747818855,0.43259015080420227,150.04569729954693,150.47828745035113,false
50,20.0,149.90676683716254,0.428851818432463,149.74458005078267,150.17343186921514,true
50,20.0,148.90541628250827,0.44314308604813846,148.75127286234653,149.19441594839466,false
50,20.0,149.84555077642796,0.43129636433189944,149.68051371966936,150.11181008400126,true
50,20.0,149.39106766014118,0.4349273946394021,149.23588407591328,149.67081147055268,false
50,20.0,150.2736699033655,0.4469015067044495,150.10754571844362,150.55444722514807,false
50,20.0,148.8048676742201,0.45709320170479373,148.65088197445647,149.10797517616126,false
50,20.0,150.2385259298704,0.45516284431272425,150.07068429876531,150.52584714307804,false
50,20.0,149.3636750885529,0.4840966354448142,149.18280827189727,149.6669049073421,false
50,20.0,150.20633680789388,0.42115489487230207,150.0444258504235,150.4655807452958,false
50,20.0,150.27873190014895,0.4794246480863933,150.10175040235717,150.58117505044356,false
50,20.0,149.65721699485078,0.4172129945742711,149.50511332073452,149.9223263153088,false
50,20.0,150.07598699814804,0.4585314265150089,149.91059554977497,150.36912697628998,true
50,20.0,150.21493179994124,0.4818594983669584,150.04115089750738,150.52301039587434,false
50,20.0,150.09219704512088,0.4525331221183535,149.9206493098201,150.37318243193846,true
50,20.0,150.12820258913035,0.47784652412474315,149.95046058173546,150.4283071058602,true
50,20.0,149.8203553407971,0.4516673947720449,149.66091582233938,150.11258321711142,true
50,20.0,150.28224236771675,0.44064862724681575,150.11578098728776,150.55642961453458,false
50,20.0,150.2423424260654,0.47037108410467,150.08021398952792,150.5505850736326,false
50,20.0,149.54658141765896,0.48243487858121625,149.37266660880113,149.85510148738234,false
50,20.0,149.1147880685923,0.4336256682363455,148.95456170803013,149.38818737626647,false
50,20.0,150.18434640983517,0.45576941513948555,150.01370235928044,150.46947177441993,false
50,20.0,149.2910166091071,0.45928611696319877,149.11498382738137,149.57426994434456,false
50,20.0,150.02058278486797,0.46327216034805474,149.85207855274317,150.31535071309122,true
50,20.0,150.10217345198242,0.4399861109827441,149.9402981639144,150.38028427489715,true
50,20.0,149.96431392660986,0.45414092566596764,149.79527186421356,150.24941278987953,true
50,20.0,150.03345708572164,0.49686892228646684,149.85335869829336,150.35022762057983,true
50,20.0,149.98714358686078,0.4657625519947146,149.80985085370318,150.2756134056979,true
50,20.0,150.1146540465097,0.45790226123625644,149.95457809992303,150.41248036115928,true
50,20.0,149.9954173531895,0.45561583229206803,149.81422401563933,150.2698398479314,true
50,20.0,150.17857222878808,0.45447412435765955,150.01171649745254,150.4661906218102,false
50,20.0,150.225201326408,0.45679304601569015,150.05189875439956,150.50869180041525,false
50,20.0,150.2806912053437,0.4576001140713686,150.10935514745034,150.5669552615217,false
50,20.0,149.5389801275528,0.41702958029910064,149.38344246406328,149.80047204436238,false
50,20.0,150.0905719866835,0.46781613737880434,149.916259283113,150.3840754204918,true
50,20.0,149.7146286061704,0.4531041647506129,149.55180508695432,150.00490925170493,true
50,20.0,149.63391277992463,0.49048900732663014,149.45548390976404,149.94597291709067,false
50,20.0,149.9871940120884,0.44473861591956165,149.82486171511363,150.2696003310332,true
50,20.0,150.24042843044117,0.43022476666078546,150.0756305571046,150.5058553237654,false
50,20.0,149.96145457815624,0.43175366121073466,149.8092161123728,150.24096977358354,true
50,20.0,149.9380700999699,0.4797790096204153,149.75939867079742,150.23917768041784,true
50,20.0,150.23378378224638,0.43648892425247254,150.07791136503374,150.51440028928621,false
50,20.0,150.0202976180226,0.478388139796067,149.84303153416928,150.32141967396535,true
50,20.0,149.8438649222438,0.44849814677024824,149.68079629133217,150.12929443810242,true
50,20.0,150.19085498058735,0.4768263724381825,150.01769158257244,150.49451795501062,false
50,20.0,149.7059137297136,0.4380778420602667,149.55151052240976,149.98958836447002,false
50,20.0,150.19686844091137,0.4748807395807546,150.01850705348355,150.4933877930643,false
50,20.0,149.67501248133834,0.44873235844033843,149.50897954644364,149.95771190488398,false
50,20.0,149.65928448638215,0.4524954657581475,149.49149360739898,149.94398907315713,false
50,20.0,149.388527702222,0.4641585476647947,149.21736289942174,149.68152144708654,false
50,20.0,150.15576767786078,0.4346422012654898,149.99338024775528,150.42802244902077,true
50,20.0,150.1181769831411,0.45503930500819934,149.94495817219916,150.39999747720736,true
50,20.0,149.80879757788102,0.4538570717334949,149.64754141488274,150.10139848661623,true
50,20.0,150.16294435088838,0.4686499924021348,149.9895717835825,150.45822177598464,true
50,20.0,150.21144700402397,0.4549151491318355,150.05166760058555,150.50658274971738,false
50,20.0,150.13701246819272,0.4668625034967988,149.96741848991022,150.43428099340701,true
50,20.0,149.62192222604665,0.4553532673887162,149.4540679218568,149.9094211892455,false
50,20.0,150.1458937660782,0.47384175451756505,149.97707166697512,150.4509134214927,true
50,20.0,150.02114206300755,0.4743169852264941,149.8543128178211,150.3286298030476,true
50,20.0,149.93709806294805,0.4261718851982721,149.77815211347541,150.2043239986737,true
50,20.0,150.22379424363095,0.46042982834512713,150.05582947762042,150.51625930596555,false
50,20.0,150.23746601629472,0.47348762590959836,150.05892669109312,150.53241431700272,false
50,20.0,149.89046322834145,0.4631706135084812,149.71416887519678,150.17733948870526,true
50,20.0,150.23956994719617,0.43446213958699786,150.07673064101644,150.51119278060344,false
50,20.0,150.0477290865996,0.45508434112008445,149.87749686002604,150.33258120114613,true
50,20.0,150.0723224342651,0.4406151707807453,149.90843498359723,150.34905015437798,true
50,20.0,149.99303664549683,0.46840528279972204,149.82681061418702,150.29521589698675,true
50,20.0,149.2825052861998,0.4350766680205993,149.12451332553945,149.55958999356005,false
50,20.0,150.20487235270963,0.42096681803360525,150.04368476177703,150.46465157981063,false
50,20.0,150.17492236804026,0.46678370467861896,150.0023734604971,150.46915716517572,false
50,20.0,150.1446281713741,0.48918103518096245,149.9656094360265,150.45479047120747,true
50,20.0,150.18527823496328,0.4475745907862745,150.02283446554432,150.4704090563306,false
50,20.0,150.25161852345641,0.47222901307861775,150.0797861802892,150.55201519336782,false
50,20.0,150.14904220676425,0.4980393196107116,149.96220328811393,150.46024260772464,true
50,20.0,150.2357320172082,0.41229255396999065,150.08162259854004,150.49391515251003,false
50,20.0,149.93996812529033,0.41943971497696,149.77986694465102,150.19930665962798,true
50,20.0,150.04104715774923,0.4424718345448184,149.87195892906502,150.31443076360983,true
50,20.0,150.07256254199808,0.44956215503540875,149.91158913877555,150.36115129381096,true
50,20.0,150.0893132429411,0.4406240318403718,149.92501198818331,150.3656360200237,true
50,20.0,149.95841430803011,0.42430139697154345,149.8026354360153,150.22693683298684,true
50,20.0,149.77776135858193,0.4617390983658538,149.60467261268442,150.06641171105028,true
50,20.0,149.7885617070731,0.41477176569779317,149.6325549199897,150.0473266856875,true
50,20.0,149.732377805129,0.43637530471380614,149.57191298351455,150.00828828822836,true
50,20.0,149.79307736077163,0.41264385512062063,149.64644629726877,150.0590901523894,true
50,20.0,150.03174665473017,0.4434292987373567,149.87663081582727,150.32006011456463,true
50,20.0,150.0710295715744,0.4767421974960939,149.896180762265,150.3729229597611,true
50,20.0,149.47698418188403,0.4522218655111203,149.31329357149917,149.7655154370103,false
50,20.0,149.16648594447003,0.44547658751770314,149.00303867688382,149.44851526440152,false
50,20.0,149.68723516151874,0.4606322067400015,149.52247161815257,149.98310382489257,false
50,20.0,149.6768198868332,0.43801977302047135,149.51008927763908,149.94810905065955,false
50,20.0,150.16035384052856,0.467788574210914,149.9887669719799,150.45655554619083,true
50,20.0,150.14224460743446,0.4501044830385297,149.97382782338263,150.42393230642116,true
50,20.0,149.74201554813095,0.4418428457540813,149.5850212867602,150.02686413251428,true
50,20.0,149.2666586412413,0.44860758168343295,149.10953679394305,149.55814437562648,false
50,20.0,150.1063169780637,0.4384361131498338,149.94716349670438,150.3855996098542,true
50,20.0,149.8462005465505,0.4357403058406817,149.68759913348535,150.12333943932603,true
50,20.0,149.5245835326463,0.4426558392218851,149.35729449935573,149.79995033857762,false
50,20.0,149.0920644360009,0.45928123766222484,148.92054164261097,149.3798228802732,false
50,20.0,150.1323982428935,0.4484958638810781,149.9586510868029,150.40714695068397,true
50,20.0,149.472460061707,0.4252642910278155,149.3098126406615,149.73507693168932,false
50,20.0,150.191695473756,0.43102663017091913,150.03573580207822,150.46676243224914,false
50,20.0,150.2187581570851,0.4317246566916424,150.05511056340802,150.48683522009966,false
50,20.0,149.496777526759,0.4832848915312411,149.32752237280232,149.81080726433356,false
50,20.0,150.1415749202405,0.46649806365783775,149.96661400561632,150.43311206927416,true
50,20.0,150.14466344375882,0.46621122673710147,149.97001989433258,150.43623112106968,true
50,20.0,149.68555885464667,0.4671701392927048,149.51615122879758,149.9833213680903,false
50,20.0,150.2067425917869,0.46262168949465376,150.0368474204444,150.49946910993904,false
50,20.0,150.24612621988317,0.43730803338226565,150.08675697906344,150.5240650124457,false
50,20.0,150.22188140514416,0.48915240128474125,150.0517750956962,150.54092749698094,false
50,20.0,150.13558071056372,0.4527407408956776,149.97167879434005,150.42441953523573,true
50,20.0,150.03456442468837,0.45600083024947935,149.8672839918857,150.32328482213518,true
50,20.0,148.6936187910443,0.44978135162307353,148.52917475622087,148.97895610784394,false
50,20.0,150.14077330521334,0.4775930273496556,149.97213222315577,150.44972525050542,true
50,20.0,150.21311728233837,0.4382696080832318,150.05579787732754,150.49406748541077,false
50,20.0,150.25293331916046,0.4432960373299011,150.08694782013987,150.53024385746977,false
50,20.0,150.21524243139677,0.4675403020998772,150.04347807383718,150.51101837593706,false
50,20.0,149.93519656432264,0.4447396321927499,149.77108901625758,150.21582864845033,true
50,20.0,150.21372449831284,0.44473508032609743,150.05103727718958,150.49577235751568,false
50,20.0,150.26727225824882,0.45658799757879365,150.10114033265242,150.5577283302312,false
50,20.0,150.0709637578741,0.421502808327034,149.9157623823749,150.33726519070194,true
50,20.0,149.21074379226587,0.47256003920301737,149.0391877874801,149.51174782668312,false
50,20.0,149.79723969128855,0.4459532356081013,149.6246344277118,150.0705876633199,true
50,20.0,149.95345837413743,0.45401269793910615,149.78131522118287,150.23532791912197,true
50,20.0,150.0832889552988,0.4686928300127988,149.91027039771558,150.37896322772838,true
50,20.0,148.66244333864586,0.4285975420192756,148.510537791423,148.93913533344227,false
50,20.0,149.9268971765868,0.4516211564928483,149.76712818535037,150.21874934184322,true
50,20.0,149.82094294292673,0.4433165251358844,149.65261330393014,150.09592982906602,true
50,20.0,149.93514422516614,0.44864810146287937,149.77019208312782,150.2188401845907,true
50,20.0,150.17242914891585,0.4325607375731124,150.00925294788203,150.44181368545514,false
50,20.0,149.7658669973478,0.4531770813177616,149.59692738234082,150.05010446365858,true
50,20.0,150.17855727051713,0.4409213393123821,150.01270727993645,150.45362861924883,false
50,20.0,149.79183634934475,0.4704277545242235,149.62032837041835,150.09075612494257,true
50,20.0,150.22989589101292,0.4680073703848677,150.0538647217863,150.52187209217118,false
50,20.0,150.20683134517006,0.4503541135082969,150.04413246319245,150.49448657670075,false
50,20.0,150.262194617252,0.4472565412011136,150.09323539192295,150.54049193312406,false
50,20.0,149.8682042632043,0.46396550042791773,149.69866644866045,150.16263194908836,true
50,20.0,149.72160774641446,0.445433251843923,149.5562201011726,150.00165335301654,true
50,20.0,150.0110363620965,0.4674510321535763,149.83468000808114,150.3021310402347,true
50,20.0,149.67824787227687,0.44210578732500494,149.5154320376692,149.9575378249942,false
50,20.0,149.77796661368652,0.43457805797203264,149.62027029298912,150.05484835096115,true
50,20.0,150.04788475550401,0.4402869820973194,149.88478594926758,150.3250729313649,true
50,20.0,150.0074144462737,0.4682022184751702,149.83324645382058,150.30144867229575,true
50,20.0,149.54359237090594,0.4554239202579424,149.38206389057297,149.8374878108309,false
50,20.0,149.5366690599685,0.46517745143128764,149.36790004604393,149.83307749747522,false
