ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,150.55877011628377,1.206599474523955,150.11289359102477,151.31949306554873,false
50,20.0,149.39305349651593,1.1779269851977574,148.95455504701832,150.13248203221607,true
50,20.0,150.6970937471658,1.140090313154559,150.2910789346724,151.43116924782697,false
50,20.0,150.6308880923276,1.249576215364442,150.1558472995959,151.40542351496035,false
50,20.0,143.89287706198746,1.1122177519272896,143.4890710667854,144.6012888187127,false
50,20.0,148.4335854878517,1.160662710133721,147.99782363630976,149.15848634644348,false
50,20.0,150.16443068868932,1.1010071404992061,149.77260568271578,150.87361282321498,true
50,20.0,149.03346949309497,1.1146972312814967,148.5938336336384,149.7085308649199,false
50,20.0,148.71949584005694,1.1629137740531235,148.29881891232793,149.46173268638105,false
50,20.0,150.69466881864975,1.1576597339421824,150.26029621547102,151.4179559494132,false
50,20.0,149.57300242966116,1.1495430783901952,149.1487050255651,150.2982481039553,true
50,20.0,148.0650687443781,1.2155485614229349,147.63422509952795,148.8497736609509,false
50,20.0,150.63710327723538,1.2039023037630727,150.17034054090098,151.37424284466405,false
50,20.0,149.65918291957368,1.215519802292306,149.221976300417,150.4374961027093,true
50,20.0,149.75979630861696,1.2648150796472066,149.29198767740357,150.55680275705078,true
50,20.0,150.23237688156712,1.2960684125742716,149.7732271714543,151.06929558402857,true
50,20.0,150.03916504721315,1.188256100398263,149.6019109919258,150.79016709232405,true
50,20.0,149.74497670328088,1.1294442428190337,149.32176558772645,150.45120983054548,true
50,20.0,150.19525163964033,1.1137761140878126,149.7522618895701,150.8660380036579,true
50,20.0,148.51413687708475,1.1298364276096606,148.10308831918232,149.23292474679198,false
50,20.0,148.5834282991608,1.1028528637582156,148.17319280172276,149.27604566548098,false
50,20.0,149.6945779689389,1.1190872736400195,149.29874654044346,150.41783381408348,true
50,20.0,149.2890892014916,1.1887660358596008,148.85871393005846,150.04747996591806,true
50,20.0,148.05471514771338,1.1010616499388561,147.67632988899123,148.7773915389301,false
50,20.0,147.83359641874668,1.1601421130923484,147.4357212235423,148.59586333663464,false
50,20.0,150.41438805927146,1.1184373618127097,150.0078383505617,151.12627571237442,false
50,20.0,148.8089002262002,1.2114119252033788,148.37688181495488,149.58829374015826,false
50,20.0,149.8579388061168,1.174196817270115,149.41994697613057,150.5941437934007,true
50,20.0,149.70200726807593,1.211363574786418,149.2491157728051,150.46047934759153,true
50,20.0,148.59058415990992,1.1637219487105028,148.16144684913323,149.32516879784373,false
50,20.0,149.26476065306335,1.1695935452238189,148.82396406471264,149.99355760993646,false
50,20.0,149.9757670332586,1.2025411325995776,149.5471812802703,150.7497224128699,true
50,20.0,150.32733075596937,1.1682016125468522,149.8942587581518,151.06246037069866,true
50,20.0,150.5648571680547,1.2150042219270745,150.11803153595574,151.3330357578828,false
50,20.0,150.67986253460396,1.2101621356643477,150.22568768211516,151.4358498177795,false
50,20.0,150.60203193928209,1.1694213288036224,150.16595641120165,151.33537774000527,false
50,20.0,149.34680864335326,1.2005375227553543,148.91121292681444,150.1117504495698,true
50,20.0,150.45221637264,1.345383715451618,149.96627408687698,151.3116578023286,true
50,20.0,148.7492261107531,1.1664471544996502,148.32761346729436,149.494060621794,false
50,20.0,150.64740924060072,1.1681890533334638,150.22046815133163,151.3886572046651,false
50,20.0,149.88560309288712,1.1243463716286897,149.48429557639471,150.6086419480234,true
50,20.0,150.13946813432267,1.1927485782952658,149.68004951224296,150.87279809053823,true
50,20.0,150.2687425358307,1.1559381657399967,149.8493633516759,151.0053015174159,true
50,20.0,150.33361375517111,1.1489646931281357,149.8974684581965,151.04643315132463,true
50,20.0,148.95908257053725,1.1818590366325736,148.54969533502907,149.73155437166164,false
50,20.0,150.03005173332377,1.1891915946997074,149.58625888645153,150.77545048115124,true
50,20.0,150.68631262166562,1.2443255750791877,150.2146162451025,151.45894182018168,false
50,20.0,148.4928172197668,1.1678852937534145,148.06310296999683,149.23098826375025,false
50,20.0,150.5194667243248,1.2640939564035136,150.02547357261238,151.2895675290159,false
50,20.0,150.45763005851614,1.2248338713195608,150.0055019138013,151.23033578512087,false
50,20.0,150.60116803706555,1.2274835848620285,150.16171926365243,151.38920284851446,false
50,20.0,149.51213052820765,1.257257606329432,149.0388087190944,150.29606632542382,true
50,20.0,150.51539008575116,1.2263375861661814,150.07067643909707,151.29701402526325,false
50,20.0,149.97662883779861,1.2322035683927481,149.522699924889,150.75490349328174,true
50,20.0,150.47112165854486,1.2332868583262666,150.01833235636437,151.25161921469063,false
50,20.0,150.7437177179637,1.2353916321785618,150.3112169464055,151.54660857858406,false
50,20.0,149.6830960274699,1.2124734839812845,149.22341892475754,150.43589240873882,true
50,20.0,150.53479302416366,1.1646235173453476,150.11951165610859,151.28413517345393,false
50,20.0,149.02576313015308,1.1814293678436627,148.60771873457276,149.78914810241642,false
50,20.0,147.76194353505159,1.0534022105552197,147.39071538759043,148.44411759814565,false
50,20.0,150.12765427961892,1.1284760404152507,149.69658213253928,150.82505817295453,true
50,20.0,150.05067662033426,1.195903438223752,149.62471934001806,150.8206227782418,true
50,20.0,149.16814636152185,1.2709051552024562,148.71895410080072,149.98985925600317,false
50,20.0,150.17278476489815,1.203094771327983,149.72512135493912,150.9282161262671,true
50,20.0,149.68290856052403,1.1799973992482364,149.24561875474316,150.4256161539914,true
50,20.0,149.49793104470945,1.213722937900144,149.0412695465588,150.25499248445894,true
50,20.0,150.25416221963678,1.1781998331001375,149.8352442943025,151.01344412740264,true
50,20.0,148.17162602380154,1.1080393025127364,147.75427677955582,148.86231608206856,false
50,20.0,148.70809595585592,1.076704063450137,148.3193673332652,149.39607139671534,false
50,20.0,150.00230866557962,1.1086969049102606,149.5842806741833,150.69297757909357,true
50,20.0,150.55214272278903,1.2163728893368102,150.12979052047518,151.346163409812,false
50,20.0,150.16650936539654,1.193355331296857,149.7286849692324,150.92204030052926,true
50,20.0,150.41928224397685,1.138130997619868,149.98509488001707,151.12322587763694,true
50,20.0,150.67745031557877,1.1690665423459166,150.22864426589615,151.39771080824207,false
50,20.0,149.22119894776762,1.1570352470519083,148.81574095191957,149.97277619897147,false
50,20.0,148.9342808687972,1.1421324814672857,148.53169183532276,149.67382431679005,false
50,20.0,149.57747464607257,1.2725405772397096,149.10706782245276,150.37960839969247,true
50,20.0,150.72901218290917,1.1673483935120998,150.28129371427775,151.44864210778985,false
50,20.0,150.6734778292199,1.179623986608533,150.25109150378023,151.43071549038876,false
50,20.0,148.86678610301072,1.1475334272640794,148.45088144325763,149.5984148705217,false
50,20.0,150.73188884358012,1.2279913175379136,150.28062225022802,151.50861356776593,false
50,20.0,150.0581067812901,1.2571518180209864,149.5689372984454,150.8260891164664,true
50,20.0,148.58541364837072,1.1766522231671104,148.15477145758365,149.33142368075076,false
50,20.0,150.59185543035358,1.2168087447701907,150.15668707272786,151.37349581749805,false
50,20.0,150.48807603967037,1.1372442705174137,150.08087054553803,151.21811481605545,false
50,20.0,150.29254309301595,1.2062939275325846,149.85533973951087,151.06163366704345,true
50,20.0,150.48940607053086,1.2043310585928566,150.04143074747333,151.24576180606618,false
50,20.0,150.02695693500095,1.2027955374389592,149.5932278392765,150.79602337671545,true
50,20.0,150.39355488295524,1.221775203164981,149.9354345097069,151.1572097128719,true
50,20.0,149.62210776285607,1.1963286725830073,149.17468869876598,150.37101737134898,true
50,20.0,150.29571238534584,1.151079785820059,149.87095314760063,151.0220329334207,true
50,20.0,150.36346640663604,1.2029715653453934,149.92544871815235,151.12842028349775,true
50,20.0,150.17206330808577,1.156209660300732,149.73349673148059,150.88970639178132,true
50,20.0,149.6024524778791,1.1920329113631851,149.17674279413984,150.36877570550303,true
50,20.0,147.02133665725762,1.0911728307597741,146.62629008025658,147.71746291101636,false
50,20.0,150.13846214798582,1.2538434515277856,149.6908192192515,150.94466267077928,true
50,20.0,149.1809660437455,1.2189399086957167,148.73725580359795,149.95619571229366,false
50,20.0,149.3700415390519,1.2344315071264589,148.94229055906965,150.1767220661961,true
50,20.0,150.52950779093317,1.2131897102771916,150.08114392356114,151.29433363383833,false
50,20.0,149.85935175794327,1.1682588927173185,149.42778991159057,150.59604880430788,true
50,20.0,148.38277837304088,1.159119420746265,147.9775901320378,149.13670955278405,false
50,20.0,146.06457954447217,1.0656940844546057,145.66339353444164,146.72908761889624,false
50,20.0,148.41622413033525,1.0546393194672987,148.0186253822499,149.0732647017172,false
50,20.0,149.68261686411122,1.1894137719796447,149.22761327935342,150.41702705133306,true
50,20.0,148.63765845953145,1.1909507727515063,148.20233339757868,149.3932841703302,false
50,20.0,149.75410395613727,1.2020176564818428,149.31348497385522,150.51550263033707,true
50,20.0,150.77848584993268,1.3109786593545891,150.2946284634258,151.60560712278038,false
50,20.0,148.86614085288576,1.1409834195985695,148.45164751883078,149.59263093842935,false
50,20.0,148.00429232983998,1.1518763272688943,147.5979331741747,148.7498095014436,false
50,20.0,150.01353534556762,1.1069015939013127,149.58594656287153,150.69284815677284,true
50,20.0,148.8796900589913,1.1450876692829866,148.45189742571787,149.59698509500086,false
50,20.0,149.66550135721664,1.2424525182376271,149.21075526360391,150.45320778184154,true
50,20.0,150.68108125392882,1.1506615329706165,150.25475153047188,151.4054130634425,false
50,20.0,150.5258068405282,1.2067009273855547,150.08012891270573,151.2868298400913,false
50,20.0,150.67604085005405,1.2875596064156696,150.20427054098676,151.49183014740242,false
50,20.0,149.83324639543952,1.1631097627382019,149.42029544081316,150.58340520355137,true
50,20.0,149.34372584367742,1.1952518157174552,148.90427630072398,150.09952811644143,true
50,20.0,147.54177003683967,1.0638023806231445,147.11212079795078,148.17592317857392,false
50,20.0,150.55906024022073,1.1641416163961935,150.1218003190272,151.28594193542338,false
50,20.0,150.56900498721882,1.1689137365365525,150.13935013939263,151.30826387592919,false
50,20.0,149.42760079622212,1.190441428514788,148.9851271409976,150.1755685695124,true
50,20.0,150.4469866962213,1.1399998016811423,150.03331993800873,151.17331973968987,false
50,20.0,149.23219390044054,1.2002961026468597,148.79263225186855,149.9929283545154,false
50,20.0,150.49229139660787,1.2159787481389515,150.07966790181916,151.29564664995812,false
50,20.0,148.63122900987074,1.158765273097032,148.20760168786217,149.3663669609592,false
50,20.0,150.51245183423967,1.134245412744832,150.09555426834328,151.2297996810881,false
50,20.0,150.7632331485217,1.2615708878745409,150.31607722297076,151.5776481108453,false
50,20.0,148.73247440304863,1.148221484335778,148.3172903672455,149.46551185158128,false
50,20.0,149.73148909079725,1.2456439532521415,149.2904609377764,150.53610489102854,true
50,20.0,150.72873698165444,1.2106519286687387,150.28684588309778,151.49749781176652,false
50,20.0,148.61634938354194,1.0620506596572454,148.2225491683684,149.28459982802565,false
50,20.0,150.41529349760748,1.2443527026973698,149.96226116274465,151.20661386544202,true
50,20.0,147.10807414117588,1.1621688619561894,146.68390442400363,147.84607328595982,false
50,20.0,150.72387112843745,1.1686493846222277,150.28592309291847,151.4545724775407,false
50,20.0,149.73914478698356,1.1227536391893977,149.32900203157288,150.45175567076228,true
50,20.0,149.5631679089887,1.1325109057060274,149.15078494597742,150.28329585168345,true
50,20.0,150.4845169577623,1.124088037392653,150.06130264621302,151.18539068360568,false
50,20.0,150.7281770231134,1.2014549167197117,150.285170368844,151.48662528556372,false
50,20.0,150.6166777090641,1.123374247884442,150.21993968045484,151.34331392833928,false
50,20.0,149.93455299869814,1.2698143624274678,149.46518740777,150.73500177019747,true
50,20.0,150.35367496929382,1.2048664271716518,149.91563908417328,151.12050551134493,true
50,20.0,150.30349727849924,1.1001127181254446,149.91947761252015,151.0195903306456,true
50,20.0,149.73868174574392,1.1869437764323152,149.28293077871976,150.46987455515207,true
50,20.0,150.2885259502069,1.2478908132363529,149.83562325143723,151.08351406467358,true
50,20.0,148.12614176268931,1.196249608656018,147.68063897055018,148.8768885792062,false
50,20.0,150.12598404562942,1.21294966240211,149.6948758870913,150.90782554949342,true
50,20.0,149.84969951129,1.1526595277437082,149.40219315269,150.5548526804337,true
50,20.0,148.57002274447188,1.18900006603846,148.14678925651148,149.33578932254994,false
50,20.0,149.8558789178466,1.1624683769905744,149.4354862620094,150.59795463899997,true
50,20.0,150.56536103613183,1.164077023835489,150.10817517558593,151.27225219942142,false
50,20.0,147.9557647120185,1.220159118893008,147.5123097372613,148.7324688561543,false
50,20.0,150.39339026087174,1.1582018605010376,149.97748295992636,151.1356848204274,true
50,20.0,148.1320383907715,1.1883056458981685,147.70914365622968,148.89744930212785,false
50,20.0,149.42638862904462,1.2328022726115933,148.98985838928007,150.22266066189167,true
50,20.0,150.76448474319562,1.1923176643869056,150.317208353242,151.5095260176289,false
50,20.0,150.4904135135626,1.2999868251847886,150.01275109349683,151.31273791868162,false
50,20.0,150.64160506155565,1.1962863262826886,150.18761876309415,151.38390508937684,false
50,20.0,150.4006682055875,1.1198507011843901,149.9818363836612,151.1016870848456,true
50,20.0,150.51381287736513,1.282783243137743,150.04332005235548,151.32610329549323,false
50,20.0,149.12847990307984,1.2183355272422318,148.68595567551864,149.90429120276087,false
50,20.0,147.8446137336514,1.0844534549079015,147.47631213200518,148.56076558691308,false
50,20.0,149.79775000567713,1.2611997390528416,149.3271580908513,150.58835782990414,true
50,20.0,150.26153143428266,1.2040250473378649,149.8259851411979,151.03001018853575,true
50,20.0,149.14611319387558,1.1740596442089384,148.71635565088246,149.8904152950914,false
50,20.0,150.35845304652807,1.128478158396291,149.94610677921028,151.07458493760657,true
50,20.0,148.32710398120645,1.2057875034088852,147.89604031634292,149.1018278197518,false
50,20.0,149.46382198945707,1.1677372000773403,149.0083246345045,150.17606183458184,true
50,20.0,150.47181466817736,1.1412355695908616,150.0262392136886,151.16747478327946,false
50,20.0,150.6731296395758,1.1577868163313099,150.25057249031377,151.40835930664508,false
50,20.0,148.8404850392144,1.1631529265084168,148.41453362799274,149.57768655450116,false
50,20.0,150.6429671539275,1.1789279426732833,150.20054727684342,151.3794752195167,false
50,20.0,150.75988895996534,1.238454895655508,150.30509523102674,151.54355012668225,false
50,20.0,150.29179653014307,1.1859024503478963,149.8672482617505,151.0531507120984,true
50,20.0,149.49746892085398,1.1653659373552898,149.08418525856723,150.24955119592252,true
50,20.0,148.97067528700626,1.0757253632038726,148.57755554678153,149.6532809099854,false
50,20.0,148.93947731571808,1.0974732492686599,148.51950219155782,149.61697544082648,false
50,20.0,149.7670968727016,1.1642772168773092,149.32713426895316,150.49141148583047,true
50,20.0,147.76713988647975,1.2336087548210628,147.31626744731858,148.54987620213964,false
50,20.0,149.30043959515098,1.256500117557323,148.81636590613343,150.07286602369075,true
50,20.0,149.78499982457166,1.1867031147079103,149.3660776657382,150.5527807804461,true
50,20.0,150.1657358017893,1.1112308964553108,149.76364970228133,150.87488059873664,true
50,20.0,150.16429744147294,1.2256207330313487,149.73307854743075,150.9586992804621,true
50,20.0,148.18009055445708,1.1816255798220539,147.74813225759627,148.92975783741832,false
50,20.0,150.20062440943826,1.1643170593221726,149.7743348389335,150.93865189825567,true
50,20.0,150.3159684396557,1.240576407609609,149.85023327254473,151.09080968015434,true
50,20.0,150.03460244509412,1.1927860582381982,149.57305213820294,150.76583819644114,true
50,20.0,150.48311473991134,1.255045428190698,150.02296953169414,151.27801495988484,false
50,20.0,150.5527589755821,1.191513850090132,150.12372914536465,151.31524299545478,false
50,20.0,147.56039173597642,1.0927395871925398,147.1411629694478,148.23390255664034,false
50,20.0,149.48055940083862,1.1092777472787247,149.08967763595422,150.19895538323294,true
50,20.0,150.57120213119475,1.1402072612928293,150.12244236955198,151.2626496308448,false
50,20.0,150.73039213493922,1.2065223678082475,150.26360154690119,151.47012391470943,false
50,20.0,150.30911024565268,1.1996448965438162,149.85121296328998,151.0508578598338,true
50,20.0,150.23324974943463,1.150123775908554,149.8046787324934,150.95480250840194,true
50,20.0,149.3812868400468,1.2265243110957158,148.92351904421727,150.150043355313,true
50,20.0,150.4677556800906,1.1997395391178998,150.01938839262172,151.21912793173962,false
50,20.0,150.6037861433779,1.2238390242908963,150.15688145013337,151.38072047442427,false
50,20.0,149.99304147475596,1.1842861273864287,149.58220303627374,150.76648916366017,true
50,20.0,150.77541317248637,1.2404826864820393,150.29804136880307,151.5385240552851,false
50,20.0,150.1958167484696,1.2297459307646363,149.77921120814042,151.00895713890506,true
50,20.0,150.69533233227213,1.299264828368507,150.21833672834887,151.51760155671738,false
50,20.0,149.59121661748787,1.1292730368696198,149.17889165585865,150.30816469272827,true
50,20.0,150.6375276654765,1.2803100601580013,150.17106117376215,151.45137123392016,false
50,20.0,150.09114711065342,1.1831667908559211,149.6548909057227,150.83805769657863,true
50,20.0,150.4835957820513,1.2024032025194913,150.0453135301523,151.2477167326718,false
50,20.0,150.29763601044112,1.1306123679151767,149.88003059765086,151.01064296556603,true
50,20.0,150.27681927735745,1.1942314993896446,149.84549158682083,151.03972308621047,true
50,20.0,149.15879388426336,1.1561683356582648,148.73788143142957,149.89404976708784,false
50,20.0,150.6877373415664,1.1908987866323457,150.25946542532174,151.45036421195408,false
50,20.0,149.1085504394064,1.1674933586748182,148.66155318198008,149.8290465406549,false
50,20.0,149.29136785986637,1.1373229106399094,148.87996140011614,150.01728431075605,true
50,20.0,150.42435230215682,1.2695899924560194,149.9561882776319,151.22577827008791,true
50,20.0,150.44654091319467,1.1798245859823453,150.01272280002541,151.19254738600776,false
50,20.0,147.81775358263434,1.1108887790654478,147.43134404472366,148.5422328237891,false
50,20.0,148.3441232951177,1.1093167864904956,147.93625159132338,149.04556837781388,false
50,20.0,150.68599829049887,1.1961589892909785,150.24790675993526,151.44406574922624,false
50,20.0,150.6863467129083,1.2804335096425064,150.22383436361193,151.50426787325443,false
50,20.0,150.334369754347,1.1240117491043122,149.91765751757015,151.04166926667446,true
50,20.0,150.3331580307017,1.2315702414450982,149.88637116339643,151.11794140484153,true
50,20.0,149.60130274630478,1.1663854433378447,149.18498260516955,150.3513680485074,true
50,20.0,150.4449130455707,1.1902019113942401,150.03060475928282,151.22080667067706,false
50,20.0,150.29588782101837,1.2318134510336733,149.8617100096651,151.09352346069878,true
50,20.0,149.69077622751743,1.2169290566733082,149.2680822800982,150.48501133677152,true
50,20.0,147.7361710352264,1.0928491073108546,147.33191772248045,148.4247668297913,false
50,20.0,150.65179993406633,1.203141444806505,150.23212903453438,151.4352704793409,false
50,20.0,150.189782592757,1.1483852830874923,149.77284921757314,150.92123450066063,true
50,20.0,149.7476707088374,1.1987072500505462,149.32308720644158,150.52179445649213,true
50,20.0,149.48793470062262,1.2060264270588164,149.0581169991232,150.26414342618202,true
50,20.0,149.07740287328448,1.283732175624749,148.59955501835336,149.8832871939781,false
50,20.0,150.70363364389772,1.2228511606111852,150.2632088227079,151.48605998331908,false
50,20.0,150.64816020775675,1.1737309178597854,150.20123642787019,151.37496734572997,false
50,20.0,150.5046403629868,1.224796425258802,150.0534681242658,151.2782645495246,false
50,20.0,150.29511070179976,1.202000495625299,149.87275118481884,151.07475168044414,true
50,20.0,150.42607106595284,1.2826704011074241,149.96161856084123,151.24428896194866,true
50,20.0,150.11869723251075,1.179229298787817,149.68947280927128,150.8687021080591,true
50,20.0,150.62772855372816,1.2230816371807975,150.17290090063358,151.39598253781438,false
50,20.0,150.16747415481484,1.145349549448241,149.72641815993333,150.87176770938157,true
50,20.0,150.57078766296618,1.1293265325755044,150.1675358597623,151.2968623923378,false
50,20.0,150.6805308451959,1.084419105341027,150.2768580569038,151.36127716224482,false
50,20.0,150.2048365455557,1.1774878972872216,149.78416225433958,150.9616501516268,true
50,20.0,150.1851441718124,1.368508888217832,149.692038416055,151.06054730427283,true
50,20.0,149.75114743170695,1.17999578996114,149.33100355235348,150.51099934231462,true
50,20.0,148.5707833694523,1.1941814049748416,148.14314135819671,149.33732276317156,false
50,20.0,149.01207764503982,1.142449664463328,148.60915492959916,149.75160459406248,false
50,20.0,148.3905030596742,1.167082571144391,147.96357479770555,149.13065736884994,false
50,20.0,149.4643682008596,1.182837455221886,149.02722634063562,150.2100637958575,true
50,20.0,147.5111569017481,1.1520676165891643,147.10362646777662,148.25569408436579,false
50,20.0,149.16233763483856,1.1902923918866577,148.74975516450644,149.9400475563931,false
50,20.0,149.78893611252042,1.1636471013506764,149.35028856855743,150.5139356699081,true
50,20.0,150.46617327093261,1.1901393038073422,150.02369125369628,151.21383055750363,false
50,20.0,150.1660797107422,1.2093227886543048,149.73505983560602,150.94438262426033,true
50,20.0,150.12702118627863,1.1453873688763565,149.69575798037351,150.84114534924987,true
50,20.0,149.90459270931626,1.1793932935776184,149.49015529468858,150.6695485882662,true
50,20.0,150.70408657750053,1.1804400100247676,150.26812891497394,151.4485689249987,false
50,20.0,150.6167503383283,1.1796884327980308,150.19657587633287,151.3762643091309,false
50,20.0,149.43699076792188,1.198653382802604,149.00633687403067,150.20499025683327,true
50,20.0,150.06921288405985,1.1756038204766526,149.64573227839455,150.8213360988712,true
50,20.0,149.7236340128126,1.195816139666647,149.2852196704036,150.48103581007024,true
50,20.0,150.4625276580353,1.2119100594945849,150.01485985640835,151.22676991590293,false
50,20.0,150.58983925268168,1.1523637687918722,150.17619867049223,151.3285624392841,false
50,20.0,150.75478133256047,1.236003281126301,150.30458902275646,151.54059230388276,false
50,20.0,150.61217442537927,1.2053361227494008,150.1464825493495,151.35181867209891,false
50,20.0,149.4350181213976,1.2260698704891695,148.97288810969803,150.1989579801872,true
50,20.0,149.38991306526833,1.1074008527587296,148.98276905820933,150.09016991096806,true
50,20.0,150.64371099213747,1.145394780947754,150.23775141825823,151.38314619920598,false
50,20.0,150.27930546483879,1.3348045131319282,149.7972184021223,151.13202291525423,true
50,20.0,150.24410410188995,1.0952154355082655,149.84445117319322,150.9396666087015,true
50,20.0,148.82924737887066,1.1757811569319472,148.39462886954436,149.5704100264763,false
50,20.0,146.8173993754906,1.142872766857721,146.40234071852328,147.545213485381,false
50,20.0,149.45935852405245,1.1678126036173921,149.0209823137393,150.1887949173567,true
50,20.0,150.50549314269875,1.1932598516171424,150.0767494221854,151.27000927380254,false
50,20.0,149.94744722263607,1.1342368709678396,149.52751762501566,150.6617544959835,true
50,20.0,148.02428228669925,1.091532963730316,147.64072433536214,148.73225729909245,false
50,20.0,150.60562735332275,1.1534405313514071,150.17487364249857,151.32831417384998,false
50,20.0,149.49679340675937,1.1279144157983865,149.084965894503,150.2128803103014,true
50,20.0,149.68192185904303,1.1838170752598103,149.249145230583,150.4329623058428,true
50,20.0,150.5935082228923,1.141440080216654,150.16196589360118,151.30340597381783,false
50,20.0,150.10913460637363,1.259670527502692,149.646630229024,150.9063007565267,true
50,20.0,149.97361001149346,1.1925073461365798,149.53099138225062,150.7234987283872,true
50,20.0,150.0030545056754,1.1731349061050196,149.55436996787154,150.72750487397656,true
50,20.0,149.6726746974027,1.1968291963094373,149.22647189909543,150.42330109540487,true
50,20.0,148.6319423531822,1.175872255754399,148.22110200113235,149.39697425688675,false
50,20.0,149.05022290899882,1.2058705530454574,148.59962629230878,149.80549684535424,false
50,20.0,150.64264401223642,1.1847159463276,150.20356372721372,151.38827967354132,false
50,20.0,150.23070564588676,1.164323957757432,149.8011369866355,150.96546094439293,true
50,20.0,150.39748563756655,1.1561784690390482,149.98808599500072,151.14426446403976,true
50,20.0,147.4516324807156,1.10901553385591,147.0387546244723,148.1477701583282,false
50,20.0,150.53373065727294,1.2130641481294049,150.1161434413198,151.3292075894492,false
50,20.0,145.45141275476806,1.1231375013686034,145.02422532593508,146.14736282730368,false
50,20.0,150.58984492124137,1.203947518070379,150.13531318266345,151.33926070073383,false
50,20.0,147.72106886224907,1.073443082960921,147.30443453860568,148.3778776215666,false
50,20.0,149.7257284975811,1.145765909773786,149.29983777273537,150.44560368250916,true
50,20.0,149.20562917683569,1.1457366042854176,148.76804934140898,149.9137859456944,false
50,20.0,150.0994978861704,1.2342047531023184,149.65718774898377,150.8913925020861,true
50,20.0,150.23360361871113,1.2173644596699091,149.80504845720213,151.02241291687204,true
50,20.0,150.60698762152543,1.0925180525423457,150.20571448868617,151.29823254122851,false
50,20.0,146.78849162559078,1.1417642745654746,146.3695771318768,147.51134140644228,false
50,20.0,149.27333365966658,1.1747839846817385,148.86801054670144,150.04279453138318,true
50,20.0,149.32119667427548,1.1540098098142266,148.88703774083444,150.04104755064867,true
50,20.0,150.31087602010217,1.2059276093637266,149.86501602676014,151.07094363612387,true
50,20.0,149.68609514768227,1.1451203624684183,149.2387280438535,150.38384840632193,true
50,20.0,149.72602005774417,1.2614721400844928,149.267574654547,150.52904679463148,true
50,20.0,149.3425457235759,1.184984722180161,148.91862715932274,150.1036118815029,true
50,20.0,149.5168037235145,1.2069703740019975,149.0831021680728,150.2900725420748,true
50,20.0,149.95391031967102,1.1882969173872766,149.514350713309,150.70264763069628,true
50,20.0,147.9950869657279,1.1538653034527897,147.57368533692033,148.72755064037312,false
50,20.0,148.80882241144604,1.1025612122315351,148.38501925614986,149.4875804683814,false
50,20.0,148.13615012228442,1.1208867734165722,147.7359870590646,148.85687383248117,false
50,20.0,149.2070191287562,1.1355512095332472,148.77346505942745,149.9090162689607,false
