ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,161.93178837318396,1.4206802754539183,161.23226075874825,162.65294103420217,false
500,1.0,161.95251346838327,1.4220998742612778,161.24248184167,162.6645817159313,false
500,1.0,161.93324263864017,1.4116788213810594,161.22528925891461,162.63696808029567,false
500,1.0,161.91526871990527,1.4805421677141908,161.1689687763897,162.6495109441039,false
500,1.0,161.9258944720238,1.4466847005349166,161.2012397297059,162.6479244302408,false
500,1.0,161.91720872172706,1.47751801273796,161.18630761029289,162.66382562303085,false
500,1.0,161.90613143820076,1.4143295365591655,161.222365249056,162.63669478561516,false
500,1.0,161.89623021535374,1.4090685898697757,161.20368045719653,162.6127490470663,false
500,1.0,161.92175567711098,1.4269780589070535,161.21076664285266,162.63774470175971,false
500,1.0,161.9056762842962,1.472857367443936,161.17458962386763,162.64744699131157,false
500,1.0,161.92860727393116,1.4381794866277176,161.21294982727505,162.65112931390277,false
500,1.0,161.94512511866031,1.463317843121132,161.18912693624418,162.6524447793653,false
500,1.0,161.89705237296084,1.4020528536426582,161.20519221829306,162.60724507193572,false
500,1.0,161.9728121473304,1.4414240305978296,161.2505758164291,162.69199984702692,false
500,1.0,161.89680398871997,1.4901631864838691,161.17097513662983,162.6611383231137,false
500,1.0,161.87579785483226,1.4443293540100228,161.1702432855821,162.61457263959213,false
500,1.0,161.9030652645635,1.4469648144664689,161.19546344270395,162.64242825717042,false
500,1.0,161.93700491386423,1.4230754226759643,161.20949629210972,162.63257171478568,false
500,1.0,161.89349617406464,1.4578552558994602,161.1630483890785,162.62090364497797,false
500,1.0,161.92642234588817,1.4782788125679645,161.18214598365222,162.66042479622018,false
500,1.0,161.88008394581954,1.45457887538646,161.1615044541044,162.61608332949086,false
500,1.0,161.89980521943687,1.4776096553119373,161.1804642644992,162.65807391981113,false
500,1.0,161.94082476256273,1.4194227803836554,161.2075619626467,162.62698474303036,false
500,1.0,161.90224064916674,1.455005090261352,161.16470582361984,162.6197109138812,false
500,1.0,161.93293423745803,1.4541112328976453,161.21353175036379,162.66764298326143,false
500,1.0,161.92929297445906,1.4297243127213335,161.19512998370433,162.62485429642567,false
500,1.0,161.91936839963662,1.3824474979734305,161.20650236880888,162.58894986678231,false
500,1.0,161.88538676147513,1.4415705194565192,161.18807278427826,162.62964330373478,false
500,1.0,161.89961895482756,1.4660676263785604,161.1774761161822,162.64354374256075,false
500,1.0,161.9456980871983,1.4438833752549272,161.2131512977499,162.65703467300483,false
500,1.0,161.9218805065104,1.4169147130365616,161.22590301631507,162.64281772935163,false
500,1.0,161.96604761313762,1.4576310530264323,161.22441265310954,162.68204370613597,false
500,1.0,161.92265917232157,1.4581919622692965,161.19486722751293,162.65305918978223,false
500,1.0,161.90959650686227,1.4512071762935932,161.1870422858538,162.6382494621474,false
500,1.0,161.93530526379428,1.4751964260615864,161.19696531359259,162.67216173965417,false
500,1.0,161.94219405704686,1.43767068930984,161.21718874623852,162.65485943554836,false
500,1.0,161.95120217795096,1.4695199087545348,161.2054297433616,162.67494965211614,false
500,1.0,161.92267250815817,1.4137023697185498,161.21000017202707,162.62370254174562,false
500,1.0,161.8790953085656,1.3982474808806558,161.1949357484073,162.59318322928794,false
500,1.0,161.92158672386023,1.4494952881188397,161.2017392027806,162.65123449089944,false
500,1.0,161.97742999360963,1.4417328786388452,161.23900090317915,162.680733781818,false
500,1.0,161.9413750725186,1.4421354865061744,161.2246836783125,162.66681916481866,false
500,1.0,161.93868684386916,1.4584364420447287,161.22496073745515,162.68339717949988,false
500,1.0,161.93500065742543,1.4513080196887813,161.20195363687236,162.65326165656114,false
500,1.0,161.91450750110732,1.42530540741555,161.19783781651947,162.62314322393502,false
500,1.0,161.97167555701037,1.473285483552786,161.21912698500074,162.69241246855353,false
500,1.0,161.94532424925717,1.4432807132881464,161.21508990154598,162.65837061483413,false
500,1.0,161.90058678646568,1.431182858367066,161.18172514767676,162.61290800604382,false
500,1.0,161.92595240377233,1.4710285954832045,161.19387143134747,162.66490002683068,false
500,1.0,161.92333489478008,1.4540139831676129,161.20123782116974,162.65525180433735,false
500,1.0,161.93323441269357,1.4291329681769298,161.20013242571616,162.6292653938931,false
500,1.0,161.92107216465158,1.4718508182647838,161.1933305765802,162.66518139484498,false
500,1.0,161.91621104767216,1.4402336217501954,161.20291152748499,162.64314514923518,false
500,1.0,161.92078961137915,1.4355486187716622,161.19411374920927,162.62966236798093,false
500,1.0,161.93290071043947,1.4277489468960027,161.20507400959178,162.6328229564878,false
500,1.0,161.97738413838755,1.4683351866440262,161.21990752040767,162.6882427070517,false
500,1.0,161.8915489967926,1.4465257710178605,161.1804659189336,162.62699168995147,false
500,1.0,161.93308117073977,1.4597820467648148,161.20604304886638,162.6658250956312,false
500,1.0,161.94621535662424,1.3866531599112761,161.23916783602243,162.6258209959337,false
500,1.0,161.89153539217432,1.468241576927312,161.15602694495078,162.6242685218781,false
500,1.0,161.88709695063062,1.4647024597952054,161.1801774386195,162.6448798984147,false
500,1.0,161.91540656325674,1.4333074465452569,161.1981042037328,162.63141165027807,false
500,1.0,161.95370158084563,1.4531607982120818,161.21546315931204,162.66862395752412,false
500,1.0,161.8949135286135,1.4612979050136516,161.1728448540562,162.63414275906985,false
500,1.0,161.92542225681666,1.4211139648689652,161.19916377705513,162.6202777419241,false
500,1.0,161.90926327044932,1.431286394636487,161.1770272193402,162.6083136139767,false
500,1.0,161.93250352762644,1.4322800879697866,161.2115449177806,162.6438250057504,false
500,1.0,161.9571721258502,1.4877584838905022,161.1953435960325,162.683102079923,false
500,1.0,161.91164412730458,1.4576058824596885,161.18144002690818,162.63904590936787,false
500,1.0,161.91201714715368,1.4580149956948105,161.18652981071813,162.64454480641294,false
500,1.0,161.9049827544467,1.4322934649765102,161.18920380864262,162.62149727361913,false
500,1.0,161.92229802582642,1.4531302550591931,161.19705137655905,162.65018163161824,false
500,1.0,161.92527657708774,1.4455896499080723,161.20847461487674,162.6540642647848,false
500,1.0,161.90925243541838,1.4600867510707474,161.19380112960798,162.65388788067872,false
500,1.0,161.93841870118234,1.4676052450503505,161.1910178753995,162.65862312044985,false
500,1.0,161.91219617518553,1.4213662572838075,161.21113265229945,162.63249890958326,false
500,1.0,161.9122857969714,1.4126048867687757,161.1981833473674,162.61078823413618,false
500,1.0,161.94059024193254,1.4699679315045557,161.1887339243699,162.65870185587445,false
500,1.0,161.91845592011643,1.4435429959678174,161.19449875362028,162.6380417495881,false
500,1.0,161.9123525818195,1.4619721157988863,161.1855604311819,162.64753254698078,false
500,1.0,161.95440879504497,1.4593509110804916,161.21302505350326,162.67237596458375,false
500,1.0,161.9143916950873,1.4405018116513588,161.20652486318988,162.64702667484124,false
500,1.0,161.91207609153406,1.4391320930381823,161.20621092293598,162.64534301597416,false
500,1.0,161.91726183714258,1.4570162284164212,161.1845540613422,162.64157028975862,false
500,1.0,161.94882845758485,1.4710671780169378,161.19147985004892,162.66254702806586,false
500,1.0,161.92506643761573,1.4395458565565775,161.21534289516768,162.65488875172426,false
500,1.0,161.89421978991203,1.457247106848115,161.17054352604868,162.6277906328968,false
500,1.0,161.88466938648082,1.4422823050377929,161.1646380980186,162.6069204030564,false
500,1.0,161.95245366426485,1.4735123405702382,161.20448014919594,162.67799248976618,false
500,1.0,161.91026791510126,1.4474058045539095,161.19404600762655,162.64145181218046,false
500,1.0,161.9425936519731,1.4751455076405193,161.20637481699188,162.6815203246324,false
500,1.0,161.91894638876798,1.4340184232204933,161.21207182281432,162.64609024603482,false
500,1.0,161.91516602595718,1.454308201561389,161.20220973931953,162.65651794088092,false
500,1.0,161.93443046117756,1.454036997068215,161.20081794019382,162.65485493726203,false
500,1.0,161.91491112856352,1.4183195422522772,161.2097139912284,162.62803353348068,false
500,1.0,161.90086390492283,1.4312533263856153,161.20321792097002,162.63447124735563,false
500,1.0,161.91202859424166,1.4273399770533217,161.18406286271806,162.6114028397714,false
500,1.0,161.93350284617202,1.4635118292582945,161.19261298165344,162.65612481091173,false
500,1.0,161.8980657656165,1.4472837197735942,161.1745775532385,162.6218612730121,false
500,1.0,161.92211435479877,1.4207720992275483,161.20726777124514,162.6280398704727,false
500,1.0,161.9101524331664,1.4596939363918011,161.19463334480994,162.65432728120174,false
500,1.0,161.92687524123465,1.4172114221054528,161.2221480634061,162.63935948551156,false
500,1.0,161.93179072194238,1.4350710713311514,161.2080319842339,162.64310305556506,false
500,1.0,161.92252262708786,1.4601975634367932,161.1902142477997,162.6504118112365,false
500,1.0,161.9577111285996,1.4471098756166327,161.23570590661183,162.68281578222846,false
500,1.0,161.89866730834888,1.4660813940349726,161.17985625098078,162.64593764501575,false
500,1.0,161.92587589556746,1.4501073694863464,161.1915628775684,162.64167024705475,false
500,1.0,161.899168689659,1.47702551191432,161.1818860564184,162.6589115683327,false
500,1.0,161.92351066090092,1.4377236786749563,161.2182710766843,162.65599475535925,false
500,1.0,161.95061668469742,1.4455053131103455,161.22551295160355,162.6710182647139,false
500,1.0,161.91692290328072,1.442891672444489,161.1844481437111,162.6273398161556,false
500,1.0,161.93316874016165,1.4790385719489052,161.17311431049345,162.65215288244235,false
500,1.0,161.9127376654676,1.4545616655845208,161.18642129766084,162.64098296324536,false
500,1.0,161.9114040957944,1.4431090261212773,161.20057714587642,162.6436861719977,false
500,1.0,161.95774804499493,1.4247935228726192,161.23563067458514,162.66042419745776,false
500,1.0,161.93770668048325,1.4469219951733123,161.21598293803007,162.66290493320338,false
500,1.0,161.93038317878842,1.4654970715176603,161.1942140885159,162.65971116003357,false
500,1.0,161.90235899385232,1.4192089178845038,161.19943849745408,162.6186474153386,false
500,1.0,161.89509206865108,1.4904240728787101,161.16131141345878,162.6517354863375,false
500,1.0,161.97379396849863,1.4256773312204132,161.2380645290195,162.66374186023992,false
500,1.0,161.8973704999475,1.4486699495092523,161.18464780477345,162.6333177542827,false
500,1.0,161.90448832293234,1.4430662486782637,161.19423160823123,162.6372978569095,false
500,1.0,161.91725277754543,1.4741675851290381,161.17914252867584,162.65331011380488,false
500,1.0,161.9026559350623,1.4686504378915686,161.18769287339168,162.65634331128325,false
500,1.0,161.93524948267714,1.442857641272127,161.20420722051978,162.6470648617919,false
500,1.0,161.89731438039976,1.4756467591353726,161.16160600991788,162.63725276905325,false
500,1.0,161.88141203297246,1.4195304913302493,161.18704802094922,162.60657851227947,false
500,1.0,161.91489465310573,1.4385342499602132,161.19419117485006,162.63272542481027,false
500,1.0,161.93479237376079,1.4862884460276575,161.19041726715886,162.67670571318652,false
500,1.0,161.92823016397594,1.428658761401067,161.21379865738015,162.64245741878122,false
500,1.0,161.90333992249344,1.4468523943138223,161.17712711170802,162.62397950602184,false
500,1.0,161.94973114289232,1.465019020276742,161.2100551834253,162.67507420370205,false
500,1.0,161.89227429388498,1.4808573329940486,161.16470062160533,162.64555795459938,false
500,1.0,161.94203577839818,1.4708167870544457,161.20560540874476,162.6764221957992,false
500,1.0,161.94206950039685,1.4393177079541601,161.2079889791487,162.64730668710285,false
500,1.0,161.94977583646855,1.4285531325955674,161.21987154835887,162.64842468095443,false
500,1.0,161.954847575791,1.4318483682517638,161.2154165486435,162.64726491689527,false
500,1.0,161.90109419248796,1.4496222432019579,161.18579235438432,162.63541459758628,false
500,1.0,161.9092232171499,1.4884410383551199,161.169939388204,162.65838042655912,false
500,1.0,161.9437325627244,1.4269967685579275,161.21147307466413,162.63846984322205,false
500,1.0,161.91546016283058,1.4683671542720447,161.1739941238006,162.64236127807266,false
500,1.0,161.95949438197692,1.4408553318372128,161.22158815598524,162.66244348782246,false
500,1.0,161.93192526975457,1.4328843157498738,161.21637720834747,162.64926152409734,false
500,1.0,161.89714497615637,1.452361567845088,161.1687185257456,162.62108009359068,false
500,1.0,161.8975766104636,1.429535419382944,161.19161734329032,162.62115276267326,false
500,1.0,161.89029767920576,1.4571231125011934,161.16938534512752,162.62650845762872,false
500,1.0,161.89583535896998,1.4901966241921514,161.17317341289618,162.66337003708833,false
500,1.0,161.940131331808,1.4366713378886118,161.20712200098805,162.64379333887666,false
500,1.0,161.92146161638144,1.4932754065824554,161.17380125941997,162.66707666600243,false
500,1.0,161.93164714876525,1.4581149935056317,161.1994579545962,162.65757294810183,false
500,1.0,161.88896887312006,1.4348805275559187,161.17963910520677,162.6145196327627,false
500,1.0,161.94437736324042,1.4011746790036739,161.23915777289668,162.64033245190035,false
500,1.0,161.92673833233215,1.4404858768253064,161.2095877381372,162.6500736149625,false
500,1.0,161.92736708227892,1.43233662765968,161.21853379713448,162.65087042479416,false
500,1.0,161.90172772024977,1.4640092419163295,161.1701387912954,162.63414803321172,false
500,1.0,161.93070132963715,1.4741241630474633,161.17801515272333,162.6521393157708,false
500,1.0,161.94706925864963,1.4703041739769844,161.19375177947688,162.66405595345387,false
500,1.0,161.92431021022242,1.491941522530027,161.17216728721553,162.66410880974556,false
500,1.0,161.90115140590666,1.4176007785185334,161.18270107630835,162.60030185482688,false
500,1.0,161.92680698222313,1.4569433662474012,161.184912848269,162.6418562145164,false
500,1.0,161.9386897433531,1.4952077930117582,161.17747333657988,162.67268112959164,false
500,1.0,161.91559871030825,1.4496889273440274,161.187377039929,162.63706596727303,false
500,1.0,161.90618719025744,1.462710583405908,161.16972423528927,162.63243481869517,false
500,1.0,161.94302780255686,1.523431601650259,161.17184062058433,162.6952722222346,false
500,1.0,161.90988244795574,1.4302806023415542,161.18583116836632,162.61611177070787,false
500,1.0,161.94904582780973,1.4567295325711882,161.2160404432343,162.6727699758055,false
500,1.0,161.91599804951,1.4365018524475488,161.19170879551137,162.62821064795892,false
500,1.0,161.9107169508046,1.4593393866689155,161.20450358855612,162.66384297522504,false
500,1.0,161.91808556301137,1.4348320629073612,161.20253173128398,162.63736379419134,false
500,1.0,161.906566267865,1.450068505509563,161.1911329211848,162.64120142669435,false
500,1.0,161.89039950956942,1.4761132813247286,161.17220948175813,162.64832276308286,false
500,1.0,161.94689171766413,1.4745898745673571,161.20293740519242,162.67752727975977,false
500,1.0,161.91339242750087,1.4133614566763981,161.21299934060437,162.62636079728077,false
500,1.0,161.9387346476605,1.4614937797121286,161.1977211222473,162.65921490195942,false
500,1.0,161.91332204521197,1.449199308317759,161.18904902971732,162.63824833803508,false
500,1.0,161.90822998793448,1.4345970760192586,161.18230831970334,162.6169053957226,false
500,1.0,161.9455115222289,1.434621918903332,161.21087116564098,162.6454930845443,false
500,1.0,161.91263730719993,1.4753468118508692,161.18589795929353,162.6612447711444,false
500,1.0,161.9221118205476,1.4245822736506,161.1969377079587,162.6215199816093,false
500,1.0,161.94383658315266,1.429365548211365,161.239305601701,162.66867114991237,false
500,1.0,161.88840732396216,1.4370873057158349,161.19616288801987,162.6332501937357,false
500,1.0,161.92608697894957,1.4547442993009838,161.1862345516187,162.64097885091968,false
500,1.0,161.94674739290934,1.4256377198322525,161.23882879053934,162.6644665103716,false
500,1.0,161.9246616488012,1.4230723494507629,161.18956088497225,162.61263323442301,false
500,1.0,161.88301468479716,1.4469163216488994,161.16562447848682,162.61254080013572,false
500,1.0,161.94055181419202,1.407676219009403,161.2261242300962,162.6338004491056,false
500,1.0,161.90860001227568,1.449232891457541,161.19387235441332,162.64310524587086,false
500,1.0,161.91949662006317,1.500002280487962,161.18775717245762,162.68775945294558,false
500,1.0,161.92810430520154,1.411567198724839,161.2060010740921,162.61756827281692,false
500,1.0,161.93716334654596,1.4256978449735698,161.2218251611049,162.64752300607847,false
500,1.0,161.94389952845097,1.4541602941112899,161.21770718714794,162.67186748125923,false
500,1.0,161.92513109279548,1.445557624381678,161.18549197008483,162.6310495944665,false
500,1.0,161.9168328689598,1.454525300341345,161.20264037872607,162.65716567906742,false
500,1.0,161.8631083501906,1.4579797066069204,161.15656110979756,162.61454081640449,false
500,1.0,161.92475516228427,1.4351227055376228,161.19836124552756,162.6334839510652,false
500,1.0,161.9265170278165,1.4002064789634403,161.2151402357151,162.61534671467854,false
500,1.0,161.92001769404717,1.4524204549444448,161.20035918361032,162.65277963855476,false
500,1.0,161.92607594016744,1.4777779869028222,161.17494237706407,162.6527203639669,false
500,1.0,161.9109605424877,1.4327204621936573,161.18616198014172,162.61888244233538,false
500,1.0,161.92840566531302,1.423408217762642,161.2193947603211,162.64280297808375,false
500,1.0,161.91094718850007,1.4397498418906594,161.17810599065837,162.61785583254903,false
500,1.0,161.9316448994817,1.4586321790262389,161.20882520666802,162.66745738569426,false
500,1.0,161.91765165111735,1.4609813118607917,161.18411777719717,162.64509908905796,false
500,1.0,161.95041834236548,1.4208593116163115,161.22998877994468,162.650848091561,false
500,1.0,161.91875781116272,1.4393192288584942,161.20662590005054,162.64594512890903,false
500,1.0,161.92283837585737,1.4189883188066688,161.21429371361265,162.63328203241932,false
500,1.0,161.9429731357635,1.4475767884572122,161.1981079784635,162.6456847669207,false
500,1.0,161.93724027021327,1.458561603582723,161.21045010783374,162.66901171141646,false
500,1.0,161.9292659033816,1.4011189046503887,161.2242778940149,162.6253967986653,false
500,1.0,161.91719944506855,1.447606605781516,161.20203532561902,162.64964193140054,false
500,1.0,161.91095316405193,1.459601012180599,161.2011123841244,162.660713396305,false
500,1.0,161.95169267969158,1.4759085951787654,161.19849421876253,162.6744028139413,false
500,1.0,161.90396350474828,1.4488570133528356,161.1953672406268,162.64422425397964,false
500,1.0,161.8953347160315,1.4998626690879746,161.15344893389138,162.65331160297936,false
500,1.0,161.9198619403506,1.4460737929890115,161.2020384767055,162.6481122696945,false
500,1.0,161.93124455088866,1.476658882915217,161.19500773335886,162.67166661627408,false
500,1.0,161.9115070165275,1.4322908201498876,161.20931742281016,162.64160824296005,false
500,1.0,161.900033389082,1.42481308170386,161.20035569526058,162.62516877696444,false
500,1.0,161.9482387195659,1.424192844711257,161.23256484193675,162.656757686648,false
500,1.0,161.8846567759153,1.4294474489514357,161.17860728168992,162.60805473064136,false
500,1.0,161.9373833565066,1.4295723760075134,161.2234016341742,162.6529740101817,false
