ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,1.0,168.85151875592402,81.13692596492609,1.3853361968641025,1.3796354503383412,168.14744497608078,169.53278117294488,80.43430966166238,81.81394511200072,false,false
100,1.0,168.86008031284746,81.13694350192537,1.4158884548334925,1.3688263045779934,168.15206355786998,169.56795201270347,80.44237700170254,81.81120330628053,false,false
100,1.0,168.85760814770023,81.12061539673235,1.3344209802043565,1.3795885769932994,168.1999580579398,169.53437903814415,80.44588427676679,81.82547285376009,false,false
100,1.0,168.88927716877828,81.14948849713605,1.3670530598463415,1.3791226135965502,168.20334324011426,169.5703962999606,80.47062170871362,81.84974432231017,false,false
100,1.0,168.83777999320674,81.15439457187814,1.3543344606388246,1.3747932524946265,168.16685283391467,169.5211872945535,80.47205603830587,81.84684929080049,false,false
100,1.0,168.8708499526661,81.13081179711958,1.339741122048565,1.3322531694741286,168.20359064253705,169.54333176458562,80.47930721052761,81.81156038000174,false,false
100,1.0,168.85609217244476,81.15925511800083,1.3515523401785856,1.3726090164883402,168.16559975120893,169.51715209138752,80.46476998370174,81.83737900019008,false,false
100,1.0,168.86951618983383,81.12072967317869,1.3566723894969925,1.3441787940722634,168.19026754536472,169.5469399348617,80.46684274436907,81.81102153844134,false,false
100,1.0,168.86901501403958,81.14178579059937,1.3593470774808054,1.3553369323628743,168.1761663708555,169.5355134483363,80.47046411452813,81.825801046891,false,false
100,1.0,168.846717416535,81.14616380093477,1.3627514174985151,1.359531340960686,168.17291988468872,169.53567130218724,80.45362479756477,81.81315613852546,false,false
100,1.0,168.8709819119446,81.15263741345379,1.356639714051255,1.3563983093849714,168.17114864929107,169.52778836334232,80.46698092864067,81.82337923802564,false,false
100,1.0,168.8521713043256,81.1320580192553,1.3505866490506548,1.3698850687234767,168.17804159379745,169.5286282428481,80.44396556542566,81.81385063414913,false,false
100,1.0,168.87564319605153,81.13939832810212,1.3652033021162993,1.3569165759732584,168.19471616628195,169.55991946839825,80.45576041459739,81.81267699057065,false,false
100,1.0,168.84148207921808,81.1435295624765,1.3860628115387499,1.3772017747024279,168.17462548609927,169.56068829763802,80.46119638142827,81.8383981561307,false,false
100,1.0,168.85197683115769,81.14426893863796,1.3561091626909274,1.3966893792148198,168.1785943420544,169.53470350474532,80.45255776433676,81.84924714355158,false,false
100,1.0,168.84816584405303,81.15333041652438,1.3776688235491292,1.3352156450581845,168.16059177087232,169.53826059442144,80.48186537731252,81.8170810223707,false,false
100,1.0,168.86890534879257,81.13556836470502,1.3857100419852486,1.3290485983144151,168.17521335562333,169.56092339760858,80.46777908066815,81.79682767898257,false,false
100,1.0,168.85092952934764,81.147959025944,1.3223994878357246,1.3744334046104427,168.1776284057403,169.50002789357603,80.46440523787341,81.83883864248385,false,false
100,1.0,168.87980524380865,81.13658880246122,1.4044322164813536,1.358822779576002,168.1875922565581,169.59202447303946,80.44594795593511,81.80477073551111,false,false
100,1.0,168.8695702833402,81.1310831619328,1.3772877771465915,1.3603318071657924,168.20012348163053,169.57741125877712,80.44867746057947,81.80900926774527,false,false
100,1.0,168.8491063173351,81.12055860708236,1.361306057399844,1.40352895216202,168.17635522751817,169.53766128491802,80.41655908105375,81.82008803321577,false,false
100,1.0,168.85233393939168,81.14365016561317,1.389472871397686,1.333915591821949,168.16028220194846,169.54975507334615,80.46852684110083,81.80244243292277,false,false
100,1.0,168.85063381000361,81.14523053409803,1.3744658599207185,1.3354108681114525,168.15430306455818,169.5287689244789,80.49745841958512,81.83286928769657,false,false
100,1.0,168.86979254441934,81.14542556036895,1.3673589153956698,1.3357097902248682,168.17753151108178,169.54489042647745,80.45711152402875,81.79282131425362,false,false
100,1.0,168.83414624063442,81.17065012634333,1.368113022428986,1.32833552978299,168.15434017188994,169.52245319431893,80.48973883550963,81.81807436529262,false,false
100,1.0,168.86707852478523,81.13636127329852,1.3281459929279151,1.3743227463826173,168.19550313327105,169.52364912619896,80.43201118667427,81.80633393305689,false,false
100,1.0,168.8425156316685,81.12729868743686,1.347604316524098,1.384852135880763,168.17705349400495,169.52465781052905,80.42980658031577,81.81465871619653,false,false
100,1.0,168.86148177190915,81.12032956835276,1.323909992852549,1.3562571023006171,168.19658778005265,169.5204977729052,80.45249451936368,81.8087516216643,false,false
100,1.0,168.85395926917428,81.17251048461817,1.3598191343958774,1.3796936579023793,168.1938063484422,169.55362548283807,80.47935808259166,81.85905174049404,false,false
100,1.0,168.8470272250218,81.1310779683441,1.3522168490301851,1.3283076176701485,168.17151043319097,169.52372728222116,80.47746370029977,81.80577131796991,false,false
100,1.0,168.85744138386912,81.14849758730054,1.3602042879277576,1.3820752270060837,168.18229305374456,169.54249734167232,80.45782328073716,81.83989850774324,false,false
100,1.0,168.87592945646497,81.14323098278334,1.353077317793577,1.4004319808342132,168.1942732248962,169.54735054268977,80.43012340690478,81.830555387739,false,false
100,1.0,168.86422281590416,81.16081755474808,1.37236198675663,1.3243331897948707,168.18265382964745,169.55501581640408,80.48625776335564,81.81059095315051,false,false
100,1.0,168.86928607200988,81.12523433166818,1.3397425976521333,1.3428217921110246,168.19133705093853,169.53107964859066,80.44113782092602,81.78395961303704,false,false
100,1.0,168.85044175854733,81.11564446055439,1.3839129367644603,1.3643433334443387,168.1605174357586,169.54443037252307,80.43069047192198,81.79503380536632,false,false
100,1.0,168.8686483387741,81.15037905540103,1.323416915471313,1.3574466284572821,168.20150969360162,169.52492660907293,80.47150463060284,81.82895125906012,false,false
100,1.0,168.86794003408227,81.13935936496307,1.3140715826856137,1.3708757171884258,168.21538552297096,169.52945710565658,80.43687228960842,81.80774800679684,false,false
100,1.0,168.8675616768362,81.14043075910102,1.353615170016127,1.3585002135001503,168.19392149348445,169.54753666350058,80.46382918896381,81.82232940246396,false,false
100,1.0,168.84877379782256,81.1425508729412,1.3616911855109777,1.3697888470522344,168.16278133828905,169.52447252380003,80.46165427554014,81.83144312259238,false,false
100,1.0,168.85182722647198,81.14552364235037,1.3604107585406382,1.359759621902512,168.17644658479685,169.5368573433375,80.46936815544946,81.82912777735197,false,false
100,1.0,168.8617697122981,81.13335716953674,1.3474851637401173,1.3556894510741984,168.19414980940178,169.5416349731419,80.46091484921784,81.81660430029204,false,false
100,1.0,168.87555813451763,81.1131312483974,1.3573315726781914,1.3716639457513224,168.18759022049653,169.54492179317472,80.43119154612022,81.80285549187154,false,false
100,1.0,168.86454695121785,81.1607224650313,1.384572441040035,1.3667679940866435,168.15016475299856,169.5347371940386,80.47433050891837,81.84109850300501,false,false
100,1.0,168.87479824426927,81.12860647202913,1.3089337449497407,1.3287467458165167,168.22045249285125,169.529386237801,80.47429129070537,81.80303803652188,false,false
100,1.0,168.85966822853234,81.15491515747829,1.3468381665123559,1.3458896816105579,168.18479892123588,169.53163708774824,80.47664530394125,81.82253498555181,false,false
100,1.0,168.85092522464043,81.1575889396479,1.3329739810529873,1.3604952332471214,168.17597539723414,169.50894937828713,80.45993351363153,81.82042874687865,false,false
100,1.0,168.87057471804383,81.13397139743805,1.3655513205475245,1.3776179024988267,168.18864330413408,169.5541946246816,80.4579241194536,81.83554202195242,false,false
100,1.0,168.84904602052526,81.13900797069363,1.3534668850877551,1.3947165463289224,168.17158953403293,169.5250564191207,80.45017858089759,81.84489512722651,false,false
100,1.0,168.85684587499202,81.11249564027412,1.3376559316238001,1.3587960646243147,168.1943678063919,169.5320237380157,80.45031327560523,81.80910934022954,false,false
100,1.0,168.84489727858994,81.16569013026034,1.3682584020553747,1.358071687564646,168.1690801790127,169.53733858106807,80.4739862834411,81.83205797100575,false,false
100,1.0,168.84698086368658,81.14151293647379,1.3318043215947455,1.3908940028116774,168.19274295051235,169.5245472721071,80.45201088141783,81.84290488422951,false,false
100,1.0,168.86261316234405,81.14448615184536,1.3644759423481503,1.3742379968573744,168.17659737937166,169.5410733217198,80.4547315388707,81.82896953572808,false,false
100,1.0,168.84619605685015,81.14353864789223,1.3855070427192402,1.338777027312645,168.1448809675414,169.53038801026065,80.46945902514649,81.80823605245914,false,false
100,1.0,168.85530937307993,81.13033288949802,1.346133877717648,1.379330276368833,168.18757375639112,169.53370763410877,80.4314991780301,81.81082945439893,false,false
100,1.0,168.84896849059402,81.14222005746898,1.3242096488958168,1.3544853516325617,168.19154646231144,169.51575611120725,80.44801483403852,81.80250018567108,false,false
100,1.0,168.85671347950154,81.1565929227556,1.3599276822731667,1.3360025227322296,168.18530541966706,169.54523310194023,80.4839765212939,81.81997904402613,false,false
100,1.0,168.86508767448709,81.14006698560249,1.363216128573299,1.3731519843236697,168.1828510371207,169.546067165694,80.44573730334683,81.8188892876705,false,false
100,1.0,168.85378817792122,81.13888477465534,1.3870313558295209,1.3272345402685772,168.16233937171174,169.54937072754126,80.4590498446971,81.78628438496568,false,false
100,1.0,168.86175630667685,81.14575073671286,1.3599437999010888,1.3762759539662142,168.18270613786703,169.54264993776812,80.43768190838776,81.81395786235397,false,false
100,1.0,168.82281835398777,81.14964488241297,1.3404357296433318,1.3531842202317534,168.1661264015783,169.50656213122164,80.46345582300059,81.81664004323234,false,false
100,1.0,168.86490456224735,81.1301646433893,1.3630984035856102,1.345197708788291,168.18292926865584,169.54602767224145,80.45522522746055,81.80042293624884,false,false
100,1.0,168.86348880920218,81.14756174612538,1.3559002700758072,1.3475024509233862,168.1751230717793,169.5310233418551,80.45386399137107,81.80136644229445,false,false
100,1.0,168.87851232755222,81.13153371759114,1.3848455744486614,1.3436036152282185,168.16273407056337,169.54757964501204,80.46917197149372,81.81277558672194,false,false
100,1.0,168.8501049892675,81.12080870868083,1.3405228491946843,1.3476429739860833,168.18789643427564,169.52841928347033,80.44752011588893,81.79516308987502,false,false
100,1.0,168.87580136290703,81.15182945179005,1.3383788309062936,1.3267324971713208,168.1840802394002,169.5224590703065,80.4904890503358,81.81722154750712,false,false
100,1.0,168.84157781206986,81.13643671890995,1.3790809641878354,1.395245662938862,168.15848351065625,169.5375644748441,80.44927382588533,81.84451948882419,false,false
100,1.0,168.88097952615607,81.13583843982161,1.3474035823462032,1.3232058495554497,168.20290827089806,169.55031185324427,80.50220517054302,81.82541102009847,false,false
100,1.0,168.8745111200305,81.16642998632145,1.38097888104528,1.3335129121349638,168.16664592185532,169.5476248029006,80.48332195732857,81.81683486946353,false,false
100,1.0,168.86844046118617,81.14497946204236,1.3681344118007246,1.3807538219856639,168.18635252278764,169.55448693458837,80.44064532678509,81.82139914877075,false,false
100,1.0,168.838721736507,81.15965350914198,1.3578566603672186,1.3515394832242862,168.16121066883264,169.51906732919986,80.46728624092466,81.81882572414895,false,false
100,1.0,168.8652674252267,81.18396769711127,1.3527555030851488,1.3648042385000565,168.18776052500633,169.54051602809147,80.4751751994583,81.83997943795836,false,false
100,1.0,168.8665200082912,81.1290208044882,1.3204154178539227,1.3607577793553816,168.20532365728693,169.52573907514085,80.44831158473939,81.80906936409477,false,false
100,1.0,168.83838893452668,81.14140566528893,1.3515242334451045,1.3624288430893046,168.16760301979198,169.5191272532371,80.4399897278355,81.8024185709248,false,false
100,1.0,168.87430786472095,81.14135333178157,1.3922784347260801,1.3394190984127619,168.18221236978255,169.57449080450863,80.48167912130103,81.82109821971379,false,false
100,1.0,168.8599750441951,81.12237662777744,1.3400535860142213,1.3789224112994418,168.18972198853186,169.52977557454608,80.43267639119713,81.81159880249658,false,false
100,1.0,168.83983325021643,81.14678138385213,1.3691367059175263,1.3911271846500881,168.1710087491052,169.54014545502272,80.45536646003917,81.84649364468926,false,false
100,1.0,168.86658784221368,81.12786230495314,1.3587766169048336,1.315183063314464,168.20687095627133,169.56564757317616,80.48634153995053,81.801524603265,false,false
100,1.0,168.85192118913568,81.11490002234007,1.369023169747777,1.311775516423623,168.1674622573658,169.53648542711358,80.47082450910159,81.78260002552521,false,false
100,1.0,168.8612104263415,81.13007661514675,1.3639423621785625,1.363790988448912,168.18828983423094,169.5522321964095,80.44500885453606,81.80879984298497,false,false
100,1.0,168.86286018533175,81.1258000403432,1.3222342475325206,1.3529156573715682,168.2019677152468,169.52420196277933,80.45523422747584,81.80814988484741,false,false
100,1.0,168.83963428589,81.13902514831531,1.3623287578222971,1.3867133616685834,168.16511243593456,169.52744119375686,80.44711016908794,81.83382353075652,false,false
100,1.0,168.87174550504483,81.15450432515385,1.3746051420911272,1.3679444999027766,168.18269169203063,169.55729683412176,80.47101444921601,81.83895894911879,false,false
100,1.0,168.8417740822708,81.13690118176675,1.40629875129207,1.3594344062963586,168.1622720463593,169.56857079765138,80.46943039387662,81.82886480017298,false,false
100,1.0,168.86394464161998,81.14608113845688,1.3728837791589967,1.3783785070067154,168.18401030357984,169.55689408273884,80.44113120832462,81.81950971533134,false,false
100,1.0,168.85353786548745,81.15234044558116,1.3569913345591544,1.3638501140355288,168.16552772978474,169.5225190643439,80.47809194555032,81.84194205958585,false,false
100,1.0,168.8373217092174,81.13883838739842,1.333118079752552,1.3501970276787887,168.16218639813985,169.4953044778924,80.46113991679128,81.81133694447007,false,false
100,1.0,168.85586116293985,81.13899134587884,1.374738868288489,1.3279874083796983,168.18433786449899,169.55907673278747,80.48483930731986,81.81282671569956,false,false
100,1.0,168.8745841383255,81.14887588143316,1.3518692417165994,1.3810652119493483,168.19995433181754,169.55182357353414,80.4616662570169,81.84273146896625,false,false
100,1.0,168.85973355987676,81.13582265219856,1.3626998137663975,1.343708467247751,168.1841914033536,169.54689121712,80.45913950607195,81.8028479733197,false,false
100,1.0,168.8492273621695,81.13962536187894,1.3254855040811435,1.3225908259274348,168.18808502011697,169.51357052419812,80.4687011994081,81.79129202533554,false,false
100,1.0,168.85693112670245,81.13863655974639,1.3306676785675506,1.365307659053812,168.19621078337866,169.5268784619462,80.46279806315577,81.82810572220959,false,false
100,1.0,168.87636306797074,81.13581070128976,1.3809544049142346,1.3457755468623134,168.1831637971859,169.56411820210013,80.4571558944538,81.80293144131612,false,false
100,1.0,168.84711741759088,81.1235489071411,1.3463321201680571,1.3759550678080927,168.16970799645748,169.51604011662553,80.43890999823955,81.81486506604764,false,false
100,1.0,168.85652221660297,81.14527627799968,1.3837314645901415,1.3260736134958648,168.17473620240057,169.5584676669907,80.48212474662176,81.80819836011763,false,false
100,1.0,168.85511783868566,81.12805464697675,1.368353605710297,1.3423594076675869,168.16338849568086,169.53174210139116,80.45805819375217,81.80041760141975,false,false
100,1.0,168.86617285233538,81.12869583009035,1.4043682778346351,1.363321998868102,168.16455601515048,169.56892429298512,80.45873559524583,81.82205759411393,false,false
100,1.0,168.84358944191206,81.14149992622683,1.3645147434382068,1.4019422226623135,168.16637212853593,169.53088687197413,80.4505403321,81.85248255476232,false,false
100,1.0,168.84835612705726,81.13600943481575,1.3541214018373466,1.3600187464235916,168.164999546227,169.51912094806434,80.45762209840487,81.81764084482846,false,false
100,1.0,168.88500813154764,81.1466429600303,1.397106582760074,1.352015939843838,168.16790995463217,169.56501653739224,80.47756651322565,81.82958245306949,false,false
100,1.0,168.84203811922367,81.15966629383767,1.3731070680021276,1.327329602960674,168.16490139497589,169.538008462978,80.49302570783222,81.82035531079289,false,false
100,1.0,168.86808669139202,81.13643147051633,1.359304685908512,1.3482043819720104,168.18517227523273,169.54447696114124,80.45748931629534,81.80569369826735,false,false
100,1.0,168.89452434225285,81.12310898670914,1.3265909277355377,1.348365636994103,168.20531826164,169.53190918937554,80.46935280126343,81.81771843825753,false,false
100,1.0,168.8540505229695,81.15056686202367,1.333397874133965,1.3940274732131996,168.17972214467966,169.51312001881362,80.44735993872746,81.84138741194066,false,false
100,1.0,168.87166951264692,81.1579821679337,1.3802860281024607,1.310833254697684,168.1858469867058,169.56613301480826,80.49151462389975,81.80234787859743,false,false
100,1.0,168.86451355286115,81.14084905207412,1.3665053661377442,1.3945943984943483,168.17248723607963,169.53899260221738,80.46773881047523,81.86233320896957,false,false
100,1.0,168.84137276493277,81.13652421524468,1.3723240486529562,1.3504486289039477,168.1573384054625,169.52966245411545,80.45801022598594,81.80845885488989,false,false
100,1.0,168.84968183498808,81.14526522853393,1.3814860087660747,1.3981245117543892,168.16872079753682,169.5502068063029,80.44720826155984,81.84533277331423,false,false
100,1.0,168.88223496988672,81.13547691137526,1.3434023167625355,1.4213059143217777,168.20027010919975,169.54367242596228,80.4272351810852,81.84854109540697,false,false
100,1.0,168.86256177326362,81.1480929814758,1.3751379790734006,1.3321473829410593,168.1673408236281,169.5424788027015,80.47870113155744,81.8108485144985,false,false
100,1.0,168.87410587742207,81.15434513702748,1.3895424884178738,1.3279098379733227,168.1661453330576,169.5556878214755,80.48827380901199,81.81618364698531,false,false
100,1.0,168.84596481142776,81.15276901182955,1.3610301380142573,1.3492784087358274,168.18911663999614,169.5501467780104,80.4555415443904,81.80481995312623,false,false
100,1.0,168.85225165398208,81.145432851223,1.3385351677079882,1.349626501713189,168.172491945146,169.51102711285398,80.4666686145602,81.8162951162734,false,false
100,1.0,168.85486989318716,81.14326005146835,1.3603450692534977,1.3039220240082585,168.17640636652408,169.53675143577757,80.50339878559329,81.80732080960155,false,false
100,1.0,168.83320242918623,81.15884129121557,1.3331765986303026,1.3558951166491653,168.16196605030123,169.49514264893153,80.47072805215232,81.82662316880149,false,false
100,1.0,168.84690952308014,81.1718799118222,1.3641324365693777,1.3192771052345904,168.15935817536098,169.52349061193036,80.50828869879138,81.82756580402597,false,false
100,1.0,168.88746232650504,81.1329338528266,1.3759836510718912,1.3231410921368507,168.19737739594964,169.57336104702154,80.48376050991848,81.80690160205533,false,false
100,1.0,168.87492189819568,81.14382242924479,1.3642631903270228,1.3734191406557699,168.1911236705144,169.55538686084142,80.45594882162533,81.8293679622811,false,false
100,1.0,168.87191772349118,81.13518363005069,1.3419832855536526,1.3287434529787845,168.18885611385792,169.53083939941158,80.47843258516627,81.80717603814506,false,false
100,1.0,168.868604392588,81.11793820183013,1.3471784506318727,1.3267222096785076,168.19722712166845,169.54440557230032,80.46316268281299,81.7898848924915,false,false
100,1.0,168.84510635542517,81.17217860103878,1.351346305724121,1.3715623971376232,168.18903652290513,169.54038282862925,80.47267082924691,81.84423322638453,false,false
100,1.0,168.85973061787516,81.14841657242098,1.3575580211732188,1.3663502231320734,168.17156837994673,169.52912640111995,80.49055672027383,81.8569069434059,false,false
100,1.0,168.86346165022792,81.15939625509537,1.3679094743316682,1.362880653308494,168.17661857899344,169.5445280533251,80.45685181803113,81.81973247133962,false,false
100,1.0,168.85744119636232,81.14438025260179,1.336412865879936,1.309766151620181,168.19361105831265,169.5300239241926,80.5012997308894,81.81106588250958,false,false
100,1.0,168.85066404956757,81.14181120940364,1.3508624440268875,1.359051055846777,168.1763461106222,169.5272085546491,80.45778284666886,81.81683390251564,false,false
100,1.0,168.84157133364013,81.11786110187165,1.3390634232455625,1.3009898436117169,168.17408939959256,169.51315282283812,80.47523884185671,81.77622868546842,false,false
100,1.0,168.86832697940338,81.13506654023773,1.3785804517295617,1.3699656581857482,168.15710445855242,169.535684910282,80.45661229825842,81.82657795644417,false,false
100,1.0,168.88176828426904,81.14218640071854,1.363139117850153,1.352340092167779,168.19429321776488,169.55743233561503,80.4639734388472,81.81631353101498,false,false
100,1.0,168.8373763704237,81.14484841248463,1.3306737843296617,1.3904885502769275,168.172783061796,169.50345684612566,80.44261019474474,81.83309874502167,false,false
100,1.0,168.87225317476182,81.15871718038488,1.3792091326604634,1.3752776847879034,168.17463380857427,169.55384294123473,80.45378075050144,81.82905843528934,false,false
100,1.0,168.8644974923224,81.1497118871991,1.361134543309305,1.3759212713704585,168.1856974124436,169.5468319557529,80.44582595162099,81.82174722299145,false,false
100,1.0,168.83540902934573,81.14260773168746,1.3524217045395233,1.3749843245579285,168.18013958247383,169.53256128701335,80.44748148275434,81.82246580731227,false,false
100,1.0,168.86982970514765,81.125126723244,1.3303181402251596,1.3695287345817206,168.19678337340278,169.52710151362794,80.43797871382772,81.80750744840944,false,false
100,1.0,168.8631411789907,81.13258160170183,1.3570170515544078,1.3771257997732533,168.2001140854977,169.5571311370521,80.43555567548376,81.81268147525701,false,false
100,1.0,168.87408311498154,81.11984588372113,1.3470374225439627,1.334949111989701,168.18208418865092,169.52912161119488,80.4521465731426,81.7870956851323,false,false
100,1.0,168.85074772060688,81.13638022110582,1.3798346281015768,1.375705139738244,168.1695812602185,169.54941588832008,80.43833560496344,81.81404074470169,false,false
100,1.0,168.8555179577157,81.16654293689183,1.3383107353086814,1.3681501080491927,168.20120592987274,169.53951666518142,80.47648936193966,81.84463946998885,false,false
100,1.0,168.8611752843847,81.1296945819755,1.3490563529157384,1.3510195698574137,168.2019657699751,169.55102212289083,80.44821691811747,81.79923648797488,false,false
100,1.0,168.86262886909418,81.1421567822454,1.3455257879972748,1.3831497364537313,168.18641196046698,169.53193774846426,80.44115958210534,81.82430931855907,false,false
100,1.0,168.85494038616662,81.14064768968444,1.3698471309743354,1.3226461679839048,168.17145492946577,169.5413020604401,80.4698373458044,81.7924835137883,false,false
100,1.0,168.84764289576452,81.15626716696856,1.3907695002987737,1.341156520793021,168.16214055233868,169.55291005263746,80.47955402941403,81.82071055020705,false,false
100,1.0,168.8767962477781,81.127113830784,1.3286721365006429,1.3454932275641198,168.2104647840511,169.53913692055175,80.45870824390997,81.80420147147409,false,false
100,1.0,168.8419120833343,81.13866080036804,1.3793819575793975,1.3413200734900954,168.1611647947141,169.5405467522935,80.47386518132069,81.81518525481079,false,false
100,1.0,168.849970115294,81.14765274915364,1.3393147563219259,1.3485658446292632,168.1768291842992,169.51614394062113,80.46204858860595,81.81061443323522,false,false
100,1.0,168.86772674254354,81.14365088916672,1.331082289240129,1.354411966455146,168.18611332899982,169.51719561823995,80.46978952516125,81.82420149161639,false,false
100,1.0,168.87356404585842,81.1430526933046,1.3552217462508906,1.356990451441746,168.2003484952027,169.55557024145358,80.4624389614782,81.81942941291994,false,false
100,1.0,168.87996762101318,81.14881972873616,1.3399246397102047,1.3703617769286751,168.2046683322713,169.5445929719815,80.46062944553793,81.83099122246661,false,false
100,1.0,168.8417580990003,81.12646573209976,1.3468858044004435,1.3492528767545338,168.18148606224852,169.52837186664897,80.43543724070355,81.78469011745808,false,false
