ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,167.65398215673704,82.33028000561387,1.3681550167787009,1.3822176721518389,166.96199145145647,168.33014646823517,81.62855714536342,83.01077481751526,false,false
200,1.0,167.63785435806813,82.36103047396608,1.3364258223737409,1.3712965163317534,166.96120532743285,168.2976311498066,81.66855277948365,83.0398492958154,false,false
200,1.0,167.64907197999096,82.3569306136944,1.3774728768717353,1.371960499345633,166.9674654007195,168.34493827759124,81.67318984078146,83.0451503401271,false,false
200,1.0,167.6557171446234,82.34754032241959,1.3744396287737572,1.3516981836994404,166.97735155903007,168.35179118780383,81.6682035144144,83.01990169811384,false,false
200,1.0,167.63516744635658,82.34820881442153,1.3696397397092142,1.3933228941860278,166.96054903350742,168.33018877321663,81.64350431452104,83.03682720870707,false,false
200,1.0,167.65243344514693,82.37496629447082,1.3873243806130802,1.367400979011137,166.94595149546933,168.3332758760824,81.67772922223588,83.04513020124702,false,false
200,1.0,167.64581157070717,82.34335029320424,1.3820367619237572,1.3601331883285042,166.95718148229153,168.3392182442153,81.6717549264283,83.03188811475681,false,false
200,1.0,167.66254383344915,82.34348684201137,1.3597692376420127,1.3702021054484277,166.98489274616708,168.3446619838091,81.65239382758132,83.02259593302975,false,false
200,1.0,167.65159887032218,82.3452408961892,1.3559601832066335,1.3384571868978412,166.97621989623076,168.3321800794374,81.66952949077225,83.00798667767009,false,false
200,1.0,167.66344350092893,82.33669348573419,1.345382627265991,1.3851591805532024,166.9783796696237,168.3237622968897,81.65760032191673,83.04275950246993,false,false
200,1.0,167.638823146292,82.34118062903036,1.3524911770938104,1.3945006540547666,166.97192459423997,168.32441577133378,81.64945272889972,83.04395338295448,false,false
200,1.0,167.65293657235316,82.35507069295757,1.3319201113653776,1.3707057863810093,166.99593120142794,168.3278513127933,81.67814131728089,83.0488471036619,false,false
200,1.0,167.65085991117348,82.31346660485566,1.332314829733292,1.371639700712322,166.98096755652088,168.31328238625417,81.64896470461068,83.020604405323,false,false
200,1.0,167.67098659324512,82.35871584889483,1.3779793861069152,1.3397730103839507,166.98033507083107,168.358314456938,81.676764937158,83.01653794754195,false,false
200,1.0,167.65269385032195,82.3518780236216,1.3529199976703978,1.361406874015941,166.99348315892934,168.34640315659973,81.67773122393565,83.0391380979516,false,false
200,1.0,167.6614107219452,82.34542753300013,1.3762211787706917,1.3390957622406319,166.9769729284286,168.3531941071993,81.67612689921518,83.01522266145581,false,false
200,1.0,167.6372471413656,82.34613768696458,1.407372842968499,1.3819557891717693,166.94218894594147,168.34956178890997,81.6525456259796,83.03450141515137,false,false
200,1.0,167.65800898878535,82.35710146660107,1.3601223734968642,1.3806798000851188,166.98541642971398,168.34553880321084,81.66178662538825,83.04246642547336,false,false
200,1.0,167.64660218374846,82.33151963825057,1.3770611197379594,1.3481891767576855,166.95583704881264,168.3328981685506,81.66847038405497,83.01665956081266,false,false
200,1.0,167.64886600697497,82.34421838444305,1.3291412956395732,1.3741880542206104,167.01765125505423,168.3467925506938,81.666658235039,83.0408462892596,false,false
200,1.0,167.66125602328856,82.33970716535498,1.368350990771802,1.3468612978043808,166.96382322447434,168.33217421524614,81.66749460148411,83.01435589928849,false,false
200,1.0,167.64957684678097,82.35369035952158,1.3654481923991284,1.389670146230543,166.96470620158433,168.33015439398346,81.64386753908148,83.03353768531203,false,false
200,1.0,167.6632144257686,82.3364839307767,1.3427755978748053,1.395168012905259,167.00072345232445,168.34349905019926,81.64452974976513,83.03969776267039,false,false
200,1.0,167.62813703720855,82.3380168414312,1.384113623295292,1.3840759760204975,166.9488632297439,168.33297685303918,81.66585631938464,83.04993229540514,false,false
200,1.0,167.64164190591714,82.34328250404471,1.337148592723338,1.362542691709848,166.97093884680874,168.30808743953207,81.67352401781835,83.0360667095282,false,false
200,1.0,167.64855707601316,82.33983994358694,1.3691021912386532,1.3715286256986445,166.9630451671104,168.33214735834906,81.66662567361806,83.0381542993167,false,false
200,1.0,167.66101503888365,82.33130713439166,1.3599891762703749,1.365812587484868,166.99735796666278,168.35734714293315,81.65251432769514,83.01832691518001,false,false
200,1.0,167.65589982492622,82.33555070118888,1.377008451444084,1.3386216727186593,166.9797989370794,168.3568073885235,81.66288519448742,83.00150686720607,false,false
200,1.0,167.6867566728229,82.36668658382865,1.3511319317323682,1.3801808913192133,166.9980046967454,168.34913662847777,81.67379874920988,83.05397964052909,false,false
200,1.0,167.64820213394898,82.34214507532349,1.3596668965155345,1.3448642024194157,166.98148662233496,168.3411535188505,81.66514001349904,83.01000421591846,false,false
200,1.0,167.64048318306737,82.3603497725533,1.383459650386584,1.375774467640781,166.9568546711822,168.3403143215688,81.65905080983947,83.03482527748025,false,false
200,1.0,167.65564755152045,82.35021667403919,1.3710281494712717,1.4003753643520582,166.97845711986997,168.34948526934124,81.64669985954154,83.0470752238936,false,false
200,1.0,167.65938244448162,82.35151151163106,1.3666780297293144,1.388571427575215,166.98912937130277,168.35580740103208,81.66992225598713,83.05849368356235,false,false
200,1.0,167.64159353416102,82.33838023983421,1.3931211050240222,1.333426067006755,166.9490478967495,168.34216900177353,81.66961617945279,83.00304224645954,false,false
200,1.0,167.65015920467056,82.33119398955183,1.3510426684160848,1.4035522786220582,166.98369553146426,168.33473819988035,81.62957572194031,83.03312800056237,false,false
200,1.0,167.64912445026408,82.35444386241383,1.3886047159688246,1.3779363983348532,166.96687396697502,168.35547868294384,81.65997133966312,83.03790773799797,false,false
200,1.0,167.64583993027517,82.34422421441695,1.3763437340354017,1.3803343387581322,166.94623269658794,168.32257643062334,81.635780046901,83.01611438565914,false,false
200,1.0,167.65208862060962,82.3261252088393,1.3623843444804322,1.3535318210044807,166.96372701850535,168.32611136298578,81.63447091988758,82.98800274089206,false,false
200,1.0,167.66606348741587,82.36050907630573,1.3841964690298596,1.402762204385283,166.9747594520117,168.35895592104157,81.66367720875739,83.06643941314267,false,false
200,1.0,167.63755086597925,82.3365690324195,1.4145469806987023,1.3554527468227917,166.9270178630999,168.3415648437986,81.66288270837505,83.01833545519784,false,false
200,1.0,167.6750760436544,82.3520751226458,1.3401958135028735,1.3404797214802784,167.00155924596874,168.3417550594716,81.6725989123911,83.01307863387137,false,false
200,1.0,167.63907727976,82.34534993779924,1.3509781213007273,1.4002798594591468,166.968353193908,168.31933131520873,81.65554048223433,83.05582034169348,false,false
200,1.0,167.66201870101236,82.34496551891975,1.3730314076484547,1.3391536233422983,166.96754309977896,168.34057450742742,81.68415086241109,83.02330448575339,false,false
200,1.0,167.66689222057238,82.34724976054324,1.356481004233018,1.400270593407683,166.98808758844234,168.34456859267536,81.64840300720887,83.04867360061655,false,false
200,1.0,167.6491866140862,82.34193765066253,1.406331699485122,1.3705249642311514,166.9456801558899,168.35201185537503,81.65756003981927,83.02808500405042,false,false
200,1.0,167.64404229102405,82.37701824747788,1.3776045169173585,1.3714626993418193,166.94977814550415,168.3273826624215,81.67442689812239,83.04588959746421,false,false
200,1.0,167.65699749032694,82.34948429260257,1.3614342405650461,1.3716436771586444,166.98048146682592,168.34191570739097,81.6617137898681,83.03335746702675,false,false
200,1.0,167.66037879024665,82.32432795462002,1.3763516171000276,1.3915347382125702,166.968305331051,168.34465694815103,81.63316212933834,83.02469686755092,false,false
200,1.0,167.66283409818845,82.34094640389648,1.368617048080182,1.3723180374968251,166.97145149893538,168.34006854701556,81.67714311463803,83.04946115213485,false,false
200,1.0,167.6818331798982,82.33779118282254,1.3710857257389932,1.3368905461918672,166.98295337887293,168.35403910461193,81.67883442004478,83.01572496623665,false,false
200,1.0,167.66320188691697,82.35306883576942,1.3599508425205329,1.3551931906333579,166.9990483523223,168.35899919484282,81.67037037499084,83.0255635656242,false,false
200,1.0,167.64908712462704,82.3370849364527,1.3401753597463255,1.384094271279963,166.97608574360038,168.3162611033467,81.6366264249605,83.02072069624046,false,false
200,1.0,167.64534459266278,82.34015429170472,1.3407608741837578,1.3220719115493154,166.96309118767397,168.30385206185773,81.68989195603291,83.01196386758222,false,false
200,1.0,167.65529209594314,82.34639983158903,1.3775374853002518,1.4029645742958792,166.95590634268967,168.33344382798992,81.63493279563988,83.03789736993576,false,false
200,1.0,167.65093523851792,82.36294940505826,1.382089671280255,1.3386090814231295,166.9625329514936,168.34462262277387,81.68387531932973,83.02248440075286,false,false
200,1.0,167.67223162430446,82.33599190147979,1.3601656148655081,1.3817500328353418,166.99542143899433,168.35558705385984,81.6394410136686,83.02119104650394,false,false
200,1.0,167.66560939337435,82.34246716854149,1.382299299848711,1.376179146654593,166.95916744016182,168.34146674001053,81.65425168679933,83.03043083345392,false,false
200,1.0,167.64357572824855,82.34766990495899,1.3801622063951697,1.3905762852997299,166.94722155247285,168.32738375886802,81.65708981282825,83.04766609812798,false,false
200,1.0,167.64563143262995,82.3198070401767,1.3684381269075914,1.3932154077964611,166.97361425789327,168.34205238480087,81.63622251102477,83.02943791882123,false,false
200,1.0,167.6654918358003,82.35828720812952,1.350871818746782,1.3769883394866866,167.00378427465333,168.3546560934001,81.6623583087392,83.03934664822589,false,false
200,1.0,167.65688936633563,82.35745571249079,1.4512477275380036,1.366747222039976,166.91867173734425,168.36991946488226,81.67663822719325,83.04338544923323,false,false
200,1.0,167.64953671308646,82.36318384582314,1.3534513457204014,1.3712720022865739,166.96695293485814,168.32040428057854,81.6825556914146,83.05382769370118,false,false
200,1.0,167.66922793933261,82.34760704070625,1.3913079322508395,1.405947439990797,166.9816512377086,168.37295916995944,81.62521140822031,83.0311588482111,false,false
200,1.0,167.62313037396927,82.34561732821807,1.3264770431846387,1.369663861484625,166.9692035179553,168.29568056113993,81.66111510207254,83.03077896355717,false,false
200,1.0,167.64798553890432,82.33966105972881,1.3973441353498117,1.373465699993261,166.96931862202786,168.36666275737767,81.64233115705971,83.01579685705298,false,false
200,1.0,167.6526997985391,82.36332144380034,1.3441290155142553,1.3426755087876785,166.9827969581864,168.32692597370067,81.68743271411029,83.03010822289797,false,false
200,1.0,167.64665899811524,82.34665977327897,1.3495721720310598,1.3501719678277482,166.96267657598526,168.31224874801632,81.66493449565566,83.0151064634834,false,false
200,1.0,167.66290054101609,82.34042116527527,1.3610824501846537,1.406256377693552,166.95910215252422,168.32018460270888,81.65499618303228,83.06125256072583,false,false
200,1.0,167.62841774836969,82.35502767226217,1.3498782726949798,1.40634228231184,166.95459883315078,168.30447710584576,81.64775589040323,83.05409817271507,false,false
200,1.0,167.63518924661668,82.35284002437564,1.3782468852471084,1.3733576768488973,166.95433515192332,168.33258203717043,81.66194154235325,83.03529921920214,false,false
200,1.0,167.648031436193,82.34671558628712,1.3873536172766876,1.3728325690990033,166.95057740675506,168.33793102403175,81.67331171667006,83.04614428576906,false,false
200,1.0,167.63442809382758,82.36330420056318,1.3612634654870988,1.3945275097104286,166.96288758654427,168.32415105203137,81.66840152127766,83.06292903098809,false,false
200,1.0,167.63041876646835,82.35803568687115,1.340129056286571,1.3407546255780858,166.97072544692557,168.31085450321214,81.68189655321632,83.0226511787944,false,false
200,1.0,167.65917687291017,82.33467136491558,1.3816356974141968,1.3633734642047983,166.96090811394322,168.34254381135742,81.66371805240965,83.02709151661445,false,false
200,1.0,167.66154004891888,82.31801416226224,1.353916326413895,1.3662762752289979,166.97833187073456,168.33224819714846,81.65291418490543,83.01919046013442,false,false
200,1.0,167.66208019862847,82.31485861417042,1.368617828942888,1.3774224411091893,166.97650277080606,168.34512059974895,81.63684855228736,83.01427099339655,false,false
200,1.0,167.6456344279806,82.34113961493603,1.3386807650008734,1.3649868438243828,166.98509332581648,168.32377409081735,81.65077073004984,83.01575757387423,false,false
200,1.0,167.65604128639194,82.34290199837562,1.3416361493081013,1.3647965539323934,166.99846732672864,168.34010347603675,81.65841244136993,83.02320899530233,false,false
200,1.0,167.64024926699273,82.35424848155364,1.3894304452770712,1.3501007454149203,166.93693627098264,168.3263667162597,81.67396437101034,83.02406511642526,false,false
200,1.0,167.6568314196718,82.3463940655986,1.3623064247097432,1.373570406906552,166.96942556977103,168.33173199448078,81.67740117144622,83.05097157835277,false,false
200,1.0,167.6593272601334,82.34180428800823,1.3344289099360367,1.411184121641071,167.00414577421526,168.3385746841513,81.63167655940754,83.04286068104861,false,false
200,1.0,167.65938087876935,82.36189160545152,1.3449388161437525,1.3251464338770091,166.99260600505895,168.3375448212027,81.69982173275993,83.02496816663694,false,false
200,1.0,167.64768285819156,82.36428662796996,1.3720283774394204,1.3655570940773742,166.95426176201886,168.32629013945828,81.67736578266636,83.04292287674373,false,false
200,1.0,167.66008313820134,82.34788004858135,1.3767166543026121,1.349186311164999,166.9710319336125,168.3477485879151,81.67864285630347,83.02782916746847,false,false
200,1.0,167.65314496628642,82.34952293183363,1.3787529026454592,1.3564506688878595,166.96822767877913,168.3469805814246,81.67254203723374,83.0289927061216,false,false
200,1.0,167.65099265185387,82.3417561626038,1.3650949181450187,1.3646702235602675,166.95712096126238,168.3222158794074,81.65283726225073,83.017507485811,false,false
200,1.0,167.6364439250197,82.37124639657321,1.3502470414080676,1.3628506435422025,166.9561924612907,168.30643950269877,81.68185205066987,83.04470269421208,false,false
200,1.0,167.63406915330958,82.35825672655292,1.3980712056056177,1.3480914793000522,166.95523638242756,168.35330758803318,81.67223059791665,83.0203220772167,false,false
200,1.0,167.64723994636938,82.3499735151645,1.331264257788007,1.343853297824225,166.9863724095996,168.3176366673876,81.68093039759276,83.02478369541699,false,false
200,1.0,167.64327203170922,82.34450900912844,1.3518395734424757,1.3550852008646217,166.95509147380628,168.30693104724875,81.6613187853141,83.01640398617872,false,false
200,1.0,167.6739747958189,82.34491152141209,1.3505254607861445,1.3558900516519685,166.99012100140598,168.34064646219213,81.6905479085315,83.04643796018347,false,false
200,1.0,167.66024509707276,82.34737608569827,1.3944024881585904,1.3609351956240516,166.96128124583737,168.35568373399596,81.66196537132797,83.02290056695202,false,false
200,1.0,167.63786696041802,82.33452053559753,1.3821389982190055,1.354184463977461,166.95251033689425,168.33464933511326,81.66749446458336,83.02167892856082,false,false
200,1.0,167.63801047174127,82.37539133361192,1.339366313335546,1.388354786515194,166.97900169131995,168.3183680046555,81.66717651594949,83.05553130246469,false,false
200,1.0,167.6435797654666,82.35394223057202,1.3754169523547546,1.3654634948419897,166.97204235302743,168.3474593053822,81.67040675763513,83.03587025247712,false,false
200,1.0,167.66179848679445,82.3470601230678,1.38795285641919,1.3563706785981822,166.96632515456687,168.35427801098606,81.67332718477937,83.02969786337755,false,false
200,1.0,167.6589147268843,82.36773016023517,1.3335845463394662,1.3775164759271803,167.01183874277126,168.34542328911073,81.66977032836914,83.04728680429632,false,false
200,1.0,167.63615251782687,82.33659597096178,1.3900846798681243,1.3816229021959998,166.9564788537654,168.3465635336335,81.64375128607305,83.02537418826905,false,false
200,1.0,167.65784352329655,82.33764168785203,1.3452643797405983,1.3425724499900156,166.9796062812297,168.3248706609703,81.66755824294096,83.01013069293097,false,false
200,1.0,167.65719625076468,82.33650792787947,1.3494995296352954,1.3462086636565544,166.9620370019403,168.3115365315756,81.6586141500214,83.00482281367796,false,false
200,1.0,167.63810341494414,82.33622465892495,1.3693941002412373,1.4119939030506288,166.95110539155414,168.32049949179537,81.64280571939396,83.05479962244459,false,false
200,1.0,167.65510214915747,82.34535254131818,1.3483117908552344,1.359017799189047,166.97904207932413,168.32735387017937,81.66263953075867,83.02165732994771,false,false
200,1.0,167.68616047317812,82.35203053866836,1.3283808188279238,1.3636122555995485,167.00835716851344,168.33673798734137,81.6727069020456,83.03631915764515,false,false
200,1.0,167.6442035452729,82.35794031493013,1.3709515949733486,1.3483551985100632,166.9660040324244,168.33695562739774,81.67090746288733,83.01926266139739,false,false
200,1.0,167.63469785544925,82.33560011140452,1.3928126422540288,1.3525334686694066,166.93303561806735,168.32584826032138,81.66097747879488,83.01351094746428,false,false
200,1.0,167.66952797789446,82.35719429819093,1.3769320302079109,1.3670193721065402,166.97346342077532,168.35039545098323,81.68071677347146,83.047736145578,false,false
200,1.0,167.66382188823695,82.35894158355431,1.3510349030296425,1.351849186102939,166.98673748370265,168.3377723867323,81.68258840657687,83.03443759267981,false,false
200,1.0,167.65285541804087,82.3391052142945,1.3301756394541542,1.3486280952370748,166.9775796401549,168.30775527960904,81.66949619212375,83.01812428736082,false,false
200,1.0,167.6665407033016,82.3165759415682,1.3914045457223665,1.3712970123510075,166.97469317954517,168.36609772526754,81.641862191912,83.013159204263,false,false
200,1.0,167.6585820424296,82.36035110746535,1.3877238025534666,1.3880219278625958,166.95848866403608,168.34621246658955,81.64875622884075,83.03677815670335,false,false
200,1.0,167.66169659019602,82.3504098532695,1.343256174557382,1.38461594782369,166.973581916932,168.3168380914894,81.66044042712947,83.04505637495316,false,false
200,1.0,167.64820508534473,82.3424474911497,1.3659701331868632,1.361479891816515,166.9773080335948,168.34327816678166,81.6517884976191,83.01326838943561,false,false
200,1.0,167.6698162752703,82.34264187270956,1.3868229797928961,1.403252311619866,166.9831907756503,168.3700137554432,81.64248913111547,83.04574144273533,false,false
200,1.0,167.65413828090598,82.32668185531435,1.3707382727998834,1.3866881222118224,166.97185171824987,168.34258999104975,81.63345076960373,83.02013889181555,false,false
200,1.0,167.64860993866944,82.3527141093854,1.395882556320771,1.3658980446522548,166.954010791428,168.34989334774878,81.66442337827533,83.03032142292759,false,false
200,1.0,167.6451666827579,82.34718565882199,1.3512521596223053,1.359108786329415,166.98305546873144,168.33430762835374,81.66955439080454,83.02866317713395,false,false
200,1.0,167.66598312119635,82.35018563465793,1.342582710791504,1.32919659936843,166.99506767589386,168.33765038668537,81.69664100913526,83.02583760850369,false,false
200,1.0,167.6412663944009,82.36214909799742,1.3437199232436114,1.3769704257296382,166.97538714223992,168.31910706548354,81.66448237316088,83.04145279889052,false,false
200,1.0,167.6530542955331,82.32671956904429,1.3873391363404721,1.391420188804247,166.97303717820813,168.3603763145486,81.64056351564587,83.03198370445011,false,false
200,1.0,167.6434393360364,82.35222436278814,1.3638006445627582,1.3693689156608428,166.96354366001532,168.32734430457808,81.65728986711088,83.02665878277172,false,false
200,1.0,167.66996184070842,82.33268029771975,1.3298505176824165,1.350940019757786,167.0020527694207,168.3319032871031,81.66428543339885,83.01522545315663,false,false
200,1.0,167.64299919800712,82.31569635515892,1.348237044289192,1.3977299476564724,166.96807767754825,168.31631472183744,81.6386679563885,83.03639790404497,false,false
200,1.0,167.67345759244824,82.33610400458124,1.3798065763133138,1.3594138409448675,166.98252865705302,168.36233523336634,81.66498261023699,83.02439645118186,false,false
200,1.0,167.65005435560514,82.36866899663616,1.336237700087338,1.3858127460942598,166.98774196289062,168.32397966297796,81.64239285977416,83.02820560586842,false,false
200,1.0,167.65412959149612,82.32375774259931,1.3472566847728444,1.327457475024545,166.9868126255535,168.33406931032636,81.67446666071451,83.00192413573906,false,false
200,1.0,167.6522349334654,82.3511665519288,1.369253789182693,1.3813026116272908,166.97568671776077,168.34494050694346,81.66371014098917,83.04501275261646,false,false
200,1.0,167.65189732703422,82.35785187742084,1.3713569315390544,1.381472756762605,166.9659188070581,168.33727573859716,81.65597537410774,83.03744813087035,false,false
200,1.0,167.65008703519942,82.34401396985245,1.3598947657104645,1.34970808586786,166.96718266752907,168.32707743323954,81.68368448213674,83.0333925680046,false,false
200,1.0,167.6508637074781,82.35647930550539,1.3244410299602123,1.3948424810601665,166.9989818213718,168.32342285133203,81.64813560178162,83.04297808284178,false,false
200,1.0,167.65692046739719,82.31984006193707,1.3634618113298416,1.3892392286373791,166.96385489011143,168.32731670144128,81.62667407175381,83.01591330039119,false,false
200,1.0,167.67273162645108,82.357156190753,1.3548781950259183,1.3662722143198778,166.9915294016159,168.34640759664182,81.67652413821955,83.04279635253943,false,false
200,1.0,167.66266213679165,82.34689139436179,1.3406521939542984,1.3906735369841101,166.97852292613643,168.31917512009073,81.65124207662426,83.04191561360837,false,false
200,1.0,167.65362972291348,82.34637891576351,1.3543699931975652,1.389432196730084,166.977750725784,168.33212071898157,81.64115139893694,83.03058359566703,false,false
200,1.0,167.66062209182815,82.33818465696933,1.413917463620777,1.3451318880140377,166.95757651209837,168.37149397571915,81.65526241777059,83.00039430578462,false,false
200,1.0,167.6584981652905,82.32866388684614,1.3802504119184675,1.3868250066643668,166.9770909382758,168.35734135019428,81.645151798754,83.03197680541837,false,false
200,1.0,167.66091006923898,82.34831160032482,1.3888874312322628,1.3617072326477029,166.97214194614335,168.36102937737562,81.65275138281383,83.01445861546154,false,false
200,1.0,167.65753975810742,82.3206422640605,1.355715120460701,1.3854345999884004,166.97729790980924,168.33301303026994,81.64368265522843,83.02911725521683,false,false
200,1.0,167.6647641357686,82.32709711668062,1.3546654877375488,1.371042418937364,166.97826825027494,168.33293373801249,81.64725382903362,83.01829624797098,false,false
200,1.0,167.67040706323556,82.3403586485667,1.371088806734491,1.394801241438273,166.99151632822273,168.36260513495722,81.64396612614398,83.03876736758225,false,false
200,1.0,167.62428226274156,82.33685842464054,1.4132904596612264,1.3985297435482238,166.93058097481648,168.3438714344777,81.6403651902076,83.03889493375583,false,false
200,1.0,167.6375489167322,82.3318552682334,1.340794782891436,1.3645671897454577,166.98314696460506,168.3239417474965,81.65215450652721,83.01672169627267,false,false
200,1.0,167.6706483168903,82.33611045502082,1.3421625755703133,1.3930706961040755,167.00248715287753,168.34464972844785,81.65645989827158,83.04953059437565,false,false
200,1.0,167.66615492899138,82.32335455725325,1.3778841141088947,1.384754471235965,166.96643981079464,168.34432392490353,81.64633869029299,83.03109316152896,false,false
200,1.0,167.65194086717804,82.34354815379803,1.3782348502066952,1.4047941112451525,166.96508970325175,168.34332455345844,81.65055748900545,83.0553516002506,false,false
200,1.0,167.65189549425293,82.33305980333702,1.4049807258851956,1.37540718981802,166.95024850702924,168.35522923291444,81.64412305491197,83.01953024472999,false,false
200,1.0,167.63422111379595,82.3458464959511,1.3351109668169272,1.3247811167296817,166.992861062528,168.32797202934492,81.68242318723395,83.00720430396363,false,false
200,1.0,167.64593874978084,82.35227698714607,1.3785840813610548,1.341708039067825,166.9588362906979,168.33742037205894,81.67009745630796,83.01180549537578,false,false
200,1.0,167.66793027369226,82.37669577161363,1.3589663541152674,1.3571016446312711,166.98469343980236,168.34365979391762,81.69408322849836,83.05118487312963,false,false
200,1.0,167.6605638889412,82.37007769957638,1.3473674588065307,1.3800187980489511,166.9878688562415,168.33523631504804,81.66711878324698,83.04713758129593,false,false
200,1.0,167.6640865625023,82.35268750075268,1.3930255243678005,1.359268825540724,166.95632013451063,168.34934565887843,81.67671069926337,83.03597952480409,false,false
200,1.0,167.62777455153383,82.35213812476762,1.3737204183063625,1.3561567251557136,166.95366744017028,168.32738785847664,81.68334161808845,83.03949834324416,false,false
200,1.0,167.65147339334163,82.33256329049519,1.4068549724167099,1.3730169478263718,166.96601694729748,168.37287191971419,81.65145338644275,83.02447033426913,false,false
200,1.0,167.67258429679998,82.35410970980261,1.364301803043702,1.382627211357402,166.9884593139742,168.3527611170179,81.65434171059573,83.03696892195313,false,false
200,1.0,167.67860506029547,82.33723686285997,1.3915246953963276,1.3470576060503703,166.9579840376475,168.34950873304382,81.66599718505486,83.01305479110523,false,false
200,1.0,167.6372280508878,82.3512056430493,1.35832665460606,1.3709772360986676,166.97113828693324,168.3294649415393,81.65353751361715,83.02451474971582,false,false
200,1.0,167.6642107909128,82.34906734283783,1.410026582943459,1.3492331850870158,166.94603811938646,168.35606470232992,81.68030884505653,83.02954203014355,false,false
200,1.0,167.69097471178213,82.37829442636101,1.3647573797180144,1.394593372500239,166.98356025680417,168.34831763652218,81.67333437987322,83.06792775237346,false,false
200,1.0,167.6762409137482,82.33988400716532,1.4097950785439934,1.3741099290627972,166.97072330781447,168.38051838635846,81.66032156442105,83.03443149348385,false,false
200,1.0,167.64173927862723,82.35570310892277,1.3503345785819647,1.3805733736660386,166.96451332610553,168.3148479046875,81.64801631423707,83.02858968790311,false,false
200,1.0,167.65459252161628,82.33071109030662,1.3389669682784984,1.3795989042927772,166.9725695026637,168.3115364709422,81.66746575267999,83.04706465697276,false,false
200,1.0,167.6311990001564,82.3314387656514,1.2990909043522834,1.3785430804706778,166.9780656599533,168.27715656430559,81.66713836347448,83.04568144394516,false,false
200,1.0,167.642473778309,82.34830740944187,1.365083393694249,1.3996368293072123,166.95304200877194,168.3181254024662,81.6450212447926,83.04465807409981,false,false
200,1.0,167.6552721552311,82.34975372782111,1.3812757601838257,1.3688630298919975,166.95548120603598,168.3367569662198,81.65376755987319,83.02263058976519,false,false
200,1.0,167.6615809023598,82.3520429352061,1.3768935070619648,1.3604539260879136,166.9593465434774,168.33624005053937,81.65730014353025,83.01775406961816,false,false
200,1.0,167.62245778211485,82.34245214196042,1.3776403162725046,1.3543729809314726,166.949153544323,168.3267938605955,81.65799066747437,83.01236364840584,false,false
200,1.0,167.65944019032696,82.34484281614525,1.3691293677860585,1.34938368736546,166.97534314811247,168.34447251589853,81.6602312306174,83.00961491798286,false,false
200,1.0,167.6400384176071,82.35264914320878,1.3617294486168987,1.3172935851844727,166.96257595324442,168.32430540186132,81.69679696202004,83.01409054720452,false,false
200,1.0,167.66525157238104,82.35149272414645,1.3265915640577362,1.3747416993021915,166.98373466055583,168.31032622461356,81.65829101746974,83.03303271677193,false,false
200,1.0,167.6821926667666,82.32402953230961,1.330156063163713,1.3452577628035414,167.00726769618572,168.33742375934943,81.65560940071597,83.00086716351952,false,false
200,1.0,167.6551826136334,82.33689795588971,1.354895075169111,1.3668746901934412,166.9794476729877,168.3343427481568,81.65242380978765,83.01929849998109,false,false
200,1.0,167.64158244510787,82.3292290632248,1.3831175789192969,1.3787949345819328,166.95368925724364,168.33680683616294,81.63115338119265,83.00994831577458,false,false
