ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,150.1120977134549,99.7408195473509,0.5219089069017286,0.5442620388996602,149.92230522991366,150.4442141368154,99.397120872147,99.94138291104666,true,false
100,20.0,149.08490562502436,99.70313347623238,0.5586916563591444,0.5404932109066891,148.87565720486856,149.4343488612277,99.36102090839896,99.90151411930565,false,false
100,20.0,149.38240982116073,99.79641696421558,0.6384726046320282,0.5920620246454149,149.15965920827938,149.7981318129114,99.41317233716588,100.00523436181129,false,true
100,20.0,149.9331498861031,99.71021135203117,0.4948301370573631,0.5252270405770076,149.74522173260615,150.24005186966352,99.3728201992241,99.8980472398011,true,false
100,20.0,150.06222089756403,99.67563906927371,0.5221316902326123,0.517619884583894,149.8706174392411,150.3927491294737,99.34954074811938,99.86716063270327,true,false
100,20.0,149.68378385815333,99.84642125916267,0.54280079193083,0.4825956896698216,149.48146804234943,150.02426883428026,99.53649936688129,100.01909505655111,true,true
100,20.0,150.01236003949373,99.73054136920693,0.5777585796920164,0.5760601613306306,149.81093171827098,150.388690297963,99.36378711225898,99.9398472735896,true,false
100,20.0,150.27066708496625,99.9791886654767,0.5443789502689071,0.5970294095436088,150.06772240591638,150.6121013561853,99.60706126649112,100.20409067603472,false,true
100,20.0,150.28184977578223,99.95233250601203,0.5566300411342979,0.5471533737196381,150.0768977819573,150.6335278230916,99.60431782026745,100.15147119398709,false,true
100,20.0,150.14635638982935,100.19032001102283,0.5378853184367358,0.5709704418881358,149.95212862056124,150.49001393899798,99.83203460199584,100.40300504388398,true,true
100,20.0,149.75035890390097,99.9955620205559,0.5102666306542858,0.5478828946161087,149.55847095931583,150.0687375899701,99.66040574203996,100.20828863665606,true,true
100,20.0,149.7045579984026,102.45727759061906,0.5419183271299062,0.5375466040027561,149.50178180719013,150.04370013432003,102.10678578562087,102.64433238962363,true,false
100,20.0,148.71275597055507,100.25935144193042,0.5642976150751906,0.49319856403933215,148.52011860597815,149.08441622105335,99.95145057659093,100.44464914063026,false,true
100,20.0,149.9018451832165,99.70273065084152,0.559826595124747,0.5376890716611769,149.69401923100182,150.25384582612656,99.37446159320024,99.91215066486141,true,false
100,20.0,150.28991348039847,99.76669221961625,0.5792510124458943,0.6014978606983163,150.07537498259524,150.65462599504113,99.36265350917003,99.96415136986835,false,false
100,20.0,150.28711683665333,101.1523838935013,0.6071632633339163,0.5367487650234182,150.0645234504591,150.671686713793,100.82044998320328,101.3571987482267,false,false
100,20.0,149.33853785612956,99.95088267972017,0.5321595173412561,0.558940997356487,149.1352276520572,149.66738716939847,99.60369470210959,100.16263569946608,false,true
100,20.0,150.08322577189702,100.12294499685635,0.5378385358986009,0.5704654034021388,149.8863057822347,150.4241443181333,99.75638245547165,100.32684785887379,true,true
100,20.0,150.3192671165154,99.80656134837189,0.5530615895671076,0.5554138367846235,150.1043995063448,150.6574610959119,99.46042886826734,100.01584270505197,false,true
100,20.0,149.72520716742775,100.86231570711931,0.5692816782218699,0.5416268716799095,149.51654145298681,150.08582313120868,100.51236808429042,101.05399495597032,true,false
100,20.0,149.4017934537158,101.33843165680773,0.4683068255252749,0.5284890285598323,149.22096822221584,149.68927504774112,101.01883856757868,101.54732759613852,false,false
100,20.0,148.88405658776662,100.60044719216421,0.5625179745366609,0.5503770939378825,148.67361136425797,149.23612933879463,100.25843921351108,100.80881630744896,false,false
100,20.0,150.31853865961148,99.77252149621685,0.48990141316224367,0.5765191401147263,150.12780242329654,150.6177038364588,99.41074977279412,99.98726891290885,false,false
100,20.0,150.0997500218035,100.15675289055181,0.5721032268143631,0.5468296017243119,149.88722055982356,150.45932378663792,99.81629767000162,100.36312727172593,true,true
100,20.0,150.1076461942635,99.91227705096269,0.5442107863322576,0.5220241566543962,149.91339820800104,150.4576089943333,99.58397394590494,100.10599810255934,true,true
100,20.0,150.34485173855268,99.73369082842781,0.564180006450357,0.5668247025455884,150.13636010790714,150.7005401143575,99.39234473983684,99.95916944238243,false,false
100,20.0,149.93284648215555,99.79089550087753,0.6233481733690951,0.5772733778359083,149.6915127452333,150.3148609186024,99.43006423970948,100.00733761754539,true,true
100,20.0,150.07961964855787,99.72437557574622,0.5221192850449938,0.5001486408562528,149.89311819224145,150.41523747728644,99.40869284817138,99.90884148902764,true,false
100,20.0,149.9486120588261,100.71633067172138,0.6012667537207221,0.5595918612388573,149.74623934289636,150.34750609661708,100.363033081352,100.92262494259086,true,false
100,20.0,149.91016732250364,99.63389756288319,0.6102490895985397,0.5498901104303258,149.67827260717524,150.28852169677378,99.2933251809712,99.84321529140152,true,false
100,20.0,150.31391707582654,100.50979770173782,0.5874346291101631,0.5790225331545429,150.09864072338303,150.6860753524932,100.14510085421854,100.72412338737308,false,false
100,20.0,147.9590201264922,100.43936459582824,0.5746411474464992,0.5219341266044353,147.74024929802817,148.31489044547467,100.10804077236841,100.62997489897285,false,false
100,20.0,150.15750462842226,100.60284539715887,0.5310938741343705,0.5735692745105467,149.95075621378615,150.48185008792052,100.24456324618437,100.81813252069492,true,false
100,20.0,150.21508597119106,99.86303694642112,0.5461376590567966,0.5833679634152418,150.01733695528333,150.56347461434012,99.49979517972898,100.08316314314422,false,true
100,20.0,150.3582262106497,100.23340513336507,0.536707361722847,0.5492580361867283,150.1484825900875,150.68518995181034,99.87807125049748,100.42732928668421,false,true
100,20.0,150.30686871468185,99.70449794187896,0.6541132992557834,0.5962316171352313,150.07654863604563,150.7306619353014,99.33281644092853,99.92904805806376,false,false
100,20.0,150.08562857729424,100.65473516221394,0.545494679468618,0.48414000024440895,149.89971958819325,150.44521426766187,100.3458319238399,100.8299719240843,true,false
100,20.0,150.2179812281346,100.98882343502997,0.5212878449923153,0.6037083420936682,150.02115575032983,150.54244359532214,100.60024890429328,101.20395724638695,false,false
100,20.0,149.49297382196227,99.8315822367907,0.6176493232316318,0.5139637549175546,149.2425546941777,149.86020401740933,99.49742462470806,100.01138837962561,false,true
100,20.0,149.92279217381815,99.90407145737812,0.5113072397324459,0.5760042955656814,149.72922485328417,150.2405320930166,99.52693462987489,100.10293892544057,true,true
100,20.0,150.38210325803405,99.70460823598094,0.585238263150984,0.5767268515437252,150.14899497212267,150.73423323527365,99.33681294986724,99.91353980141096,false,false
100,20.0,150.17949857809685,101.37676543118017,0.5550885187270751,0.5629935043406533,149.9683077672016,150.52339628592867,101.02454936696103,101.58754287130168,true,false
100,20.0,149.7954358922721,100.06474256617852,0.5478672673691278,0.5614886603840432,149.57117053326485,150.11903780063398,99.70856985973408,100.27005852011813,true,true
100,20.0,149.96489227710634,99.89061503619374,0.6110788503726496,0.5533895949465943,149.75041227941807,150.36149112979072,99.55274837727622,100.10613797222281,true,true
100,20.0,149.87183178350637,99.75292674314417,0.5390124315212859,0.5597930712318941,149.66697174330557,150.20598417482685,99.4022333691392,99.96202644037109,true,false
100,20.0,150.07117460739002,100.15291863944806,0.5957797297829472,0.5398596968478131,149.85723404022914,150.4530137700121,99.81429889787027,100.35415859471809,true,true
100,20.0,150.23271817089656,99.93759688396213,0.510085156965232,0.5191259733934714,150.05004145860508,150.5601266155703,99.62372827392525,100.14285424731872,false,true
100,20.0,150.15766427475864,100.57587049621509,0.5135691435777687,0.5281823121121505,149.97448527124033,150.4880544148181,100.23369804769737,100.76188035980952,true,false
100,20.0,150.33244866047679,100.90451917210083,0.5607713000995318,0.5790441722405859,150.12807160816857,150.6888429082681,100.53350146640959,101.11254563865018,false,false
100,20.0,150.17510331183973,100.07911924651249,0.5631315521628437,0.5467103617712468,149.95789679899357,150.52102835115642,99.73272203778471,100.27943239955596,true,true
100,20.0,149.5197574531664,100.08776163904855,0.5183826000485396,0.5319654503175286,149.32916015994914,149.84754275999768,99.74702973100327,100.2789951813208,false,true
100,20.0,150.31392442233522,100.44340940140196,0.5773938416654403,0.5572913370152719,150.11082576781973,150.68821960948517,100.0896124802608,100.64690381727607,false,false
100,20.0,150.10138439804973,99.91628927535129,0.5562585651158827,0.5663206779384495,149.90380265568177,150.46006122079766,99.54815017380045,100.1144708517389,true,true
100,20.0,150.0660766437103,99.98831615240198,0.5438155613155402,0.5431269487795731,149.86682253076793,150.41063809208347,99.64266859684054,100.18579554562011,true,true
100,20.0,149.6395794012422,100.7535898656553,0.49656431652394417,0.4836756368297017,149.45924271348665,149.9558070300106,100.44108183243299,100.92475746926269,false,false
100,20.0,150.1249777141145,99.76255021913758,0.5833479179771359,0.5374505128493752,149.91533173839815,150.4986796563753,99.42609278767824,99.96354330052762,true,false
100,20.0,149.9845140558583,99.90449039758992,0.5849251503242954,0.553451005993864,149.7710569439548,150.35598209427909,99.55340562692818,100.10685663292205,true,true
100,20.0,150.14849999139292,100.52322631240898,0.5977802516998452,0.5598751231148356,149.9352273555877,150.53300760728754,100.1725097580675,100.73238488118234,true,false
100,20.0,150.31540799196603,99.82847292329035,0.515509422889437,0.5359993375877252,150.11464108000646,150.6301505028959,99.48745270505657,100.0234520426443,false,true
100,20.0,150.19711677779688,99.62856360471378,0.5585150809279185,0.5547402305916336,149.98479651613474,150.54331159706265,99.28661453851208,99.84135476910372,true,false
100,20.0,149.54098904724015,100.59025611780018,0.5401244642212646,0.5352848870048774,149.34531423226485,149.88543869648612,100.2525138561724,100.78779874317728,false,false
100,20.0,149.79562615657915,101.54794016683147,0.5354153721396813,0.5800418324294014,149.60026500146427,150.13568037360395,101.17439613857722,101.75443797100662,true,false
100,20.0,149.3559560813397,99.7675795708941,0.5962259549729652,0.5621486667863991,149.12472985965968,149.72095581463265,99.41069864948322,99.97284731626962,false,false
100,20.0,149.4838726647041,100.63480950530376,0.5363011534566056,0.500911138023028,149.28397505500695,149.82027620846355,100.31418039923955,100.81509153726257,false,false
100,20.0,150.16074454289264,101.0327634944957,0.5427850053901011,0.5303830594419452,149.96153014702168,150.50431515241178,100.68961362326502,101.21999668270696,true,false
100,20.0,150.24202004261224,99.99741911695236,0.5346041149692269,0.5327348592746262,150.0476169060202,150.58222102098944,99.66042969390972,100.19316455318435,false,true
100,20.0,150.0812842112048,102.9354084747066,0.566675774179032,0.5390069954001007,149.87365882032736,150.4403345945064,102.5996152248939,103.138622220294,true,false
100,20.0,149.83615119516315,99.87139617565799,0.5306248436174315,0.4848685744541683,149.64053270467784,150.17115754829527,99.57091598928346,100.05578456373763,true,true
100,20.0,150.35181154277916,99.99398927875413,0.6157215813821608,0.5420241048601895,150.13080388325318,150.74652546463534,99.65306255097585,100.19508665583604,false,true
100,20.0,150.28105694795974,100.43954197659033,0.5065220557092687,0.5893255940474802,150.09477575472292,150.6012978104322,100.05460951113372,100.6439351051812,false,false
100,20.0,150.0481361846111,99.66157471216921,0.5340936431556429,0.5947008666429099,149.85329969022706,150.3873933333827,99.26602990245985,99.86073076910276,true,false
100,20.0,150.1195052847882,99.83401547143188,0.601975732848274,0.4874050260665257,149.88111674844114,150.48309248128942,99.52831993945996,100.01572496552649,true,true
100,20.0,150.2453319866261,100.17639020299157,0.5546876795388869,0.586115192408343,150.03845470858738,150.59314238812627,99.80494687163176,100.3910620640401,false,true
100,20.0,149.86489083026993,100.11659330363742,0.5247225560155186,0.537451365304932,149.67172576265384,150.19644831866935,99.7630024224804,100.30045378778533,true,true
100,20.0,149.6769384367943,100.18041454502247,0.5640078480036266,0.5452354659912118,149.46144479146932,150.02545263947295,99.84591198767953,100.39114745367074,true,true
100,20.0,147.08353674472465,101.24308642026185,0.5077909152356597,0.5401879860735761,146.89925373654302,147.40704465177868,100.90071592780869,101.44090391388227,false,false
100,20.0,149.45122375958982,100.17305798272042,0.5981466026359215,0.5576631178521296,149.24045347515428,149.8386000777902,99.80965026877077,100.3673133866229,false,true
100,20.0,150.31427740304827,100.24590813792874,0.5869585503523354,0.582041338135582,150.10354561818625,150.69050416853858,99.88443870435101,100.4664800424866,false,true
100,20.0,149.85428591611858,100.54452987043021,0.5812829655689029,0.546681733909594,149.64428337774513,150.22556634331403,100.2029642125838,100.74964594649339,true,false
100,20.0,150.28119548579883,99.64369805638613,0.5421251149815305,0.5910058947433896,150.07792253475938,150.6200476497409,99.27781243214307,99.86881832688645,false,false
100,20.0,150.2415730912496,100.60170454226898,0.5248867977263956,0.5921661222219825,150.04211483104564,150.56700162877203,100.23317045818024,100.82533658040222,false,false
100,20.0,150.12565277414902,99.88900283047937,0.5613595458759164,0.5805312011188448,149.9122912443933,150.4736507902692,99.53950728055756,100.1200384816764,true,true
100,20.0,149.81213264129485,99.79483037078948,0.5566036602792508,0.5622680690030535,149.61026114713198,150.16686480741123,99.4360099415654,99.99827801056846,true,false
100,20.0,150.30205332164405,100.15257123800524,0.553412878405652,0.5161633977753297,150.10181037908598,150.65522325749163,99.83845900836499,100.35462240614032,false,true
100,20.0,149.01400393241832,100.09754695096765,0.5163029034312672,0.5930896628136679,148.82329730956923,149.3396002130005,99.71291180559462,100.30600146840828,false,true
100,20.0,149.70912540350687,100.14622100610279,0.5396540484816512,0.586787170053725,149.50576733948725,150.0454213879689,99.7603407969094,100.34712796696313,true,true
100,20.0,149.67176926809958,99.74627120425073,0.5372160584199719,0.6119993820208123,149.4815295416576,150.01874560007758,99.35832700251666,99.97032638453747,true,false
100,20.0,150.02584917730394,100.20203487226075,0.4590471156955971,0.5522623958907786,149.85177608234926,150.31082319804486,99.84743294077575,100.39969533666653,true,true
100,20.0,148.89843323248476,100.40709366610915,0.5241975131835943,0.533745303812097,148.70569284502864,149.22989035821223,100.05638221968503,100.59012752349713,false,false
100,20.0,149.45692059118414,100.14799370089165,0.5268970165799374,0.455010567780775,149.26765577417547,149.7945527907554,99.85528749139438,100.31029805917515,false,true
100,20.0,150.1591379096389,99.66982713274933,0.5614574343875915,0.5282716025790819,149.93804006370078,150.49949749808837,99.33567887664088,99.86395047921997,true,false
100,20.0,150.35974028755118,99.69983162883456,0.6101729297180611,0.5418962922921935,150.1287783703319,150.73895130004996,99.36310917124422,99.90500546353641,false,false
100,20.0,149.84796876327903,99.75256016310156,0.5683693174770497,0.5694468967904385,149.63570730831736,150.20407662579441,99.38850603533004,99.95795293212048,true,false
100,20.0,149.54073715381372,101.20537122648311,0.5760345041248343,0.5189087707872346,149.3340119441953,149.91004644832014,100.87227337485923,101.39118214564647,false,false
100,20.0,149.50866378969846,100.28974218573467,0.548621391848144,0.5471475315289496,149.30748858531686,149.856109977165,99.94503709936245,100.4921846308914,false,true
100,20.0,150.0891511153594,99.67347402952014,0.5649213093799119,0.5762474724121063,149.88368136588707,150.44860267526698,99.32546228206756,99.90170975447967,true,false
100,20.0,149.24900259668362,102.61793521076689,0.5390353468885962,0.49906346735058094,149.06479850211016,149.60383384899876,102.28736842629499,102.78643189364557,false,false
100,20.0,149.85901008953783,100.29417200954816,0.5251852719414671,0.5437719703123776,149.65812095242495,150.18330622436642,99.95357055747667,100.49734252778904,true,true
100,20.0,149.92728745079498,102.14004862134004,0.5670422502392967,0.5471139435602055,149.7171514653857,150.284193715625,101.79608006831967,102.34319401187987,true,false
100,20.0,150.34403259843458,99.71032116643457,0.6345174738104902,0.5794235015358424,150.1087296115829,150.7432470853934,99.34693319031773,99.92635669185357,false,false
100,20.0,150.15524444448965,101.36745073526373,0.5402499715980582,0.5624283511934323,149.9569108501138,150.49716082171184,101.01840237249812,101.58083072369155,true,false
100,20.0,150.17458143793672,99.65470089880924,0.541582152526189,0.5403613471038682,149.9634889798831,150.50507113240928,99.32156121852145,99.86192256562532,true,false
100,20.0,149.92361587578313,99.85161859603903,0.5686519150420111,0.5412764129759182,149.71490033038677,150.28355224542878,99.51448289725263,100.05575931022855,true,true
100,20.0,149.30957767461055,100.28973170687732,0.5629059684789866,0.5426139197588213,149.09872494706823,149.66163091554722,99.95316067189538,100.4957745916542,false,true
100,20.0,149.94685073851377,99.89100094077794,0.520874501382167,0.5482606065879878,149.74356257368066,150.26443707506283,99.54679282665208,100.09505343324007,true,true
100,20.0,150.21851734587204,100.2698301680025,0.5857235406101609,0.5866405574941496,150.0085363293128,150.59425986992295,99.88492510034771,100.47156565784186,false,true
100,20.0,150.33766377244675,99.83323969221988,0.5112535161684661,0.5615746325137394,150.13249833337196,150.64375184954042,99.47978961398347,100.04136424649721,false,true
100,20.0,150.324275281403,100.5469315495072,0.5927494745377828,0.5605809736653669,150.10487550511988,150.69762497965766,100.18527073938358,100.74585171304895,false,false
100,20.0,150.29687011564553,99.82397788719666,0.5627593785114016,0.5435885124865365,150.08261367670335,150.64537305521475,99.47525121793592,100.01883973042246,false,true
100,20.0,150.35071426365747,99.68507742619305,0.6173717030308694,0.5807680482189426,150.12027172269063,150.7376434257215,99.29986650660257,99.88063455482151,false,false
100,20.0,149.8570842082441,102.60981291463425,0.504589278120676,0.5298687432987492,149.6689220222871,150.17351130040777,102.2851762798328,102.81504502313155,true,false
100,20.0,149.60781368289224,101.1370606091195,0.5064035279386871,0.5090161243678182,149.41881582900766,149.92521935694634,100.81978745183635,101.32880357620417,false,false
100,20.0,149.96423737943564,99.95067685014331,0.5692410068596132,0.5909594264174984,149.74538403917995,150.31462504603957,99.56884321971475,100.15980264613225,true,true
100,20.0,149.8079237246733,99.8072120999071,0.5599850577716268,0.5602863357087102,149.59911316893462,150.15909822670625,99.45433302976886,100.01461936547757,true,true
100,20.0,149.22345219683982,99.65336249488782,0.5701769544972421,0.5716191825224683,149.01390586880228,149.58408282329952,99.29338929480883,99.8650084773313,false,false
100,20.0,150.1181190362475,99.80807868061945,0.5622012719603617,0.5865475863632525,149.90408763291077,150.46628890487113,99.43741421948667,100.02396180584992,true,true
100,20.0,150.25876002112173,100.9534973600263,0.5708020983856272,0.5613876700642635,150.04637921715693,150.61718131554255,100.59955366672315,101.16094133678742,false,false
100,20.0,150.30620165092597,99.75083565165455,0.5789869407917081,0.5660246788080627,150.0825221253706,150.6615090661623,99.38641694954694,99.952441628355,false,false
100,20.0,150.13059173357303,99.86079271493827,0.4937341140454805,0.5945619266920232,149.94065533018892,150.4343894442344,99.47228743176983,100.06684935846185,true,true
100,20.0,149.7013403675535,100.16895735682658,0.5552056289858172,0.537297974772585,149.49398392748228,150.0491895564681,99.82901700664054,100.36631498141313,true,true
100,20.0,149.8461223813729,99.83583760983099,0.5680386719108981,0.5853204055881065,149.62759945769648,150.19563812960737,99.4644921848285,100.04981259041661,true,true
100,20.0,149.46508514623457,102.05474977993282,0.574101518746005,0.5318346742474915,149.26396459941697,149.83806611816297,101.71296229421361,102.2447969684611,false,false
100,20.0,148.60820450764461,100.16434358554947,0.46270862417517833,0.5301258870299392,148.42281118673154,148.88551981090671,99.82373153106168,100.35385741809162,false,true
100,20.0,150.15631614182524,99.64559743782225,0.5896819412048444,0.5693356126731146,149.95440418675076,150.5440861279556,99.2881522719251,99.85748788459821,true,false
100,20.0,150.10292267876625,100.21355818808956,0.5346310187691472,0.5518187119926097,149.9048527462688,150.43948376503795,99.85918477299182,100.41100348498443,true,true
100,20.0,149.74126938258388,101.89317249715558,0.5341512091829657,0.4890079303175696,149.55088349537453,150.0850347045575,101.58690626509632,102.07591419541389,true,false
100,20.0,150.30983264534365,100.97935592350066,0.5092452918608501,0.521328617649246,150.1146152027477,150.62386049460855,100.6445148451448,101.16584346279404,false,false
100,20.0,149.9926538768591,100.00316431758685,0.5525970744217545,0.4904570084394493,149.78964398737457,150.34224106179633,99.70174305428945,100.1922000627289,true,true
100,20.0,149.90433534072247,100.74410306290488,0.5139552091435462,0.5578557100275106,149.71469117010722,150.22864637925076,100.39778255442017,100.95563826444769,true,false
100,20.0,150.3120088203794,100.37329347045275,0.6027221738270896,0.5658619596862735,150.09660868745132,150.6993308612784,100.01599092554169,100.58185288522796,false,false
100,20.0,149.73577427183142,99.85754694432092,0.5034731690765852,0.5341169950868476,149.55324972452343,150.0567228936,99.51694329026412,100.05106028535097,true,true
100,20.0,149.64530447789122,99.71516217753211,0.4985665397953767,0.5425853559239897,149.44768003159373,149.9462465713891,99.36211456812677,99.90469992405076,false,false
100,20.0,149.9766184244258,100.11176467346036,0.5536223977523207,0.5607637344335359,149.77116817648113,150.32479057423345,99.75705979222096,100.3178235266545,true,true
100,20.0,150.11572075571223,99.8272179698974,0.6233621275173391,0.5797243171425492,149.8889485273138,150.51231065483114,99.45307680959957,100.03280112674211,true,true
100,20.0,150.1246390594492,99.88434960712743,0.5490202582408301,0.5564327236316586,149.91813300838936,150.4671532666302,99.53633127101975,100.0927639946514,true,true
100,20.0,150.20529896729406,99.69922199992486,0.5448965350124979,0.5408286827186544,149.99401578305108,150.53891231806358,99.35268446092861,99.89351314364727,true,false
100,20.0,149.137041395023,99.84351597898599,0.5412251777763686,0.5500874446238839,148.941001905796,149.48222708357238,99.49955152169235,100.04963896631624,false,true
100,20.0,150.09254378192526,100.15512377872162,0.5750728338503563,0.5051397503941217,149.88615073740058,150.46122357125094,99.82629327249616,100.33143302289028,true,true
100,20.0,149.7137231740653,100.19276092186533,0.5337288315752176,0.590323783076343,149.5247671155294,150.0584959471046,99.81044335251343,100.40076713558977,true,true
100,20.0,149.9232803037798,101.51155801327887,0.5125274023608313,0.5718258433194876,149.72975673384047,150.2422841362013,101.14182897899632,101.7136548223158,true,false
100,20.0,150.0415548478653,100.73072083348674,0.5815678501136006,0.60763538971689,149.8322383874278,150.4138062375414,100.3480265414987,100.95566193121559,true,false
100,20.0,149.96409273064023,99.97797569588758,0.5561621652048245,0.5408599949314237,149.75687486140393,150.31303702660875,99.64024648937614,100.18110648430756,true,true
100,20.0,150.3300399030902,100.28829574365716,0.5615978906072598,0.5741626085861213,150.1234110228908,150.68500891349805,99.92220857308168,100.4963711816678,false,true
100,20.0,150.34005605411934,99.78054140010573,0.55243468560829,0.5600362457828254,150.13085708800946,150.68329177361775,99.42439294587297,99.98442919165579,false,false
100,20.0,150.02591162941167,99.98790909546565,0.5911047607627324,0.5212250073824265,149.81091082815925,150.40201558892198,99.66574207261597,100.1869670799984,true,true
100,20.0,149.71858041509512,99.67609787302116,0.4995712130574077,0.5789138774471496,149.5322475612111,150.03181877426852,99.30138627688149,99.88030015432864,true,false
100,20.0,149.58292036012477,99.71140405945846,0.5218001330598554,0.5541436607175001,149.3922183930573,149.91401852611716,99.35943610212593,99.91357976284343,false,false
