ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,168.94549279081292,1.3650693361443018,168.28585647728383,169.65092581342813,false
100,1.0,168.9927648710119,1.397871455669133,168.2843656809987,169.68223713666782,false
100,1.0,168.9124047076471,1.3498791586933123,168.2462609441642,169.5961401028575,false
100,1.0,168.94137760182537,1.3132222141676664,168.284858996222,169.59808121038967,false
100,1.0,168.92834641565275,1.3558087595278892,168.23447485548024,169.59028361500813,false
100,1.0,168.91808117736915,1.3445669115048702,168.26601678333995,169.61058369484482,false
100,1.0,168.92439434240154,1.34340390901707,168.24533547922474,169.5887393882418,false
100,1.0,168.94468748906394,1.3507199128456193,168.28269794141556,169.63341785426118,false
100,1.0,168.93168350942233,1.34000416320049,168.26222621029223,169.60223037349272,false
100,1.0,168.93248999474966,1.3448598939066017,168.25848634786132,169.60334624176792,false
100,1.0,168.88189787222225,1.3253980810545727,168.23167148809335,169.55706956914793,false
100,1.0,168.98469465551887,1.322349391765158,168.30994281500293,169.63229220676808,false
100,1.0,169.03954338056448,1.3633880449093567,168.34339165523517,169.70677970014452,false
100,1.0,168.88175470569607,1.3488128802981407,168.22773012457552,169.57654300487366,false
100,1.0,168.97373937333128,1.3270060913463624,168.2906181786028,169.61762426994918,false
100,1.0,168.92068298380462,1.343288424969444,168.2676280713847,169.61091649635415,false
100,1.0,168.93061201929987,1.3397336360224301,168.27197482993836,169.6117084659608,false
100,1.0,168.89175212612622,1.34402762176407,168.22681686301567,169.57084448477974,false
100,1.0,168.90013442568366,1.3435013919801122,168.22742644918065,169.57092784116077,false
100,1.0,168.93717097631117,1.358542957599326,168.2709965519891,169.62953950958843,false
100,1.0,168.9431548292295,1.354392560372304,168.24853777331526,169.60293033368757,false
100,1.0,168.90794114987568,1.372391786954097,168.23023221602563,169.60262400297972,false
100,1.0,168.8932018649403,1.3426111451925635,168.2271507052095,169.56976185040207,false
100,1.0,168.927895560246,1.3574792410677219,168.2675593482038,169.62503858927153,false
100,1.0,168.93994021500106,1.3351730028543614,168.26609120528636,169.60126420814072,false
100,1.0,168.93556182160592,1.357501048100545,168.24280326211678,169.60030431021733,false
100,1.0,168.99192285127197,1.3573882474691175,168.2973280892009,169.65471633667002,false
100,1.0,168.9529767611685,1.3730554798038384,168.26115491204413,169.63421039184797,false
100,1.0,168.95382977361714,1.2832036984539457,168.3224931572499,169.60569685570385,false
100,1.0,168.95162464227957,1.3737725883079008,168.24593265407054,169.61970524237844,false
100,1.0,168.9231770818174,1.3612732817623225,168.24238116735123,169.60365444911355,false
100,1.0,168.9159732669942,1.4198119925015646,168.2121263113108,169.63193830381238,false
100,1.0,168.95416612524434,1.3873439227430424,168.2944313213564,169.68177524409944,false
100,1.0,168.92555737654055,1.3412092509492481,168.25649218970514,169.5977014406544,false
100,1.0,168.950669295627,1.3570957878704633,168.27598900244465,169.6330847903151,false
100,1.0,168.91997635382245,1.343916863766168,168.26033352295713,169.6042503867233,false
100,1.0,168.96292784097213,1.344305011909654,168.2708687183802,169.61517373028985,false
100,1.0,168.9426453556484,1.342609917556274,168.28367803569,169.62628795324628,false
100,1.0,168.92731452682892,1.368796502706516,168.24630909925216,169.61510560195867,false
100,1.0,168.97772368689738,1.3808056790929868,168.28125186277333,169.66205754186632,false
100,1.0,168.8666671689099,1.3319795921038633,168.2103731802676,169.54235277237146,false
100,1.0,168.93389457935632,1.340747807324476,168.274900181051,169.61564798837549,false
100,1.0,168.85614728016145,1.3295376767866856,168.19525572448805,169.52479340127474,false
100,1.0,168.88334805499713,1.358823913583393,168.22241081528972,169.5812347288731,false
100,1.0,168.9058146553726,1.391169137638684,168.224372035094,169.6155411727327,false
100,1.0,168.98407263344794,1.35680536838629,168.31255879812454,169.66936416651083,false
100,1.0,168.86947578354534,1.3382219304167222,168.20471650366795,169.54293843408468,false
100,1.0,168.86236052326737,1.366923129249784,168.199935857845,169.56685898709478,false
100,1.0,168.95153574957146,1.3606749646749563,168.27105704909994,169.6317320137749,false
100,1.0,168.89310030581237,1.3303680994497142,168.22888508009225,169.55925317954197,false
100,1.0,168.93867182680904,1.3437101683177275,168.2645740352189,169.60828420353664,false
100,1.0,168.88717718734318,1.338051866611977,168.22752840923232,169.5655802758443,false
100,1.0,168.97346365884178,1.3261952286359247,168.32157966623862,169.64777489487454,false
100,1.0,168.95755336542146,1.3444221414623883,168.28429195163866,169.62871409310105,false
100,1.0,168.9600199541182,1.3419787728021788,168.29936280196287,169.64134157476505,false
100,1.0,168.93126003336275,1.3472611291402359,168.2795407950467,169.62680192418694,false
100,1.0,168.92656094704833,1.3730600681435305,168.26094596358277,169.6340060317263,false
100,1.0,168.97128426543628,1.3637380026224264,168.27988799690797,169.6436259995304,false
100,1.0,168.97213421993007,1.335399855757629,168.31104734415098,169.6464471999086,false
100,1.0,168.91649799862182,1.3656803522910366,168.2219054777151,169.58758583000613,false
100,1.0,168.91653733359175,1.3393616463334581,168.2432060098054,169.58256765613885,false
100,1.0,168.91748893180372,1.3518888857816194,168.23130157709772,169.58319046287934,false
100,1.0,168.94187160655048,1.3759226737065546,168.25937424530642,169.63529691901297,false
100,1.0,168.96475299251247,1.3465418406203185,168.28566420208065,169.63220604270097,false
100,1.0,168.89331313435798,1.3941481170257646,168.19874543631164,169.5928935533374,false
100,1.0,168.99336052580725,1.3574174167145543,168.31686963512283,169.67428705183738,false
100,1.0,168.94541133661548,1.345088859370918,168.2816750003259,169.6267638596968,false
100,1.0,168.9555139966654,1.3549783498233694,168.2853195909499,169.64029794077328,false
100,1.0,168.95488578517754,1.3254209233956544,168.2929230679226,169.61834399131826,false
100,1.0,168.91150791049444,1.3254354130611432,168.26183385325373,169.58726926631488,false
100,1.0,168.92152595414382,1.3657638607814704,168.2354813494075,169.60124521018898,false
100,1.0,168.9778532006104,1.3502330958054642,168.30271574950308,169.65294884530854,false
100,1.0,168.9477130830472,1.3699040148193546,168.26940574542851,169.63930976024787,false
100,1.0,168.90628905897057,1.3510172194736754,168.2364670635209,169.58748428299458,false
100,1.0,168.82987293224147,1.337470735502734,168.17020778014688,169.50767851564962,false
100,1.0,168.92493996317978,1.3056859162964827,168.26919730969416,169.57488322599065,false
100,1.0,168.88768655708924,1.3959930232773843,168.18022923559982,169.5762222588772,false
100,1.0,168.96098701107115,1.3333120261975182,168.30537495291637,169.63868697911388,false
100,1.0,169.0163551558079,1.3855017211894847,168.30925527428514,169.69475699547462,false
