ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,168.73567545067763,83.51875353634982,1.3259772608878109,1.360844976331535,168.0794973620984,169.40547462298622,82.86466268759311,84.22550766392465,false,false
200,1.0,168.68230216515957,83.5240955746213,1.3842865436239151,1.3963194390567963,167.9922818750424,169.37656841866632,82.83496584195373,84.23128528101053,false,false
200,1.0,168.76309862987156,83.52017811138083,1.3908708869350903,1.3853198866818275,168.05934620243656,169.45021708937165,82.84001515152619,84.22533503820802,false,false
200,1.0,168.786471005188,83.54316238734626,1.3427261868078801,1.4286835133341214,168.11856155992294,169.46128774673082,82.82094649954772,84.24963001288184,false,false
200,1.0,168.65847464917687,83.54167297664722,1.3148407407085472,1.379210771205038,167.9789598031553,169.29380054386385,82.85718208463553,84.23639285584056,false,false
200,1.0,168.75464386263843,83.53014387081986,1.3371150402249157,1.3671666626760555,168.0759575605232,169.4130726007481,82.84990304089229,84.21706970356834,false,false
200,1.0,168.70257711581004,83.52245315136517,1.3258993259164527,1.3485895920214972,168.04289292645456,169.368792252371,82.85045072450731,84.19904031652881,false,false
200,1.0,168.80841479402358,83.51875500973466,1.3324401517721185,1.3904860231707659,168.1327097055219,169.46514985729402,82.81533680153358,84.20582282470434,false,false
200,1.0,168.6540917735794,83.55299533093007,1.330384232300105,1.4037955255424066,167.99069503650418,169.32107926880428,82.83138122136373,84.23517674690613,false,false
200,1.0,168.75193582101207,83.5157067214879,1.3402512878780328,1.3660344993447353,168.08600231271825,169.42625360059628,82.83492238757671,84.20095688692145,false,false
200,1.0,168.62555077120481,83.51587349371273,1.3666596730106733,1.399783938606575,167.94714637866684,169.31380605167752,82.80319562051832,84.2029795591249,false,false
200,1.0,168.74306370594695,83.53002497965286,1.3298207867147767,1.3888747111022752,168.08249612006483,169.4123169067796,82.83216118005346,84.22103589115574,false,false
200,1.0,168.83443717380615,83.517129647071,1.3523611003609801,1.3746339146952522,168.160294078725,169.51265517908598,82.8194299992169,84.19406391391215,false,false
200,1.0,168.64156152515278,83.51109904225012,1.3696572551275494,1.3891981249852137,167.94593159423312,169.31558884936067,82.82965606302217,84.21885418800738,false,false
200,1.0,168.822466776527,83.51806720981706,1.3445667746461822,1.3581978567737139,168.14804542682364,169.49261220146983,82.82724587057498,84.1854437273487,false,false
200,1.0,168.7845635775999,83.51416785316574,1.3029384581899706,1.3928824168573186,168.12628612666637,169.42922458485634,82.82426703384125,84.21714945069857,false,false
200,1.0,168.65879617654494,83.51863676258867,1.3395183947102396,1.3637710945083228,167.9906291806917,169.33014757540195,82.83198582373218,84.1957569182405,false,false
200,1.0,168.602747112563,83.52992057662023,1.3742621197245626,1.356175637247702,167.90780729668194,169.2820694164065,82.84787781548991,84.20405345273761,false,false
200,1.0,168.65049700406502,83.51470124584557,1.3514148632732201,1.323220579729977,167.96596393803057,169.3173788013038,82.85319004006666,84.17641061979664,false,false
200,1.0,168.76867051833432,83.51455018839587,1.31411491732797,1.419395408769617,168.10964504187544,169.4237599592034,82.80483575790188,84.2242311666715,false,false
200,1.0,168.77462453827445,83.5294655196396,1.3379372459868932,1.3751906567032393,168.11301789252434,169.45095513851123,82.84428903770508,84.21947969440832,false,false
200,1.0,168.74967030455258,83.53587212303944,1.3567835066546081,1.3985049680125883,168.0705273510157,169.4273108576703,82.83900881819224,84.23751378620483,false,false
200,1.0,168.67446092122435,83.52697536061929,1.3014554062915522,1.4045154808807183,168.02039860100848,169.32185400730003,82.81851586325853,84.22303134413924,false,false
200,1.0,168.69021372912607,83.54250883729338,1.3310715542740752,1.3869585978353456,168.01115881066596,169.34223036494004,82.84134619415823,84.22830479199358,false,false
200,1.0,168.7320893435841,83.50568984147591,1.3356923319284704,1.3452032784196035,168.06609753968306,169.40178987161153,82.85468841998971,84.19989169840932,false,false
200,1.0,168.73837719335768,83.52483994008917,1.3429327311868349,1.3649569017810563,168.0724540198481,169.41538675103493,82.83729104616188,84.20224794794294,false,false
200,1.0,168.74957399432753,83.52074335319782,1.349304219610815,1.4006863984962763,168.06474810484409,169.4140523244549,82.82290774202147,84.22359414051775,false,false
200,1.0,168.7553073955668,83.52223527000022,1.318435004254468,1.3717293943342241,168.0991881686852,169.41762317293967,82.84025911828599,84.21198851262021,false,false
200,1.0,168.72702625453593,83.5136818919051,1.3363604363853199,1.3670363306261066,168.05254599159852,169.38890642798384,82.83754005366285,84.20457638428896,false,false
200,1.0,168.69430832109674,83.52982416228002,1.34436709859213,1.353445994833308,168.03629318139755,169.38066027998968,82.83766413192568,84.19111012675899,false,false
200,1.0,168.7194888742598,83.51070790495248,1.3081488628203886,1.3505617102847083,168.0601368684893,169.3682857313097,82.84461568909326,84.19517739937797,false,false
200,1.0,168.7095210421348,83.53979494698095,1.3369628706935828,1.3920518662190062,168.02959588593734,169.36655875663092,82.84537483522718,84.23742670144618,false,false
200,1.0,168.74741283311846,83.52342019783556,1.3780685295782575,1.4130213890517638,168.07812044243764,169.4561889720159,82.81481062705015,84.22783201610191,false,false
200,1.0,168.7917383528459,83.52311326825767,1.3364333157996953,1.3368467963183548,168.12461392798178,169.46104724378148,82.84415141710747,84.18099821342582,false,false
200,1.0,168.62879826706785,83.53071534555907,1.3571746555949176,1.3657394927540025,167.95742424124643,169.31459889684135,82.85343714991919,84.21917664267319,false,false
200,1.0,168.77435610100184,83.50700454889568,1.375949904036048,1.4369432066845889,168.0857795037736,169.46172940780966,82.78520389909268,84.22214710577727,false,false
200,1.0,168.69243937237687,83.52216567964736,1.362760396024953,1.3900118195346636,168.03460976811385,169.3973701641388,82.82846157317013,84.2184733927048,false,false
200,1.0,168.7306030250623,83.53177817581414,1.3503040094170728,1.3770367405359423,168.03988984955416,169.39019385897123,82.82262894010704,84.19966568064298,false,false
200,1.0,168.75247162552532,83.50411825856189,1.3419712514844093,1.3595762684961272,168.09373658830322,169.43570783978763,82.82296414355739,84.18254041205351,false,false
200,1.0,168.75312656056525,83.51002710603227,1.3297885656982658,1.3809464017564466,168.1133797281642,169.44316829386247,82.82652211394652,84.20746851570297,false,false
200,1.0,168.76555727893447,83.51128584652491,1.3550952878989335,1.3655113159413759,168.10409609972223,169.45919138762116,82.8301313457095,84.19564266165088,false,false
200,1.0,168.7757967701492,83.52440313807685,1.2985120318767258,1.4081388547411393,168.12027566716895,169.41878769904568,82.8178065698716,84.22594542461275,false,false
200,1.0,168.65966054054448,83.53274052593639,1.3176215468861017,1.3936467740912946,168.0023242580382,169.3199458049243,82.83082465275909,84.22447142685039,false,false
200,1.0,168.74496110452077,83.51032532563141,1.3057370567980513,1.3672841661439747,168.09470612353564,169.4004431803337,82.83548604686182,84.20277021300579,false,false
200,1.0,168.76925231805467,83.52870249674565,1.3355875945164257,1.3705009873000193,168.10943896939511,169.44502656391154,82.84573956086659,84.21624054816661,false,false
200,1.0,168.70629024041847,83.49191518958594,1.3418469993800954,1.3802020708505296,168.02796132788558,169.36980832726567,82.80577090540065,84.18597297625118,false,false
200,1.0,168.74782837059686,83.52725957607518,1.3675610764518922,1.3676474794844466,168.06483046918595,169.43239154563784,82.82710249123792,84.19474997072237,false,false
200,1.0,168.75244242290978,83.51632717096797,1.304593156281669,1.34970315266564,168.10138504989646,169.40597820617813,82.85438816979217,84.20409132245781,false,false
200,1.0,168.68837480347412,83.49000406355087,1.3803078633357302,1.387238397311549,167.99181552727356,169.3721233906093,82.82263111180886,84.20986950912041,false,false
200,1.0,168.67644645917966,83.53788154476416,1.3539271241751294,1.3664176189073345,167.98252859839653,169.33645572257166,82.84446084049928,84.21087845940662,false,false
200,1.0,168.74695276741483,83.52418489341471,1.3181371432142441,1.3411017916690042,168.10067479051148,169.41881193372572,82.85771716831808,84.19881895998708,false,false
200,1.0,168.76352805273393,83.5111018325934,1.348139300857781,1.37891953021051,168.07996845996246,169.42810776082024,82.81427478330816,84.19319431351867,false,false
200,1.0,168.80277399702663,83.49416348911168,1.351949537241353,1.3870477876623823,168.11691854406334,169.4688680813047,82.81581808411747,84.20286587177985,false,false
200,1.0,168.67795540025568,83.53037588313911,1.337400288738877,1.4233746465345547,168.01341168519653,169.3508119739354,82.82012638709456,84.24350103362912,false,false
200,1.0,168.75999811679625,83.52495250370828,1.325965899807045,1.4033916120710046,168.11216035637187,169.43812625617892,82.8193519752339,84.2227435873049,false,false
200,1.0,168.79287624652318,83.53748098829307,1.3623620677203405,1.391171979132423,168.10946144910426,169.4718235168246,82.83029205097006,84.22146403010248,false,false
200,1.0,168.6762338452795,83.51369995652703,1.370701568425659,1.3652980408719912,168.0079195968365,169.37862116526216,82.84166602097302,84.20696406184501,false,false
200,1.0,168.76346061446458,83.5151050803367,1.3579216292354488,1.3673169127959284,168.0740597485842,169.43198137781965,82.8333471668687,84.20066407966463,false,false
200,1.0,168.70239814044965,83.52952641266145,1.3633302426011937,1.4246713851170796,168.02487428332176,169.38820452592296,82.81748691047979,84.24215829559687,false,false
200,1.0,168.74009101923434,83.53236005548838,1.359681298206425,1.4144461052109563,168.05667633576002,169.41635763396644,82.83748162152868,84.25192772673964,false,false
200,1.0,168.6957752658146,83.54490802909422,1.3423020623298498,1.4302656108975356,168.0270035687729,169.36930563110275,82.81591619821971,84.24618180911725,false,false
200,1.0,168.74946730699048,83.56349575187313,1.3801169313104538,1.3827311468441366,168.0539431418867,169.43406007319714,82.85365971385093,84.23639086069507,false,false
200,1.0,168.8046999707493,83.53254449182938,1.3142683544924978,1.3575445579762828,168.12351126238698,169.43777961687948,82.85634127003577,84.21388582801205,false,false
200,1.0,168.70779229553062,83.51884171506973,1.3684376699327174,1.4015297635495045,168.02784519407723,169.39628286400995,82.83129403270658,84.23282379625608,false,false
200,1.0,168.82132125160632,83.52279549937758,1.3186512950216809,1.4043338292540568,168.14311802402787,169.46176931904955,82.8276245244785,84.23195835373255,false,false
200,1.0,168.7313763692597,83.51123891851316,1.3577401045178306,1.3831877410132023,168.05282637512013,169.41056647963796,82.82224456755189,84.2054323085651,false,false
200,1.0,168.79933216488286,83.51990359727836,1.3405958671134215,1.373584274273668,168.15040510919331,169.49100097630674,82.83117235892882,84.20475663320249,false,false
200,1.0,168.6599908614569,83.52393193797774,1.3815791484697684,1.4213264647525534,167.96640737515241,169.34798652362218,82.80009598423592,84.22142244898848,false,false
200,1.0,168.75495211172716,83.51276737094153,1.3441583254355578,1.3984981071881464,168.09531553475006,169.43947386018561,82.81068208883231,84.20918019602045,false,false
200,1.0,168.82110467882495,83.51723707367775,1.3352895472616524,1.3761207428008646,168.1598601228705,169.49514967013215,82.83733930204015,84.21346004484101,false,false
200,1.0,168.69173158384845,83.53927667250149,1.3453948263352231,1.3602843682143089,168.01540109222415,169.36079591855938,82.84918299624044,84.20946736445475,false,false
200,1.0,168.7090689679721,83.52158691761332,1.3251746277889538,1.3638221550156402,168.06032831759194,169.3855029453809,82.83430795748913,84.19813011250477,false,false
200,1.0,168.8287229759465,83.50746766305625,1.3352482404310138,1.423453915145302,168.1496876156778,169.48493585610882,82.81523451089936,84.23868842604466,false,false
200,1.0,168.75950319713792,83.50711041707272,1.3539125294647079,1.400903114787269,168.06820588213822,169.42211841160292,82.81682766455334,84.21773077934061,false,false
200,1.0,168.79443659690105,83.5129926119184,1.309732902053156,1.4139623425137415,168.13444132553704,169.4441742275902,82.8053958834872,84.21935822600094,false,false
200,1.0,168.77178922266654,83.50057246185048,1.3631414741496428,1.4116950435708304,168.09247260246892,169.45561407661856,82.79640034258648,84.20809538615731,false,false
200,1.0,168.7352061755626,83.52678818333371,1.3539561392138637,1.3593526778585954,168.06877645696605,169.4227325961799,82.84867272288878,84.20802540074737,false,false
200,1.0,168.79615395116178,83.55055371500414,1.3460422597176773,1.3627544869763426,168.1234180740261,169.46946033374377,82.85624456820165,84.21899905517799,false,false
200,1.0,168.74959399220302,83.50148148012107,1.3023587639796688,1.3901748720697356,168.10302420392958,169.40538296790925,82.81902215941975,84.20919703148948,false,false
200,1.0,168.7924587479061,83.52782468214264,1.3460968458233538,1.3554663076754139,168.10755537938823,169.45365222521158,82.84921435148394,84.20468065915935,false,false
200,1.0,168.638037873278,83.51179112997042,1.3681906902703247,1.366144032475404,167.9652434073323,169.33343409760263,82.82908259024488,84.19522662272028,false,false
200,1.0,168.72076528993315,83.51877537227476,1.3143167393306783,1.3436776613973223,168.06353275634066,169.37784949567134,82.84637877993123,84.19005644132855,false,false
200,1.0,168.8143361547178,83.51188909870004,1.3132466216782746,1.3550812662196705,168.1554915533901,169.46873817506838,82.84443623473878,84.19951750095845,false,false
200,1.0,168.7150330785801,83.51114472745313,1.3387595293399102,1.3623317596943707,168.05808577277543,169.39684530211534,82.83059169659924,84.19292345629361,false,false
200,1.0,168.78782479424348,83.51094067687984,1.362153458510278,1.3649823360476319,168.10352758674273,169.465681045253,82.81944547152983,84.18442780757746,false,false
200,1.0,168.75276608489952,83.49567803597296,1.3480998966773825,1.384439255124974,168.08059874128284,169.42869863796022,82.80041697760346,84.18485623272844,false,false
200,1.0,168.80160808289787,83.49058485037644,1.3540292417093553,1.3750245778413586,168.10630771057512,169.46033695228448,82.82175215752578,84.19677673536714,false,false
200,1.0,168.8110112259252,83.50147589609877,1.3118352809750888,1.3740782825249624,168.1641406960207,169.47597597699578,82.82163092448555,84.19570920701051,false,false
200,1.0,168.77039809851664,83.51893875005919,1.3288814015940602,1.3836555372779173,168.11070862902946,169.43959003062352,82.8319965234731,84.21565206075101,false,false
200,1.0,168.64078167992204,83.52812871564842,1.3279847121266073,1.3681109746504916,167.98597164691105,169.31395635903766,82.85442409683901,84.2225350714895,false,false
200,1.0,168.7373971812514,83.51404363298903,1.3469931385414213,1.3531882918682214,168.07608679846217,169.4230799370036,82.85443804780768,84.2076263396759,false,false
200,1.0,168.85034844873604,83.52953399914708,1.3323825143983186,1.367403246504196,168.1946474401981,169.52702995459643,82.84854741451389,84.21595066101808,false,false
200,1.0,168.78255725132556,83.50733791587434,1.3206204969645796,1.3574529054960465,168.12889298734953,169.4495134843141,82.84107424527915,84.19852715077519,false,false
200,1.0,168.6704935920909,83.51403603879373,1.3352465080763523,1.3800915092135,168.00307129356315,169.3383178016395,82.83188037051465,84.21197187972815,false,false
200,1.0,168.65047286117507,83.51451457334163,1.372753564903718,1.352785313281828,167.96622486926185,169.33897843416557,82.83925179380972,84.19203710709155,false,false
200,1.0,168.7437341338179,83.516205704069,1.3530522396235654,1.3496703976692572,168.07090828745595,169.42396052707952,82.85268880050128,84.20235919817054,false,false
200,1.0,168.72678233283563,83.53350888413006,1.3362473448428034,1.3583525415768491,168.058701023585,169.3949483684278,82.8593923969352,84.21774493851206,false,false
200,1.0,168.70279951831424,83.54179622005178,1.3234424409239125,1.3805209798573799,168.04892002612465,169.37236246704856,82.83197404341492,84.2124950232723,false,false
200,1.0,168.72218392535882,83.52379814074425,1.3593593924423146,1.3933175345035238,168.034916734038,169.39427612648032,82.8167340539587,84.21005158846222,false,false
200,1.0,168.73545386577604,83.50538483465063,1.3602133840394117,1.3783676002858272,168.0667816726594,169.42699505669881,82.82430031739165,84.20266791767747,false,false
200,1.0,168.75597901295464,83.5075655770253,1.349715597608622,1.4012271336366808,168.09491227672396,169.44462787433258,82.82100939867517,84.22223653231185,false,false
200,1.0,168.7229147028683,83.53039221684102,1.3383374122249734,1.3717623735941658,168.04867998995854,169.38701740218352,82.82700917335282,84.19877154694699,false,false
200,1.0,168.76961437637055,83.51869178311247,1.3162404188433356,1.3911367143583249,168.104404083338,169.42064450218135,82.8144627165992,84.20559943095752,false,false
200,1.0,168.71767847945955,83.52325951074671,1.3656766964122369,1.382169732933889,168.02044780929444,169.38612450570668,82.82623958201297,84.20840931494686,false,false
200,1.0,168.68971537822364,83.53345188171993,1.317138281038524,1.3607286224871444,168.01614641483332,169.33328469587184,82.84233089507734,84.20305951756448,false,false
200,1.0,168.7207526796559,83.52238619093755,1.3672544679092482,1.4189549108465371,168.0256110348539,169.39286550276316,82.80702244337618,84.22597735422272,false,false
200,1.0,168.72103981747918,83.53364915914929,1.3335795096759284,1.4184734038407214,168.03837547144872,169.37195498112465,82.81036145391676,84.22883485775748,false,false
200,1.0,168.78508321459026,83.53441612416643,1.3579919586432823,1.3795216181535892,168.10699004634535,169.46498200498863,82.84874445714445,84.22826607529804,false,false
200,1.0,168.65350025018944,83.52016122860574,1.3219115815707028,1.3640662262075978,167.99606219252348,169.31797377409418,82.83962723911188,84.20369346531947,false,false
200,1.0,168.6742060393292,83.520968029861,1.3243813479649873,1.3677480213850544,168.02222395134055,169.34660529930554,82.82398073061532,84.19172875200037,false,false
200,1.0,168.68352941091797,83.51734700257151,1.3615802506426746,1.3555866748974097,168.0002588719681,169.36183912261077,82.84238836535127,84.19797504024868,false,false
200,1.0,168.80833745820576,83.51201767176232,1.3134048169434607,1.3863043818353162,168.17255018781773,169.4859550047612,82.8230396949078,84.20934407674312,false,false
200,1.0,168.75894799560677,83.52495933400348,1.3459771692138816,1.374380173840251,168.0997635951537,169.44574076436757,82.82143649600906,84.19581666984931,false,false
200,1.0,168.80226327691776,83.52714781867806,1.3406645647474136,1.3909799949676511,168.13464085235026,169.47530541709767,82.83061138789876,84.22159138286641,false,false
200,1.0,168.7238930206774,83.51954318389929,1.389389355574309,1.391827802237401,168.0244102367069,169.4137995922812,82.8195804029325,84.2114082051699,false,false
200,1.0,168.80105306715953,83.51421163690536,1.3441323774363525,1.3768088024416443,168.14070106153065,169.484833438967,82.81570077368244,84.19250957612408,false,false
200,1.0,168.71752910548145,83.51428810617969,1.3301727707534212,1.4074466189432258,168.06505838368986,169.39523115444328,82.8115974547206,84.21904407366382,false,false
200,1.0,168.74285983742783,83.48779594236257,1.2934309163429987,1.3673377401083542,168.10972505864473,169.40315597498773,82.8138122233942,84.18114996350255,false,false
200,1.0,168.70672881470432,83.5249178204421,1.3256931817338113,1.3426416624782291,168.03910042337193,169.36479360510575,82.84338526058164,84.18602692305987,false,false
200,1.0,168.77833088363744,83.50652420833336,1.346815656671339,1.402622242576001,168.0882621093021,169.43507776597343,82.80679714333638,84.20941938591238,false,false
200,1.0,168.66213009335996,83.51376078740967,1.323322493881733,1.3610315471962338,168.0064200413733,169.32974253525504,82.83520731029101,84.19623885748724,false,false
200,1.0,168.70700133851173,83.52649424052478,1.3149955793238917,1.390577574376266,168.04842453833098,169.36342011765487,82.82457636673129,84.21515394110756,false,false
200,1.0,168.70170591388873,83.53638550170962,1.3389321660655469,1.3692685648207146,168.04164496422302,169.38057713028857,82.83458352071511,84.20385208553583,false,false
200,1.0,168.79816606804815,83.52698803575791,1.3111450200111108,1.3479149372771246,168.137778068028,169.44892308803912,82.85020638528246,84.19812132255959,false,false
200,1.0,168.68022495539705,83.53704104520868,1.3106017434986938,1.4054088214405027,168.03663197604132,169.34723371954001,82.82926960033717,84.23467842177767,false,false
200,1.0,168.6464296809525,83.51426050474777,1.329353271799647,1.3614958190877218,167.99272125527276,169.3220745270724,82.86045080949502,84.22194662858274,false,false
200,1.0,168.60584219099823,83.54494184278047,1.3584186046604145,1.3794570257843333,167.90978609191225,169.26820469657267,82.86202754396886,84.2414845697532,false,false
200,1.0,168.66975881685175,83.52869312159784,1.3125375425985624,1.362582389534893,168.01863305831,169.33117060090856,82.84574472819499,84.20832711772988,false,false
200,1.0,168.76124909566113,83.53050688041426,1.3323963838302575,1.3872772865369853,168.08119565174923,169.41359203557948,82.81777057617467,84.20504786271165,false,false
200,1.0,168.70296116079578,83.53113955871812,1.347736034341068,1.3785770881435013,168.04932395894656,169.39705999328763,82.84508458370776,84.22366167185126,false,false
200,1.0,168.87486899829872,83.51482795396178,1.3328683516204762,1.3758597946667521,168.19543654405868,169.52830489567916,82.83296914795426,84.20882894262101,false,false
200,1.0,168.70165754938338,83.51173006600683,1.3350405871147188,1.4010157651146642,168.04216975255378,169.3772103396685,82.81175766900856,84.21277343412322,false,false
200,1.0,168.8545131681451,83.50302300612552,1.3344751396952006,1.3655220721906574,168.17385428011167,169.50832941980687,82.82427054759896,84.18979261978961,false,false
200,1.0,168.6823921415241,83.52995031198152,1.3443228322915388,1.357269857141091,168.0153673321464,169.35969016443795,82.84721132738687,84.20448118452796,false,false
200,1.0,168.82269651166496,83.51161344936928,1.3674389960338544,1.356442044539989,168.12579170944377,169.49323070547763,82.84073101845573,84.19717306299572,false,false
200,1.0,168.72293468806978,83.5140467334873,1.374103409718515,1.3804244074818115,168.0356075470739,169.40971095679242,82.83721810252345,84.21764251000526,false,false
200,1.0,168.8315799316597,83.50870952700237,1.3338155124069715,1.3920447849310165,168.16007116955268,169.49388668195965,82.79715330044442,84.18919808537544,false,false
200,1.0,168.6928896826483,83.50932740491588,1.313776234448568,1.3371152582930677,168.0387617408336,169.35253797528216,82.84834264511147,84.18545790340454,false,false
200,1.0,168.79491732535632,83.51058227002446,1.338501699715124,1.3596410829144077,168.1228762165486,169.46137791626373,82.8431537112083,84.20279479412271,false,false
200,1.0,168.80650156361395,83.53208989289304,1.3122139223230533,1.3826046768091658,168.15700903136107,169.46922295368412,82.83864292984916,84.22124760665832,false,false
200,1.0,168.7573669010606,83.52675534995652,1.3164911037090405,1.371766711153569,168.10137777666972,169.41786888037876,82.8172719123449,84.18903862349848,false,false
200,1.0,168.71895230334155,83.53545313884635,1.3185716703264347,1.3819267483437017,168.0560203603899,169.37459203071634,82.8447729245048,84.2266996728485,false,false
200,1.0,168.69108018412885,83.53465175205466,1.3409091431821594,1.3902393578308505,168.0230410270063,169.36395017018845,82.83823149092238,84.22847084875323,false,false
200,1.0,168.69185504576393,83.51512144056557,1.320910606939492,1.3654300263102357,168.03599828838446,169.35690889532395,82.82297857464478,84.18840860095501,false,false
200,1.0,168.60842309025676,83.51587384585227,1.346008910721224,1.3901254970049735,167.93698966817055,169.28299857889178,82.82609729625185,84.21622279325682,false,false
200,1.0,168.69275853827162,83.52528777237198,1.3426469275201214,1.393670676033409,168.00862188352704,169.35126881104716,82.8296520973197,84.2233227733531,false,false
200,1.0,168.705864420819,83.51713235167763,1.3379365590276109,1.3941491163431152,168.02393497267988,169.3618715317075,82.84076062414479,84.23490974048791,false,false
200,1.0,168.8134319961183,83.51980988714645,1.3602642761321704,1.3718982648815796,168.12554708719705,169.48581136332922,82.82936628974927,84.20126455463085,false,false
200,1.0,168.71952836741394,83.5111235033089,1.3038561178405814,1.3535145109785276,168.05414014967263,169.35799626751322,82.82495386171831,84.17846837269684,false,false
200,1.0,168.71067382482545,83.55078742556452,1.3213615115622588,1.3677180533351958,168.06574662620721,169.38710813776947,82.844143854953,84.2118619082882,false,false
200,1.0,168.8647120790983,83.50478286698073,1.3591519478443956,1.3818061862831144,168.17593445250083,169.53508640034522,82.81465730689453,84.19646349317765,false,false
200,1.0,168.77107667410212,83.52350995325315,1.3417552693278196,1.3964385062813847,168.09696784835523,169.43872311768305,82.82596159378693,84.22240010006831,false,false
