ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,166.46020852703197,81.30267224027482,1.3954629249855088,1.3504256433285065,165.7693913117443,167.1648542367298,80.61544464033594,81.96587028366444,false,false
200,1.0,166.47075168246266,81.32817147628867,1.3807589663209967,1.338287054708161,165.7763953096559,167.1571542759769,80.64528075289388,81.98356780760204,false,false
200,1.0,166.4412558061418,81.34130313431592,1.3993179380244953,1.3708817595006764,165.76707615133202,167.16639408935652,80.64139266737467,82.01227442687535,false,false
200,1.0,166.4943900168247,81.32502609993777,1.3501320788272153,1.3483725510142222,165.7950467097677,167.1451787885949,80.63928654853413,81.98765909954835,false,false
200,1.0,166.5000804437134,81.12940030852258,1.3738073234277408,1.308000443111979,165.81025559590682,167.18406291933456,80.45968918354066,81.76768962665264,false,false
200,1.0,166.47659705015707,81.2013588722478,1.3726806599975419,1.3419083115051649,165.78018832879619,167.15286898879373,80.53540106220412,81.87730937370928,false,false
200,1.0,166.47452944278615,81.23580474529611,1.3730476370920144,1.336777454701192,165.78352971976332,167.15657735685534,80.55731652321744,81.89409397791863,false,false
200,1.0,166.47297367147854,81.29700226104563,1.364140946262438,1.3336461149036154,165.7928493654556,167.15699031171803,80.6416341840769,81.97528029898052,false,false
200,1.0,166.48164219978895,81.27834002435947,1.412563061162217,1.352038239770451,165.7838969335641,167.19645999472633,80.60931726444898,81.96135550421943,false,false
200,1.0,166.49209532616254,81.22256605815758,1.3992408074610978,1.3406944326629002,165.77672152556678,167.17596233302788,80.54256624823427,81.88326068089717,false,false
200,1.0,166.46054928213613,81.253581699405,1.3405240439625743,1.3660186938077175,165.79796642492974,167.13849046889231,80.57286707741687,81.93888577122459,false,false
200,1.0,166.50489772917285,81.13044481463741,1.3784622380929932,1.3010433625854887,165.81211995895353,167.19058219704652,80.47543593201937,81.77647929460485,false,false
200,1.0,166.45292750521844,81.26260257199019,1.3691308161072584,1.3278787643867673,165.77827031199044,167.1474011280977,80.59043122472187,81.91830998910864,false,false
200,1.0,166.48909217324928,81.28908159442041,1.3952904513347164,1.3605429083190757,165.7941958229387,167.1894862742734,80.61316549763899,81.97370840595806,false,false
200,1.0,166.476758266771,81.20988029027941,1.378277439550402,1.31192487183408,165.79700227791494,167.17527971746534,80.55656987942695,81.86849475126103,false,false
200,1.0,166.4803808081018,81.34244753319581,1.3895565368972598,1.3397384589107162,165.78080818513828,167.17036472203554,80.66825551652397,82.00799397543469,false,false
200,1.0,166.464924504674,81.2971168573537,1.4274165891989128,1.3533030160983515,165.76748555624442,167.19490214544334,80.641252058433,81.99455507453135,false,false
200,1.0,166.48217988844385,81.26476794385421,1.37187198139398,1.3360758925589806,165.8121828869901,167.18405486838407,80.58760967406296,81.92368556662194,false,false
200,1.0,166.46366376323238,81.22252163910046,1.3741875348127905,1.3483640967598944,165.7706132828901,167.1448008177029,80.54878368475923,81.89714778151912,false,false
200,1.0,166.47915855782583,81.2520720089288,1.3898812911523635,1.3086811910792449,165.78538756426417,167.17526885541653,80.58365896271982,81.89234015379907,false,false
200,1.0,166.46645766288628,81.18728062785829,1.3615581466001174,1.323990270896843,165.78265472298867,167.14421286958878,80.52619617663325,81.85018644753009,false,false
200,1.0,166.48940432805347,81.27679048843416,1.3788749473672794,1.3788569308163403,165.80169304464982,167.1805679920171,80.6033642235025,81.98222115431884,false,false
200,1.0,166.48469636513133,81.2647027996031,1.3490911069051492,1.3555494760236968,165.8021316603797,167.15122276728485,80.60329601308342,81.95884548910712,false,false
200,1.0,166.46567144344223,81.31587244500778,1.4023145349994195,1.3535990031671048,165.76351959733276,167.16583413233218,80.63797405417247,81.99157305733958,false,false
200,1.0,166.44265681872844,81.24586495275484,1.3507690513742432,1.3604894739842166,165.795310254273,167.14607930564725,80.56492200097048,81.9254114749547,false,false
200,1.0,166.47731717029254,81.30822417104389,1.3453113297902917,1.3448039824577052,165.79669561553328,167.14200694532357,80.64676687544792,81.99157085790563,false,false
200,1.0,166.4772681681141,81.23256657749738,1.4009576653965325,1.3710557098518734,165.7821917149043,167.18314938030082,80.52381295360394,81.89486866345581,false,false
200,1.0,166.47362217981953,81.21009436730074,1.3901519331938914,1.3299304661418745,165.76523236636748,167.15538429956138,80.54813247114934,81.87806293729122,false,false
200,1.0,166.46584796309136,81.3113125212937,1.4347491066600355,1.3215693933033634,165.7490087613574,167.18375786801744,80.65496197883208,81.97653137213544,false,false
