ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,82.19958122525813,1.351056867640139,81.51214490221479,82.86320176985492,false
200,1.0,81.99234390668654,1.3322103242265086,81.3359373320471,82.6681476562736,false
200,1.0,82.10078886434772,1.3548344698446613,81.41938630592708,82.77422077577174,false
200,1.0,82.11900175728856,1.3988526678805755,81.40597000313558,82.80482267101615,false
200,1.0,82.1141360259947,1.3339068602678879,81.47556289332822,82.8094697535961,false
200,1.0,82.09941786231032,1.3652580179214766,81.41180928542651,82.77706730334799,false
200,1.0,82.07313680333365,1.3450403735702992,81.40949103069966,82.75453140426995,false
200,1.0,82.16097590931426,1.347084357464098,81.4962526430998,82.84333700056389,false
200,1.0,82.13344681349864,1.3496258070438358,81.46591679668585,82.81554260372968,false
200,1.0,82.2139209270401,1.3638263199434277,81.53454292316816,82.89836924311159,false
200,1.0,82.1355087500405,1.34007091372645,81.4594582557246,82.79952916945105,false
200,1.0,82.06935072384123,1.3226185578791672,81.41612849155092,82.73874704943009,false
200,1.0,82.13363200999677,1.3589768838457417,81.4428876103837,82.80186449422945,false
200,1.0,82.0544152790375,1.26724555173638,81.42671307285477,82.69395862459115,false
200,1.0,82.13290057069315,1.338737859845054,81.4679645497556,82.80670240960066,false
200,1.0,82.12365807471463,1.3465103467032833,81.43325676785625,82.77976711455953,false
200,1.0,82.01858428167809,1.3230837133831699,81.35722426615771,82.68030797954088,false
200,1.0,82.19602496965305,1.3555527961215859,81.5079803655509,82.86353316167249,false
200,1.0,82.16476412492376,1.3195366676531108,81.49238154711001,82.81191821476312,false
200,1.0,82.08862126466903,1.348240907883934,81.43096181742055,82.77920272530449,false
200,1.0,82.17905897230756,1.3694990330696015,81.48536484733039,82.85486388039999,false
200,1.0,82.10191328691752,1.3457762813988694,81.42163762097113,82.76741390237,false
200,1.0,82.14734182515932,1.3309881783398367,81.47111471876168,82.80210289710152,false
200,1.0,82.07712471847125,1.363996615212443,81.38824243410767,82.75223904932011,false
200,1.0,82.12635667576008,1.3735168444074901,81.42134080665348,82.79485765106097,false
200,1.0,82.16981705588509,1.3811840201614558,81.47823609327942,82.85942011344088,false
200,1.0,82.12204018520438,1.3660922488618468,81.42479631880678,82.79088856766863,false
200,1.0,82.12847307187789,1.3640217051772225,81.45751412954188,82.8215358347191,false
200,1.0,82.16391322234512,1.3408223829473087,81.49554463457747,82.83636701752478,false
200,1.0,82.16488381451289,1.3762891622400275,81.47562030725484,82.85190946949487,false
200,1.0,82.15100523305384,1.3392080271374596,81.4788739837918,82.81808201092926,false
200,1.0,82.11421597924476,1.3923912815197497,81.42903423405866,82.82142551557841,false
200,1.0,82.04629212531694,1.3802196020195225,81.36782964482931,82.74804924684884,false
200,1.0,82.12136485095994,1.3331039797933784,81.47426409720086,82.80736807699424,false
200,1.0,82.07303279887378,1.3468606526449065,81.41695196904418,82.76381262168908,false
200,1.0,82.15422252849305,1.3419480182408563,81.46813096309245,82.8100789813333,false
200,1.0,82.18556850985308,1.3584137193174115,81.51196310272897,82.87037682204638,false
200,1.0,82.14680501255684,1.355374815198502,81.4577116175105,82.813086432709,false
200,1.0,82.06388816055676,1.3482796681626041,81.36651893357282,82.71479860173542,false
200,1.0,82.11995723316116,1.3661742161163772,81.44207469793952,82.8082489140559,false
200,1.0,82.13001923348483,1.3529136204047774,81.42952676267953,82.7824403830843,false
200,1.0,82.18299873934015,1.3364887330591415,81.52044154721676,82.8569302802759,false
200,1.0,82.05135877799322,1.322020596006098,81.37571722414961,82.69773782015571,false
200,1.0,82.1562755172042,1.3707984306151673,81.49550872961947,82.86630716023464,false
200,1.0,82.12903213519279,1.3439164045959018,81.45539031321117,82.79930671780707,false
200,1.0,82.01782828716466,1.3511214208677842,81.34808418861661,82.6992056094844,false
200,1.0,82.15640073440383,1.3051377807345261,81.50572752026214,82.81086530099667,false
200,1.0,82.17048586785437,1.3674617939704632,81.49163812492591,82.85909991889638,false
200,1.0,82.07392897008509,1.3433471132547652,81.41468166229627,82.75802877555104,false
200,1.0,82.21462459658227,1.3847620826788614,81.51815610960031,82.90291819227917,false
200,1.0,82.24990544150707,1.3578739558133321,81.58054290985409,82.93841686566742,false
200,1.0,81.97683262900246,1.3431148400505606,81.29333380854321,82.63644864859377,false
200,1.0,82.07943702292219,1.3573505612210681,81.3983816288112,82.75573219003226,false
200,1.0,82.15056131727776,1.3732183296408067,81.48845630320555,82.86167463284636,false
200,1.0,82.1120648422245,1.3364881188929445,81.45538640205301,82.79187452094595,false
200,1.0,82.02065721558662,1.368498834993133,81.35741589529249,82.72591473028562,false
200,1.0,82.22530153868658,1.3405964334341576,81.55451210235024,82.8951085357844,false
200,1.0,82.11900914952727,1.3555960006122092,81.44419248503073,82.79978848564294,false
200,1.0,82.18478306951926,1.3393300499221823,81.5091466705093,82.84847672043148,false
200,1.0,82.18915214628713,1.373546370970331,81.51719994648818,82.89074631745851,false
200,1.0,82.12348827112858,1.3025109245793658,81.45028976876947,82.75280069334883,false
200,1.0,82.1591995631536,1.343099270461991,81.46022165655637,82.80332092701836,false
200,1.0,82.10246314374774,1.3762945564082116,81.41348048388885,82.78977504029706,false
200,1.0,82.1414022426423,1.354196715227701,81.46110389863891,82.81530061386661,false
200,1.0,82.0766593225261,1.3638191468191394,81.39776993951371,82.76158908633285,false
200,1.0,82.03450880132775,1.350890544952179,81.35223849962581,82.70312904457799,false
