ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,150.02164053525257,99.99604297325665,0.07491675261263708,0.5297645602652636,149.9938182307414,150.06873498335403,99.6986613407449,100.22842590101017,true,true
500,1.0,149.98172707282356,100.13010847960925,0.07370015617746617,0.5687236643432669,149.95577349848395,150.02947365466142,99.82316404728952,100.39188771163279,true,true
500,1.0,150.0076649986865,100.23049553420277,0.07258683934668397,0.4643773210026012,149.98174682993502,150.0543336692817,99.97096947904224,100.43534680004484,true,true
500,1.0,149.9537148518351,100.01004101161602,0.07447210767384149,0.5835786310438493,149.92718347517007,150.0016555828439,99.69716340263469,100.28074203367854,true,true
500,1.0,149.99097905640542,99.67697428698455,0.0705485505806962,0.47261694196077997,149.96404777087292,150.03459632145362,99.41166284925579,99.88427979121657,true,false
500,1.0,150.04087017791127,100.2146361179436,0.07215409249633353,0.5536892165284542,150.01349074917738,150.0856448416737,99.90891772343633,100.46260693996479,false,true
500,1.0,149.8657070827116,101.07862067209857,0.07092838380182798,0.6814044460013093,149.83863754523173,149.90956592903356,100.71640753291699,101.3978119789183,false,false
500,1.0,150.0313990900566,100.57631081626286,0.06967173958850026,0.4478338426113311,150.00457328165476,150.07424502124326,100.3257767662318,100.77361060884313,false,false
500,1.0,150.03497091260107,99.93722770067318,0.07474840601980759,0.46105968939306763,150.00760907314333,150.08235747916314,99.67385155867065,100.13491124806372,false,true
500,1.0,149.9959906223098,99.72682680780613,0.07088794565029843,0.4952248990688304,149.97007547423613,150.04096341988642,99.4595882780171,99.95481317708592,true,false
500,1.0,150.0173101513602,99.68327461995972,0.07716135676812996,0.5651476279808776,149.98936836743337,150.0665297242015,99.3765814319799,99.94172905996078,true,false
500,1.0,150.0214292686692,100.41194171390413,0.07251507603768914,0.610248474099393,149.995907582475,150.0684226585127,100.0842794694149,100.69452794351429,true,false
500,1.0,149.99259499213753,100.63913331592562,0.07456568831338473,0.6568555983099174,149.9654313287822,150.03999701709557,100.27822851676535,100.93508411507527,true,false
500,1.0,149.97211496368288,100.33775690937071,0.07692874711074182,0.6231764905240453,149.94420672646865,150.0211354735794,100.00459760489332,100.62777409541737,true,false
500,1.0,150.00641542192955,99.79065578626653,0.06879445981860499,0.44698128995783293,149.9802161550611,150.0490106148797,99.53837501900937,99.9853563089672,true,false
500,1.0,150.022493755912,100.32733887890834,0.07345864972805316,0.7172341252441896,149.9953997942995,150.06885844402754,99.95742468017829,100.67465880542248,true,true
500,1.0,150.02581944737966,99.67009581995107,0.07601459511076314,0.43545488636706864,149.99795918371183,150.0739737788226,99.42343584006346,99.85889072643053,true,false
500,1.0,149.98517819779352,99.79979114362709,0.07342415704718519,0.47446985083648485,149.95801554538292,150.0314397024301,99.53021499349383,100.00468484433031,true,true
500,1.0,150.03059178769186,99.80035449182459,0.07786619359603719,0.48633726994964377,150.0027952762167,150.08066146981272,99.52250660702744,100.00884387697708,false,true
500,1.0,149.92623261313497,100.3837979755668,0.07317422792573325,0.6334079667730492,149.9000134895989,149.97318771752464,100.04980251614111,100.68321048291416,false,false
500,1.0,149.92832407171997,100.33912582233026,0.07592686937195481,0.5895428716663957,149.900630062,149.97655693137196,100.01667924142039,100.60622211308679,false,false
500,1.0,149.9608254302641,100.05718557208283,0.07002802682023912,0.558648920366096,149.93449741754426,150.0045254443645,99.75131480034406,100.30996372071016,true,true
500,1.0,150.008243909297,99.98019327871222,0.07267732858801423,0.46092700355950456,149.9817280886471,150.0544054172351,99.71906566562576,100.17999266918527,true,true
