ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
10,20.0,149.58984896209446,101.06170063542218,2.282734157159524,12.927034471616935,148.8031146048988,151.08584876205833,93.822188178154,106.74922264977093,true,true
10,20.0,148.32185641590638,108.35824344533705,1.8953791837270444,12.291424645213354,147.63655960911902,149.53193879284606,101.44898849720902,113.74041314242237,false,false
10,20.0,151.35993899917082,101.3740678773984,2.2919727033403205,14.131257816838612,150.5484829908139,152.84045569415423,93.5456658265502,107.67692364338882,false,true
10,20.0,140.99714842975305,104.791812109295,1.675295471556609,11.239922550813944,140.3941755411828,142.0694710127394,98.36520160015073,109.60512415096467,false,true
10,20.0,151.0603615572547,99.86781086347715,2.3936056483002517,13.914022177624759,150.21813931973685,152.6117449680371,92.11484669714916,106.02886887477392,false,true
10,20.0,150.8835332313044,94.97100933687993,2.6571994047841088,12.961350954598203,149.96368137603895,152.62088078082306,87.7656975691886,100.7270485237868,true,true
10,20.0,150.79629748564395,102.65104335362763,2.1009906494105337,12.408008374617111,150.0245959022473,152.12558655165785,95.39731848661185,107.80532686122896,false,true
10,20.0,148.78401097340196,95.95892884352551,2.420950264176156,13.991979134345968,147.91097147094456,150.33192173512072,88.53724155174183,102.5292206860878,true,true
10,20.0,146.86135363622714,98.85438041612775,2.19758812114938,11.344236058947715,146.09234130560722,148.2899294267566,92.41469352793605,103.75892958688377,false,true
10,20.0,149.31764431733885,110.17435721687774,1.8460947374791203,12.892719568205365,148.6586619256766,150.50475666315572,102.91331512734139,115.80603469554676,true,false
10,20.0,148.70452659969254,118.39528378604417,1.3958891944895697,10.051593062140043,148.20413939672835,149.60002859121792,112.48451594980168,122.53610901194172,false,false
10,20.0,150.46248110513886,89.87568295516783,2.8609005895640394,13.604689889148815,149.42750122295936,152.2884018125234,82.72634772743332,96.33103761658214,true,false
10,20.0,150.9427548584124,95.87463753592371,2.547991798269578,13.79283154116014,150.02211380103128,152.57010559930086,88.45617527954471,102.24900682070485,false,true
10,20.0,143.1180757878544,90.17074966575854,2.7022153022593614,13.085887975773119,142.15464024408845,144.85685554634782,83.09774022156353,96.18362819733665,false,false
10,20.0,149.58568700313668,100.05747737144453,2.236384308422714,12.825741178721586,148.73664515241208,150.9730294608348,93.0072392364576,105.83298041517918,true,true
10,20.0,150.22586716846138,93.8666897927973,2.6065114787821813,13.62501866577567,149.25894223476138,151.86545371354356,86.40225974479208,100.02727841056775,true,true
10,20.0,151.2545423676101,103.84739194086666,2.1238191677512646,12.755041837136446,150.50462258320312,152.62844175095438,96.39692264905419,109.15196448619064,false,true
10,20.0,150.35191134113077,101.52161672946762,2.178141827233759,12.648833929317533,149.58118279882868,151.75932462606244,94.3732623342139,107.02209626353144,true,true
10,20.0,150.2426337241822,91.55144348734078,2.9504175752887534,11.841377472729889,149.1932076746033,152.14362524989204,84.85102921689834,96.69240668962823,true,false
10,20.0,148.62635202377453,90.58220738487162,2.592298745620809,13.58817752933777,147.69909173858443,150.29139048420524,83.08059149010549,96.66876901944326,true,false
10,20.0,147.15148267797505,107.65633563941344,1.9518299967998587,9.688455034157727,146.48675723367126,148.43858723047111,102.01316989297324,111.70162492713096,false,false
10,20.0,149.5816092997839,100.81755951970578,2.4287295933555697,13.246289589711296,148.72310422876166,151.15183382211723,93.31971595443108,106.56600554414237,true,true
10,20.0,141.47455401141613,98.80493271111442,2.077671167724162,11.056181065011572,140.7186068839807,142.79627805170486,92.55619626842679,103.61237733343836,false,true
10,20.0,150.09661598156507,99.16918741754864,2.6189919109481536,13.704874706340405,149.19127398190224,151.8102658928504,91.55248970884551,105.25736441518592,true,true
10,20.0,151.4103148406387,95.91849348263482,2.651618823668855,13.861637620590244,150.43694235357185,153.0885611772407,88.19696488621626,102.05860250680651,false,true
10,20.0,148.81379206120255,87.57541850102533,2.8565664063693816,12.25033859623612,147.81520691416154,150.67177332053092,80.73223820173469,92.98257679797081,true,false
10,20.0,144.9989970414943,91.61683323615614,2.395437717670518,11.963889994405974,144.08255199986667,146.47798971753718,84.80646972320605,96.77035971761202,false,false
10,20.0,150.49776101217537,114.1329201968365,1.7437408853600118,12.01256231164318,149.8752409800493,151.61898186540932,107.14030428591919,119.15286659756237,true,false
10,20.0,148.80831184367167,111.80381418774829,1.6892331972124168,12.18408238587132,148.19383646797726,149.88306966518968,104.71437952951554,116.89846191538686,false,false
10,20.0,151.19768252431982,97.7312643500012,2.2996759929382335,13.294436970525894,150.36849326476056,152.6681692576988,90.49932501250346,103.79376198302936,false,true
10,20.0,151.22061200538963,95.22629168617142,2.5492733352544406,12.637800132057635,150.2776190387304,152.82689237398483,88.37590622634936,101.01370635840699,false,true
10,20.0,146.80627176230536,102.47984199758736,2.0049120225029355,12.74041131911396,146.07548907722827,148.0804010997312,95.47773169050458,108.21814300961854,false,true
10,20.0,149.854438921201,102.17607059679816,2.1274321752750893,14.41149544642424,149.06155816314651,151.1889903384216,94.18444468635751,108.59594013278175,true,true
10,20.0,148.47868191091436,96.50666300809068,2.331274723166189,11.620194683501225,147.65812731474097,149.98940203790715,89.83707812415346,101.45727280765469,false,true
10,20.0,150.1163185795461,98.24504418611306,2.2878043463290965,13.79445064235101,149.32342050677155,151.61122485310065,90.58199409960898,104.37644474195999,true,true
10,20.0,148.66301626537108,103.1224815055974,2.16253418206702,14.791945756565852,147.89466616051527,150.0572003425823,94.83414104684532,109.62608680341117,true,true
10,20.0,151.73104005673983,89.75682257863633,2.875369569268429,11.5643285263302,150.6862028095182,153.56157237878662,83.35124305744,94.9155715837702,false,false
10,20.0,149.48530412616427,105.85136329963926,2.07649323546579,12.846291510608054,148.74040471442274,150.81689794988853,98.40979882613937,111.25609033674742,true,true
10,20.0,151.51983504582128,95.79043561143658,2.464951332312296,12.669462404387062,150.61015773098862,153.0751090633009,88.34791075641776,101.01737316080482,false,true
10,20.0,149.55757974447124,113.72754995030014,1.8058445180193985,11.966717931053097,148.91131268466341,150.7171572026828,106.8689185747294,118.8356365057825,true,false
10,20.0,150.22885341412632,105.14546588312092,2.0780555923715553,13.357862958498444,149.49360436844478,151.57165996081633,97.92177907035229,111.27964202885073,true,true
10,20.0,151.0357590965467,103.88086711255556,2.1384196232382067,12.873604799709895,150.26633832972541,152.40475795296362,96.90284517213551,109.77644997184541,false,true
10,20.0,145.65767506491972,103.59893952457375,1.971590098908365,12.116933585284784,144.95902767769357,146.93061777660193,96.70109079771814,108.81802438300292,false,true
10,20.0,149.518998707283,92.68248057879146,2.7168782900480153,13.647171423644352,148.57556961194908,151.2924479019971,85.21560947435651,98.86278089800086,true,false
10,20.0,147.08079201484327,101.93361920222003,2.182742042908586,13.189593059664574,146.30050410711866,148.48324615002724,94.67266232236497,107.86225538202955,false,true
10,20.0,151.32601449687746,91.87759761727014,2.665241860630971,13.0022191819169,150.35951198012972,153.0247538407607,84.79678587985791,97.7990050617748,false,false
10,20.0,151.07066921844392,101.16458929499261,2.2630832934939917,14.234893817047762,150.28496229323582,152.5480455867298,93.34583554186224,107.58072935891,false,true
10,20.0,149.7867258207875,97.15696868156587,2.518116991549391,12.919573626250099,148.91192332390406,151.43004031545345,89.73687696681873,102.65645059306883,true,true
10,20.0,150.75843866039526,97.87350674333034,2.3210309186998757,12.730895025148598,149.92239180712696,152.24342272582683,90.84325825475831,103.57415327990691,true,true
10,20.0,151.5447543951551,94.06156521341866,2.807112315545737,12.525901047427212,150.54275136142567,153.3498636769714,87.03260467477511,99.55850572220233,false,false
10,20.0,150.84747848060312,100.96892529374361,2.310785812463166,13.253684152503169,150.02177512060564,152.3325609330688,93.94675574554918,107.20043989805235,false,true
10,20.0,151.46626551768975,95.22211883633746,2.578846460214038,13.105168993497344,150.52455320470997,153.103399664924,88.11587720306973,101.22104619656707,false,true
10,20.0,149.0529740580831,104.43295374042447,2.104641195108144,12.28005320314955,148.29387044459705,150.3985116397052,97.50527872771696,109.7853319308665,true,true
10,20.0,149.3089335336916,99.53310832618813,2.1959814281071317,12.387640681811405,148.51514779121354,150.71112921932067,92.5565570192052,104.9441977010166,true,true
10,20.0,148.77128887994766,104.4968891607642,2.066870639181957,12.296818868251478,148.01977400258107,150.08664464176303,97.44452443431477,109.74134330256625,true,true
10,20.0,151.2252989640409,90.35902792963645,2.7248130312623005,13.629061700448872,150.20786663285097,152.93267966411327,82.6156308139519,96.24469251440077,false,false
10,20.0,143.2528159218618,102.32218951784897,1.945269489417825,11.973136713428119,142.55486113032575,144.50013061974357,95.61380415616779,107.5869408695959,false,true
10,20.0,150.87674294101987,110.84142854241112,2.0397394585936297,12.88818155925405,150.12550468312818,152.16524414172181,103.48225180538925,116.3704333646433,false,false
10,20.0,148.92508997523274,95.38962149391817,2.5552574305942812,14.003922066680872,147.9997219584628,150.55497938905708,87.77872802155663,101.7826500882375,true,true
10,20.0,148.9234061350607,100.05217697134188,2.182181741664749,11.585796990959594,148.12886517659732,150.31104691826206,93.59848534884976,105.18428233980936,true,true
10,20.0,149.4994598799933,98.46649539550594,2.5739658253912125,13.937202874097792,148.56613312246185,151.14009894785306,90.76773482361777,104.70493769771556,true,true
10,20.0,150.66954018869876,88.72018258122502,2.8765597744324793,12.532783180606458,149.6510983451501,152.52765811958258,81.63922869149724,94.1720118721037,true,false
10,20.0,149.40928429223845,106.89738201170236,1.9137810135809445,12.778267346433438,148.6752208283196,150.58900184190054,99.67334516358565,112.45161251001909,true,true
10,20.0,148.93033743653496,108.55466033233958,1.9220860272643847,12.935858925232893,148.25519655692875,150.17728258419314,101.2272417378412,114.16310066307409,true,false
10,20.0,149.30473345811856,96.65349997400457,2.367341359005337,13.42851853434479,148.4508140386718,150.81815539767715,89.37337739385447,102.80189592819926,true,true
10,20.0,150.9592348670672,98.09195411284836,2.403632869374121,13.434224415269284,150.092007875418,152.49564074479213,90.54924536632734,103.98346978159663,false,true
10,20.0,147.76475001569582,93.63060614681599,2.6064810230342346,13.174447491259812,146.81330684308375,149.41978786611799,86.31908549234105,99.49353298360086,false,false
10,20.0,148.98080726055878,111.16740569253827,1.7734042671106636,12.707531702791115,148.33295632026505,150.10636058737572,103.73682645520677,116.44435815799788,true,false
10,20.0,149.67676996078788,104.82852896068752,2.282942933427563,13.2262700616552,148.85937241099367,151.14231534442123,97.27832813490322,110.50459819655842,true,true
10,20.0,150.78459479492207,110.62539226495895,1.9504815962039856,12.682017605219556,150.0912974947219,152.0417790909259,103.77351002522593,116.45552763044549,false,false
10,20.0,150.02756829636937,89.97343215783636,2.7217707643374354,12.241403096827455,149.0398644217179,151.76163518605534,83.11661771660013,95.35802081342759,true,false
10,20.0,151.31057587446284,104.16952027455103,2.299985048903409,13.809058447564112,150.46149555918697,152.76148060809038,96.52257120558758,110.3316296531517,false,true
10,20.0,146.49288586673214,97.21141462083965,2.306061090250637,12.626665145686431,145.69478239862613,148.00084348887677,89.95596449890016,102.58262964458659,false,true
10,20.0,151.3177495073395,98.10770618496599,2.3393460502561254,13.787613008774557,150.43829726617926,152.7776433164354,90.63605861574351,104.42367162451806,false,true
10,20.0,150.22972825266953,88.83591725329512,2.7947382272003836,13.505926291569665,149.2298595031787,152.02459773037907,81.40701557889786,94.91294187046752,true,false
10,20.0,151.0059508863975,84.99162640862093,2.91894365488389,13.534873775717045,149.95215768235525,152.87110133723914,77.33651473745934,90.87138851317638,true,false
10,20.0,147.76535963666646,95.38307724100429,2.413953758196527,13.15002205816802,146.89321066115954,149.30716441935607,88.14316882950263,101.29319088767065,false,true
10,20.0,150.64493541006328,99.51794045272271,2.4700903085614243,12.785767521604214,149.7843750562416,152.25446536480302,92.25302313319443,105.03879065479865,true,true
10,20.0,147.067519173638,107.91267984439894,1.836138952875217,11.672143131732412,146.38333341250632,148.21947236538153,101.22295118852682,112.89509432025923,false,false
10,20.0,150.2806598519394,100.32209759876946,2.2772923900285207,13.59104988775573,149.46604284247354,151.74333523250206,92.82292365374656,106.41397354150229,true,true
10,20.0,149.82945772362513,97.92863694342304,2.413204339187189,13.325526670988623,148.96382391314847,151.37702825233566,90.69093990033907,104.0164665713277,true,true
10,20.0,150.77909648947036,113.20769687749636,1.7754114038375235,12.745686586625126,150.14407841009267,151.9194898139302,105.92780395432216,118.67349054094728,false,false
10,20.0,149.1454222741569,96.47765429273889,2.395336912117756,11.822799780264901,148.2890643057211,150.68440121783885,89.82337419548233,101.64617397574723,true,true
10,20.0,150.56184242709202,116.19226539841691,1.740409324614319,9.765237241673262,149.91856634512143,151.65897566973575,110.39236978570887,120.15760702738213,true,false
10,20.0,150.31950569909273,92.86674983451147,2.599487756030385,14.106928906779586,149.3606822962524,151.9601700522828,85.24538029251411,99.3523091992937,true,false
10,20.0,151.19968228695677,93.02597478968843,2.6578532034003217,12.984880856684228,150.25181903841047,152.9096722418108,85.683772431603,98.66865328828723,false,false
10,20.0,148.51936481416246,105.61215366331723,1.938434149883733,11.617483060656085,147.8196401414906,149.75807429137433,99.0975436446585,110.71502670531459,false,true
10,20.0,147.85479571119885,99.00405685996316,2.329847839668105,12.94106192482164,147.04368494732574,149.37353278699385,91.78440187569765,104.7254638005193,false,true
10,20.0,151.28987893484992,97.4367710818448,2.3476086111732855,14.454941004718336,150.4179449771876,152.7655535883609,89.67853815142641,104.13347915614474,false,true
10,20.0,149.95692887866483,85.4766143980432,3.062484249584628,13.529530629983853,148.80643845881238,151.868922708397,78.057419109672,91.58694973965585,true,false
10,20.0,150.44117249774922,108.28041408049268,1.9422870681708844,11.867495562762144,149.76604114005147,151.70832820822235,101.42286583484163,113.29036139760377,true,false
10,20.0,145.461343799321,96.84123241752664,2.2926640370215523,11.412540963805014,144.60932608937208,146.90199012639363,90.22572202578127,101.63826298958628,false,true
10,20.0,147.10146197656752,105.64506297126596,1.8810167018236257,10.988304525275339,146.41459344746087,148.2956101492845,99.28567851344403,110.27398303871936,false,true
10,20.0,149.300336800811,93.74392393363682,2.484811926052515,13.608027497251555,148.38255534472424,150.86736727077675,86.15147374421753,99.75950124146908,true,false
10,20.0,151.1933119010323,107.94332825876663,2.0413488174332315,12.361083203574267,150.46065295464493,152.50200177207816,101.06082995379076,113.42191315736503,false,false
10,20.0,148.6578407792694,100.43288223831772,2.3033835385901114,13.261328230554525,147.8118842303456,150.11526776893572,93.23724986910975,106.49857809966427,true,true
10,20.0,150.23290809612234,96.1045992223452,2.500118460924142,13.704663966206184,149.3232157236464,151.82333418457054,88.60619214092763,102.31085610713382,true,true
10,20.0,150.63023641158844,95.48259720108388,2.37728031019617,14.709783945996747,149.80655552394907,152.18383583414524,87.65377311862494,102.36355706462169,true,true
10,20.0,151.36712608409417,95.68890650390503,2.6839235584722587,12.469922728586837,150.41883497258365,153.1027585310559,88.72158898543383,101.19151171402066,false,true
10,20.0,147.51211484272216,99.47187282756906,2.3172974871689576,13.02207222999624,146.69743198912565,149.0147294762946,92.20528975923546,105.2273619892317,false,true
10,20.0,150.8302814412022,100.16772687061653,2.293881487296744,13.194429903021785,150.0115967365407,152.30547822383744,92.76088869912277,105.95531860214456,false,true
10,20.0,151.22552343083305,98.98056386366655,2.45101985827057,12.689710685222707,150.3238536100198,152.77487346829037,91.95460208292914,104.64431276815185,false,true
10,20.0,149.22475471942127,104.37475583800668,2.065666466955065,11.490206826984988,148.47842373873092,150.544090205686,97.8720887439982,109.36229557098319,true,true
10,20.0,145.05578349296718,103.80172914648989,1.9797542856905181,12.171779570617574,144.35049556925168,146.3302498549422,97.00487327318989,109.17665284380746,false,true
10,20.0,150.8433028136702,105.38678337798598,2.139067258455384,14.136464530103808,150.08889456688496,152.22796182534034,97.38468701133112,111.52115154143493,false,true
10,20.0,149.84066569460634,99.09611988883272,2.4230656529717294,13.327515629355986,148.96064199795097,151.3837076509227,91.64040820735862,104.9679238367146,true,true
10,20.0,147.24262930030903,89.55179052224382,2.7463156457486377,13.65365650318445,146.29776972404966,149.0440853697983,82.1150295604623,95.76868606364675,false,false
10,20.0,144.6213687648443,102.44805395120004,2.07623418466909,11.81345345012555,143.8891631418075,145.9653973264766,95.85593643449045,107.669389884616,false,true
10,20.0,150.60805577893944,105.4698451285833,2.058562389735073,13.857427078263669,149.84176258207495,151.90032497181002,97.6430013578294,111.50042843609307,true,true
10,20.0,150.37179526041217,101.33902585816722,2.227474299388575,12.125009013915161,149.5817010090823,151.80917530847088,94.42608397481756,106.55109298873272,true,true
10,20.0,148.0541479191212,108.21243392492775,1.927325520666244,12.171402626406802,147.3701666222145,149.29749214288074,101.35940734598957,113.53080997239637,false,false
10,20.0,150.88270836965228,93.13924513736688,2.6385551869408914,13.638371813856764,149.90256532048056,152.54112050742145,85.74228544211543,99.3806572559722,true,false
10,20.0,150.41394007946909,109.87156693716659,1.818487743253371,13.218635532383573,149.77455741799974,151.59304516125312,102.51531226438969,115.73394779677326,true,false
10,20.0,151.31035926295226,91.79663896640474,2.8006067540083563,13.282820399210223,150.3270361378893,153.12764289189766,84.41694586228978,97.6997662615,false,false
10,20.0,147.0220399433834,96.44352520614478,2.609054848652306,11.505482186662888,146.11510998696298,148.72416483561528,90.02268784436644,101.52817003102933,false,true
10,20.0,150.9630113108094,102.48915839604166,2.2148489465639045,13.758230838268076,150.1584158739618,152.3732648205257,94.88311334925308,108.64134418752116,false,true
10,20.0,151.8546971508494,86.16657273679758,2.9659719569532683,12.711732078319827,150.7713229269295,153.73729488388278,79.15811588715803,91.86984796547786,false,false
10,20.0,151.68112456853478,93.13053743205884,2.784368002457853,14.146634771756638,150.63116712934055,153.4155351317984,85.4198998771128,99.56653464886944,false,false
10,20.0,147.30227824820196,105.02669912028884,2.0216687526448425,11.756475782385067,146.59097097341734,148.61263972606218,98.40694419069453,110.1634199730796,false,true
10,20.0,151.10702650913584,99.59684247596664,2.341881463228617,14.486057694024439,150.23319025849327,152.57507172172188,91.82023729309789,106.30629498712233,false,true
10,20.0,150.6247551854097,103.62206423295736,2.0958060532448712,13.780650930874685,149.8820011277861,151.97780718103098,95.97800073000082,109.7586516608755,true,true
10,20.0,148.68751759035177,106.85665365779633,1.923223487224874,11.460424742686868,147.9799129332868,149.9031364205117,100.4357489494136,111.89617369210046,false,false
10,20.0,147.5081770098081,97.62995523150224,2.266620676177183,11.56981899898156,146.7146582645388,148.98127894071598,91.13376470842155,102.70358370740311,false,true
10,20.0,150.63003477691598,114.38293208380931,1.5853203433136969,12.407079987634276,150.069366607322,151.6546869506357,107.51322348187331,119.92030346950759,false,false
10,20.0,148.37848092443252,88.31041883896951,2.6868864413776237,14.150831717736025,147.37958219393894,150.06646863531657,80.56822590145217,94.71905761918819,true,false
10,20.0,151.1382414243281,101.15686412420447,2.303955264532476,13.5080749669537,150.29290046329817,152.59685572783064,93.75107091867685,107.25914588563055,false,true
10,20.0,150.81401281319233,86.59144627269475,2.8659462800252413,13.630418521369947,149.77163068059,152.63757696061523,79.08508000772508,92.71549852909503,true,false
10,20.0,151.39977206594642,93.0452765482271,2.642250511715986,12.994865976619408,150.44055935626696,153.08280986798295,85.99392796488304,98.98879394150245,false,false
10,20.0,148.5107615226508,112.92956773000236,1.6771866261548496,13.148279485381721,147.9277457499879,149.60493237614276,105.65013611973889,118.79841560512061,false,false
10,20.0,150.69648582873572,96.6809666043097,2.3684812657575947,13.583075215009714,149.83984998423836,152.20833124999595,89.28232636835062,102.86540158336034,true,true
10,20.0,150.94520623318505,92.08619562965835,2.5880317069274383,13.409074179030114,149.94320381893235,152.53123552585978,84.84808527968443,98.25715945871454,true,false
10,20.0,149.73307410277027,98.19819176366971,2.209919101679219,11.850827111568847,148.90123314946166,151.11115225114088,91.59369425926411,103.44452137083296,true,true
10,20.0,150.85137661997828,112.963604584806,1.7482792884127605,11.686131620724595,150.22458295316312,151.97286224157588,106.23883545587728,117.92496707660187,false,false
10,20.0,150.6628467205422,91.58782517476352,2.560837974921469,13.33007081495623,149.74224545817805,152.30308343309952,84.41750960828915,97.74758042324538,true,false
10,20.0,149.52278302515856,93.80064108964513,2.520501781759151,13.911486142871837,148.56196460893807,151.08246639069722,86.25026430991055,100.16175045278239,true,true
10,20.0,147.9233406623826,89.36749077261925,2.7995221164125894,14.363531076665922,146.93221784762548,149.73173996403807,81.55582818366241,95.91935926032833,false,false
10,20.0,148.97978335743153,89.39585508038184,2.5590651245578044,13.417687039969564,148.01206345715718,150.571128581715,82.03682300191153,95.4545100418811,true,false
10,20.0,149.524569183402,96.42297256669552,2.6213070464157795,13.282787242117948,148.60665881365657,151.22796586007235,89.16089188701098,102.44367912912892,true,true
10,20.0,151.21205126269825,94.44727865966829,2.482802105875578,14.800878481042346,150.3079094386681,152.79071154454368,86.55359256794786,101.3544710489902,false,true
10,20.0,148.71780366193514,112.11420481835393,1.769591297158314,12.061310699898954,148.09857940801058,149.8681707051689,105.32791999042064,117.3892306903196,false,false
10,20.0,148.83938794810769,89.46040290124836,2.659368034240856,13.45895623070352,147.87888318878282,150.53825122302368,82.14302547963804,95.60198171034156,true,false
10,20.0,150.6860958145853,102.75899566470198,2.3666920357007086,13.679942612770049,149.85350954850074,152.22020158420145,95.53959967743663,109.21954229020668,true,true
10,20.0,149.53030342672048,107.90533293437201,1.910200995754451,12.691951751275639,148.85376472025774,150.7639657160122,100.84010807460268,113.53205982587832,true,false
10,20.0,149.97200944091952,88.22430406253162,2.7331697816664757,12.361923334666741,148.96874417706672,151.7019139587332,81.20379532661222,93.56571866127896,true,false
10,20.0,149.87240815095356,108.84787277929514,2.0169717819898665,12.97482723053109,149.16388765195495,151.18085943394482,101.5926820108949,114.567509241426,true,false
10,20.0,150.9728335644606,112.42504637629426,1.7305349730605997,11.277913728784156,150.33841268952315,152.06894766258375,106.0119205308434,117.28983425962755,false,false
10,20.0,150.0111449688142,123.94384123140547,1.2874959092442566,10.091007669202199,149.55562612187234,150.8431220311166,118.05268152644972,128.14368919565192,true,false
10,20.0,149.23504707587426,95.59885056296535,2.6750945678626294,12.865826222839516,148.29340260885039,150.96849717671302,88.42655042011224,101.29237664295175,true,true
10,20.0,150.10224051153713,94.2576419865606,2.501878180497016,10.923825549774136,149.18383859280863,151.68571677330564,88.15664082154836,99.0804663713225,true,false
10,20.0,144.43861798106948,103.44873177713157,1.9931361562315146,12.541051452639195,143.72530409509045,145.71844025132197,96.43261356014123,108.97366501278043,false,true
10,20.0,149.9554413264766,98.46289613771845,2.524301315589952,12.678150989625038,149.05353954601603,151.57784086160598,91.33538292326517,104.01353391289021,true,true
10,20.0,148.27054110926446,110.62312591313008,1.758835136292248,10.886092407828798,147.6216230707827,149.38045820707495,104.38353627138211,115.26962867921091,false,false
10,20.0,149.94962442824783,95.36473359177836,2.5592504991416547,13.052627197141078,149.04162908781595,151.6008795869576,88.23600093327104,101.28862813041212,true,true
10,20.0,146.93343600257856,90.10330951201098,2.952738961427656,11.528831303886491,145.8323093526937,148.78504831412135,83.77736254477226,95.30619384865875,false,false
10,20.0,150.56636304203198,90.48888999982736,2.3278567027007853,13.485260981227697,149.70175568583858,152.02961238853936,82.99833719293702,96.48359817416471,true,false
10,20.0,146.40248439816384,91.19562831298977,2.5761103628174737,14.326681351027872,145.4857943272894,148.06190469010687,83.42823965193803,97.7549210029659,false,false
10,20.0,151.52230384485512,95.68077327858602,2.4495987378695645,12.894338241728107,150.60495669226543,153.054555430135,88.64712208186184,101.54146032358994,false,true
10,20.0,151.0677724962034,107.42214420130382,2.0285664924091975,13.304445383608197,150.35233565372232,152.38090214613152,99.75068293046516,113.05512831407336,false,true
10,20.0,145.5270890415988,97.5170116284322,2.230985002147463,13.004818991085187,144.7093914608887,146.94037646303616,90.21888372082753,103.22370271191272,false,true
10,20.0,143.41301096274876,104.57954628039168,1.8753465514568006,12.134921091484259,142.7451408301554,144.6204873816122,97.59783922310913,109.73276031459339,false,true
