ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,150.08810993636806,94.20105802667734,0.24527344779892246,4.534570263725357,149.99710257820027,150.2423760259992,91.80440299138047,96.33897325510583,true,false
100,20.0,150.12671566780517,101.48011723753498,0.22387123284272548,3.516530339392304,150.045755975831,150.26962720867374,99.5796345094951,103.0961648488874,false,true
100,20.0,149.47877435792816,101.28749613834448,0.20895050634578638,3.451293881480254,149.4042669938983,149.61321750024408,99.43185762531519,102.88315150679544,false,true
100,20.0,149.62786511678127,100.4421803714753,0.20203721534272745,4.1064931745624875,149.55004923979814,149.75208645514087,98.19950505830134,102.30599823286383,false,true
100,20.0,150.11030384453545,99.7359170526712,0.23171950665602026,3.6374279595576837,150.02377920721148,150.2554987138675,97.74876957280823,101.38619753236591,false,true
100,20.0,150.08055643182084,101.11467897394337,0.22025001724861681,3.6073063189542154,149.99821391262626,150.21846392987487,99.20027594102497,102.80758225997918,true,true
100,20.0,149.8593732581341,102.36823120323643,0.21591002168463547,3.2881319848887642,149.7848409467675,150.00075096845214,100.56647058228141,103.85460256717018,true,false
100,20.0,150.02709878384144,105.2013746599578,0.189967256892146,3.2175553171101257,149.95670558374724,150.14667284063938,103.46056582263091,106.67812113974104,true,false
100,20.0,150.05069609670858,98.56989000368425,0.21327070520348457,3.2349492502206374,149.97257071165896,150.18584141686244,96.78461539550324,100.01956464572388,true,true
100,20.0,149.8929926482062,98.86074282922536,0.24403936982588448,3.18871103271438,149.8078503686944,150.0518897385203,97.17421732270454,100.36292835541892,true,true
100,20.0,150.12723735118192,99.81052064543655,0.22112229660615412,3.4195237231428166,150.04543226630398,150.26655456291013,97.96197911564411,101.38150283878693,false,true
100,20.0,150.11321900169781,101.75265082983462,0.21832382093555225,3.0131030445883624,150.03337594097465,150.2516997619102,100.15026878428263,103.16337182887099,false,false
100,20.0,150.01767935372243,96.86999123218123,0.23550747440557984,4.201295295397031,149.9355607135012,150.17106818790677,94.62703267650699,98.82832797190402,true,false
100,20.0,149.48988289581428,104.38758647783723,0.1971460793499773,3.5923957833326767,149.4189038669391,149.61604994628908,102.4961657162845,106.08856149961717,false,false
100,20.0,149.9069067424839,103.51522680288828,0.19612179127940976,3.6081079809008116,149.83425694108575,150.03037873236516,101.56515117889059,105.1732591597914,true,false
100,20.0,150.12486606322042,99.26327046194109,0.2195894202294255,3.5492706496605138,150.0425000039473,150.26208942417674,97.30298755223276,100.85225820189328,false,true
100,20.0,150.11707166136415,100.62228635587788,0.22969276106292114,4.172871460985903,150.03594039260847,150.2656331536714,98.45675555609903,102.62962701708493,false,true
100,20.0,150.09477773000486,97.92452583897469,0.23488798976686098,4.04671442704533,150.00350728605824,150.2383952758251,95.78067007969288,99.82738450673821,false,false
100,20.0,149.90225432970237,100.19589212590421,0.2182116612283096,3.785310457699566,149.81965888919362,150.03787055042193,98.24398668718518,102.02929714488475,true,true
