ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,149.93129475343324,100.26680585963732,0.043545883962679,1.0327624098824941,149.91538144934106,149.95892733330373,99.75657666889137,100.78933907877386,false,true
500,1.0,150.0222947334587,99.77757425539993,0.0423847101878323,0.9881504214778829,150.005741526559,150.04812623674684,99.29497329837761,100.2831237198555,false,true
500,1.0,150.01748287975437,99.65591807159387,0.04625946445727891,1.0500037633907056,149.99940893952518,150.04566840398246,99.12162789305306,100.17163165644376,true,true
500,1.0,149.91608107579998,100.47391266400572,0.0415777212085402,1.083198945313967,149.9008834107579,149.94246113196644,99.93336201502083,101.0165609603348,false,true
500,1.0,149.99756511556808,100.15631134443542,0.04134313144302837,0.9986547874792819,149.98246517184674,150.02380830328977,99.63922725072923,100.63788203820852,true,true
500,1.0,150.01261365994893,100.18017936907222,0.04140921831336186,1.0000560152789717,149.99738766040454,150.0387968787179,99.65988825889265,100.65994427417162,true,true
500,1.0,149.98869976912698,100.13340072296205,0.04293565493389906,1.0222080207060031,149.97344574296625,150.01638139790015,99.6166033613409,100.63881138204691,true,true
500,1.0,150.00546767204116,100.47835249234073,0.04267297876265275,1.0623129564097837,149.98926308939923,150.03193606816188,99.93486153206487,100.99717448847466,true,true
500,1.0,149.96950212878292,99.8652452199195,0.04317813523672953,1.019018621281333,149.95393151365494,149.99710964889167,99.34131937135318,100.36033799263451,false,true
500,1.0,150.01191224322014,100.53232594572886,0.04272709160952104,0.9851286091307259,149.9962076804159,150.0389347720254,100.02051449750142,101.00564310663215,true,false
500,1.0,149.9519555443925,99.89170445812343,0.04517981070804922,1.0392366298034972,149.93515655875086,149.9803363694589,99.36992596777372,100.40916259757722,false,true
500,1.0,149.9677833289878,100.32397721951818,0.04249913829946195,0.9952213934215877,149.95162499590077,149.99412413420023,99.82922317701286,100.82444457043445,false,true
500,1.0,149.97032536611783,100.2021793440094,0.044669025877453805,1.0125526847372015,149.95460179661484,149.9992708224923,99.67672728247288,100.68927996721008,false,true
500,1.0,150.00238420627142,100.18999677675737,0.044572669330307235,1.0321785290039998,149.98550688523713,150.03007955456744,99.66700583167226,100.69918436067626,true,true
500,1.0,150.02149847798955,99.55680408385564,0.04423912996756485,0.9449517532522549,150.00507068747794,150.0493098174455,99.07790135703625,100.02285311028851,false,true
500,1.0,149.97983496995226,100.03898124972766,0.04292537793992324,1.0025199951734578,149.9633400764635,150.00626545440343,99.53184172999325,100.5343617251667,true,true
500,1.0,149.9492506691195,99.80340932457008,0.0416979019303767,1.0450673205955923,149.93408110099375,149.97577900292413,99.26773890736337,100.31280622795896,false,true
500,1.0,150.00379290977403,100.47731763419111,0.04360279542302692,1.0678756670272662,149.98777681930088,150.0313796147239,99.95243870912998,101.02031437615724,true,true
500,1.0,150.0227713242574,99.48451952613075,0.04409389672903785,0.8389874825066244,150.00676933416167,150.0508632308907,99.05122513263477,99.8902126151414,false,false
500,1.0,149.92499389558418,100.79395888843851,0.04546235935370646,1.032000529547247,149.9083768471143,149.95383920646802,100.26762835497912,101.29962888452637,false,false
500,1.0,150.01999708450845,100.37395863086874,0.04178633550614563,1.0849924381331277,150.00550717138177,150.0472935068879,99.84294842115136,100.92794085928449,false,true
500,1.0,150.00382723107026,100.03057811633337,0.04498776605041144,1.0193011519002368,149.98676579859224,150.03175356464266,99.52336457072428,100.54266572262452,true,true
500,1.0,150.02636736351585,100.40309462373342,0.043491823142346675,1.066873355637128,150.01032574531928,150.05381756846162,99.84745017292151,100.91432352855864,false,true
500,1.0,149.88834854241486,99.69841985556036,0.041344607136238665,0.9153833574784045,149.87322854322696,149.9145731503632,99.23292362471484,100.14830698219325,false,true
500,1.0,149.8623087059937,99.834200582562,0.04615910460415762,1.0583583894630095,149.84558772248806,149.89174682709222,99.31449326692578,100.37285165638879,false,true
500,1.0,149.96679948032215,99.37513201162491,0.043635050830346245,0.9603158767879592,149.95150718719879,149.99514223802913,98.89117276568942,99.85148864247738,false,false
500,1.0,150.00873187801355,99.38612226961237,0.04645540519217661,0.9889758342267072,149.99216540479173,150.0386208099839,98.90128863837973,99.89026447260643,true,false
500,1.0,150.0230865070602,100.6689985664625,0.04316504698766721,0.894747015530001,150.00701912382647,150.05018417081413,100.21163630116959,101.10638331669959,false,false
500,1.0,149.98982180404028,101.07515933505803,0.04240938668465333,1.054139363320317,149.97472159713402,150.01713098381867,100.54749832182016,101.60163768514047,true,false
500,1.0,150.02042984466786,100.04109814982314,0.04353582709379111,1.0539175123491447,150.00423812513193,150.04777395222573,99.5089270955973,100.56284460794645,false,true
500,1.0,150.0004997129048,99.20953182386238,0.04418139015510292,0.9622057653278517,149.98406393651862,150.02824532667373,98.71596188542459,99.67816765075244,true,false
500,1.0,149.96781084347288,100.31020553451185,0.04248601836297894,1.0650395969937136,149.9521924153538,149.99467843371679,99.77703125339649,100.8420708503902,false,true
500,1.0,149.99266730838679,100.87534469068598,0.04297444757352764,1.0122804991643477,149.9765029708512,150.0194774184247,100.34866489618145,101.3609453953458,true,false
500,1.0,149.9705555877477,100.50764902186985,0.04311350198020136,1.0774722720691159,149.9544429409995,149.99755644297971,99.96393891603105,101.04141118810017,false,true
500,1.0,149.9599972915948,100.35213456352132,0.045730865695531975,1.0701136577440309,149.94315740982975,149.98888827552528,99.81355179194149,100.88366544968552,false,true
500,1.0,149.9892675176872,100.09684529430007,0.04464015314462699,0.9506699428884815,149.97259639484724,150.01723654799187,99.59723219354088,100.54790213642936,true,true
500,1.0,150.01227682795445,100.54163719087862,0.042891265541157964,1.056587264688801,149.99637356007088,150.03926482561204,100.00673973253032,101.06332699721912,true,false
500,1.0,149.97834692913472,101.31237440510344,0.04408881735938053,1.1076364894874473,149.96197659933927,150.00606541669865,100.76125913904296,101.86889562853041,true,false
500,1.0,150.00168569806658,99.75787688954699,0.04407077976725304,0.9830571108243333,149.985717587018,150.02978836678525,99.265247470881,100.24830458170533,true,true
500,1.0,149.94345042083762,100.26346671371016,0.0444735260575726,1.0200287244283999,149.92756569920758,149.97203922526515,99.75911075127449,100.77913947570289,false,true
500,1.0,150.0233977002963,99.92150393909608,0.04186078280855554,1.030869038914389,150.00740080604157,150.04926158885013,99.41032549022127,100.44119452913566,false,true
500,1.0,149.98486467408935,100.62818456578293,0.042146567262648205,1.0635086624822776,149.9689747910823,150.01112135834495,100.08933903002288,101.15284769250516,true,false
500,1.0,149.94459983494338,99.89487875105763,0.04309360208912949,0.9809036552298949,149.92914518884783,149.97223879093696,99.41879928080957,100.39970293603946,false,true
500,1.0,150.01697724783725,99.90683255060173,0.04522291048883176,1.006893661532203,150.00060443468308,150.04582734517192,99.39311184206147,100.40000550359368,false,true
500,1.0,150.01885020511804,100.07205699165594,0.04230881626830296,1.0696195679655744,150.00351423654683,150.04582305281514,99.53696553433022,100.6065851022958,false,true
500,1.0,149.95824027262324,100.3937452709956,0.04455148443395274,1.0614208151214086,149.9414483642314,149.98599984866536,99.86818302127239,100.9296038363938,false,true
500,1.0,150.00323147210128,99.8111579369868,0.043195664885530505,1.030474345507855,149.98751480780294,150.03071047268847,99.29002813538634,100.32050248089419,true,true
500,1.0,149.84920867971215,101.28446303096115,0.04032226285903562,1.1002806845802695,149.83437134044524,149.87469360330428,100.73149222954902,101.83177291412929,false,false
500,1.0,150.00258127848326,100.50585027675936,0.04421562654300715,1.0329216020991794,149.9868790450481,150.03109467159112,99.98986677438398,101.02278837648316,true,true
500,1.0,149.91440884120385,99.88807579596792,0.04305909902211624,1.033343908660413,149.89830592438412,149.94136502340623,99.37364099821593,100.40698490687635,false,true
500,1.0,150.0226475458121,99.77926054060748,0.04404616640240988,0.879633798392419,150.00667093596903,150.05071710237144,99.31890881819541,100.19854261658783,false,true
500,1.0,149.9188205105014,100.49379989718368,0.04296360477081862,1.067267204666038,149.90247979908324,149.94544340385406,99.94499177698343,101.01225898164947,false,true
500,1.0,150.01894815836084,99.80528789549183,0.04112310865900781,1.0399951481472272,150.00289991368936,150.04402302234837,99.30383281803267,100.3438279661799,false,true
500,1.0,150.00212307343875,99.3318672902127,0.04446761679170663,1.0117189036496654,149.98658597203857,150.03105358883028,98.83688076065044,99.84859966430011,true,false
500,1.0,149.8313772638449,99.82375057967963,0.04498837132564404,0.9986333702302375,149.81491030536998,149.85989867669562,99.31080344929052,100.30943681952076,false,true
500,1.0,149.98854363791537,99.34232700039215,0.04454247963954572,0.9143725878327871,149.97220191157353,150.01674439121308,98.88295099100243,99.79732357883522,true,false
500,1.0,150.00266644082382,100.4004287821327,0.04285383740577231,1.0710670755917704,149.9864606121982,150.02931444960396,99.85067363597588,100.92174071156765,true,true
500,1.0,149.9219773370753,100.96683886248888,0.043185932407197924,1.1142355343817485,149.9065217544755,149.9497076868827,100.39074366892186,101.5049792033036,false,false
500,1.0,150.01423206303357,100.5231159614817,0.045036635317899254,1.0769988581401861,149.99734885013243,150.04238548545032,99.97878863381442,101.0557874919546,true,true
500,1.0,149.9828383791248,99.98962979224152,0.0413804947689016,0.9839559533966451,149.9677564594588,150.0091369542277,99.48676524739004,100.47072120078668,true,true
500,1.0,149.982329145402,100.09916510034282,0.043098687794298485,1.0535983359542342,149.96682443136854,150.00992311916283,99.57125838808902,100.62485672404325,true,true
500,1.0,150.00552596772684,100.0507204822905,0.043937857049002105,1.0665922382214887,149.98947476083143,150.03341261788043,99.50632253974783,100.57291477796932,true,true
500,1.0,150.01171500536546,100.28738756903131,0.04545325995525218,1.0665853873434656,149.99561205874215,150.0410653186974,99.74604668966016,100.81263207700363,true,true
500,1.0,150.00550677038098,100.75998064761485,0.04284571080222577,0.9554837382376746,149.990391872018,150.03323758282022,100.26528819636265,101.22077193460032,true,false
500,1.0,150.00233022739977,100.08014269425155,0.04209256292057262,0.9849516571698871,149.98754564884678,150.02963821176735,99.57095778376285,100.55590944093274,true,true
500,1.0,150.01156036747437,100.25188130741913,0.04520156163263778,1.077191374079888,149.99534738713785,150.0405489487705,99.7168896714395,100.79408104551939,true,true
500,1.0,150.0211534840277,100.47413362509482,0.04072835656668872,1.0732721302922386,150.0065155911663,150.047243947733,99.92859447476971,101.00186660506195,false,true
500,1.0,150.021132173475,101.14347057066333,0.0415216878147362,1.0287725320041545,150.00580190239543,150.04732359021017,100.62778740360008,101.65655993560424,false,false
500,1.0,150.01278302718106,99.89917829628556,0.04598651771644313,0.8684910849581229,149.99624732543157,150.042233843148,99.43795174343336,100.30644282839148,true,true
500,1.0,149.98072470533202,100.46579344113287,0.043026054848041895,1.0512637270636134,149.9649134869039,150.00793954175194,99.93633289142743,100.98759661849104,true,true
500,1.0,150.01437934323633,99.89837891943542,0.04220157392347801,0.7853593267719674,149.99807932705718,150.04028090098066,99.47995615697147,100.26531548374344,true,true
500,1.0,150.01209384744016,100.09480637964535,0.04236264215217034,0.9384513129886471,149.99637626260363,150.0387389047558,99.61124891901012,100.54970023199877,true,true
500,1.0,149.99765596328933,99.48172661737811,0.04610561377222666,0.9730387053570695,149.9803653248061,150.0264709385783,98.98580611559221,99.95884482094928,true,false
500,1.0,149.925614791535,100.18443419664004,0.04118575380198308,1.058686511188597,149.91057955335037,149.95176530715236,99.64264221288636,100.70132872407495,false,true
500,1.0,149.9130378368469,100.04106516742493,0.04528988185404614,1.041064321757787,149.8961143383513,149.94140422020536,99.53533103188478,100.57639535364257,false,true
500,1.0,150.0067967024167,101.13524885070629,0.04447923518242192,1.1136797595915908,149.99027846769815,150.03475770288057,100.56257331910119,101.67625307869278,true,false
500,1.0,149.97136583430574,99.89556400809988,0.04484613360867229,1.0151736931537698,149.95464337838686,149.99948951199553,99.378702061729,100.39387575488277,false,true
500,1.0,150.00820240609414,100.06077638981839,0.04185206521540863,0.9690584259893456,149.99241468859682,150.03426675381223,99.56914064016617,100.53819906615551,true,true
500,1.0,150.02053426878956,99.95974129776168,0.04541122087351823,1.03284132144762,150.00322049267282,150.04863171354634,99.42970735667029,100.46254867811791,false,true
500,1.0,150.00025533390084,100.13006509131606,0.04468189553969637,0.995137207504456,149.98366402336092,150.0283459189006,99.63591807912256,100.63105528662702,true,true
500,1.0,149.97815952723113,99.38177770820951,0.04327288398232554,1.0095986248766735,149.9616161120118,150.00488899599412,98.88427453350477,99.89387315838144,true,false
500,1.0,150.00330582946242,99.30017771175031,0.04816169049345831,0.8579282007713545,149.9857944930666,150.03395618356006,98.85764942970945,99.71557763048081,true,false
500,1.0,150.00508413003496,99.28142198578313,0.03980565650303447,1.0614923092164759,149.9904187487979,150.03022440530094,98.7375052138473,99.79899752306378,true,false
500,1.0,149.9527800357871,99.0257235309039,0.048592196522008635,0.8442107355682822,149.93507920646277,149.98367140298478,98.585758378711,99.42996911427929,false,false
500,1.0,149.98582282905699,100.6776900208787,0.04478029936652206,1.1115652028435221,149.9693650684654,150.01414536783193,100.11529813590103,101.22686333874455,true,false
500,1.0,150.01151604612775,100.01284371182317,0.04131393647196546,1.025910920632171,149.9968364093504,150.03815034582237,99.49709014708375,100.52300106771592,true,true
500,1.0,150.0108775913473,99.19893004267675,0.04293896209242121,0.9736744233918273,149.99517527763084,150.03811423972326,98.6987000373664,99.67237446075822,true,false
500,1.0,150.0093952288437,99.81556507977487,0.04267777666214556,1.0590297638916581,149.99342432415796,150.0361021008201,99.27128065954429,100.33031042343595,true,true
500,1.0,149.9646621978921,99.97977731493147,0.04717081517529209,1.046156689648015,149.94785925174327,149.99503006691856,99.46191694829243,100.50807363794044,false,true
500,1.0,150.0272109954552,99.29607916112488,0.046725559988715304,0.8723728574780409,150.01007055762153,150.05679611761025,98.83743396474907,99.70980682222711,false,false
500,1.0,150.01455649513048,99.2946488162239,0.04745267009505483,1.0104481303676778,149.99657481034976,150.0440274804448,98.77260947546212,99.7830576058298,true,false
500,1.0,150.02722770175535,99.08258442254368,0.04669049581147533,0.9542702666559251,150.00956884006763,150.0562593358791,98.58512028189685,99.53939054855277,false,false
500,1.0,150.00960483727016,99.95082321505681,0.044349317855107984,1.0671733158945642,149.99259524757,150.0369445654251,99.41197439400155,100.47914770989611,true,true
500,1.0,150.0180007635727,100.2579276803882,0.041499391197987734,0.9841170555501719,150.00296210809978,150.04446149929777,99.75646556560352,100.74058262115369,false,true
500,1.0,150.0125658504249,99.7433447922939,0.04740910819427313,0.9227971669230897,149.99540156831705,150.04281067651132,99.2610585383594,100.1838557052825,true,true
500,1.0,149.97168331162223,99.62781193176191,0.043425678763924225,0.9739907144035698,149.95526240485106,149.99868808361498,99.14249537230472,100.11648608670829,false,true
500,1.0,150.01878012087744,101.58781022436905,0.042413092027828725,1.126627239181957,150.00309887244876,150.0455119644766,101.02909106359775,102.1557183027797,false,false
500,1.0,150.00284153326447,100.10726298091039,0.0398151402725091,1.0256417162968745,149.98811851065955,150.02793365093206,99.58690023360717,100.61254194990404,true,true
500,1.0,150.02449548047565,100.08632227688707,0.04454578781971463,1.0481674618437609,150.00814598433251,150.05269177215223,99.56801621430348,100.61618367614724,false,true
500,1.0,149.9088368059223,99.3937556009804,0.04451429199710333,1.0604300745245183,149.89232581747464,149.93684010947175,98.85072649175424,99.91115656627876,false,false
500,1.0,149.9909824116599,99.6636749086642,0.04390770849738601,1.0115656150166075,149.9748649152131,150.01877262371048,99.15350493522658,100.16507055024319,true,true
500,1.0,150.00722785122065,100.18411658386432,0.04307059152560555,1.0365881507887025,149.99140666311288,150.0344772546385,99.66286576461776,100.69945391540647,true,true
500,1.0,149.98283579610023,100.48298357570505,0.04491559467356865,1.0753547272586559,149.96648014167545,150.01139573634902,99.91522327903532,100.99057800629397,true,true
500,1.0,149.9671229445763,100.16521145703135,0.04599055492761295,1.035123962981146,149.95034718266857,149.99633773759618,99.63182877698321,100.66695273996436,false,true
500,1.0,150.0278773721309,99.73121825694875,0.04458360467685907,0.9153930970910125,150.01175904549928,150.05634265017613,99.26883273997385,100.18422583706486,false,true
500,1.0,150.0091561265799,99.60789321811907,0.04621658082317026,0.9119074210302216,149.9928496341335,150.03906621495668,99.12152164318827,100.0334290642185,true,true
500,1.0,149.9081105626173,100.06688444373157,0.04456825159027744,1.0877141231580794,149.89161043646894,149.93617868805921,99.51486170899186,100.60257583214994,false,true
500,1.0,150.0208816995379,99.9788928090629,0.043704119577085976,0.8220752662941351,150.00433662496073,150.04804074453781,99.56316908389962,100.38524435019376,false,true
500,1.0,150.02561366406314,99.7806114356014,0.04412950248575953,0.9383284986953981,150.00849584078895,150.0526253432747,99.302910634293,100.2412391329884,false,true
500,1.0,149.855844557992,100.1819068345099,0.044945852108810413,1.091891129501846,149.83887385411185,149.88381970622066,99.64263592474715,100.734527054249,false,true
500,1.0,150.00794781819093,100.46846647816879,0.04496349664643162,1.041746690481716,149.99170967662323,150.03667317326966,99.93013517515338,100.9718818656351,true,true
500,1.0,150.0254592816564,100.42487787258537,0.04260255308804517,1.0379456472057313,150.00986740678513,150.05246995987318,99.90996575769543,100.94791140490116,false,true
500,1.0,150.02223160650428,101.0310367844975,0.04371731721377614,1.067268917691024,150.00588389435177,150.04960121156554,100.5030758499538,101.57034476764483,false,false
500,1.0,149.99141549580963,100.7185559374741,0.044504263263320354,1.099990342764002,149.97498862355167,150.019492886815,100.1676211913672,101.2676115341312,true,false
500,1.0,150.01876513238625,100.02554455980086,0.04533800868787807,1.0475264598210288,150.00143502523028,150.04677303391816,99.49505672214755,100.54258318196858,false,true
500,1.0,150.01289197055976,100.4059397276624,0.04245541858952606,1.0187826415817227,149.99743784555866,150.0398932641482,99.87322226747928,100.892004909061,true,true
500,1.0,149.99448408173987,99.92905518260147,0.04618162427823336,1.0262050304147294,149.97796562888394,150.02414725316217,99.39115584739909,100.41736087781382,true,true
500,1.0,149.9494902452975,99.97061755362132,0.045136636861712987,0.9947577585958243,149.9327404722735,149.97787710913522,99.46570433640503,100.46046209500085,false,true
500,1.0,150.0156865331448,100.22374550863117,0.042471629838274794,0.9740642927455383,150.00026080242318,150.04273243226146,99.72986403264936,100.7039283253949,false,true
500,1.0,150.00926727346518,100.2455407070584,0.046521814304639975,1.0101614663816179,149.99288969747215,150.0394115117768,99.71926388930923,100.72942535569085,true,true
500,1.0,150.00808075662542,100.32148399531198,0.04402290263215036,1.0687213175211667,149.991254001806,150.03527690443815,99.77245906547552,100.84118038299668,true,true
500,1.0,149.93323153073666,100.37373239075508,0.041466383745671465,1.0632538382264443,149.91731910061864,149.9587854843643,99.84225076294103,100.90550460116748,false,true
500,1.0,149.99737524433053,99.4549155455357,0.045316459308111234,0.9680206431424665,149.98114590892382,150.02646236823193,98.95608465698172,99.92410530012418,true,false
500,1.0,150.01702867385302,100.26131229762098,0.043343347929777565,1.0303271346099336,150.00092249349652,150.0442658414263,99.7483762870089,100.77870342161883,false,true
500,1.0,150.0001287464425,99.48815913737752,0.044289951238852154,0.9656141958087687,149.9836970822505,150.02798703348935,98.97659323498486,99.94220743079363,true,false
500,1.0,149.9994649921361,100.23178915967122,0.043487919289304955,1.0729982497571626,149.9827671703447,150.026255089634,99.70671978104293,100.7797180308001,true,true
500,1.0,149.91819006769225,100.64203446966889,0.04601332505035316,1.1009474762348646,149.9021731581808,149.94818648323115,100.08799812663571,101.18894560287058,false,false
500,1.0,149.97927780574366,99.92709352649545,0.04139192075660958,0.982999351987786,149.9635172453602,150.00490916611682,99.4271561440653,100.41015549605308,true,true
500,1.0,149.9895240797931,101.1921075422011,0.04283853511168445,1.1066666466035429,149.97406869110773,150.01690722621942,100.62178405770263,101.72845070430617,true,false
500,1.0,149.98093530156066,100.30341659402143,0.04237238704376978,1.0004759893000994,149.96453306548258,150.00690545252635,99.80354269461087,100.80401868391097,true,true
500,1.0,150.00659868339625,100.21992869337205,0.042413820397229074,1.0316020924955325,149.99084882708198,150.0332626474792,99.69733893105018,100.72894102354572,true,true
500,1.0,149.93602819858532,100.19429575741479,0.04355063208444676,1.0538245558791886,149.9194192265147,149.96296985859914,99.67626158157728,100.73008613745647,false,true
500,1.0,149.93052186517747,100.0816293944996,0.043486804462702366,1.071889884721159,149.9148944240672,149.9583812285299,99.53250298628838,100.60439287100954,false,true
500,1.0,149.87303512572265,99.90958812491945,0.04452777535612995,1.0372545327525273,149.85694007769592,149.90146785305205,99.38669634389696,100.42395087664949,false,true
500,1.0,149.96854451888387,99.51362596841793,0.04288119201476093,0.9881507911063352,149.95285689895087,149.99573809096563,99.0096359369811,99.99778672808743,false,false
500,1.0,149.87872416803765,99.91798226260588,0.041841542651980035,0.9732047375594561,149.86256748726393,149.9044090299159,99.44247127604132,100.41567601360077,false,true
500,1.0,149.9917831195631,100.16247158233716,0.04480472706245564,1.0864226508860213,149.97552758445886,150.02033231152132,99.62290481391247,100.70932746479849,true,true
500,1.0,150.0144976945088,100.69383133111683,0.04321810110019442,1.0758380239398235,149.99789806164932,150.04111616274952,100.14910269834935,101.22494072228918,true,false
500,1.0,149.95428989887472,100.23273316393006,0.04253538174933169,1.0301790727665576,149.9381069732581,149.98064235500743,99.7174712741292,100.74765034689575,false,true
500,1.0,149.96352928525823,100.59830429641687,0.04299843354962718,1.0565263601744164,149.94813650813225,149.99113494168188,100.06098535297744,101.11751171315186,false,false
500,1.0,150.01435382441264,99.96518263527031,0.0473583437882894,1.0854995116437465,149.9968638895025,150.04422223329078,99.43456780834651,100.52006731999026,true,true
500,1.0,149.9936957517016,99.82438862218656,0.04421626954797375,1.1054538314311912,149.97746173519485,150.02167800474282,99.27709806842378,100.38255189985497,true,true
500,1.0,150.0143214062783,100.01778192461697,0.0437479807319221,1.0194743320885493,149.99863235378118,150.0423803345131,99.5109393310595,100.53041366314805,true,true
500,1.0,150.0226048473812,99.24120443459478,0.04437320847435444,1.0011798467988484,150.0061112462346,150.05048445470896,98.72593155907822,99.72711140587707,false,false
500,1.0,149.98079693867362,99.96935115609953,0.043924750059659345,1.0470409836732983,149.9651727794876,150.00909752954726,99.43575149009354,100.48279247376684,true,true
500,1.0,150.00041916031046,99.56977919253552,0.04429345390522599,0.9922909873143766,149.98397148476704,150.02826493867227,99.06628760621939,100.05857859353377,true,true
500,1.0,150.02495828676643,100.11814909365495,0.042753914621243894,0.9667944547494756,150.00885214435988,150.05160605898112,99.61869149349056,100.58548594824003,false,true
500,1.0,150.0054717751613,99.87254231056136,0.0448224844365086,0.9920954855368223,149.98910211886187,150.03392460329837,99.37179242733616,100.36388791287298,true,true
500,1.0,149.95048484043605,101.12790396242735,0.043702981847218325,1.0766895113524981,149.9349898734937,149.9786928553409,100.58568376023871,101.6623732715912,false,false
500,1.0,150.0156062386291,100.3729060567577,0.04676110712082959,1.0496393516764329,149.99840000147165,150.04516110859248,99.83968154869018,100.88932090036661,true,true
500,1.0,150.0250562885477,100.41679572793261,0.04303052225816373,1.036473523758886,150.0086332295472,150.05166375180536,99.89133886995852,100.9278123937174,false,true
