ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,150.03156768012366,99.38612571222792,0.11133768297708002,1.0717188861310092,149.98960909673673,150.1009467797138,98.8439896825534,99.91570856868441,true,false
200,1.0,150.0226719623355,99.71806227070368,0.10823368431053382,1.2007870636899582,149.98258665672196,150.0908203410325,99.14008986488243,100.34087692857238,true,true
200,1.0,150.0303861391132,99.9453155063523,0.11089913232549975,1.2182513032519466,149.9902342589462,150.1011333912717,99.31805588449014,100.53630718774208,true,true
200,1.0,149.9079794835273,100.6840688808051,0.10365114833174971,1.2364511408703436,149.8702702487288,149.97392139706054,100.06418482499123,101.30063596586157,false,false
200,1.0,149.98409657129406,99.84379991437694,0.09804394051110421,1.2036617879782483,149.94800825132552,150.04605219183662,99.23393959863017,100.43760138660842,true,true
200,1.0,150.01667630625548,100.41786716148158,0.10285732557440497,1.2228520562510568,149.97801453005212,150.08087185562653,99.80900913892572,101.03186119517677,true,true
200,1.0,150.03766150698593,100.33301595790111,0.11377323084644786,1.2027074059647873,149.99520894655768,150.10898217740413,99.72478248728198,100.92748989324677,true,true
200,1.0,149.99818320126576,100.13094187095324,0.10295103251456794,1.0666519443493598,149.95894630317576,150.06189733569033,99.57419580854335,100.64084775289271,true,true
200,1.0,150.071401793387,100.47989725965394,0.10842279535512489,1.2500140146383387,150.03024933060004,150.13867212595517,99.84015528475251,101.09016929939085,false,true
200,1.0,149.8879420176924,99.46108117842951,0.10297509193202359,1.1498400357966005,149.84970667186803,149.95268176380006,98.87403594130585,100.02387597710245,false,true
200,1.0,150.03041888865792,100.17075074130207,0.10719520927503368,1.1510848213766707,149.98906222652008,150.0962574357951,99.59481161755619,100.74589643893286,true,true
200,1.0,150.06666037548143,100.16185650834149,0.102324516909988,1.201326306818359,150.0284800432334,150.1308045601434,99.5717798354803,100.77310614229866,false,true
200,1.0,150.03499588038312,99.08894778887206,0.11082873326023446,1.107071244540478,149.99443698460635,150.1052657178666,98.52867950337885,99.63575074791933,true,false
200,1.0,150.03845350466594,100.82003894470273,0.10667902746126856,1.279830722853987,149.99955507222313,150.1062340996844,100.14275509805762,101.4225858209116,true,false
200,1.0,149.98749327917596,100.04402321114983,0.10760082341494126,1.2072962976875772,149.94831242266588,150.05591324608082,99.42049956002603,100.62779585771361,true,true
200,1.0,150.01850470951672,100.4134527309844,0.11049208597094662,1.2421336746230907,149.9795363653116,150.09002845128254,99.80566619624928,101.04779987087237,true,true
200,1.0,150.02206556930483,99.3558398100292,0.10921179677393411,1.2046641621924152,149.98121635391828,150.09042815069222,98.7720379581439,99.97670212033631,true,false
200,1.0,150.05913661100186,99.84191580377437,0.11669462015734666,1.1546491532152316,150.0155711673028,150.13226578746014,99.23930982697117,100.3939589801864,false,true
200,1.0,149.99509646919262,100.0770752956019,0.10346588953822788,1.1525772429065029,149.95651588378598,150.0599817733242,99.48278396735174,100.63536121025824,true,true
200,1.0,150.01503573365187,99.99056118751146,0.11218862380624728,1.2264136816522893,149.97321840622556,150.0854070300318,99.37074811998157,100.59716180163386,true,true
200,1.0,150.00281281548638,99.88501182888287,0.11316848873792651,1.1927950179158273,149.96077856946238,150.0739470582003,99.26987051967912,100.46266553759494,true,true
200,1.0,150.00725574882586,100.55845588173676,0.11512670801664626,1.2329818232021097,149.9651746338937,150.08030134191034,99.91907171553045,101.15205353873256,true,true
200,1.0,150.00252834505687,99.75260685815707,0.10805047492300446,1.1112131886351193,149.96349013656834,150.07154061149134,99.166944486194,100.27815767482912,true,true
200,1.0,149.92923136381302,99.67427389063954,0.1082672456070668,1.1654882786492777,149.88853305400255,149.99680029960962,99.08896055941987,100.25444883806915,false,true
200,1.0,149.98176496283614,99.04579559062992,0.11138490899656972,1.127763666262453,149.9391760164356,150.05056092543217,98.48361835563624,99.61138202189869,true,false
200,1.0,150.0544169947225,99.7618754323312,0.09984681360029413,1.1266237275286102,150.0171143245325,150.1169611381328,99.18404933953875,100.31067306706736,false,true
200,1.0,150.022482029889,99.81363368626111,0.10339350068386466,1.1445315729630607,149.98446504095892,150.0878585416428,99.237632132998,100.38216370596106,true,true
200,1.0,150.05796799768433,99.560366971533,0.11439299366682576,1.1324066116206382,150.01482958801702,150.12922258168385,98.97263765847406,100.1050442700947,false,true
200,1.0,149.98847183957463,99.68571091374213,0.11654340013248543,1.1573933356385027,149.94449558001682,150.0610389801493,99.1075338692091,100.26492720484761,true,true
200,1.0,150.04290647166658,100.03333788806464,0.10549329142114061,1.1450666759483994,150.0030318912488,150.10852518266995,99.44551357515746,100.59058025110586,false,true
200,1.0,150.00414484603297,99.89647213863827,0.11233297288217159,1.1476242907266112,149.96257928178358,150.07491225466575,99.31834319868715,100.46596748941376,true,true
200,1.0,150.0324890047558,100.07315950045168,0.10784789036119946,1.1466460024508365,149.99229232475,150.1001402151112,99.49034326723066,100.6369892696815,true,true
200,1.0,150.0497535583466,99.97501117903361,0.10508110366134815,1.1479163589379766,150.0092745760399,150.11435567970125,99.41260559175834,100.56052195069631,false,true
200,1.0,150.01333604177586,99.96350706198965,0.11265242869640701,1.0845657600392826,149.97120263240637,150.08385506110278,99.41546407365702,100.5000298336963,true,true
200,1.0,149.921348138396,99.89901905630522,0.09877187487197148,1.200720565297999,149.88304460406218,149.98181647893415,99.28327799124581,100.48399855654381,false,true
200,1.0,149.72052473063684,99.44603826942401,0.10666680795648631,1.1697771101220695,149.68151881933468,149.78818562729117,98.87767272953228,100.04744983965435,false,true
200,1.0,149.91229414214405,100.5052053027616,0.10738022319392826,1.217490604648205,149.87212654050356,149.9795067636975,99.87780142359928,101.09529202824748,false,true
200,1.0,149.8995355348962,100.389414016882,0.10381395208816002,1.222991922631735,149.8618594977455,149.96567344983367,99.76560609805814,100.98859802068988,false,true
200,1.0,149.78969908043172,99.11026756478614,0.11400760016564959,1.0265467860358228,149.7476378066414,149.86164540680704,98.59221910050195,99.61876588653777,false,false
200,1.0,149.976624095422,99.99736000324438,0.11737675481680299,1.0872593451689596,149.93207078278078,150.0494475375976,99.46170595230274,100.5489652974717,true,true
200,1.0,149.94419644467422,99.951780991336,0.10836645070457962,1.2115155388326144,149.90451330969856,150.01287976040314,99.33814204342633,100.54965758225894,true,true
200,1.0,149.96286909379535,99.61922311238244,0.10095088888564874,1.005034626594437,149.92593608876595,150.0268869776516,99.09314096713328,100.09817559372772,true,true
200,1.0,150.01727398624246,99.6953958804551,0.11176889095625597,1.2035515808778001,149.97933785109825,150.0911067420545,99.09196648912466,100.29551807000246,true,true
200,1.0,149.98972613945375,100.96250108974824,0.11326674225168176,1.2900147542135585,149.94816071547626,150.06142745772794,100.31422466755924,101.6042394217728,true,false
200,1.0,150.0570123421715,99.91147320649446,0.1072541570807175,1.1469480485067152,150.01852903190155,150.12578318898227,99.33373382703175,100.48068187553847,false,true
200,1.0,150.06041784048568,100.2063359726716,0.10934775527638863,1.140438137927589,150.0192230827536,150.12857083803,99.64723909278055,100.78767723070814,false,true
200,1.0,150.02181870753856,99.40776915110064,0.10793053302467115,1.1500510141943607,149.98221819572046,150.09014872874513,98.81081799240206,99.96086900659643,true,false
200,1.0,149.95434117205218,99.81195557634197,0.11062343375772343,1.1616087028069018,149.913341890055,150.02396532381272,99.23170779911037,100.39331650191727,true,true
200,1.0,150.00295499952594,100.68959354346286,0.11027622704148143,1.2260385073043238,149.96022129959812,150.0704975266396,100.08284373558085,101.30888224288518,true,false
200,1.0,150.00162528788667,99.84302595723588,0.10827756936697597,1.175651845496219,149.96206661928758,150.07034418865456,99.2451742913955,100.42082613689172,true,true
200,1.0,149.9582243940008,100.18861814439526,0.10795052245251213,1.2292796591488582,149.91937430794889,150.0273248304014,99.5671619702855,100.79644162943436,true,true
200,1.0,150.02589783524826,99.932560045069,0.10651747138592782,1.1773467078889581,149.984989413964,150.09150688534993,99.35345956584777,100.53080627373673,true,true
200,1.0,149.9449821713462,100.8437159214428,0.11007039753525305,1.2624288338914198,149.90526929480052,150.01533969233577,100.22086221511347,101.48329104900489,true,false
200,1.0,150.04963423070723,99.89312788025089,0.11673541711726898,1.1748975717281525,150.00690816306877,150.12364358018604,99.30822004579161,100.48311761751977,false,true
200,1.0,150.03092074085492,100.47755182641171,0.10544627847977495,1.2695474330508603,149.99258413807425,150.09803041655402,99.86495300175386,101.13450043480472,true,true
200,1.0,150.06140147749124,99.76129359260764,0.1177536268268966,1.1454465074340447,150.0193455464189,150.1370991732458,99.18802023035568,100.33346673778972,false,true
200,1.0,149.8928105436795,100.74923126723368,0.09948504150730741,1.2414455050742106,149.8552734781041,149.9547585196114,100.11777070311487,101.35921620818908,false,false
200,1.0,149.9393776172629,100.33349412666706,0.10764853998566082,1.1927774849234112,149.89979686262635,150.007445402612,99.749930250943,100.9427077358664,true,true
200,1.0,149.80739665329403,100.20983349628264,0.11244154496654346,1.1485571319793735,149.7657404816938,149.87818202666034,99.65301140017236,100.80156853215173,false,true
200,1.0,150.0020090509038,99.9588162904216,0.10820076319021155,1.1873925497109212,149.96209283760578,150.070293600796,99.38049206545998,100.5678846151709,true,true
200,1.0,149.86820537728784,100.25294565692768,0.1107953184075825,1.2293946615494633,149.8287617808534,149.93955709926098,99.6424104163578,100.87180507790727,false,true
200,1.0,149.87506506294682,99.46736134850718,0.11093885116218871,1.0619424652939955,149.83473090807274,149.94566975923493,98.9285408380113,99.9904833033053,false,false
200,1.0,149.99754199732496,100.13664605579457,0.11243621874481846,1.202213881989664,149.95804286581688,150.0704790845617,99.53370763938463,100.7359215213743,true,true
200,1.0,149.99662839685976,100.00843777680022,0.10979498920718811,1.1800097379037027,149.9568407507687,150.06663573997588,99.41053862027556,100.59054835817926,true,true
200,1.0,150.03120916092575,99.68584999371848,0.1140890256348257,1.147009261726481,149.98889810039776,150.1029871260326,99.11370907830606,100.26071834003254,true,true
200,1.0,149.96964441216724,100.48910648730184,0.1062225424772123,1.2124471897272144,149.9301016295339,150.03632417201112,99.87837840175683,101.09082559148405,true,true
200,1.0,149.93804165728167,100.34823888472847,0.10779797484320852,1.1815733583316472,149.89898011911657,150.00677809395978,99.74599430282896,100.92756766116061,true,true
200,1.0,149.70196683859845,99.58585757432138,0.1050368112037745,1.0989190267366382,149.6617139633027,149.76675077450648,99.03817812877236,100.137097155509,false,true
200,1.0,149.84939514443965,100.46393391151749,0.1162435640817705,1.233078448188735,149.8058609231124,149.92210448719416,99.83397991098693,101.06705835917566,false,true
200,1.0,150.01440230665548,99.23896400646903,0.11056972525494757,1.084935228478514,149.97301030770902,150.08358003296397,98.67568086533913,99.76061609381765,true,false
200,1.0,150.0595399325705,100.36882355441571,0.1078318242456362,1.2042505096256946,150.0210020497596,150.12883387400524,99.78254251006067,100.98679301968636,false,true
200,1.0,150.059998091717,100.43935932527302,0.11341596236559326,1.2477569172564955,150.01979963560368,150.13321559796927,99.81812046948507,101.06587738674156,false,true
200,1.0,150.02820126607887,100.06574620451813,0.112174761271433,1.1677044563704015,149.9860067880669,150.09818154933834,99.47001834363542,100.63772280000582,true,true
200,1.0,150.03654541180146,100.68235841802161,0.11226404257453737,1.2625598734235126,149.9947939351274,150.10705797770194,100.0477780501073,101.31033792353081,true,false
200,1.0,150.01177529446383,99.40223337860311,0.11524833377353616,1.0912198662875312,149.97097914320938,150.0862274769829,98.85856629831918,99.9497861646067,true,false
200,1.0,150.05805383489275,100.20387423864304,0.10473662955629948,1.1929554471441435,150.02062911087307,150.12536574042937,99.62096965307055,100.81392510021469,false,true
200,1.0,150.033978831995,99.52252224833593,0.10909961934601142,1.1030626271952713,149.99365792480017,150.1027575441462,98.97132862689108,100.07439125408635,true,true
200,1.0,150.07041151967053,100.26850964409083,0.11017114449515475,1.2306907549725423,150.0288266130673,150.13899775756246,99.65609426235338,100.88678501732592,false,true
200,1.0,149.76140606877993,100.50872914809722,0.11103096265247814,1.200744099066597,149.71964013209094,149.83067109474342,99.9143821713149,101.1151262703815,false,true
200,1.0,149.97768998030853,100.45239925651984,0.10420289248168046,1.2432367350553193,149.9386977725523,150.04290066503398,99.84279072803972,101.08602746309504,true,true
200,1.0,149.91401552109616,99.65868156746818,0.1091005166754826,1.0887819374852086,149.87407587549845,149.98317639217393,99.1123044361706,100.20108637365581,false,true
200,1.0,149.94209480079044,100.03612403104472,0.1081576937256159,1.1755843388416594,149.9029590336091,150.01111672733472,99.45784801716883,100.63343235601049,true,true
200,1.0,149.9236017189204,99.29594733272847,0.11595801435868225,1.1407346104567893,149.88188163548108,149.99783964983976,98.73440980577563,99.87514441623242,false,false
200,1.0,149.83075472122903,100.50467667879406,0.11169506191347978,1.1399512015740356,149.78835689237948,149.90005195429296,99.9176592216067,101.05761042318073,false,true
200,1.0,149.9727692492022,100.05533121013008,0.10749332642362219,1.1940737895656355,149.9322840242044,150.03977735062801,99.48509813417377,100.6791719237394,true,true
200,1.0,149.47509521889958,99.99663851401355,0.11500209057203392,1.1813988258597448,149.43184799675493,149.54685008732696,99.4054842614762,100.58688308733595,false,true
200,1.0,150.04772869170034,100.27015753470853,0.11484708175495939,1.2499207836141295,150.0071099890276,150.12195707078257,99.64342911937422,100.89334990298835,false,true
200,1.0,149.98147575394728,99.57832514036183,0.11364657318623017,1.1406906113868303,149.93990467764183,150.05355125082806,98.99255167409352,100.13324228548035,true,true
200,1.0,150.06211707479105,99.997082503488,0.10691895830359499,1.129476049742678,150.02192777954133,150.12884673784492,99.4288561296788,100.55833217942148,false,true
200,1.0,150.00452005110162,100.24529390850657,0.1126828909172275,1.1750366445265286,149.96276858617387,150.0754514770911,99.65128121458454,100.82631785911107,true,true
200,1.0,149.97936682674208,99.74301268616028,0.1096285675550348,1.243485998573135,149.93822158848405,150.0478501560391,99.13300190482465,100.37648790339779,true,true
200,1.0,150.05245742862894,99.01023182515301,0.10878856619072508,0.9974718125118613,150.01324657691077,150.1220351431015,98.49844438641543,99.49591619892729,false,false
200,1.0,149.9972611710129,100.59159867445032,0.10108953731054271,1.2006971417866765,149.9591356795826,150.06022521689314,100.00110775249115,101.20180489427783,true,false
200,1.0,150.02819073430948,99.77365876110079,0.11628018682287689,1.1952672792008343,149.9855735669803,150.10185375380317,99.1821930827588,100.37746036195963,true,true
200,1.0,149.9753768977602,100.11384354628711,0.11276734778999753,1.2697848341069857,149.93506893436557,150.04783628215557,99.49075010386237,100.76053493796935,true,true
200,1.0,150.04961330368107,99.5578681037691,0.10910825712184646,1.1681519207772766,150.0087791976549,150.11788745477674,98.96613240919422,100.13428432997149,false,true
